10000	10	9900	0.00208333
0.025641	12.7561	46724.4	0.459207	0.001
0	10.8164
1	291.308
1	260.406
1	355.174
1	321.16
0	5.50897
0	8.63735
0	12.4696
1	251.349
0	4.00878
0	43.1652
0	24.3179
0	46.8387
1	383.601
0	43.7293
1	349.718
1	329.224
0	43.3975
1	367.829
0	11.2715
1	374.334
0	5.6842
0	74.7044
0	27.279
1	206.69
0	25.5031
0	1.11236
1	565.106
1	420.573
0	19.2257
0	44.4846
1	322.345
0	16.5759
1	492.224
0	2.11696
1	338.353
1	295.384
0	1.18074
0	2.96156
0	120.078
1	332.189
0	9.05382
0	0.395468
1	205.617
0	2.09557
0	59.4595
1	206.035
0	2.25221
0	5.58471
0	6.25764
1	259.726
1	272.193
1	491.494
1	357.676
0	16.887
0	91.9844
1	197.737
1	480.58
0	12.4288
0	0.402029
0	81.6619
0	24.2936
0	34.5408
0	10.7121
0	1.31225
0	17.9125
1	357.321
0	14.3706
1	404.01
1	593.404
1	302.398
0	185.351
0	66.2227
0	65.2682
1	303.264
1	415.791
0	4.23732
0	78.9993
1	475.607
0	22.8473
0	14.3982
0	16.1688
0	28.3618
1	331.301
1	172.64
1	351.42
0	61.6983
0	102.515
1	545.399
0	106.501
0	10.9996
1	287.756
1	306.799
0	40.6169
1	267.352
0	35.5351
1	247.34
0	159.207
0	2.6185
1	362.218
1	225.596
1	300.155
1	524.481
0	73.9157
1	242.781
1	323.167
0	15.5681
0	76.7432
0	21.3017
1	588.095
1	254.891
0	29.3872
0	21.053
1	377.367
0	80.8618
1	386.462
0	217.624
1	449.392
1	345.982
1	694.863
0	34.1095
0	72.0144
1	344.874
0	6.3716
1	486
0	50.4648
0	48.9697
0	120.253
1	489.58
1	274.229
0	58.6615
1	336.416
0	10.2732
0	72.0851
0	9.96315
1	326.091
1	350.891
0	5.56382
0	18.946
1	337.432
0	15.5142
0	86.5001
1	362.872
1	299.48
0	16.459
1	463.346
0	71.9264
1	370.188
1	310.318
1	330.415
1	237.963
0	101.916
1	237.831
1	256.49
0	43.2177
1	260.151
0	79.712
1	370.058
0	27.686
1	245.489
0	120.662
0	36.7577
1	397.304
1	270.771
1	278.83
1	514.24
0	74.4825
0	5.4417
1	269.969
0	16.1682
0	92.3292
1	233.088
0	12.7203
0	15.756
0	8.4503
1	239.216
0	41.7362
0	12.3576
1	334.492
1	230.238
1	231.947
0	5.56043
0	158.389
0	533.097
0	20.993
0	36.22
0	22.0258
0	65.1034
0	59.9388
0	18.2658
1	338.345
0	54.0851
0	9.19819
1	305.732
1	596.929
1	247.871
0	16.0157
1	414.132
0	34.3299
1	256.898
1	454.267
1	368.447
0	7.72589
0	7.32089
0	120.385
0	34.6818
0	10.9923
0	213.051
1	221.994
0	42.0562
0	40.8963
0	14.1101
0	19.5746
0	29.816
0	58.727
0	3.50695
0	64.0291
1	177.265
1	362.629
1	365.462
1	560.488
0	15.7726
0	4.72691
0	1.83469
1	354.412
1	313.954
1	292.265
0	18.9128
0	36.7961
0	36.0927
1	565.58
0	40.2109
1	369.317
0	12.1101
1	336.375
0	40.3701
0	32.0453
0	52.6909
0	18.8752
0	74.7044
0	54.3266
1	312.487
1	254.375
0	2.55435
0	30.154
1	364.553
0	109.401
0	16.8588
0	8.88052
0	31.8129
0	26.4354
1	232.115
0	113.885
0	182.36
0	95.1172
0	40.3416
0	176.768
0	211.597
0	30.9556
1	369.811
0	98.7268
1	244.392
1	662.752
1	280.076
0	49.1242
0	38.3638
0	14.3234
0	180.213
0	57.8535
0	4.35562
1	279.078
1	279.332
1	548.684
1	354.288
0	24.717
1	351.854
0	104.127
0	24.0122
1	294.062
0	39.6683
1	245.174
1	582.116
1	266.43
0	106.069
1	391.982
1	289.318
1	283.671
1	210.421
0	0.456102
0	143.752
0	18.1748
0	72.1723
1	423.601
1	342.157
1	277.703
1	270.711
0	215.22
0	105.998
1	348.13
1	243.311
1	412.962
0	114.521
0	17.4575
0	14.2133
1	249.748
0	57.8049
1	239.798
1	342.044
1	445.274
0	6.17228
0	8.90082
1	429.971
0	39.9568
1	272.079
1	521
0	1.5183
0	12.2958
1	453.861
1	242.177
0	17.7646
0	40.147
0	32.3359
1	326.062
1	359.675
1	228.725
1	320.944
1	238.073
0	29.3322
1	342.81
1	435.552
0	41.2997
1	285.945
0	83.4526
0	38.067
0	14.3777
0	134.018
1	392.898
1	396.337
1	328.134
1	322.211
0	16.1652
0	42.967
0	221.268
1	466.102
0	17.8115
0	82.3819
1	720.429
1	271.267
1	463.178
1	255.926
0	51.2764
1	418.25
0	95.4403
1	407.888
0	5.34925
1	489.699
1	392.009
1	291.623
0	183.981
0	2.06162
1	477.704
0	37.5384
1	272.394
0	17.9829
0	59.7507
1	436.698
0	148.036
0	56.2112
1	223.401
1	348.879
0	209.687
0	9.18939
1	418.407
1	382.493
0	271.957
1	265.164
1	223.723
0	8.76945
1	287.515
1	261.35
0	10.498
0	19.0873
1	304.313
1	377.801
1	471.342
0	8.70363
1	567.898
1	369.592
1	441.135
1	433.848
1	274.796
0	22.8861
1	223.476
1	310.149
0	216.246
0	5.98391
1	285.54
0	139.29
1	314.118
0	7.58889
0	28.705
1	430.197
1	422.02
0	79.3046
0	100.669
0	56.6389
1	299.844
0	8.4218
1	297.981
1	275.766
1	298.27
0	32.526
0	51.4929
0	14.724
1	357.428
1	470.523
0	2.31174
0	57.1592
0	36.7361
1	253.972
1	420.647
1	318.965
1	364.791
0	321.007
1	258.878
0	71.4582
1	432.824
1	392.201
0	61.0064
1	286.035
0	0.866128
0	55.4781
1	333.927
1	316.859
0	97.7378
0	34.6318
0	11.5588
1	1011.92
0	20.935
0	32.0219
0	5.89642
1	315.919
1	426.856
1	322.879
0	46.6856
1	411.088
0	56.3718
0	127.09
1	353.103
0	119.777
1	262.496
1	334.59
0	144.688
1	416.091
0	118.026
1	345.266
0	56.6523
1	307.953
1	405.137
0	69.1894
1	327.154
1	465.259
1	434.042
1	332.761
1	547.788
1	364.553
1	342.337
1	488.368
0	181.521
1	426.403
1	271.772
1	282.726
0	1.14672
1	255.514
1	205.017
0	92.639
1	254.859
0	3.88976
0	2.42983
1	206.386
1	247.666
0	7.83192
1	247.015
1	335.013
0	0.681085
0	19.4044
0	135.306
1	225.324
1	258.653
0	13.4413
0	160.2
0	46.4337
0	27.2077
0	1.77432
1	406.643
0	68.356
0	7.27072
1	209.543
1	230.985
0	24.9517
1	424.953
1	470.662
0	4.1499
1	543.493
1	364.188
1	251.331
0	97.6024
1	254.734
0	13.7278
1	270.906
0	60.8582
0	73.3657
1	603.892
0	1.40805
1	243.446
0	103.17
0	41.3421
1	266.838
1	275.574
1	435.96
0	36.6387
0	4.26274
1	580.738
1	409.932
1	283.732
1	360.183
1	323.46
1	431.225
0	13.3572
0	9.36356
0	26.5513
0	22.4472
1	477.897
1	553.52
0	4.54812
0	8.63497
1	261.941
1	290.852
1	390.53
1	687.286
0	41.4151
1	422.007
1	245.126
1	283.971
0	33.9373
0	25.3852
0	97.0009
1	242.58
0	434.425
0	5.95805
0	25.1484
0	42.9699
1	306.01
0	25.1002
0	5.57485
1	311.712
0	22.1105
0	10.4517
