10000	10	9900	0.00208333
0.025641	2.32886	47767.1	0.459207	0.01
0	5.30587
1	52.3285
0	34.4615
0	18.9443
0	3.52808
0	9.48419
0	329.157
0	34.1493
0	15.0607
0	25.9603
0	26.9821
0	21.6016
0	1.6982
0	121.574
0	54.5805
0	47.5789
0	7.2711
0	11.0527
1	110.8
1	203.974
1	275.208
0	32.7874
0	36.7846
0	75.0611
0	53.9793
1	81.383
0	131.067
0	3.86739
1	52.5006
1	81.7357
0	66.5056
0	9.16356
0	101.895
0	24.1179
0	72.3631
0	382.481
0	8.91305
1	53.9481
0	44.0551
1	126.2
0	139.735
0	214.45
0	11.2289
0	91.4738
0	23.5649
1	151.136
0	158.528
0	120.37
0	11.2624
0	60.7578
0	35.2082
0	277.661
0	85.042
0	6.31859
0	22.8906
0	33.1102
0	7.4336
0	23.2016
0	28.2875
0	15.6153
0	3.76941
0	39.0007
0	2.9957
0	188.361
1	92.6442
0	25.61
0	28.5628
1	192.962
0	5.11494
0	67.7412
0	21.1682
1	75.9485
0	6.61908
1	141.442
0	58.9184
0	92.9405
0	32.8208
0	98.5708
0	29.4196
0	201.905
0	120.559
0	153.038
1	80.3837
1	99.5165
0	32.2071
0	95.9669
0	8.36514
0	22.1078
0	72.7824
0	162.862
0	52.0869
0	16.1764
0	259.772
0	88.6082
0	32.8823
0	65.749
0	4.17824
0	13.6777
0	1.4217
0	48.4426
0	48.1032
0	29.9028
0	1.32216
0	44.8749
0	167.074
0	62.1017
0	20.4963
1	438.544
0	5.68092
0	14.5622
0	12.4821
0	29.3165
0	71.3679
0	1.79446
0	162.235
0	12.5005
0	0.207762
0	23.6353
0	0.961231
0	34.3303
0	0.319613
0	13.8337
0	22.8426
0	32.2738
0	4.99903
0	55.3126
0	37.6993
0	1.31447
1	218.068
0	7.79855
0	74.075
1	237.579
0	29.9183
0	0.296664
0	21.2454
0	61.1047
0	91.2768
0	39.134
0	1.09047
0	6.07475
0	41.7408
0	19.8074
0	112.293
0	34.4679
0	75.9552
0	42.2846
0	17.1169
0	39.5176
0	245.522
0	1.30063
0	109.254
0	20.5925
0	85.4754
1	127.412
0	52.665
0	84.0992
0	19.2792
0	1.87014
0	354.837
0	9.21869
0	199.098
0	680.886
0	1.52584
1	224.71
1	240.328
0	3.10392
0	90.8562
0	38.59
0	307.26
0	5.52903
1	85.8199
1	156.431
0	0.462863
0	44.3403
0	442.381
0	280.215
0	27.2255
0	77.9536
0	107.644
0	56.8776
0	76.6325
0	33.7449
0	58.9844
0	127.686
0	34.2855
1	77.6206
1	150.694
0	66.6232
0	32.2089
0	14.5106
0	0.0192786
0	61.0054
0	5.12975
0	101.061
0	16.6111
0	191.924
0	38.5056
1	60.0685
0	85.5236
1	397.389
0	6.91325
0	191.346
0	16.2414
0	58.8031
0	89.352
0	66.026
0	2.30289
0	106.044
1	146.409
0	25.6699
0	24.412
0	1.07157
0	0.556498
1	80.3497
0	73.614
0	0.755991
0	13.6289
1	379.241
0	88.3039
1	109.321
0	32.5134
1	146.315
0	0.752296
1	115.476
0	7.45237
1	267.314
0	99.7018
0	14.3063
0	8.69575
0	7.02794
0	247.619
0	52.9041
0	56.2285
0	40.2185
0	2.90105
0	40.1273
0	14.7524
0	16.5073
0	10.2389
0	16.4837
1	66.6068
1	631.696
0	8.48543
0	25.163
0	35.3917
1	470.783
0	50.3234
0	5.4383
0	46.5871
0	233.3
1	129.215
0	52.0422
1	109.081
1	120.734
0	128.666
0	180.461
0	8.12636
0	28.3537
0	13.445
0	88.4623
0	55.1442
0	221.825
0	261.43
0	173.578
0	1.06701
0	78.357
0	10.2933
0	196.447
0	47.1468
0	70.2427
0	326.243
1	93.8635
0	8.21952
0	22.7949
0	69.8685
0	80.9105
0	3.65638
