10000	1	9900	0.00208333
0.025641	253.767	22623.3	0.0228438	3.16228e-08
1	221.686
1	190.698
1	177
1	209.66
1	192.117
1	210.666
1	169.465
1	313.215
1	203.019
1	241.072
1	259.092
1	190.28
1	139.981
1	178.473
1	211.12
1	228.346
1	184.261
1	243.141
1	216.262
1	147.118
1	174.728
1	224.113
1	226.745
1	179.357
1	206.139
1	252.479
1	159.52
1	191.159
1	205.325
1	144.01
1	181.09
1	144.894
1	240.794
1	221.423
1	157.861
1	245.49
1	294.065
1	227.319
1	144.306
1	304.218
1	316.464
1	173.135
1	270.905
1	287.449
1	189.97
1	222.173
1	153.866
1	145.527
1	225.71
1	173.997
1	168.372
1	211.787
1	271.41
1	232.732
1	203.87
1	139.036
1	290.303
1	234.694
1	246.15
1	180.436
1	220.736
1	169.421
1	168.974
1	182.371
0	21.6186
1	198.698
1	275.878
0	5.66134e-05
1	196.259
1	141.421
1	190.85
1	240.722
1	178.066
1	148.776
1	162.475
1	174.764
1	200.099
1	144.714
1	254.486
1	396.875
1	267.099
1	179.082
1	197.312
1	203.75
1	193.831
1	155.611
1	175.571
1	305.271
1	317.94
1	162.277
1	150.921
1	174.368
1	257.814
1	165.876
1	211.965
1	119.326
1	192.681
1	131.139
1	282.263
1	206.182
1	317.665
1	286.787
1	190.967
1	192.703
1	177.519
1	226.557
1	261.874
1	301.832
1	242.351
1	181.886
1	224.289
1	158.355
1	261.967
1	206.93
1	201.405
1	280.875
1	167.511
1	263.549
1	211.54
1	220.787
1	335.35
1	214.369
1	188.037
1	247.755
1	193.771
1	236.593
1	130.876
1	256.294
1	227.123
1	175.499
1	176.135
1	340.349
1	336.871
1	143.321
1	216.515
1	195.214
1	252.848
1	165.695
1	126.706
1	175.027
1	148.31
1	150.824
1	153.444
1	206.663
1	212.741
1	159.832
1	228.814
1	254.92
1	130.373
1	271.636
1	199.992
1	138.427
1	217.205
1	211.366
1	304.694
1	318.063
1	286.054
1	223.178
1	128.898
1	184.053
1	252.921
1	227.387
1	259.567
1	238.431
1	196.252
1	158.133
1	169.325
1	239.607
1	246.67
1	215.802
1	285.556
1	227.225
1	181.736
1	212.145
1	193.466
1	398.485
1	180.381
1	201.124
1	164.782
1	120.256
1	208.49
1	243.75
1	245.407
1	189.111
1	182.813
1	179.502
1	199.043
1	166.212
1	249.731
1	171.975
1	172.251
1	246.372
1	272.48
1	153.503
1	233.656
1	161.964
1	193.251
1	155.684
1	207.71
1	165.629
1	165.774
1	243.911
1	289.637
1	137.22
1	186.293
1	309.153
1	183.667
1	272.449
1	225.678
1	150.8
1	179.41
1	223.385
1	190.597
1	175.171
1	201.93
1	253.452
1	211.166
1	183.426
1	274.367
1	194.346
1	166.195
1	157.263
1	311.008
1	155.204
1	150.702
1	288.187
1	149.55
1	253.879
1	238.944
1	178.086
1	206.437
1	174.801
1	357.375
1	171.995
1	128.432
1	215.533
1	263.268
1	318.626
1	281.057
