10000	1	9900	0.00208333
0.025641	61.4542	41854.6	0.0228438	0.000316228
0	8.62467
0	142.18
1	232.578
0	15.2107
0	27.0648
0	796.333
0	38.9362
0	0.294911
1	185.234
0	103.411
1	60.8952
0	14.6609
0	1.81648
0	29.1016
0	3.96644
0	24.4332
1	289.788
0	171.684
1	200.766
1	247.525
0	51.9623
0	19.3726
0	180.033
0	22.0185
0	3.88937
0	7.50287
0	45.9625
0	103.93
0	16.0768
0	10.2713
0	54.4085
0	6.51585
0	28.2255
0	179.161
1	180.688
0	5.76278
0	439.762
0	42.1372
0	466.998
1	190.577
0	44.9269
0	14.6105
1	142.921
0	41.5073
0	17.6514
1	210.066
0	10.375
1	114.5
1	90.06
0	22.7074
0	0.210386
0	92.4814
0	119.638
0	1.77023
0	73.3789
0	82.619
0	101.838
0	20.38
0	12.5961
0	83.1839
0	271.696
1	164.75
1	203.412
0	24.4068
0	31.4798
0	316.913
0	184.314
0	10.2217
0	11.2654
0	123.969
1	80.0901
0	18.8626
0	5.83211
1	110.655
0	11.0793
0	163.116
0	199.585
0	40.4774
0	44.6253
0	136.6
0	318.293
0	144.512
0	194.853
0	95.1449
0	27.9104
0	20.9943
0	6.30918
0	70.7172
1	173.096
0	18.4313
0	65.5418
0	35.4017
1	123.861
0	4.02205
0	277.37
0	108.29
0	95.188
0	63.8733
0	67.4294
0	63.0192
0	0.804357
0	35.9508
1	192.389
0	61.0932
0	13.2586
0	55.0122
0	388.001
0	37.6594
0	141.559
0	12.4048
0	4.90675
1	174.817
1	115.103
1	240.424
1	242.043
0	21.1303
0	33.8316
0	197.531
0	17.7864
0	53.3941
0	93.9802
0	231.812
0	4.80404
0	88.4393
0	288.565
0	30.3262
0	14.2341
0	25.7172
1	120.874
0	10.2211
1	126.17
0	0.385412
0	34.0414
0	7.14323
0	71.8008
0	7.24033
0	11.3801
1	237.326
0	13.6294
0	113.848
0	8.55451
1	211.372
0	105.731
1	202.403
0	7.21582
1	261.041
0	19.8722
1	118.943
1	102.824
0	163.636
0	52.6851
0	0.787894
0	122.132
0	15.978
0	113.623
0	7.76785
1	305.021
0	79.4928
0	5.75103
0	202.831
0	36.9703
1	361.33
0	485.546
0	7.26541
1	206.343
0	10.3729
0	33.914
0	41.1777
0	109.874
0	49.0822
1	98.4445
0	7.39252
0	34.9801
0	157.417
0	1.24395
0	88.0126
0	388.826
0	12.0355
0	32.8405
0	17.2679
0	109.403
0	50.5111
0	2.91106
0	126.953
0	11.4474
1	297.459
0	20.6374
1	116.725
0	24.4821
1	153.617
0	1.06198
0	8.12116
0	10.09
0	142.01
1	263.11
0	122.551
0	9.75714
1	210.634
1	129.351
0	45.4399
1	228.729
0	157.494
0	3.21954
1	52.0831
0	36.9576
0	14.2834
0	79.1315
0	133.332
0	0.913955
1	396.174
0	6.07553
0	7.37838
0	2.72511
0	12.7791
1	97.7067
0	2.92697
1	70.3288
0	52.5776
0	198.572
