10000	1	9900	0.00208333
0.025641	253.767	22623.3	0.0228438	3.16228e-08
1	125.49
1	74.3869
1	97.4813
1	120.854
1	76.091
1	63.8019
1	82.894
1	113.035
1	203.76
1	83.809
1	167.83
1	110.252
1	79.1423
1	105.019
1	152.393
1	200.27
1	220.984
1	127.887
1	114.501
1	166.612
1	106.451
1	122.657
1	180.673
1	109.743
1	106.383
1	28.834
1	119.422
1	90.7617
1	102.268
1	102.03
1	90.3165
1	262.131
1	75.6924
1	63.8166
1	265.498
1	65.515
1	127.896
1	80.9643
1	153.753
1	83.9374
1	75.2284
1	65.4619
1	109.833
1	103.563
1	59.3322
1	68.7932
1	138.913
0	77.7081
1	120.778
1	107.529
1	93.1918
1	114.392
1	114.284
1	52.5285
1	63.5852
1	75.0428
1	102.077
1	75.7944
1	107.129
1	148.232
1	59.4013
1	110.345
1	164.414
1	85.9028
1	99.3787
1	154.525
1	98.9424
1	119.526
1	167.973
1	105.577
1	99.7511
1	84.8841
1	106.733
1	76.3643
1	81.7434
1	129.307
1	154.734
0	59.9164
1	49.4254
1	104.188
1	97.335
1	93.0325
1	143.492
1	40.3861
1	70.339
1	85.8713
1	110.863
1	127.517
1	95.5625
1	89.3353
1	161.456
1	137.497
1	144.771
1	93.0627
1	110.216
1	104.983
1	112.922
1	203.972
1	100.396
1	51.2618
1	41.5501
1	51.9139
1	55.1389
1	123.194
1	86.5424
1	114.971
1	142.641
1	138.921
1	60.2784
1	124.655
1	124.172
1	144.744
1	86.799
1	67.7561
1	83.8352
1	138.209
1	72.6826
1	216.319
1	83.8316
1	97.8577
1	119.128
1	243.597
1	119.622
1	111.964
1	196.34
1	117.908
1	73.1849
1	84.1308
1	54.5193
1	62.1001
1	69.2727
1	62.0481
1	54.4171
1	224.498
1	158.331
1	92.0624
1	65.5687
1	122.086
1	60.3002
1	72.3414
1	151.579
1	83.1249
1	73.5136
1	107.127
1	106.803
1	146.329
1	146.086
1	212.545
1	110.9
1	77.5661
1	99.8451
1	107.01
1	38.5733
1	66.4561
1	126.609
1	125.676
1	134.817
1	57.7307
1	107.734
1	138.629
1	203.148
1	116.37
1	79.0759
1	126.42
1	113.675
1	199.273
1	109.805
1	43.8073
1	85.7568
1	132.47
1	117.298
1	45.6109
1	133.915
1	58.1856
1	143.664
1	60.1627
1	109.579
1	70.5776
1	59.8057
1	105.83
1	75.0746
1	96.7579
1	107.9
1	132.815
1	102.597
1	110.288
1	95.5411
1	176.18
1	99.7264
1	159.698
1	98.9097
1	135.678
1	78.1687
1	75.8007
1	123.155
1	24.8413
1	124.871
1	63.4402
1	40.4595
1	94.2203
1	66.3616
1	150.561
1	153.168
1	150.324
1	32.3391
1	109.521
1	127.844
1	90.2155
1	147.563
1	102.457
1	54.5267
1	89.3125
0	8.22247
1	162.927
1	149.838
1	98.0825
1	179.055
