10000	1	9900	0.00208333
0.025641	253.821	22617.9	0.0228438	1e-08
1	137.829
1	57.0546
1	150.178
1	101.581
1	125.188
1	80.8482
1	217.733
1	94.6465
1	80.5881
1	118.794
1	68.2945
1	59.6023
1	85.5789
1	47.9432
1	44.9837
1	81.8288
1	69.6271
1	183.404
0	4.46088e-06
1	85.6434
1	45.1529
1	46.5938
1	123.612
1	156.875
1	122.539
1	196.401
1	123.418
1	112.876
1	114.746
1	158.521
1	95.4218
1	298.923
1	118.417
1	143.561
1	113.852
1	78.9354
1	62.7956
1	66.5537
1	56.8032
1	89.7981
1	70.388
1	60.3092
1	55.3642
1	102.581
1	141.077
1	119.081
1	99.3984
1	81.7525
1	123.804
1	94.642
1	259.117
1	103.112
1	131.722
1	49.7114
1	105.807
1	98.3863
1	59.6761
1	106.977
1	79.567
1	80.1846
1	76.3686
1	150.905
1	59.082
1	132.046
1	128.745
1	202.55
1	61.5287
1	102.274
1	66.1514
1	94.9352
1	63.348
1	146.401
1	56.8472
1	107.549
1	156.371
1	84.6008
1	77.0893
1	93.1255
1	91.3757
1	68.0148
1	113.557
1	107.988
1	99.4855
1	151.404
1	62.763
1	96.2455
1	88.9828
1	98.2355
1	201.398
1	94.8989
1	125.405
1	94.6141
1	116.916
1	123.728
1	115.477
1	145.312
1	85.4696
1	190.588
1	74.2503
1	126.335
1	52.8703
1	95.1991
1	88.6584
1	72.538
0	1.03217e-05
1	256.63
1	48.8694
1	152.752
1	71.3998
1	82.2556
1	136.182
1	34.3071
1	88.8065
1	86.309
1	51.9178
1	106.679
0	2.03194e-05
1	179.282
1	125.64
1	102.224
1	164.421
1	59.8274
1	173.047
1	105.334
1	113.906
1	104.901
1	169.302
1	113.656
1	257.69
1	179.55
1	131.663
1	113.983
1	52.9919
1	111.393
1	140.281
1	109.998
1	33.2014
1	77.2763
1	85.8138
1	158.418
1	72.5675
1	52.6719
1	78.9776
1	94.9988
1	221.133
1	118.522
1	109.96
1	120.666
1	126.397
1	98.8672
1	133.495
1	92.2734
1	158.27
1	69.399
1	157.891
1	207.69
1	80.7125
1	102.651
1	102.645
1	106.573
1	107.406
1	58.6909
1	255.696
1	66.562
1	73.2041
1	57.0597
1	59.3005
1	71.3761
1	108.821
1	69.5245
1	74.6731
1	116.555
1	33.1607
1	91.6834
1	81.1204
1	54.7917
1	95.1618
1	76.7862
1	93.6062
1	84.0242
1	154.326
1	136.078
1	70.9457
1	212.086
1	79.3266
1	90.7768
1	92.5069
1	136.731
1	94.6136
1	78.7475
1	95.0286
1	125.152
1	58.934
1	70.3977
1	157.904
1	118.475
1	128.401
1	80.6173
1	76.0972
1	159.45
1	188.377
1	72.2007
1	73.7707
1	107.41
1	161.066
1	120.206
1	113.848
1	79.5643
1	195.005
1	259.755
1	40.1322
1	156.542
1	62.4389
1	182.702
1	72.6389
1	129.52
1	63.3043
1	101.581
1	232.215
1	218.422
1	103.963
1	101.614
1	104.013
1	105.638
1	111.12
1	118.497
1	71.2272
1	108.614
1	88.9725
1	76.9487
1	140.174
1	310.998
1	58.642
1	57.6728
1	119.103
1	73.5371
1	75.3501
1	84.1763
1	84.0803
1	342.478
1	157.99
1	135.191
1	101.862
1	82.4927
1	41.8669
1	101.714
1	95.2108
1	173.886
1	147.708
1	99.2982
1	56.943
1	88.9773
1	109.702
1	99.2071
0	7.21132
1	100.017
1	65.5638
1	191.239
1	125.637
1	77.351
1	100.24
1	88.6566
1	66.6981
1	69.6926
1	96.5054
1	79.2296
1	140.893
1	75.4181
1	28.8359
1	192.792
1	138.385
1	107.524
1	115.879
1	110.323
1	115.517
1	141.067
1	119.412
1	67.3639
1	178.137
1	59.846
1	107.139
1	152.272
1	95.8898
1	128.969
1	82.033
1	123.862
1	107.944
1	148.397
1	132.607
1	169.346
1	63.3826
1	229.885
1	143.198
1	125.22
1	55.8217
0	5.38717e-05
1	90.7004
1	81.2525
1	253.437
1	78.5793
1	97.1075
1	32.3561
1	31.3888
1	87.3284
0	12.887
1	134.845
1	78.7677
1	133.274
1	112.256
1	267.519
1	194.558
1	81.8124
1	154.223
1	67.5263
1	147.447
1	113.419
1	109.275
1	98.5135
1	143.805
1	104.799
1	158.786
1	47.4759
1	151.825
1	136.593
1	53.1914
1	91.4023
1	85.2901
1	97.3143
1	117.362
1	163.255
1	201.562
1	76.1311
1	57.9789
1	85.3993
1	80.4511
1	137.962
1	132.393
0	5.12174e-06
1	107.889
1	232.39
1	137.027
1	155.78
1	155.711
1	115.3
1	80.4966
1	96.8379
1	286.309
1	78.16
1	75.656
1	163.861
1	128.584
1	73.5108
1	100.618
1	100.546
1	224.811
1	128.8
1	74.0815
1	201.48
1	154.518
1	50.7241
1	204.19
1	110.077
1	87.6902
1	198.606
1	39.7814
0	5.90613e-06
1	79.4688
0	2.34901e-05
1	58.1442
1	103.604
1	98.5154
1	106.567
1	91.5084
1	136.9
1	234.195
1	158.669
1	89.5046
1	83.4778
1	48.3062
1	94.0179
1	137.548
1	90.2025
1	84.046
1	125.435
1	81.0846
1	77.3368
1	177.163
1	70.783
1	76.3891
1	74.9445
1	75.6426
0	1.64784e-05
1	36.011
1	132.227
1	64.6139
1	184.497
1	47.8795
1	126.071
1	176.773
1	161.139
1	54.4072
1	124.478
1	58.6563
1	85.9075
1	104.387
1	127.452
1	167.362
1	114.502
1	143.922
1	59.4394
1	87.483
1	95.1548
1	75.4335
1	212.126
1	132.389
1	217.496
1	40.8114
1	99.3994
1	122.727
1	82.2738
1	122.77
1	94.0862
1	97.0247
1	114.142
1	206.191
1	80.0095
0	57.8582
1	95.4536
1	280.198
1	85.5486
1	178.112
1	96.9965
1	157.56
1	97.0982
1	148.773
1	107.144
1	39.4044
1	85.9861
1	124.969
1	113.704
1	188.127
1	160.108
1	42.5269
1	71.1798
1	113.036
1	78.0246
1	171.349
1	99.7065
1	173.236
1	172.986
0	3.63976e-05
1	106.575
1	121.192
1	135.122
1	59.4454
1	70.0923
1	85.7784
1	198.062
1	162.478
1	89.4307
1	163.535
1	86.7068
1	45.2791
1	128.419
1	110.25
1	107.938
1	70.1094
1	132.69
1	68.0029
1	106.96
1	103.69
1	40.9961
1	126.079
1	66.9975
1	68.2773
1	95.3887
1	92.4111
1	155.265
1	58.9159
1	133.482
1	173.883
1	126.677
1	94.2028
1	125.541
1	101.969
1	146.353
1	171.183
1	30.8727
1	314.638
1	73.7263
1	171.153
1	58.2698
1	42.6306
1	271.191
1	134.894
1	81.4182
1	126.626
1	49.9154
1	93.2266
1	178.088
1	232.828
1	98.823
1	70.6419
1	159.714
1	142.927
1	128.91
1	169.111
1	79.3515
1	144.206
1	43.8243
1	83.8081
1	112.517
1	62.1092
1	65.5536
1	60.5222
1	128.874
1	109.124
1	49.7459
1	46.9728
1	29.149
1	107.845
1	208.544
1	129.338
1	111.112
1	127.957
1	115.872
1	73.0604
1	118.204
1	61.1979
1	93.4998
1	123.005
1	62.6758
1	62.5386
1	45.2148
1	103.703
1	211.572
1	166.044
1	52.1988
1	93.3805
1	34.1473
1	151.745
1	157.063
1	86.5858
1	80.9557
1	115.829
1	239.712
1	66.1072
1	66.266
1	180.41
1	64.0241
1	182.896
1	184.438
1	66.4148
1	64.1294
1	72.8997
1	124.86
1	111.21
1	100.557
1	173.912
1	132.093
1	111.292
1	148.573
1	119.196
1	48.751
1	79.6228
1	116.57
1	128.44
1	96.3013
1	144.263
1	78.9326
1	70.7429
1	88.6921
1	70.8446
0	2.77222e-07
1	54.0052
1	110.034
1	153.197
1	37.2304
1	128.834
1	96.7191
1	244.393
1	81.894
1	120.107
1	50.0999
1	99.1089
1	73.4327
1	68.9129
1	154.47
1	118.903
1	130.892
1	93.0399
1	109.106
1	93.9886
1	54.0743
1	54.0909
1	78.4226
1	160.73
1	84.2337
1	92.537
1	125.738
1	158.96
1	189.375
1	76.848
1	193.807
1	105.267
1	110.379
1	95.2263
1	80.698
1	158.992
1	54.1225
1	72.6252
1	105.49
1	208.64
1	183.46
1	78.2111
1	137.13
1	82.7032
1	66.5832
1	77.3489
1	69.9266
1	120.52
1	91.125
1	80.7975
1	111.157
1	299.271
1	60.8157
1	215.64
1	107.905
1	201.874
1	110.332
1	131.129
1	75.7322
1	145.079
1	106.144
1	72.4173
1	142.9
1	246.558
1	130.29
1	161.429
1	107.497
1	119.013
1	116.422
1	117.492
1	71.5312
1	25.9513
1	80.3122
0	134.35
1	143.621
1	93.0462
1	111.222
1	120.07
1	63.7278
1	85.8033
1	57.9521
1	222.693
0	2.20532e-05
1	153.345
1	176.344
1	115.589
1	122.1
