10000	100	9900	0.00208333
0.025641	2.4614	47753.9	4.82284	0.000316228
0	12.4509
1	196.572
1	244
1	200.495
1	211.452
1	254.195
1	194.378
1	196.835
1	188.301
1	186.526
1	183.702
1	216.306
0	15.1011
1	166.984
1	176.326
1	230.69
1	172.927
1	205.661
0	42.9608
1	226.238
1	154.803
1	246.607
0	66.6359
1	288.31
1	160.672
1	162.446
1	172.135
1	146.238
1	228.404
1	138.998
1	217.267
1	228.28
1	175.125
1	205.662
1	215.461
1	161.597
1	188.837
1	180.573
1	191.056
1	151.491
0	13.5865
1	194.112
1	187.99
1	157.886
1	240.025
1	252.962
1	365.554
1	136.104
1	207.952
1	242.384
1	266.825
1	190.766
1	170.651
1	344.193
1	190.66
1	190.745
1	223.117
1	192.059
1	226.161
1	189.878
1	227.257
1	134.933
1	154.973
1	184.297
1	227.094
1	150.658
1	181.846
0	49.7592
1	379.074
1	226.744
1	202.13
1	209.378
1	289.985
1	234.426
1	229.562
1	315.28
1	199.495
1	189.32
1	247.197
1	260.174
1	275.14
1	239.473
1	210.356
1	195.379
1	179.955
1	200.662
1	236.696
1	178.185
1	183.073
1	175.497
1	226.98
1	128.191
1	183.645
1	192.5
1	245.652
1	157.303
1	126.398
1	230.767
1	155.878
1	254.015
1	160.248
1	200.822
1	141.735
1	255.993
1	234.299
1	172.461
1	225.847
1	258.208
1	193.155
1	250.33
1	189.917
1	237.182
1	203.04
1	206.21
1	135.176
1	226.7
1	214.327
0	19.4363
1	236.001
1	211.975
1	250.033
1	186.424
1	265.441
1	159.968
1	174.969
1	268.848
1	177.709
1	193.862
1	208.351
1	148.812
1	174.61
1	381.895
1	211.176
1	245.554
1	193.585
1	121.759
1	124.971
1	198.058
1	212.582
1	241.228
1	188.294
1	191.899
1	174.971
1	204.661
1	199.969
1	164.383
1	149.863
1	172.552
1	195.141
1	199.017
0	64.3189
1	225.394
1	130.57
1	233.491
1	192.615
1	279.434
1	189.89
1	183.878
1	278.157
1	188.622
1	144.791
1	207.003
0	30.6834
1	182.512
1	162.981
1	172.42
1	206.522
1	175.43
1	195.764
1	293.28
1	308.681
1	188.669
1	185.589
1	160.389
1	186.991
1	186.92
1	203.611
1	182.22
1	166.819
1	195.574
1	230.974
1	222.076
1	183.071
1	222.668
1	184.913
1	334.373
1	139.387
1	241.405
1	199.193
1	148.38
0	58.5394
1	188.392
1	206.545
1	238.177
1	204.478
1	202.446
1	156.078
1	237.723
1	165.454
1	206.89
1	127.781
1	186.123
1	286.382
1	205.132
1	154.315
1	210.564
1	234.429
1	263.588
1	199.975
1	140.502
1	263.935
1	244.056
1	176.862
1	265.226
1	194.215
1	157.35
1	192.488
1	201.876
1	130.247
1	369.552
1	151.44
1	236.703
1	228.467
1	284.058
1	246.084
1	309.521
1	146.862
1	339.523
1	205.317
1	135.123
1	257.942
1	296.386
1	257.312
1	265.341
1	179.673
1	171.364
1	250.41
1	206.009
1	210.313
1	225.12
1	162.958
1	336.135
1	194.638
1	224.395
1	203.11
1	185.957
1	280.379
1	188.132
1	201.341
1	263.904
1	182.137
1	183.722
1	251.948
1	243.202
1	265.983
1	273.388
1	264.223
1	163.05
1	144.492
1	265.384
1	229.452
1	170.919
1	227.698
1	147.019
1	209.036
1	196.161
1	221.433
1	273.222
1	167.549
1	184.053
1	200.649
1	249.025
1	175.969
1	263.142
1	184.587
1	261.099
1	190.114
1	261.499
1	171.473
