10000	100	9900	0.00208333
0.025641	2.30979	47769	4.82284	0.001
1	240.039
1	134.54
1	165.693
1	175.13
1	151.955
1	155.98
1	232.962
1	232.683
1	201.41
0	59.9507
1	277.232
1	149.459
1	244.152
0	109.618
1	204.481
1	265.459
1	315.22
1	145.282
1	281.95
1	277.526
1	188.898
1	154.373
1	247.62
1	157.989
1	223.87
1	205.443
1	174.852
1	202.856
1	185.028
1	252.13
1	156.154
1	250.394
1	234.281
0	63.012
1	251.211
1	145.816
1	323.53
1	183.916
1	214.515
1	194.759
1	294.319
1	214.823
1	171.7
1	196.496
1	195.832
1	237.79
0	121.375
0	31.6691
0	3.941
1	160.579
1	191.827
1	233.729
1	123.891
1	153.341
1	224.331
1	240.313
1	173.405
1	252.688
1	184.644
1	205.679
0	34.281
1	134.525
0	25.2603
0	22.7396
0	9.20378
1	204.276
1	187.703
1	212.716
1	177.73
1	238.327
1	173.805
1	205.803
1	170.249
1	222.948
1	234.629
1	206.56
1	127.616
1	221.224
1	140.404
1	194.681
1	255.292
1	268.033
1	180.594
1	264.472
1	183.767
1	254.533
0	250.108
1	238.458
1	259.67
1	223.666
1	284.455
1	174.158
1	110.037
1	163.813
1	196.82
1	129.56
0	181.636
1	179.864
1	218.08
1	307.018
1	182.805
1	478.202
1	202.256
1	252.817
1	277.053
1	164.338
0	18.4231
1	167.081
1	237.843
1	277.002
1	196.33
1	239.548
1	264.851
1	289.175
1	183.788
1	253.244
0	51.0176
1	214.731
1	281.288
1	165.678
1	223.855
1	282.019
1	433.944
1	232.585
1	252.981
1	189.858
1	223.626
0	62.8694
1	313.801
0	4.4927
1	142.211
0	11.9117
1	401.83
1	187.281
1	204.18
1	150.293
1	160.643
1	177.758
1	188.415
1	235.477
1	169.034
1	204.256
1	177.882
1	232.44
1	185.959
1	171.218
1	188.414
1	197.803
1	187.267
1	292.351
1	178.553
1	324.587
1	177.963
0	69.9239
1	230.756
1	178.773
1	303.869
1	277
1	178.388
1	184.353
0	22.6126
1	154.028
1	600.431
0	8.01202
0	15.4166
1	212.554
1	327.9
1	193.834
1	241.89
1	248.946
1	306.921
1	227.345
1	233.85
1	167.514
1	182.375
1	209.315
1	186.369
1	219.346
1	243.769
1	215.459
1	225.77
1	208.717
1	245.541
1	167.708
1	332.142
1	192.066
0	5.39304
1	202.067
1	376.471
1	206.632
1	199.376
1	202.201
1	389.734
1	300.771
1	142.415
1	298.83
1	220.112
1	238.125
1	222.301
1	243.122
1	163.768
1	161.727
1	133.264
0	44.6131
1	254.037
1	208.249
1	249.951
0	4.19376
1	252.381
1	233.654
0	26.8173
1	294.07
1	428.114
1	183.292
1	188.371
0	40.4809
0	76.265
1	237.212
1	234.383
1	237.276
1	217.124
1	211.451
1	182.562
1	337.706
1	175.02
1	247.168
1	220.277
1	302.9
1	363.887
1	252.348
1	299.446
1	328.28
1	297.492
1	169.477
1	225.074
1	201.036
1	196.971
1	211.008
1	209.375
1	266.994
1	128.916
1	156.771
1	234.048
0	21.4815
1	219.022
1	282.466
1	211.674
1	176.21
1	200.057
0	113.215
1	232.01
1	268.466
1	151.751
1	163.019
1	182.629
1	212.543
1	290.978
1	218.602
1	189.036
1	179.018
1	173.335
1	144.972
1	151.039
1	182.015
1	144.902
1	171.355
1	301.878
1	188.927
1	261.536
0	10.6728
1	298.227
0	3.13509
1	224.466
1	190.96
0	256.062
1	149.571
1	268.12
1	202.207
1	146.091
0	44.8161
0	30.1535
1	159.568
1	151.912
1	174.491
1	217.689
1	204.902
1	230.026
0	41.1506
1	224.881
1	183.905
1	189.19
1	190.671
1	157.161
1	367.924
1	260.404
1	225.203
1	293.6
1	164.385
1	156.203
1	221.226
1	228.821
1	192.793
1	322.275
1	185.012
1	164.775
1	221.562
1	211.564
0	51.6968
1	190.47
1	228.741
1	227.631
1	176.227
1	230.196
1	164.112
1	245.478
0	38.6186
1	149.354
0	70.2299
1	187.238
1	174.335
1	207.904
1	188.704
1	199.245
1	131.13
1	283.708
1	228.262
1	269.817
1	303.903
1	143.35
1	317.995
1	179.626
1	240.598
1	232.028
1	271.53
1	199.815
1	186.296
1	167.733
1	296.014
1	271.893
1	180.644
1	137.581
1	294.694
1	143.094
1	212.505
1	283.812
0	18.9639
1	135.255
1	230.125
1	186.611
0	56.6091
1	265.801
1	120.613
1	157.871
1	216.889
1	203.809
1	192.317
1	184.402
1	183.006
1	166.485
1	257.611
1	214.876
1	203.669
1	290.861
1	213.734
1	263.229
1	157.577
0	45.8381
1	214.688
1	164.752
0	59.904
1	201.553
1	178.211
1	196.248
1	164.899
1	242.396
1	142.287
0	0.566604
1	291.737
1	218.36
1	199.114
