10000	1	9900	0.00208333
0.025641	127.561	35243.9	0.0228438	0.0001
1	135.911
0	9.69133
0	25.7923
0	6.21862
1	97.9542
1	337.87
0	27.1186
0	2.42979
1	153.018
0	57.9582
0	28.4199
1	214.415
0	22.5053
1	124.958
1	298.528
0	130.556
1	99.8032
0	4.32558
1	209.48
1	112.097
1	104.826
1	109.439
1	179.793
0	10.7417
0	88.4646
1	135.193
1	253.186
0	23.9625
1	166.074
0	7.91987
0	181.737
1	226.434
0	12.1013
1	118.885
1	342.069
0	0.202387
0	12.3607
1	241.333
0	41.5438
0	222.965
0	61.6014
1	125.909
0	21.8498
1	99.3713
0	24.1585
1	166.612
1	70.739
0	44.2959
1	174.103
1	115.243
0	4.54135
0	193.936
1	126.502
1	73.6337
1	142.202
1	113.564
1	303.184
0	41.6576
1	84.202
1	72.011
1	183.833
1	254.014
0	16.7174
0	56.6533
1	201.707
1	40.604
0	28.4409
0	257.532
1	110.901
1	209.702
0	23.1084
0	36.6167
1	100.26
0	67.4369
1	145.312
0	31.5365
1	277.244
0	27.4993
1	125.134
1	103.643
0	17.2786
0	27.904
1	242.685
0	9.56459
0	47.6728
0	57.2222
1	158.299
1	138.296
0	66.7119
1	130.461
1	66.7749
0	8.87747
1	151.59
0	54.1347
0	119.109
1	56.7863
1	61.6185
0	24.0859
1	296.832
0	121.546
1	205.707
0	3.56038e-07
1	46.9178
1	133.559
1	272.672
1	51.5249
0	340.288
0	39.0409
0	45.0826
1	118.906
1	132.54
0	212.32
0	29.7917
0	24.7794
0	199.211
0	2.06642
1	60.9737
1	235.052
0	39.281
1	235.375
1	140.611
0	50.9074
1	227.342
0	39.3021
1	124.579
0	8.92649
0	105.045
0	9.18153
1	394.642
1	96.6532
0	116.301
1	182.955
0	66.4925
0	59.8536
1	89.6073
0	29.8656
0	162.898
1	133.077
1	133.022
1	158.128
0	154.272
1	121.088
0	25.7781
1	200.029
1	67.1019
0	20.0252
1	201.973
1	35.9189
0	19.934
0	9.15951
0	15.2205
0	25.3297
1	138.779
1	165.681
1	44.9333
1	112.215
1	89.8908
1	217.343
0	8.08875
0	15.1209
1	157.075
0	142.747
0	25.688
0	41.108
1	294.866
0	8.53052
0	26.4464
1	84.4653
0	5.2417
0	5.31869
0	110.733
1	107.207
1	147.513
1	108.763
0	84.9378
1	70.1634
1	228.768
1	126.052
1	378.749
1	147.679
0	113.072
0	179.286
1	212.068
1	186.199
1	73.8269
1	130.353
1	118.774
0	5.76426
1	201.142
0	71.9154
1	45.8038
1	81.9431
0	61.9696
1	173.107
0	30.1015
0	15.4658
0	43.5725
1	98.2133
1	258.414
1	90.1573
1	84.4233
0	15.2627
0	16.5893
1	99.6671
1	126.037
1	148.631
0	87.377
1	143.974
0	2.02154
1	182.202
1	181.959
1	149.144
1	196.048
1	104.307
0	244.767
0	128.145
1	165.994
1	74.3604
0	145.339
0	13.2937
0	28.9536
1	180.858
1	106.353
0	51.2641
0	45.4944
1	390.516
1	123.961
1	79.6132
0	103.111
1	216.185
0	91.2028
1	111.616
1	218.499
1	198.026
1	95.7475
0	193.745
1	255.363
1	301.868
0	74.4069
1	247.236
1	72.3825
0	41.9813
1	160.593
1	142.463
0	7.85069
0	16.2686
1	120.205
1	112.619
1	247.55
1	134.611
1	436.236
1	77.9895
0	14.1019
1	141.109
0	35.0392
0	67.88
1	92.833
1	280.053
0	190.301
1	155.695
0	94.0359
1	129.007
1	127.295
0	12.6621
1	83.6304
0	138.654
0	88.7799
0	5.4007
0	4.11341
1	179.577
1	172.471
1	92.5383
1	47.2849
0	0.457782
0	134.489
1	135.672
0	31.1644
0	39.8369
0	32.6282
0	13.9053
1	93.1588
1	430.511
0	18.9655
0	107.704
0	3.05586
0	4.47912
0	12.7641
1	245.62
1	41.0544
1	108.552
0	76.0886
0	118.976
1	193.841
0	101.836
1	187.802
0	25.0479
1	54.5623
1	140.628
0	95.5631
1	240.688
0	12.5241
0	34.8979
0	1.71225
0	9.42625
1	133.952
0	49.7592
1	160.049
0	28.8409
1	196.312
1	233.44
0	24.9493
1	157.271
0	78.2154
1	133.032
0	64.0467
0	274.909
0	306.048
1	183.817
0	58.1663
0	52.2491
1	126.944
0	9.64715
1	105.331
1	71.4849
0	28.113
0	30.0083
1	155.154
1	81.4298
0	34.1575
0	11.7368
0	30.4451
1	154.13
1	225.357
1	288.474
0	23.9028
0	22.3916
1	144.938
0	19.5015
0	70.0187
0	108.043
0	17.8629
0	58.549
1	250.084
0	84.1999
0	28.6539
0	25.1087
1	186.07
0	132.21
0	2.35004
0	90.8854
0	1.43126
1	290.332
0	13.6593
0	77.3598
1	114.988
0	5.22856
0	21.6243
0	6.9893
1	111.316
1	223.937
1	115.041
0	144.755
1	157.185
0	215.564
0	125.206
0	1.80036
0	63.4936
0	24.2249
0	3.64087
1	99.7496
0	45.4852
0	56.0337
0	18.0295
0	50.2565
0	36.7041
1	241.342
0	2.20347
0	72.5397
1	199.707
0	39.0611
1	349.229
1	626.921
0	25.0084
0	22.9251
1	147.857
1	79.2256
0	8.74954
0	25.5614
1	180.022
0	80.5938
0	26.267
1	109.087
1	90.8346
1	91.9324
0	6.62033
0	58.9657
1	115.921
0	19.3149
0	29.6642
0	1.00873
1	101.507
1	139.017
0	57.3329
1	82.6028
1	295.315
1	60.7644
0	8.55176
0	26.6738
0	7.83181
0	2.57843
0	140.138
0	27.565
1	73.195
0	117.484
1	104.034
0	4.25531
0	289.221
0	168.291
1	93.5995
1	63.6356
0	43.1668
0	144.568
0	1.76577
1	117.515
0	6.0981
0	17.4828
0	16.4445
1	124.925
1	125.15
1	92.4877
1	166.366
0	16.636
1	155.918
1	241.76
1	167.435
1	110.059
1	101.881
0	23.876
1	375.005
1	77.3603
1	175.094
1	151.093
0	37.9203
1	150.697
1	112.291
0	24.1957
1	143.491
0	34.6176
0	5.06198
1	339.599
1	107.547
1	303.083
1	125.631
0	221.108
1	83.1841
1	145.266
0	213.438
