10000	1	9900	0.00208333
0.025641	193.323	28667.7	0.0228438	3.16228e-05
1	276.774
1	215.302
1	239.631
1	282.329
0	4.79621
0	44.3736
1	211.967
1	209.119
1	339.628
1	214.25
1	380.693
0	10.7467
1	269.358
1	528.713
0	144.439
1	248.713
1	175.82
1	354.519
0	32.5511
1	259.818
1	169.079
0	15.4788
0	99.2467
1	351.853
1	151.241
1	212.57
1	195.95
1	176.615
0	20.4615
1	167.64
1	236.33
1	214.328
1	170.647
0	1.53643e-05
1	170.403
1	194.256
0	52.3215
1	376.146
0	11.5532
1	201.469
1	251.125
0	135.099
1	284.002
0	8.43214e-05
1	202.326
1	284.899
1	221.137
1	248.978
1	253.723
1	185.203
0	7.64927
1	252.522
1	187.383
0	18.1972
1	278.952
0	23.8879
1	185.663
1	262.821
0	67.4183
1	257.918
1	302.237
0	34.3115
1	303.443
0	32.6692
1	188.405
1	262.946
1	192.326
1	264.058
1	237.933
1	286.166
0	26.5881
1	201.231
0	44.7085
1	269.828
1	344.008
1	195.499
0	21.0216
1	252.509
1	321.106
1	420.603
1	299.09
1	337.25
1	260.342
0	15.8135
1	192.534
1	303.385
1	233.36
1	189.005
0	57.8749
1	375.773
0	142.394
1	302.448
1	250.646
1	206.738
1	302.642
0	36.512
1	240.599
1	187.329
1	252.629
1	360.403
1	347.601
1	319.017
1	162.934
0	33.5655
1	256.538
0	28.7206
1	228.985
0	67.7709
1	330.597
0	20.3367
1	242.458
1	201.032
0	21.0914
1	188.36
1	166.087
0	130.205
1	215.259
1	173.827
0	9.85523
1	256.795
0	43.8155
1	235.309
1	215.459
0	31.496
1	297.032
1	198.051
1	293.187
0	23.4016
1	270.621
1	250.967
1	382.978
1	244.805
1	296.623
1	253.151
1	254.671
0	28.7645
1	284.947
1	204.445
0	32.5991
0	42.3143
1	201.086
1	209.388
0	8.38514
1	356.069
1	316.991
1	284.552
1	267.946
0	10.4824
0	31.5075
1	254.005
1	235.975
1	326.109
1	235.149
1	271.303
1	228.781
0	143.265
1	273.869
1	289.014
