10000	10	9900	0.00208333
0.025641	25.3821	45461.8	0.459207	1e-07
1	202.948
1	184.425
1	159.714
1	180.842
1	200.777
1	216.77
1	138.569
1	281.806
1	176.818
1	274.327
1	188.397
1	235.067
1	272.359
1	193.875
1	315.769
1	185.638
1	128.675
1	250.103
1	196.574
1	156.678
1	194.435
1	204.48
1	186.737
1	193.099
1	249.251
1	132.881
1	193.722
1	200.322
1	159.377
1	229.354
1	351.664
1	229.109
1	173.08
1	240.82
1	176.426
1	230.945
1	234.275
1	327.284
1	236.223
1	331.689
1	259.555
1	196.725
1	148.634
1	145.481
1	209.372
1	141.763
1	181.865
1	257.372
1	138.496
1	155.616
1	260.36
1	175.763
1	163.238
1	170.276
1	192.349
1	158.1
1	204.289
1	212.63
1	167.002
1	219.58
1	283.333
1	253.771
1	192.87
1	186.36
1	134.479
1	143.054
1	155.348
1	226.167
1	160.031
1	209.738
1	150.693
1	268.628
1	216.383
1	215.306
1	243.767
1	111.27
1	207.795
1	186.816
1	180.344
1	234.377
1	237.471
1	205.449
1	186.414
1	266.849
1	179.592
1	216.145
1	150.211
1	162.973
1	250.401
0	3.75346
1	155.114
1	264.742
1	227.676
1	227.735
1	285.5
1	191.039
1	153.807
1	185.988
1	180.39
1	160.814
1	203.017
1	238.365
1	266.928
1	140.198
1	222.081
1	196.84
1	233.236
1	127.417
1	192.28
1	201.25
1	269.519
1	205.6
1	186.137
1	164.048
1	253.107
1	186.043
1	232.479
1	266.819
1	259.916
1	148.943
1	261.399
1	179.871
1	164.762
1	170.742
1	166.278
1	206.053
1	96.5864
1	207.881
1	199.232
1	166.977
1	146.99
1	179.732
1	182.914
1	233.215
1	193.093
1	198.276
1	185.057
1	263.604
1	253.924
1	224.285
1	220.448
1	191.21
1	301.076
1	175.04
1	229.527
1	169.595
1	129.829
1	198.768
1	359.068
1	219.054
1	116.437
1	154.572
1	199.582
1	119.045
1	166.025
1	279.329
1	175.948
1	193.869
1	137.857
1	168.199
1	171.856
1	200.603
1	163.402
1	175.005
1	273.473
1	255.643
1	211.435
1	172.307
1	152.87
1	173.902
1	161.223
1	258.218
1	311.971
1	166.028
1	142.708
1	142.64
1	245.87
1	195.152
1	173.537
1	280.623
1	163.542
1	166.14
1	235.602
1	249.847
1	223.495
1	178.551
1	121.246
1	180.282
1	199.659
1	184.88
1	190.613
1	216.503
1	218.612
1	143.612
1	246.569
1	250.743
1	191.777
1	248.327
1	334.345
1	203.661
1	147.304
1	150.954
1	197.517
1	200.023
1	200.966
1	241.068
1	198.977
1	318.897
1	239.017
1	246.713
1	157.622
1	304.657
1	133.117
1	223.303
1	163.873
1	253.499
1	145.317
1	210.488
1	244.718
1	320.666
1	138.651
1	141.105
1	230.642
1	173.078
1	188.419
1	216.357
1	148.925
1	141.83
1	164.045
1	159.538
1	190.291
1	228.177
1	157.209
1	203.873
1	219.739
1	249.779
1	258.385
1	192.169
1	200.834
1	199.814
1	130.246
1	199.274
1	190.116
1	127.644
1	172.067
1	114.863
1	160.657
1	286.308
1	169.758
1	177.74
1	264.193
1	247.969
1	237.521
1	128.407
1	224.932
1	178.27
1	319.815
1	158.118
1	194.799
1	171.911
1	164.134
1	228.14
1	192.791
1	233.327
1	189.722
1	134.814
1	251.604
1	113.725
1	186.22
1	186.612
1	310.025
1	187.164
1	154.409
1	145.362
1	208.334
1	124.581
1	236.372
1	177.862
1	196.507
1	217.14
1	314.352
1	164.16
1	182.437
1	213.529
1	158.152
1	161.164
1	233.042
1	172.685
1	137.95
1	159.621
1	263.95
1	177.305
1	163.692
1	154.923
1	251.789
1	234.505
1	139.4
1	183.417
1	188.274
1	166.961
1	194.533
1	198.291
1	135.845
1	263.063
1	117.52
1	199.946
1	198.075
1	141.601
1	146.763
1	132.133
1	229.077
1	191.38
1	149.919
1	151.213
1	205.22
1	236.351
1	155.509
1	133.798
1	177.444
1	164.784
1	168.765
1	162.124
1	231.65
1	195.993
1	185.176
1	227.69
1	142.842
1	230.878
1	228.859
1	263.737
1	192.72
1	196.012
1	272.721
1	229.196
1	207.791
1	196.786
1	189.949
0	37.4577
1	203.385
1	231.906
1	187.807
1	237.447
1	147.849
1	242.487
1	297.072
1	182.718
1	265.416
1	151.34
1	260.537
1	166.426
1	241.86
1	199.56
1	155.998
1	215.752
1	152.904
1	207.166
1	389.329
1	171.537
1	282.372
1	197.017
1	117.278
1	172.7
1	164.902
1	123.487
1	148.536
1	174.068
1	197.736
1	188.21
1	185.919
1	157.252
1	181.284
1	175.133
1	292.105
1	188.364
1	217.535
1	183.819
1	229.624
1	285.549
1	265.862
1	183.711
1	223.264
1	139.671
1	191.008
1	179.204
1	175.769
1	131.46
1	150.197
1	147.029
1	189.558
1	140.817
1	153.431
1	182.531
1	187.465
1	190.056
1	165.186
1	188.229
1	210.533
1	164.551
1	224.191
1	188.721
1	232.349
1	206.936
1	239.613
1	217.328
1	209.216
1	200.999
1	199.487
1	213.858
1	205.389
1	142.268
0	11.7853
1	266.073
1	225.645
1	244.813
1	200.907
1	164.614
1	253.253
1	189.894
1	190.437
1	261.033
1	125.019
1	276.337
1	199.842
1	235.052
1	135.07
1	159.558
1	200.404
1	221.391
1	225.031
1	192.777
1	197.444
1	226.691
1	160.148
1	248.504
1	181.27
1	194.726
1	270.768
1	184.131
1	216.001
1	148.069
1	168.861
1	165.32
1	177.891
1	135.313
1	202.891
1	157.892
1	195.017
1	176.219
1	226.758
1	195.233
1	234.776
1	228.85
1	157.188
1	160.04
1	185.074
1	171.592
1	219.237
1	147.032
1	187.229
1	193.085
1	363.906
1	258.596
1	243.908
1	236.207
1	214.646
1	195.182
1	174.75
1	254.563
1	198.661
1	234.484
1	208.524
1	250.393
1	306.747
1	264.027
1	206.263
1	171.297
1	242.819
1	160.865
1	200.433
1	210.57
1	181.527
1	167.091
1	156.25
1	133.815
1	188.838
1	194.426
1	144.941
1	179.871
1	233.29
1	149.393
1	182.502
1	217.073
1	268.466
1	201.874
1	140.974
1	236.311
1	160.304
1	140.291
1	243.234
1	173.707
1	220.133
1	183.265
1	244.924
1	198.444
1	158.071
1	196.436
1	180.73
1	170.985
1	203.624
1	252.707
1	345.623
1	147.61
1	241.736
1	167.591
1	215.439
1	235.138
1	156.712
1	161.515
1	232.69
1	191.57
1	133.436
1	183.724
1	246.527
1	223.331
1	178.74
1	251.871
1	212.546
1	199.723
1	217.169
1	283.662
1	185.01
1	201.066
1	198.98
1	266.612
1	148.446
1	206.646
1	184.544
1	203.537
1	153.729
1	280.657
1	193.868
1	125.237
1	205.142
1	219.271
1	141.799
1	158.167
1	233.96
1	148.505
1	177.991
1	262.431
1	143.234
1	217.246
1	306.999
1	178.409
1	256.651
1	228.14
1	145.428
1	220.963
1	193.965
1	201.535
1	226.154
1	156.958
1	236.15
1	212.298
1	211.228
1	121.82
1	209.713
1	213.174
1	303.725
1	140.411
1	182.923
1	140.044
1	208.524
1	213.379
1	227.935
1	167.161
1	185.778
1	181.666
1	202.759
1	162.336
1	166.373
1	336.148
1	217.772
1	125.348
1	229.255
1	191.645
1	186.646
1	186.566
1	195.793
1	196.549
1	198.742
1	245.573
1	286.276
1	143.926
1	216.718
1	206.895
1	195.193
1	314.824
1	173.217
1	228.709
1	169.648
1	189.385
1	227.601
1	226.722
1	214.742
1	257.561
1	186.84
1	199.804
0	3.33037e-05
1	197.181
1	271.656
1	187.427
1	202.208
1	188.313
1	251.17
1	166.487
1	245.711
1	176.244
1	350.905
1	153.87
1	238.068
1	145.489
1	189.531
1	193.101
1	167.466
1	188.961
1	303.916
1	147.576
1	202.249
1	288.117
1	172.727
1	192.774
1	164.8
1	201.884
1	193.989
1	192.508
1	223.458
1	299.267
