10000	100	9900	0.00208333
0.025641	1.93323	47806.7	4.82284	0.00316228
1	205.027
1	230.539
1	184.309
1	294.634
1	229.186
1	199.586
1	166.589
0	33.3853
1	216.792
0	130.265
1	267.736
1	259.916
1	399.917
0	14.2504
0	112.24
0	55.5258
0	52.0825
1	176.173
0	59.8293
1	206.7
1	245.725
1	382.068
1	153.327
1	229.406
1	224.439
0	14.1712
1	263.027
0	29.3103
1	230
1	228.031
1	197.296
1	203.35
1	197.992
1	339.352
1	242.447
1	330.13
1	251.478
1	298.436
0	25.198
1	363.174
0	4.32453
1	384.091
0	2.80398
0	23.586
1	284.851
1	261.37
1	166.008
1	241.035
0	1.34971
1	199.268
1	237.983
0	54.1515
1	235.139
1	204.458
1	173.116
1	266.854
1	389.554
1	309.384
1	246.925
0	36.3318
1	323.327
1	168.056
1	247.512
0	14.6763
0	3.23389
1	274.073
1	261.245
0	28.859
1	225.596
1	201.686
1	194.855
1	232.915
1	243.029
0	6.69309
0	15.649
1	200.328
0	6.53814
1	267.591
1	160.767
0	88.6956
1	313.635
1	220.979
1	198.492
1	232.606
0	2.7071
1	285.266
0	125.589
0	0.76656
1	191.167
1	244.933
1	221.566
0	0.548334
1	182.198
1	202.767
1	365.031
1	250.789
1	317.498
0	45.2418
1	219.039
0	4.35096
1	272.674
1	226.964
1	334.902
0	126.069
1	201.169
1	195.756
1	147.887
1	313.06
1	261.185
1	272.326
1	167.788
1	184.708
0	42.2774
0	81.2387
1	260.637
0	79.322
1	173.55
0	10.5535
0	53.9547
1	175.635
0	31.2326
1	247.735
1	208.079
0	6.54627
0	2.87855
1	345.179
0	80.3381
0	1.81049
1	211.198
1	194.368
0	17.7929
1	318.352
1	211.684
1	269.238
1	262.787
1	253.777
1	215.976
1	301.531
1	235.491
1	259.245
1	203.436
0	72.6871
1	300
0	15.1121
1	298.793
0	1.75621
1	226.342
1	285.61
1	220.036
1	211.749
1	275.998
1	237.983
1	312.973
0	64.6044
1	219.481
1	320.641
1	185.546
1	312.383
1	373.42
1	256.707
1	356.556
1	294.801
1	209.243
1	345.237
0	39.3565
1	231.948
1	301.312
1	350.664
0	72.2085
1	214.827
1	262.63
1	209.91
1	200.122
1	228.88
1	217.589
1	265.181
1	218.203
1	261.164
0	1.04053
1	264.314
1	202.794
0	1.99658
1	223.03
1	262.38
1	306.669
1	240.407
1	223.671
1	201.925
1	272.749
1	251.349
1	241.56
1	302.355
1	431.423
0	51.8174
0	1.8049
1	267.291
0	1.80008
1	530.916
1	292.178
1	222.344
1	331.133
0	51.8439
1	197.209
1	200.589
0	40.2229
1	194.727
1	331.567
1	280.088
1	140.893
1	218.451
1	206.621
1	220.966
1	298.824
1	293.615
1	267.937
1	244.408
1	260.108
1	157.766
1	223.726
0	25.8622
0	180.435
1	272.197
1	304.391
0	78.2437
0	91.8939
1	218.879
0	11.3657
0	0.726693
1	184.495
1	245.487
1	286.384
1	173.565
0	62.7866
0	92.0829
0	7.75397
1	187.365
1	280.738
1	317.239
1	267.586
0	73.3085
1	317.926
1	210.688
1	287.094
1	367.414
0	95.4768
1	264.92
1	242.214
1	190.494
1	179.83
1	268.701
1	304.943
0	1.92739
1	330.27
1	204.314
0	6.18445
1	333.297
1	233.501
0	55.4568
1	311.732
1	296.332
1	230.957
1	152.825
1	183.121
1	217.809
1	487.634
1	289.192
1	355.082
1	210.278
0	57.4994
1	231.884
1	250.85
1	282.732
1	240.087
1	256.252
1	248.295
1	229.375
1	358.933
1	418.263
1	184.071
1	246.075
1	186.71
0	98.2187
1	212.761
1	250.773
1	341.674
0	2.81283
1	242.437
0	10.97
1	227.127
0	21.6566
1	285.066
0	77.4093
1	174.588
1	172.374
1	317.76
1	348.572
1	315.112
1	250.258
1	252.034
1	231.637
1	225.461
1	246.7
1	281.526
1	240.734
1	247.583
1	297.308
1	251.903
1	265.295
0	11.6763
1	293.485
1	197.673
1	158.547
0	39.0567
1	281.001
1	266.339
1	320.298
1	265.581
0	49.6268
1	246.063
1	252.289
1	177.528
1	215.587
1	197.886
0	128.12
0	4.80881
1	355.109
1	201.127
0	103.436
1	188.537
1	201.988
0	2.6403
1	168.491
0	6.37048
1	274.399
1	202.625
1	230.429
1	258.955
1	348.619
0	9.92351
0	127.701
0	59.8926
1	181.373
1	284.809
1	251.844
0	30.0404
1	260.718
1	268.358
1	301.806
1	264.385
1	246.966
1	235.902
1	293.301
1	188.796
0	20.0965
1	290.725
1	236.781
0	49.7767
1	259.736
1	149.158
1	372.09
0	21.4957
1	168.403
0	62.2688
1	192.342
1	263.706
0	1.94616
0	69.4941
1	252.972
1	201.339
1	188.691
0	45.8644
1	303.622
0	129.531
1	113.897
1	232.539
1	247.673
0	52.3816
1	193.688
0	53.788
0	26.1911
1	298.175
0	9.88856
0	2.45569
0	47.3204
1	342.582
1	241.642
0	24.1777
1	249.827
0	168.912
0	10.9626
1	270.435
0	42.2068
1	212.793
1	404.427
1	284.578
0	129.308
0	72.0088
1	222.681
0	11.2739
1	337.175
0	105.017
1	291.65
0	65.7784
1	195.227
0	105.497
1	232.176
1	167.737
1	352.015
0	17.1706
1	206.765
1	244.574
1	247.981
1	198.682
1	272.538
1	266.355
0	65.2032
1	356.19
1	307.278
1	271.583
1	307.346
1	222.194
1	284.14
1	319.597
1	253.698
1	228.26
0	10.2218
1	206.603
0	18.8288
1	317.969
1	266.037
1	260.536
1	213.618
1	226.586
1	345.198
1	181.455
1	249.519
1	297.544
1	246.41
1	316.978
1	196.811
0	81.3898
1	251.751
0	83.6578
0	35.4785
1	198.112
1	292.698
0	4.34476
1	262.552
1	217.878
1	283.757
1	234.656
1	332.064
1	173.515
1	137.145
1	386.226
0	9.13632
1	213.161
1	201.62
1	197.905
1	325.326
0	71.587
1	154.149
1	182.689
1	325.687
1	273.252
0	1.59571
1	261.125
1	267.901
1	177.331
1	202.439
0	11.5654
1	395.874
1	202.385
0	8.55136
1	176.981
0	52.359
1	290.297
1	355.598
1	280.037
1	215.852
1	190.005
1	247.434
1	223.592
1	186.789
0	0.944647
1	289.116
1	449.044
0	18.8151
0	5.60787
0	6.95013
0	133.13
1	262.488
0	31.1924
1	165.748
1	199.938
1	237.635
1	346.198
1	177.176
0	7.7223
1	244.042
1	201.387
1	209.446
1	196.717
0	0.395279
0	124.763
0	28.8454
1	221.962
1	193.646
0	76.6835
1	207.276
1	291.593
1	199.694
1	150.769
0	42.2729
1	203.856
0	6.49245
1	190.472
1	196.052
1	311.477
1	396.122
0	36.0671
0	42.0075
1	236.829
0	15.6892
1	321.698
1	276.042
1	297.781
0	12.7947
1	227.508
1	268.857
1	206.378
1	194.545
1	300.132
1	191.384
1	156.918
0	1.68418
1	277.492
0	4.2393
1	276.25
1	246.054
1	218.472
1	393.373
1	195.258
0	2.13479
0	20.6198
0	23.5955
1	312.254
1	334.007
1	220.333
0	167.034
1	268.56
1	350.256
0	124.25
1	264.291
1	256.842
1	180.964
1	278.103
1	294.321
0	10.7121
1	213.354
1	196.149
1	245.038
1	243.658
0	28.9948
1	229.756
1	316.356
1	226.599
0	44.872
0	22.9449
1	285.575
1	264.364
0	13.7999
1	184.742
1	272.725
1	230.616
1	256.325
1	220.212
1	396.532
0	5.66927
1	197.264
1	219.009
1	145.817
1	284.372
1	179.82
0	26.5182
1	227.373
1	300.253
1	232.599
0	1.19355
1	220.771
1	216.471
1	340.136
1	256.44
1	369.69
1	264.684
0	2.93427
1	181.257
1	274.894
1	212.339
1	193.355
1	323.205
1	320.09
1	267.558
1	227.151
1	205.491
1	224.495
1	204.622
1	366.424
0	0.818966
1	163.502
0	41.666
1	200.294
0	26.8721
0	3.91253
1	213.16
0	25.5363
1	294.303
1	179.874
0	5.57973
1	223.221
0	130.507
1	242.126
0	59.4688
0	40.96
1	306.807
1	205.781
0	3.18505
1	375.47
1	389.874
1	230.334
1	283.99
0	120.455
1	198
1	186.71
1	264.502
1	246.463
1	190.419
1	280.214
1	367.941
1	276.569
1	154.838
1	371.458
0	48.6871
1	217.937
0	3.51988
1	204.181
1	221.778
1	277.37
1	208.045
1	199.35
0	49.3669
1	223.378
0	17.9169
1	153.147
0	28.7906
0	81.5717
1	227.553
0	13.9879
1	180.704
1	253.039
1	198.807
0	37.6654
1	268.842
0	33.1289
1	349.127
0	55.9349
1	169.618
1	353.178
1	330.364
1	265.455
1	271.124
1	228.412
1	236.923
0	160.266
1	181.619
1	317.718
1	228.119
1	257.94
0	44.8814
1	289.989
0	123.149
1	274.586
1	254.298
1	163.226
1	224.2
1	230.018
1	237.168
1	347.815
1	198.926
1	410.058
0	30.6443
1	225.564
1	212.06
1	231.261
1	217.139
0	12.5767
1	153.665
1	240.121
1	169.885
0	38.2541
1	296.587
1	198.334
0	66.0509
1	354.057
1	197.446
1	200.637
1	210.918
1	441.643
0	1.47221
1	190.503
1	376.528
1	303.083
0	0.0698998
1	252.889
0	23.378
1	303.616
1	378.761
1	250.281
0	5.44518
1	245.956
0	169.207
1	235.465
0	308.675
1	306.964
1	217.9
1	210.837
1	368.564
0	19.7883
1	301.124
1	209.75
1	168.431
0	111.92
0	11.7858
1	337.472
1	203.596
1	268.288
1	231.477
0	17.6611
1	321.817
1	205.967
1	280.715
1	275.054
0	6.3092
0	21.3553
1	209.443
1	290.802
0	38.6067
1	303.189
1	191.07
1	167.02
1	155.766
1	383.071
1	201.448
1	156.391
0	36.9853
1	186.563
0	29.2534
1	183.732
1	203.043
0	78.235
0	82.1012
1	311.693
1	265.446
1	301.39
0	15.9967
1	235.766
1	282.97
1	290.45
0	21.1126
1	363.913
1	245.697
0	43.622
1	274.9
1	252.607
1	222.939
1	259.507
0	81.0026
1	215.112
1	218.319
1	280.338
1	206.988
1	194.789
1	222.058
1	190.797
0	64.1427
1	244.3
1	227.744
0	19.2426
1	274.648
0	24.6072
1	224.762
1	272.847
0	171.26
1	255.325
1	291.878
0	0.317047
1	183.966
1	207.632
1	390.286
0	177.054
1	414.205
1	385.278
1	289.599
1	333.154
1	256.569
0	6.20161
0	2.90233
1	447.665
1	226.594
1	252.482
1	287.311
1	224.856
1	182.079
1	305.518
1	288.414
1	260.276
1	252.188
1	200.246
1	273.114
0	37.2659
1	214.227
0	5.97549
1	578.203
1	231.595
1	188.729
1	240.044
1	147.07
0	37.0476
0	22.4916
1	336.624
1	276.649
1	385.727
1	275.918
1	330.504
1	369.144
1	268.196
1	140.446
1	171.816
1	250.186
0	27.2944
1	203.093
1	195.718
0	15.1391
1	363.396
0	22.6269
0	77.106
1	275.368
0	25.5791
1	243.972
1	298.739
1	221.195
0	0.423845
1	210.659
1	186.83
1	278.353
1	280.015
1	213.248
1	311.022
1	223.048
1	272.989
1	335.951
0	13.6325
0	17.2977
1	209.082
1	153.063
1	176.687
1	188.521
1	359.678
1	258.435
1	258.297
0	116.822
1	183.758
1	260.314
1	296.108
0	15.0623
1	219.873
0	12.229
0	15.1073
1	188.597
0	89.8943
0	8.0126
0	32.0545
0	1.53973
0	14.685
1	207.322
1	164.525
0	6.19828
0	20.7662
1	215.788
1	330.722
1	175.767
1	278.767
1	399.109
1	151.205
1	156.801
1	202.687
0	1.49184
1	227.306
1	226.052
1	147.01
0	22.6064
1	213.653
0	71.8614
1	246.084
1	242.075
1	198.682
1	291.333
1	326.275
1	255.206
1	338.124
1	212.311
0	20.9408
1	191.038
1	263.343
1	197.442
0	0.327575
1	247.093
1	384.422
1	364.47
1	275.934
1	302.383
1	271.274
1	188.09
1	215.231
0	87.5862
0	47.3119
1	241.388
1	266.721
1	356.174
1	145.136
1	213.426
1	171.19
1	393.689
1	183.629
1	193.882
1	478.311
1	221.426
1	311.74
1	296.484
1	338.905
1	339.518
1	210.132
1	240.484
1	289.982
1	267.135
1	192.001
1	254.652
1	200.009
1	225.301
1	238.691
1	190.931
1	173.462
1	252.492
1	230.226
0	10.0707
1	245.354
0	46.9626
0	4.1901
0	70.8389
1	254.858
1	250.317
1	219.931
1	303.761
1	318.612
1	241.899
1	321.851
1	214.274
1	249.659
0	49.9358
0	42.0615
0	62.5135
0	92.5948
1	242.462
1	272.866
1	174.949
1	250.584
1	359.953
1	305.738
1	308.643
1	209.949
1	222.065
1	191.767
1	268.359
1	178.943
1	229.819
1	260.777
0	17.8659
1	189.264
0	3.21958
0	15.4385
1	245.673
0	99.0625
0	30.7212
1	268.071
1	204.981
1	202.004
1	185.13
0	99.3105
0	30.5535
0	2.80786
1	204.1
1	204.884
1	260.182
0	41.4068
1	182.428
1	196.123
1	249.471
1	331.408
1	227.275
1	284.599
1	220.244
0	14.8801
1	317.22
1	159.981
1	190
1	207.751
0	3.4723
1	210.65
1	217.206
0	22.4867
1	289.039
1	185.749
1	303.26
1	289.861
1	216.705
1	216.051
1	251.786
0	12.4079
1	317.58
1	155.297
1	212.098
1	212.305
1	167.918
1	320.59
1	293.769
1	193.362
1	225.326
1	197.752
1	211.521
1	354.461
1	190.936
1	222.628
1	223.568
1	186.161
1	251.656
1	208.977
0	112.183
1	289.336
0	94.4788
1	262.514
1	231.05
1	220.656
1	220.871
1	228.36
1	188.071
0	69.4799
1	168.68
1	167.479
1	365.588
1	281.889
1	297.341
1	135.781
1	341.8
1	275.901
1	316.055
1	251.535
1	212.109
1	282.667
1	174.233
1	167.002
1	262.493
1	239.561
1	272.168
1	207.042
1	276.757
1	216.601
1	252.238
1	262.193
1	220.105
1	227.248
1	259.479
1	204.986
1	269.833
1	214.36
1	295.009
0	57.4125
1	399.159
1	238.733
1	256.616
1	344.283
1	187.391
1	238.184
1	227.944
1	196.97
1	198.776
1	264.513
1	267.46
1	298.172
0	27.836
0	19.9939
1	186.892
1	319.834
1	196.476
1	204.46
1	314.444
1	231.817
1	267.904
1	230.387
1	318.839
1	286.779
0	45.9285
1	241.929
1	197.743
1	223.258
1	150.809
1	257.874
1	181.27
0	8.47664
1	255.146
0	14.458
1	364.483
1	166.699
1	256.951
0	29.9038
1	231.541
1	222.554
0	45.2315
1	269.719
1	275.351
1	263.946
1	220.575
1	234.237
1	249.822
1	378.172
0	30.5792
1	225.285
1	260.841
1	265.966
0	63.9407
1	224.62
1	228.734
1	239.467
1	307.223
0	71.862
1	203.217
1	181.426
0	19.0967
1	345.148
1	246.159
1	222.135
1	287.358
1	316.098
0	1.04916
1	198.43
0	137.614
0	16.397
0	0.930091
1	229.105
1	204.841
1	313.837
1	177.203
0	52.8988
1	205.66
1	256.06
1	364.239
1	295.516
0	153.108
1	228.203
1	181.26
0	6.2422
1	235.138
1	375.999
0	34.6398
1	288.435
0	16.9364
1	407.489
1	281.881
1	220.571
1	273.098
0	52.4175
1	150.757
1	215.493
1	204.201
1	386.489
1	206.175
1	270.274
1	253.236
1	255.274
1	421.3
1	218.4
1	324.098
1	288.477
1	366.058
0	7.25583
0	69.0123
