10000	1	9900	0.00208333
0.025641	0.808259	47919.2	0.0228438	0.0316228
0	44.2093
0	2.07098
0	16.2796
0	15.6901
1	88.025
1	75.209
0	407.288
0	16.9495
0	263.435
0	25.8089
0	85.7095
0	54.5678
0	23.0427
0	124.11
0	252.608
0	38.1948
0	59.5133
1	167.942
0	76.1178
0	2.15856
0	8.25447
1	140.367
0	25.6668
0	133.014
0	2.85804
0	34.7014
0	37.4248
0	1.17601
0	11.6086
0	23.8391
0	33.9849
0	13.8762
0	87.1738
1	206.793
0	9.56652
0	93.0786
0	562.923
1	463.827
0	89.7436
0	178.986
1	167.163
0	14.7005
0	282.83
0	14.9667
0	105.685
1	89.9578
0	14.2506
0	40.5126
0	70.5811
0	137.702
0	29.9241
0	156.507
0	17.9901
0	162.287
0	74.514
0	9.71341
0	24.8678
0	95.6926
0	10.7561
0	79.7955
0	106.236
1	161.023
1	196.129
0	2.8285
1	71.169
0	145.813
0	27.7903
0	113.157
1	363.165
0	120.86
0	10.1634
0	3.07565
0	25.4794
1	216.514
1	245.906
1	358.184
0	18.7667
0	4.47774
0	49.1423
1	39.7974
0	0.274613
0	10.4649
0	31.0612
1	131.754
0	174.985
0	26.0417
0	2.81031
0	71.9875
0	11.3711
0	16.1321
1	96.4718
0	15.8177
0	86.6569
0	8.0134
0	11.0181
0	8.52242
0	1.39157
0	8.66071
0	264.765
0	150.298
0	3.1166
0	6.5874
0	132.554
0	12.0653
0	90.9427
0	209.871
0	6.68956
0	11.6036
0	54.3668
0	32.0376
0	61.8345
0	646.304
0	223.187
0	75.5927
0	0.231519
0	6.13884
0	80.1608
0	16.0231
0	58.3874
0	36.3103
0	332.628
0	72.1435
1	128.72
0	47.6276
0	23.5657
0	25.3496
0	8.02966
0	9.70691
1	179.928
1	222.266
0	5.42175
0	89.6948
0	6.581
0	61.144
0	198.214
0	38.3231
0	80.7473
0	52.9414
0	84.1861
0	264.846
0	69.6353
0	21.4548
0	6.02692
1	275.451
0	288.021
0	41.63
0	11.5005
0	23.6506
1	79.4841
0	7.47576
0	739.233
1	122.063
0	1.76236
0	5.98715
0	11.4107
0	56.1101
1	163.014
0	41.1048
1	264.212
0	16.0493
0	16.4584
1	784.849
0	72.1528
0	4.07173
0	4.11503
0	62.405
0	20.5391
1	136.33
0	12.5468
0	160.112
0	24.4487
1	433.912
0	76.3678
0	9.51996
0	158.181
0	7.41343
0	175.073
0	108.856
0	55.4204
0	26.012
0	62.1067
0	152.131
1	48.1582
0	30.6209
0	127.893
0	7.11186
0	0.686312
0	281.806
0	8.94096
0	7.5433
0	6.3209
0	0.63791
0	2.37365e-05
0	287.93
0	2.28308
0	26.7496
0	110.965
0	6.59148
0	64.9876
1	78.3288
0	5.50557
0	531.405
0	49.9259
0	216.322
0	2.64328
0	32.9882
0	24.6672
1	91.9847
0	2.41159
0	16.0662
0	9.51342
0	16.5514
0	13.2723
0	0.516536
0	9.26027
0	381.173
1	209.784
0	4.02842
0	17.6222
0	74.4234
0	11.2376
0	13.6415
0	29.2436
0	180.293
0	9.966
0	31.62
0	2.9034
0	26.3127
0	18.3694
0	32.4295
0	49.3264
0	48.1704
0	36.6138
0	373.157
0	87.9016
0	8.01052
0	27.4091
0	10.1581
0	16.4451
0	90.9204
0	19.9176
0	70.0827
0	293.669
0	35.535
0	35.3999
0	14.4529
0	10.0683
0	214.199
0	23.5096
0	20.105
0	35.2655
0	29.5894
0	396.975
0	2.44251
0	67.2658
0	37.8623
1	274.714
0	35.4477
0	133.767
0	6.83497
1	129.504
0	125.669
0	50.6499
0	146.498
0	286.786
0	7.90609
0	171.476
0	5.31103
0	14.4211
0	128.682
0	8.21359
0	41.6136
0	45.8094
0	24.255
0	6.63564
0	1.27226
0	19.4394
0	3.75399
0	7.62407
0	28.9983
0	17.2223
0	29.7099
0	4.60334
0	46.0356
0	10.7905
0	50.9397
0	142.997
0	88.705
0	49.7491
0	610.705
0	69.2524
0	3.95953
0	235.106
0	4.17008
0	3.32206
0	20.5886
0	61.2382
0	9.67861
1	163.699
0	41.9831
0	234.622
0	106.844
0	21.4328
0	238.832
0	53.5765
0	25.1416
1	199.651
1	109.188
0	176.749
0	9.10381
0	5.86295
0	5.46454
0	27.6221
0	80.9097
0	48.0024
0	64.481
0	0.0208753
0	33.5174
1	148.782
0	145.903
0	1.59616
0	1.66055
0	50.2246
0	6.85741
0	59.8157
0	64.692
0	92.4058
0	18.3608
0	73.6521
0	15.6835
1	92.2767
0	4.16831
0	16.5592
0	3.98116
0	2.61118
1	436.301
0	65.8868
0	114.646
0	50.9768
0	62.4533
0	39.8606
0	17.422
0	15.1858
0	2.04
0	115.825
0	2.93159
0	5.27359
0	65.6466
0	22.9986
0	41.9067
0	81.4345
0	257.015
0	54.7498
0	45.2723
0	7.02222
0	58.7468
0	14.5036
0	10.8999
0	0.861778
0	47.9001
0	26.0644
1	372.901
0	16.6792
0	111.111
0	5.57048
0	36.7753
0	166.496
0	3.45133
1	81.4521
0	35.4635
0	3.16495
0	6.43698
0	68.9346
0	36.1189
0	14.3847
0	55.0847
0	111.865
0	38.2423
0	329.812
0	0.586792
0	47.6032
0	84.9941
0	78.719
0	24.9889
0	6.70641
0	65.9973
0	126.468
0	30.2579
0	21.7976
0	316.441
0	355.762
0	5.00636
0	82.3184
0	55.3191
0	17.9107
0	230.972
0	11.4311
0	131.014
1	203.236
0	63.1315
0	53.461
0	7.83564
0	68.1424
0	76.5389
0	216.636
0	89.7052
0	16.2355
0	158.604
0	45.1243
0	173.561
1	205.364
0	67.4308
0	187.184
0	11.6888
0	3.36411
0	50.2604
1	98.6644
0	81.8908
0	21.2687
0	18.2384
1	213.259
0	68.6682
0	2.68438
0	3.58792
0	1.04032
1	148.718
0	113.655
0	10.8503
0	53.7732
0	30.4209
0	72.2685
0	51.1228
0	10.3576
0	50.7865
0	71.8318
0	3.93518
0	4.88207
0	23.7381
0	8.90243
0	12.8315
0	8.05064
0	47.8276
0	161.982
0	94.9791
0	61.0249
0	4.32647
0	54.2915
1	138.936
0	77.9819
0	1.4926
0	24.7149
0	90.7749
1	74.6725
0	9.06377
0	63.3449
0	275.26
0	1.48477
0	50.2231
0	32.5333
0	96.9027
0	85.7543
0	500.494
0	0.549607
0	14.3008
0	454.454
0	5.78062
0	6.82247
0	47.409
0	0.717837
0	7.78728
0	166.929
0	107.459
0	31.607
0	4.57793
0	9.91372
0	51.8125
0	1.5099
0	13.796
0	2.83729
0	43.1188
0	80.2556
0	69.9593
0	21.4469
0	0.682096
0	24.4335
0	4.57131
0	96.3182
0	248.236
0	13.1587
0	7.11844
0	41.8726
1	136.845
0	25.8123
0	104.003
0	49.0634
0	357.697
1	117.723
0	8.50353
0	13.2709
0	30.9031
0	153.094
0	17.3665
0	217.926
1	205.799
0	5.49639
0	28.5507
0	15.2413
1	560.61
0	10.2295
0	1.91226
0	61.9074
0	2.22962
1	66.6085
0	1.84406
1	203.584
0	3.12991
0	894.695
0	26.4471
1	81.6604
0	72.0845
0	105.663
0	2.85312
0	259.565
0	3.91737
1	136.514
1	151.93
0	28.6994
1	148.034
0	47.4207
0	8.90403
0	28.959
1	45.926
0	17.344
0	125.313
0	10.7706
1	284.404
0	14.6702
0	7.49045
0	66.8869
0	63.093
0	23.169
0	92.5788
0	159.593
0	0.713708
1	50.6486
0	31.5781
0	38.0059
0	76.4052
0	18.7732
0	1.57115
0	27.9811
0	69.664
0	49.344
0	8.48258
1	217.697
0	6.04351
0	50.1368
0	21.0746
1	42.6769
0	8.88513
0	84.9676
0	80.2342
0	28.5561
0	34.0777
0	98.439
0	22.3936
0	160.211
0	82.7666
1	142.278
0	0.889905
0	4.49421
0	138.777
1	46.7065
0	4.80912
0	4.32955
0	55.3255
0	214.371
0	98.8507
0	7.91198
0	9.25797
0	8.5374
0	19.8706
0	233.755
0	171.082
0	45.5606
0	39.7692
0	62.9574
0	14.0508
0	27.7101
0	1.17724
0	34.7881
0	23.2754
0	14.0813
0	25.5519
1	419.38
0	86.0819
0	79.607
1	192.108
0	15.4836
0	0.460949
0	248.586
0	408.944
0	45.1575
0	137.859
0	67.7601
0	39.6731
1	228.907
0	23.969
0	1.7866
0	92.914
0	207.668
0	34.2895
0	59.4668
0	20.6483
0	22.8837
0	139.701
0	111.852
0	14.5609
0	4.75647
0	40.0172
0	58.3912
0	161.593
0	153.502
0	35.8275
0	59.0971
0	22.91
0	109.871
0	6.29873
0	244.422
0	5.2064
0	28.3247
0	108.598
1	68.8798
1	126.126
0	23.8212
0	14.2095
0	76.895
0	85.8423
0	21.1179
0	18.9977
0	316.16
0	10.6975
0	6.31411
0	29.6997
0	112.812
1	278.543
0	37.3663
0	160.823
0	163.06
1	146.303
0	55.5165
0	51.605
1	97.3916
0	105.089
0	68.3702
0	13.834
0	82.5164
0	39.4728
0	29.4748
0	219.475
0	155.226
1	238.009
0	0.319163
0	20.1129
0	15.4456
0	135.03
0	25.2108
0	23.0329
0	7.09211
0	31.852
0	3.57729
0	22.7484
0	8.10932
0	22.7824
0	5.48688
0	32.6339
0	14.8784
0	0.96289
0	6.99037
0	8.22721
0	158.638
0	31.6371
0	2.58703
0	103.196
0	132.064
0	40.2902
0	66.2506
0	393.66
0	64.9456
0	143.309
0	3.46364
0	45.5947
0	124.031
0	45.6015
0	55.4986
0	25.2171
0	18.3293
1	400.907
0	37.1997
0	103.422
0	119.316
0	6.61245
1	83.6591
0	60.9039
0	5.01511
0	5.83007
0	6.87451
0	10.1068
1	129.559
0	54.24
0	13.36
0	172.393
0	32.9683
0	2.71613
0	43.524
0	379.441
0	4.41384
0	16.9474
0	12.7853
0	17.758
0	59.7928
0	4.76855
0	55.1502
1	524.941
0	4.28283
0	9.55544
0	65.3723
0	62.9844
0	25.38
1	146.468
0	42.5129
0	24.5523
0	52.822
0	14.0616
0	173.919
0	1.13949
0	7.33129
0	7.05962
0	155.092
0	74.4522
0	22.2575
0	26.1159
0	6.52059
0	65.3033
0	55.1135
0	31.2573
0	21.2194
0	93.403
0	39.8882
1	57.1697
1	203.183
0	43.2392
0	193.605
0	90.5198
0	198.201
0	10.5217
0	50.2715
0	0.904027
0	114.088
0	32.6067
0	80.4491
1	40.5814
0	100.293
0	31.9318
0	70.2562
0	17.2072
0	26.635
0	126.268
0	41.7925
0	100.991
1	81.114
0	1.25473
0	49.6236
0	51.3304
0	37.4941
0	27.1566
0	1.6477
0	73.2909
0	36.0179
0	318.504
0	1.72936
0	90.3169
0	202.751
0	10.118
0	52.0926
1	218.9
0	3.57653
0	60.0206
0	155.742
0	16.8944
0	9.89491
0	47.7647
0	4.41784
0	20.3797
0	55.4223
0	14.8329
0	30.9239
0	5.87358
0	33.6997
0	29.8492
1	88.69
0	73.1562
0	37.7312
0	78.4979
0	34.7824
0	49.3968
0	84.644
0	14.5165
0	29.5421
0	15.8975
1	101.989
0	147.819
0	190.847
0	129.807
0	18.2626
0	15.4258
0	16.7236
0	249.362
0	24.7593
0	72.4155
0	6.67255
0	24.9043
0	1.75833
0	1.30011
0	0.734539
0	79.2901
0	28.0012
0	8.7135
1	270.33
0	4.66976
0	0.30101
0	35.1268
0	256.28
0	8.93967
0	296.983
0	30.89
0	75.6935
1	130.995
0	57.1732
0	85.6493
0	40.1929
0	1.05372
0	13.8292
0	85.8623
0	27.5923
0	58.8863
0	65.1836
0	21.5911
1	78.6491
0	16.1308
0	33.2917
1	164.29
0	39.0552
0	45.6125
0	51.0971
0	135.1
0	116.461
0	0.58648
0	5.19652
0	72.7859
0	1.89526
0	142.405
0	20.1205
0	37.4071
0	429.786
1	297.317
0	24.27
0	576.379
0	114.909
1	55.666
0	91.7373
0	69.1469
0	0.628203
0	4.207
0	553.865
0	85.9295
1	67.2293
0	3.22499
0	45.0795
0	93.3439
0	167.339
0	3.18682
0	574.848
0	80.628
0	109.841
0	2.83085
0	39.661
0	61.6272
0	54.1391
0	23.9821
1	76.6216
0	255.523
0	10.5165
0	51.0602
0	44.6161
0	48.8937
0	15.0871
0	244.862
0	28.8532
0	16.3036
0	121.793
0	0.797325
0	9.75977
0	15.5848
0	13.8116
0	25.4473
0	68.5223
0	81.843
0	24.0442
0	56.3175
0	7.47752
1	65.664
0	25.143
0	10.08
0	22.3674
0	172.683
0	170.743
1	254.542
0	22.8073
0	20.3082
0	10.1547
0	36.4457
0	0.970518
0	81.5343
0	5.92292
0	36.0917
0	20.576
1	171.284
0	25.3536
1	134.78
0	34.1849
0	11.9087
1	156.339
0	20.6361
0	1.56839
0	14.5994
0	10.7903
0	7.22193
0	188.759
0	246.084
0	294.358
0	25.0226
0	24.8032
0	21.0286
0	126.076
0	83.3554
0	13.7609
0	23.0976
0	371.5
0	48.6315
0	102.251
0	6.85773
0	22.3535
0	6.38221
0	5.62774
0	2.64025
0	128.379
0	151.526
0	28.4624
0	7.5585
0	66.9244
1	388.659
0	58.316
0	68.4916
0	28.6514
0	8.16445
0	77.1985
0	2.7061
0	226.361
0	24.4974
0	24.9514
0	257.526
0	12.8914
0	88.2661
0	11.602
0	114.708
0	20.7925
0	38.034
0	2.11963
0	151.311
0	52.309
0	134.537
0	15.3543
0	34.0045
0	84.8539
0	40.3384
0	33.1375
0	14.7661
0	120.472
0	335.753
0	4.34089
1	90.486
0	6.37457
0	15.943
0	222.747
0	70.8488
1	91.0635
1	358.09
0	135.93
0	41.1966
0	51.4258
0	275.747
0	10.2539
0	28.1769
0	57.1887
0	45.7268
1	135.521
0	6.91876
0	34.7575
0	1.29568
0	12.9109
0	29.9491
0	9.43264
0	0.100439
0	81.2769
0	143.702
0	12.634
0	33.1819
0	12.1754
0	142.574
0	18.7444
0	221.834
1	155.576
0	42.6506
0	22.4714
0	74.5218
0	16.4565
0	14.3183
0	3.61891
0	13.1539
0	6.649
0	1.49268
0	224.573
1	107.091
0	673.312
0	9.61638
0	50.8921
0	44.3212
0	20.6883
0	94.7973
0	284.404
0	15.6837
0	85.4355
0	34.2915
0	11.9994
0	66.0283
0	21.4345
0	41.3779
1	102.874
0	2.38187
0	38.9198
0	11.78
1	570.467
0	5.04304
0	3.45374
0	27.7804
0	7.48133
0	41.459
0	8.33572
0	26.8251
0	233.425
1	153.891
0	125.077
0	395
0	21.851
1	494.314
1	102.136
1	121.421
0	12.849
0	48.3556
0	37.0738
0	11.4736
0	3.68944
0	14.4428
0	3.3191
0	14.4167
0	1.13687
0	63.3988
0	38.8281
1	169.321
0	4.32371
0	42.8177
0	78.9953
0	152.002
0	22.4103
