10000	100	9900	0.00208333
0.025641	2.51358	47748.6	4.82284	0.0001
1	56.651
1	174.536
1	141.595
1	152.893
1	203.51
1	89.0767
1	60.9475
1	114.439
1	118.109
1	157.437
0	1.35945
1	131.1
1	75.9566
1	138.219
0	40.6278
1	81.8097
1	132.78
1	66.1276
1	112.985
1	256.733
1	158.849
1	125.424
1	170.016
1	32.1856
1	86.969
1	38.217
1	98.5926
1	87.3293
1	152.678
1	156.625
1	78.4068
1	59.6721
1	75.6685
1	203.988
1	187.007
1	148.385
1	221.923
1	109.306
1	248.872
1	132.561
1	103.141
1	142.463
1	93.1949
1	126.576
1	138.053
1	73.0793
1	83.1003
1	53.3585
1	178.18
1	48.3628
1	60.3282
1	64.1303
1	68.1781
1	113.745
1	68.5772
1	88.7736
1	102.309
1	40.1276
1	98.3369
1	135.683
1	129.997
1	62.2305
1	106.788
1	62.543
1	124.715
1	93.249
1	141.369
1	132.943
1	175.346
1	63.2455
1	137.124
1	122.315
1	257.018
1	83.7929
0	34.4998
1	98.0761
1	77.9603
1	150.391
1	58.8343
1	147.654
1	34.4226
1	75.6726
1	70.6843
1	120.43
1	45.0602
1	117.767
1	95.4062
1	40.7926
1	122.318
1	105.754
1	103.007
1	45.2589
1	66.0813
1	41.9803
1	136.85
1	154.659
0	61.9412
1	197.089
1	63.7611
1	53.1272
1	114.003
1	44.1922
1	50.1115
1	161.189
1	180.15
1	176.147
1	154.592
1	60.4758
1	115.934
1	78.0338
1	116.741
1	105.813
0	33.9025
1	105.425
1	63.3439
1	150.036
1	78.9984
1	192.264
1	54.3545
1	99.5568
0	33.614
1	125.136
1	122.637
1	42.4627
1	86.4141
1	47.0653
1	58.2874
1	127.165
1	101.577
1	111.359
1	129.069
1	194.632
1	115.591
1	79.8771
1	86.7477
1	46.4623
0	14.9285
1	47.8114
1	108.902
1	31.6254
1	199.263
1	63.532
1	133.295
1	94.4584
1	191.328
1	79.8794
1	189.209
1	76.0354
1	65.8891
1	87.0225
1	70.2598
1	62.2363
1	118.678
1	63.8851
1	102.902
1	79.4287
1	83.7144
1	144.284
1	127.191
1	46.6242
1	108.931
1	58.3551
1	134.418
1	133.164
1	81.5445
0	19.6557
1	64.1278
1	167.916
1	44.4494
1	116.844
1	104.243
1	49.4832
1	159.973
1	62.0077
1	70.6928
1	94.6078
1	114.424
1	158.305
1	175.118
1	89.128
1	140.632
1	119.234
1	116.302
1	140.17
1	78.8707
1	94.6652
1	92.2363
1	91.7044
1	91.0952
1	148.566
1	98.7745
1	48.4541
1	91.3833
1	133.64
1	70.3192
1	108.016
1	236.34
1	109.245
1	125.438
1	157.268
1	137.329
1	67.1708
1	52.4635
1	74.6633
1	90.7546
1	70.8725
1	86.1093
1	43.9844
