10000	100	9900	0.00208333
0.025641	2.51358	47748.6	4.82284	0.0001
1	218.326
1	178.424
1	202.134
1	174.004
1	236.028
1	222.222
1	181.509
1	320.584
1	194.893
1	222.122
1	250.19
1	174.123
1	252.565
1	214.276
1	202.311
1	135.125
1	203.13
1	280.496
1	200.64
1	168.705
1	241.322
1	272.796
1	218.289
1	220.555
1	188.643
1	254.747
1	182.355
1	259.999
1	200.614
1	138.985
1	183.1
1	201.675
1	169.381
1	146.244
1	154.445
1	217.33
1	146.354
1	131.535
1	208.718
1	165.748
1	166.16
1	237.414
1	173.144
1	201.369
1	222.253
1	169.565
1	212.671
1	356.898
1	289.712
1	117.307
1	280.234
1	328.383
1	213.716
1	268.016
1	227.517
1	184.393
1	147.359
1	222.575
1	228.143
1	206.586
1	224.022
1	185.873
1	182.092
1	220.197
1	139.79
1	188.639
1	207.257
1	231.002
1	208.393
1	161.043
1	242.456
1	275.147
1	314.36
1	134.182
1	265.866
1	209.528
1	306.265
1	196.489
1	258.245
1	163.836
1	198.684
1	349.346
1	146.151
1	252.012
1	241.473
1	195.183
1	140.466
1	208.406
1	319.644
1	248.847
1	188.29
1	158.087
1	269.046
1	195.997
1	163.837
1	209.599
1	192.584
1	229.911
1	226.42
1	247.222
1	251.345
1	220.667
1	273.35
1	254.055
1	188.003
1	157.905
1	360.894
1	192.718
1	263.637
1	184.23
1	197.344
1	134.156
1	165.021
1	225.616
1	159.819
1	160.49
1	194.13
1	223.167
1	219.266
1	215.472
1	138.774
1	234.869
1	260.722
1	218.785
1	207.333
1	184.673
1	116.074
1	208.485
1	198.204
1	271.459
1	279.451
1	242.024
1	188.588
1	185.161
1	171.201
1	188.218
1	173.985
1	310.347
1	136.985
1	195.633
1	198.668
1	186.006
1	227.106
1	157.493
1	145.912
1	296.711
1	181.405
1	226.748
1	188.306
1	180.536
1	237.619
1	217.393
1	150.729
1	195.985
1	173.908
1	253.076
1	182.89
1	216.068
1	134.905
1	136.391
1	212.993
1	188.574
1	152.802
1	196.953
1	176.732
1	199.592
1	184.3
1	128.448
1	279.945
1	211.206
1	232.348
1	177.315
1	211.903
1	117.295
1	218.066
1	146.861
1	383.174
1	207.202
1	147.209
1	224.33
1	189.058
1	214.85
1	193.996
1	224.795
1	209.177
1	161.628
1	146.765
1	171.595
1	172.838
0	27.2307
1	179.297
