10000	10	9900	0.00208333
0.025641	12.7561	46724.4	0.459207	0.001
0	82.1873
1	486.381
1	140.127
1	53.3046
0	60.5312
1	310.491
1	312.92
1	95.0419
1	179.142
1	63.5131
0	72.3089
1	199.07
0	40.0037
0	85.0683
1	120.62
1	58.8054
1	144.941
0	11.9873
0	17.8049
1	89.2946
1	154.362
0	15.1108
0	12.587
0	40.5418
1	75.93
0	55.2507
0	87.6083
1	222.501
0	346.69
1	307.572
1	85.7907
1	181.547
1	148.079
0	15.91
1	130.211
1	182.665
0	87.5148
1	71.9269
1	168.89
1	99.9807
1	156.036
0	151.147
1	111.801
0	23.7468
1	102.473
1	190.042
0	8.90235
1	304.889
0	3.49602
0	36.3002
1	200.948
1	203.547
1	169.659
0	158.974
0	11.7654
0	33.5645
1	51.6492
1	225.819
0	55.3853
0	69.4927
1	230.336
1	138.477
1	56.0965
0	6.05068
1	86.0388
1	330.831
0	16.8701
0	14.2072
1	100.84
1	231.136
1	57.4018
1	89.9802
1	128.738
0	1.89128
1	98.7777
1	105.096
0	37.9285
0	52.811
0	37.9483
1	198.243
1	128.81
0	76.5795
1	129.473
1	144.867
1	194.978
1	279.732
1	111.251
1	112.609
1	139.686
0	45.9689
0	90.2069
1	41.3541
0	124.619
1	46.8219
0	102.986
0	34.4308
0	24.5358
1	199.981
0	22.6913
1	80.2499
0	40.1976
1	173.571
0	85.2293
1	141.546
1	66.7987
1	77.0377
0	320.689
0	24.2944
0	8.51536
1	127.435
1	342.847
0	51.8862
1	137.512
0	18.7718
0	2.54456
0	150.066
1	168.282
1	143.252
1	253.978
0	70.0635
1	236.46
1	119.572
1	203.107
0	29.7631
1	83.4842
0	24.3401
0	55.3545
1	240.894
0	29.7066
1	52.0228
0	1.08222
1	173.203
0	50.6242
0	37.4557
0	29.4383
1	120.109
1	92.7345
1	132.45
1	113.82
1	40.1766
0	44.9326
1	367.257
0	2.70965
1	195.293
0	25.8913
1	65.5375
0	6.91474
1	96.6122
0	90.3221
0	138.241
0	48.1797
0	73.9421
1	110.12
0	39.6752
1	69.782
1	164.19
0	105.727
1	264.493
1	148.384
0	25.6718
1	86.3716
0	45.0257
1	110.755
0	9.96467
0	42.7118
1	54.0814
0	99.0891
0	80.6476
1	154.638
0	113.091
0	34.9198
1	136.121
1	229.37
1	174.247
0	11.2939
0	189.783
0	133.302
1	127.517
0	34.8019
1	318.455
0	47.2436
0	36.2263
0	62.4277
0	145.189
0	9.47773
1	63.4258
0	50.5337
1	181.931
1	182.488
1	71.0913
0	101.418
1	64.9099
1	102.985
