10000	10	9900	0.00208333
0.025641	25.3844	45461.6	0.459207	1e-08
1	129.381
1	116.783
1	139.954
1	47.5633
1	65.9295
1	294.545
1	82.8585
1	233.371
1	136.163
1	65.4413
1	67.6062
1	46.2736
1	61.8015
1	65.6542
1	97.9468
1	70.3245
1	174.48
1	116.947
1	55.0758
1	65.1706
1	74.8053
1	59.0878
1	105.701
1	96.4659
1	95.1189
1	125.241
1	99.9442
1	225.868
1	79.4998
1	156.854
1	131.026
1	149.415
1	47.812
1	149.197
1	68.3293
1	37.1774
1	88.9722
1	99.2088
1	89.4883
1	99.6644
1	84.3086
1	103.44
1	136.504
1	231.78
1	164.23
1	140.328
1	154.283
1	105.686
1	91.6065
1	84.968
1	95.8873
1	63.9061
1	142.272
1	68.3667
1	59.6493
1	180.494
1	64.6952
1	86.9579
1	132.669
1	49.1661
1	96.4225
1	136.293
1	81.9536
1	86.0984
1	68.8462
1	98.5324
1	94.2852
1	162.666
1	46.5598
1	100.306
1	87.1259
1	90.2598
1	71.954
1	123.691
1	90.888
1	111.941
1	203.611
1	89.0946
1	89.6858
1	73.5264
1	71.5483
1	50.4204
1	128.967
1	77.6369
1	73.6052
1	126.404
1	89.2361
1	65.722
1	115.685
1	205.394
1	48.3351
1	119.03
1	98.8126
1	163.193
1	76.4755
1	145.939
1	149.168
1	137.028
1	143.769
1	213.667
1	80.0593
1	83.2792
1	66.1219
1	73.5718
1	62.9966
1	149.135
1	61.7898
0	12.6203
1	184.787
1	114.418
1	195.254
1	110.28
1	47.5055
1	135.992
1	79.8455
1	163.446
1	161.067
1	78.0364
1	111.923
1	103.982
1	60.9121
1	90.3091
1	181.476
1	74.9906
1	95.4176
1	84.4537
1	82.0829
1	97.7273
1	60.117
1	88.6902
1	69.1952
1	79.3576
1	148.435
1	61.8508
1	122.016
1	173.427
1	97.0904
1	166.121
1	110.192
1	114.007
1	122.733
1	65.8721
1	158.405
1	147.581
1	83.5951
1	132.483
1	84.586
1	70.8335
1	100.395
1	112.105
1	103.598
1	87.5404
1	98.9534
1	160.019
1	45.3906
1	139.094
1	121.899
1	35.7403
1	98.4326
1	95.3925
1	68.7289
1	49.122
1	165.541
1	86.4037
1	74.0594
1	65.4282
1	95.4128
1	135.927
1	139.731
1	62.7078
1	99.1246
