10000	1	9900	0.00208333
0.025641	0.256152	47974.4	0.0228438	0.1
0	43.4235
0	18.5088
0	49.8729
0	3.45263
0	80.2977
1	236.087
0	1.58656
0	18.6379
0	13.9978
0	76.4211
0	1.75658
0	16.4794
0	16.9024
0	222.875
0	29.4832
0	52.7605
0	24.5633
0	95.0454
0	161.222
0	286.661
0	8.26747
0	120.634
0	2.02755
0	4.70126
0	139.08
0	12.0878
0	10.3374
1	134.557
0	15.696
0	9.12424
0	15.1486
1	129.452
0	181.666
0	121
0	103.622
0	10.1702
0	272.785
0	45.6291
0	12.2655
1	161.101
0	4.18369
0	42.7061
0	169.277
0	134.037
0	22.4369
0	13.3784
0	183.791
0	25.4344
0	160.567
0	2.30253
0	21.66
0	17.6005
0	15.95
0	33.1013
0	43.5322
0	5.97681
0	7.1957
0	16.2532
0	100.794
0	64.0622
1	262.337
0	4.04138
0	43.9247
0	16.4764
0	4.38672
0	7.21028
0	182.726
0	40.7477
1	87.4291
0	24.4717
0	3.17393
0	54.3536
1	82.0567
0	31.4223
0	366.012
0	25.8628
0	3.78911
0	22.8352
0	158.694
0	89.3715
0	19.2453
0	51.28
0	85.7808
0	154.194
0	115.357
0	46.1586
0	179.586
1	242.844
0	8.51543
0	75.1936
0	166.164
0	866.554
0	35.9759
0	390.973
0	15.8534
0	23.7354
0	56.1439
0	63.435
0	25.2092
0	148.98
0	22.1798
0	24.6892
0	53.7557
0	271.387
0	130.182
0	25.9231
0	169.384
0	8.27083
0	23.4773
0	78.3115
0	2.73983
0	40.1443
0	109.006
0	256.924
0	13.8607
0	10.7212
0	122.527
0	116.181
0	18.2755
1	183.404
0	7.77052
0	116.871
0	44.2322
0	5.15628
0	217.22
0	57.9822
0	1.282
0	107.764
0	28.9467
0	59.611
0	470.528
0	9.528
0	325.69
0	125.295
0	4.60477
0	93.0366
0	44.5105
0	6.47527
0	12.3128
0	39.6225
0	21.0405
0	20.4378
0	59.8006
0	23.9762
0	23.9052
0	9.79635
0	25.2911
0	4.12001
0	2.13006
1	162.821
0	6.3732
0	252.213
0	152.594
0	129.665
0	5.4693
0	45.4084
0	210.045
