10000	10	9900	0.00208333
0.025641	25.3595	45464	0.459207	1e-06
1	119.035
1	60.8242
1	93.0612
1	232.154
1	79.8943
1	77.4384
1	227.195
1	107.144
1	59.3953
1	58.3517
1	125.027
1	111.338
1	177.813
1	144.387
1	73.6896
1	88.7303
1	227.235
1	145.012
1	124.251
1	75.5291
1	74.5003
1	134.648
1	150.177
1	141.804
1	83.7213
1	133.237
1	114.251
1	191.304
1	209.979
1	216.421
1	168.291
1	273.813
1	59.9844
1	70.1016
1	121.341
1	181.904
1	124.212
1	338.001
1	134.241
1	135.644
1	133.957
1	50.8884
1	74.4949
1	179.535
1	38.6807
1	115.012
1	150.084
1	18.2255
1	198.272
1	100.003
1	122.994
1	153.08
1	332.091
1	67.1825
1	112.803
1	84.7231
1	115.627
1	77.0858
1	96.4355
1	96.1722
1	286.316
1	95.2901
1	108.349
1	211.53
1	109.991
1	153.69
1	232.5
1	90.3028
1	124.155
1	101.558
1	122.772
1	124.035
1	97.561
1	107.661
1	99.1072
1	52.6618
1	126.778
1	56.7036
1	105.072
1	190.148
1	77.4264
1	179.576
1	104.415
1	121.07
1	120.372
1	101.589
1	79.1956
1	104.078
1	40.8628
1	187.055
1	101.025
1	87.0643
1	57.7432
1	203.293
1	122.142
1	51.1085
1	108.478
0	80.6843
1	89.7222
1	173.91
1	111.261
1	128.075
1	91.619
1	73.4657
1	110.973
1	330.863
1	89.8873
1	132.119
1	60.2425
1	93.5618
1	65.4825
1	44.3607
1	244.174
1	177.174
1	83.7427
1	82.7801
1	45.0975
1	130.156
1	59.2275
1	146.441
1	92.1427
1	80.224
1	79.3658
1	224.221
1	155.842
1	44.9371
1	90.8467
1	135.276
1	149.713
1	164.855
1	108.34
1	102.769
1	79.4235
1	109.193
1	49.4722
1	72.9936
1	94.7774
1	101.417
1	213.107
1	76.0387
1	93.1184
1	89.8551
1	75.8626
1	93.0994
1	79.1524
1	90.9396
1	145.27
1	94.2446
1	86.7175
1	47.0593
1	252.371
1	208.789
1	59.9642
1	82.6917
1	85.7487
1	154.892
1	84.6925
1	46.0053
1	139.367
1	137.498
1	122.146
1	146.569
1	126.235
1	75.2591
1	107.112
1	231.023
1	221.427
1	86.2484
1	108.035
1	70.6371
1	104.254
1	71.5598
1	142.893
1	148.046
1	99.2036
1	145.434
1	61.7608
1	85.1671
1	72.4099
1	27.4527
1	65.307
1	219.823
1	74.3377
1	64.2898
1	136.048
1	156.551
1	59.4865
1	87.0155
1	76.7708
1	164.59
1	32.9791
1	90.1045
1	91.0834
1	151.323
1	65.5067
1	74.5686
1	113.236
1	82.4217
1	161.095
1	106.806
1	157.057
1	74.3391
1	71.9326
1	117.583
1	113.539
1	57.0607
1	47.8097
1	187.131
1	97.6233
1	30.6595
1	83.0528
1	83.9127
1	228.934
1	117.1
1	67.8075
1	82.3127
1	102.617
1	61.5928
1	78.7754
1	37.9077
1	55.7919
1	190.052
1	62.4446
1	102.719
1	210.64
1	86.6434
1	155.855
1	78.3918
1	70.1133
1	217.534
1	100.384
1	109.053
1	99.8625
1	97.3486
1	113.063
1	70.4277
1	39.1702
1	91.0334
1	72.8401
1	125.616
1	112.6
1	89.2575
1	62.6621
1	94.4334
1	56.3539
1	155.175
1	127.781
1	56.4709
1	112.109
1	40.5763
1	103.964
1	108.526
1	121.633
1	144.425
1	71.7246
1	86.0424
1	133.91
1	136.667
1	243.102
1	135.817
1	56.2396
1	46.9384
1	165.471
1	96.7224
1	71.5112
1	107.122
1	121.312
1	200.931
1	88.9705
1	126.973
1	92.6043
1	38.3879
1	143.772
1	85.0379
1	83.2687
1	195.056
1	188.721
1	60.935
1	48.2547
1	77.4278
1	114.295
1	67.2866
1	159.892
1	119.2
1	118.033
1	144.633
1	106.208
1	100.44
1	87.0638
1	129.252
1	114.744
1	130.135
1	51.1798
1	73.5796
1	123.111
1	59.4
1	112.615
1	175.519
1	122.3
1	83.0475
1	91.5241
1	61.5191
1	105.551
1	54.8013
1	75.5685
1	88.0835
1	187.73
1	91.6209
1	48.3967
1	71.4486
1	128.259
1	144.517
