10000	1	9900	0.00208333
0.025641	23.2886	45671.1	0.0228438	0.001
1	271.859
0	66.6646
0	107.338
0	42.693
0	26.3472
0	78.5398
0	23.3741
0	33.9888
0	174.126
1	556.333
1	57.206
1	142.797
0	2.2136
0	53.3607
1	158.55
1	104.172
0	3.88765
0	109.326
0	15.5569
0	15.4516
0	94.7458
0	5.54708
0	4.59711
0	20.4316
0	107.879
0	0.952408
0	126.736
1	365.404
0	1.92223
1	192.102
0	665.287
0	19.8439
0	65.8581
0	0.120366
0	146.16
0	97.3619
0	79.0924
0	132.528
0	28.6661
0	2.14797
0	21.2468
0	150.677
0	10.9221
0	126.475
0	203.599
0	23.4677
0	174.169
1	90.941
0	24.991
0	9.07024
1	300.364
0	261.793
0	22.3188
0	69.2677
0	53.8549
0	15.1592
0	91.3732
1	56.0565
0	42.4828
0	94.0039
1	75.7333
0	0.0948411
0	11.0467
0	149.962
1	59.3554
0	16.3938
0	67.9978
1	175.531
0	28.2067
0	146.609
1	178.532
0	10.9845
1	158.5
0	0.373008
0	12.2599
0	44.6833
1	96.7064
0	6.97935
0	137.31
0	74.4823
0	126.582
0	535.131
1	240.994
0	16.9755
0	6.86718
0	124.702
0	21.2975
0	295.757
0	278.25
0	9.04041
0	12.6145
0	133.36
1	148.952
0	3.02356
0	55.2716
0	54.2749
0	9.78546
0	33.038
1	41.073
0	3.23755
0	10.411
0	92.788
0	101.138
0	25.3088
0	375.621
0	14.2481
0	92.7138
0	14.1585
1	132.884
0	0.0174843
0	91.4571
1	108.706
0	17.3221
1	94.0023
0	17.5529
0	115.163
0	136.521
0	72.8487
0	50.1868
1	122.417
0	29.5771
0	4.31274
0	8.23284
1	210.379
0	36.2884
0	20.7704
0	131.493
0	53.6908
0	132.288
0	14.3942
0	59.6118
0	8.67809
1	247.132
0	25.9314
0	13.9937
0	174.503
1	593.562
0	79.653
0	0.451304
0	13.1961
1	86.4495
0	9.46794
0	43.7731
0	331.361
0	12.4167
0	171.588
0	3.41267
1	167.96
0	28.2889
0	19.7629
0	41.3096
0	30.3498
0	41.0335
0	9.85254
1	285.005
0	66.2891
0	59.8786
1	67.2385
0	57.8481
1	570.178
0	284.005
0	31.0933
0	85.3878
0	12.0384
0	22.6806
0	206.386
0	22.3778
0	34.2981
0	3.89704
0	103.285
0	38.4116
0	45.475
1	212.549
0	11.5002
0	4.66842
0	15.0779
0	24.792
0	55.9011
0	82.1654
0	98.6589
0	23.749
0	119.637
1	306.89
0	23.8502
1	201.25
0	120.196
0	7.69548
1	176.677
1	89.7931
0	26.7963
0	9.69151
0	118.848
