10000	1	9900	0.00208333
0.025641	193.323	28667.7	0.0228438	3.16228e-05
0	140.427
1	99.5092
0	28.3173
1	117.296
1	165.547
1	132.838
1	104.67
1	109.76
1	64.961
1	108.166
1	190.539
1	158.876
1	188.719
1	165.831
1	61.518
1	104.199
1	113.982
0	75.0286
1	266.816
1	47.0495
1	83.9863
1	67.1392
1	197.141
0	9.81441
1	57.6554
1	153.283
1	345.024
0	6.61193
1	51.7407
1	146.768
1	77.1044
1	126.854
1	62.5586
1	224.74
1	70.5787
0	41.1944
1	91.9047
1	90.9897
1	102.455
1	156.785
0	27.9706
1	152.91
0	3.35855
1	108.85
1	168.61
0	88.5287
1	87.2207
1	333.785
1	150.753
0	7.94555
1	111.49
1	174.262
1	126.33
0	3.04987e-05
1	93.3703
1	99.7311
1	101.016
1	182.44
1	139.275
1	266.989
1	144.613
1	269.893
1	133.281
1	137.72
1	146.469
1	366.013
1	121.283
1	78.6382
1	123.621
1	78.7624
0	53.6932
1	153.482
0	24.704
1	101.991
1	106.518
1	116.243
1	63.0663
1	161.627
0	27.9885
0	11.6193
1	74.9079
1	233.337
1	140.182
1	154.008
0	11.0893
1	147.711
1	114.038
0	40.9683
1	154.395
0	33.3441
1	110.572
1	280.801
1	134.551
1	87.4623
0	2.86195
0	45.0923
1	63.937
1	130.534
1	133.35
0	68.3289
1	57.6868
0	26.9141
1	67.5638
1	66.0802
0	11.4998
1	157.248
1	105.474
0	7.52032
0	19.3338
1	184.631
0	27.371
1	122.132
1	120.878
0	44.5561
1	289.777
1	102.434
1	175.599
1	64.6908
1	149.145
0	7.38901
0	58.5915
1	207.777
1	65.917
1	105.445
0	24.2542
1	141.607
1	84.2673
1	309.735
1	96.4548
1	225.078
0	2.97871
1	118.674
1	107.169
1	205.023
0	87.9905
0	36.981
1	245.233
1	137.772
1	120.661
1	31.8009
1	67.7356
1	73.7017
0	10.9429
0	20.3792
1	115.383
1	74.3509
1	65.3658
1	124.829
1	62.0333
1	208.033
0	63.791
1	279.65
1	132.691
0	4.43152
1	209.382
1	47.5143
1	273.921
1	66.1844
1	130.412
0	3.07077
0	18.4954
1	169.147
1	104.876
1	131.396
0	72.2475
1	111.109
1	101.988
1	106.094
1	157.453
1	299.509
1	223.992
1	88.5959
1	208.525
1	143.585
1	67.4629
1	156.028
0	2.32532
1	101.687
1	73.0785
1	104.546
1	126.468
1	228.051
1	132.628
1	95.3997
1	100.816
1	101.466
0	21.1449
1	142.113
0	40.7208
0	34.3004
1	87.226
1	127.585
1	73.9977
1	137.056
1	117.151
0	107.634
1	110.046
1	137.299
1	64.2773
1	81.7456
1	224.627
1	186.731
0	101.847
1	70.3341
1	114.913
1	86.2713
0	1.95737
1	105.26
1	213.986
1	90.7545
1	52.9675
0	50.0242
1	104.395
0	42.7541
1	114.067
1	96.7751
1	104.441
1	56.8409
0	20.7893
1	194.269
1	190.269
1	93.8183
0	61.391
1	149.289
1	65.8557
0	4.90449
1	87.7928
1	419.338
1	161.74
0	100.536
0	33.5134
1	120.255
1	175.305
1	113.89
1	132.637
1	160.618
1	330.861
1	41.8044
1	101.579
1	109.166
1	202.135
0	40.855
1	87.7379
0	13.7333
1	156.823
1	89.539
1	229.515
0	22.937
1	244.858
0	159.072
0	161.379
1	88.0151
1	126.651
1	177.459
1	59.6053
1	78.467
1	113.502
1	62.2928
1	167.645
0	19.1079
1	170.481
1	81.3108
0	31.531
1	109.139
1	86.4469
1	60.4805
1	176.183
1	206.82
1	143.372
1	244.244
0	21.1146
1	117.422
1	172.713
0	3.79385
0	12.8946
0	82.4329
1	106.984
1	126.519
0	134.767
1	103.949
1	220.992
1	96.4655
1	125.87
1	76.0188
0	199.645
0	40.5897
1	347.94
1	145.725
0	59.5
0	60.1608
1	64.4686
0	25.1844
0	4.1827
0	25.3338
1	181.628
0	67.1567
1	55.2685
1	104.792
1	252.292
1	98.7013
1	367.23
1	118.029
1	48.7348
1	232.62
0	18.7128
1	143.53
1	260.742
1	78.0121
1	123.291
1	107.721
1	219.652
1	67.07
1	80.3024
1	202.876
1	87.852
1	173.792
0	4.8256
1	103.151
1	255.481
1	108.942
1	105.602
1	96.0595
1	103.155
0	0.985025
0	67.9363
1	129.9
1	112.257
1	93.059
1	148.747
1	94.0505
1	188.514
1	139.297
1	63.1995
1	100.554
1	210.355
1	88.8049
1	79.5444
1	92.8044
1	110.176
0	10.0221
0	24.0282
0	3.47415e-05
0	65.2597
1	150.733
1	202.299
1	154.91
1	112.164
0	66.5034
1	116.524
1	329.686
1	244.924
1	174.213
1	55.41
1	61.5284
0	1.00407
1	207.856
1	85.6805
1	120.049
0	1.07011e-05
1	115.912
1	31.2014
1	61.2118
0	164.889
1	194.452
1	179.272
0	40.4731
0	57.8193
1	253.521
0	5.96636
1	129.092
1	110.432
1	182.557
1	94.164
1	50.0978
1	83.8877
1	104.989
0	20.1059
1	87.8679
1	103.004
1	128.615
1	214.118
1	77.1381
0	9.35926
1	65.8273
0	43.7071
1	61.6462
1	85.7997
0	13.5059
1	81.641
0	70.2055
1	148.725
1	182.154
1	219.003
1	100.463
0	92.845
1	85.2834
0	18.3469
1	136.441
1	140.619
1	356.691
1	129.869
0	1.89248e-05
1	157.232
1	106.064
1	74.8003
0	121.529
1	101.248
1	80.6844
1	88.9769
0	309.949
1	74.4272
0	24.3996
0	29.1771
1	108.277
0	48.8645
1	154.065
1	125.856
1	57.4179
1	240.403
1	196.991
1	142.987
1	94.7109
1	117.785
1	97.6231
0	117.326
1	211.916
0	100.376
1	73.9946
1	79.6579
1	86.1888
1	77.972
1	67.4188
1	252.163
1	208.104
1	254.223
0	7.99769
1	74.5314
1	156.451
0	17.7646
1	51.1985
1	113.91
1	100.167
1	124.553
1	118.274
0	21.4163
1	192.287
0	17.985
1	170.223
1	103.418
1	213.858
1	124.899
1	244.029
1	46.7337
1	84.9225
1	127.787
1	111.679
1	188.475
1	65.6515
1	204.919
0	30.4813
1	110.101
0	30.6331
0	23.877
1	49.2482
0	3.26982
1	83.1977
1	100.785
0	12.8706
0	4.83881
0	84.1894
1	93.5606
1	95.614
1	161.676
0	33.8463
1	117.85
1	125.545
1	132.159
0	65.3887
1	183.603
1	139.287
0	2.92045
1	108.27
1	133.228
1	157.732
0	8.36558
1	148.307
1	80.3587
1	100.768
0	122.615
1	79.2657
1	206.266
1	67.6641
1	192.093
1	176.098
1	176.136
1	48.8682
1	181.412
1	204.858
0	39.6592
1	40.5102
1	133.546
0	98.3192
1	78.7848
1	256.504
1	357.173
1	139.705
1	84.1635
1	58.2561
1	147.163
1	92.9885
1	98.6048
1	79.7726
1	223.353
1	92.8127
1	73.4494
1	73.6248
1	244.656
1	60.193
0	4.87719e-05
0	22.57
1	75.5306
1	62.4399
1	181.055
1	98.5203
0	31.3631
1	83.6347
0	90.9378
0	100.742
1	210.721
1	72.0138
0	58.7882
1	173.733
0	35.7346
1	208.889
1	85.9698
1	81.2185
1	142.003
0	14.7001
1	94.5934
1	235.517
0	4.37571e-05
1	114.078
1	24.8355
1	275.529
1	121.522
1	110.068
1	192.347
1	96.5994
1	83.0016
1	81.9923
0	246.656
1	49.0876
1	68.8075
1	98.6402
0	40.711
1	134.584
1	120.958
1	78.5926
1	230.226
1	80.7759
1	116.799
1	97.1261
1	89.1887
1	178.332
1	120.198
1	162.091
1	126.933
0	36.0627
1	71.0326
1	178.928
1	57.8373
1	174.535
1	86.7464
1	206.902
1	75.1123
0	2.74764e-05
0	11.1534
1	86.6112
1	140.211
1	100.251
1	198.969
0	40.1927
0	23.2521
1	227.921
1	89.6108
1	181.093
1	108.296
1	97.536
0	19.2213
0	5.96891
0	90.3953
1	101.693
1	100.272
1	43.8625
1	133.032
1	83.1489
1	95.5666
1	109.715
0	60.0772
0	70.636
1	122.11
0	4.32468
1	137.721
1	87.7704
0	43.4036
1	87.7974
0	5.58943
0	4.2504
1	125.726
1	223.541
1	110.14
1	167.934
1	49.3533
1	173.457
1	49.4559
1	224.797
1	39.398
1	106.98
1	112.384
1	65.504
0	84.2772
0	69.0382
1	108.809
1	135.222
1	96.6873
1	115.713
1	130.489
0	4.15362
0	2.32192
1	173.605
1	104.286
1	139.835
1	86.8697
1	227.274
1	98.7905
1	112.601
0	18.4357
1	131.703
0	108.813
1	77.6889
