10000	10	9900	0.00208333
0.025641	24.614	45538.6	0.459207	3.16228e-05
1	202.691
1	154.802
1	182.311
1	132.181
1	239.996
1	49.4363
1	90.8475
0	13.6109
1	120.219
1	93.7721
1	94.7726
1	68.1889
1	107.603
0	1.85359
1	153.004
1	131.92
1	146.926
1	84.4984
1	99.0238
1	149.542
1	110.372
1	65.2272
1	154.733
1	82.4094
1	75.2649
1	127.022
1	119.688
1	147.58
0	30.7673
1	108.271
1	85.5412
1	224.426
1	77.9511
1	126.892
1	121.684
1	144.266
1	142.081
1	105.884
1	104.699
1	76.4327
1	111.137
1	85.1406
1	120.554
0	6.02344
1	199.613
0	32.5464
0	47.2149
1	117.819
1	96.9903
1	173.359
1	84.5573
1	71.4365
1	114.078
1	140.649
1	202.055
1	154.429
1	122.735
1	64.5884
1	161.362
1	264.982
1	92.5179
1	63.3942
1	61.3293
1	104.235
1	130.008
1	115.365
1	62.017
0	18.8949
1	110.246
1	77.7727
1	64.2743
1	73.088
1	169.042
1	114.14
1	96.8005
1	125.147
1	155.35
1	97.8448
1	94.6921
1	119.76
1	105.493
1	53.438
1	60.8081
0	5.98412
1	116.568
1	86.2135
1	101.881
1	99.4986
1	120.093
1	83.7958
1	215.856
1	84.9958
1	117.554
1	58.4894
1	82.2124
1	138.208
1	83.5616
0	29.1715
1	43.8288
1	199.494
1	70.2529
1	98.7596
0	126.254
1	66.4758
1	121.292
1	102.985
1	161.309
1	246.453
1	89.2033
1	66.7947
0	29.3975
1	87.7227
1	224.895
1	93.1116
1	97.5552
1	177.267
1	146.816
1	116.295
1	99.7271
1	111.26
1	111.355
0	13.2864
1	178.389
1	69.1933
1	163.812
1	83.3046
1	102.709
1	118.136
1	74.4266
1	82.9737
1	42.4425
1	157.508
1	105.426
1	58.0931
1	78.6814
1	138.129
1	193.909
1	214.521
1	139.931
1	62.4807
1	112.258
1	103.414
1	107.796
1	124.959
1	88.2436
1	80.1759
1	40.6591
1	148.769
1	149.529
1	107.863
1	188.514
1	65.9205
1	110.587
1	154.666
1	74.4346
1	91.3879
0	5.86412
1	127.84
1	116.227
1	113.099
1	154.463
1	78.2643
1	53.5659
1	97.1589
1	182.771
1	121.76
1	202.442
1	70.211
1	158.622
1	92.269
1	49.7877
1	83.9014
1	127.037
1	139.822
1	101.399
1	77.1299
1	164.669
1	74.7214
1	126.259
1	79.1915
0	25.3147
1	165.741
1	158.707
1	84.1225
1	79.432
1	115.048
1	130.167
1	65.9098
1	88.9795
1	61.8879
1	78.6376
1	198.017
1	143.759
1	79.9335
1	130.832
1	141.324
1	137.796
1	137.742
1	52.0715
1	181.953
1	114.966
1	64.6562
1	138.543
1	30.1211
1	228.371
1	164.261
1	64.9178
1	71.7363
1	74.4298
1	103.644
1	100.539
1	90.1539
1	171.357
1	62.3634
1	84.8526
1	141.074
1	123.919
1	75.1166
1	94.6493
1	135.238
1	215.597
1	169.442
1	120.424
1	86.4592
1	67.5903
1	55.0567
1	104.439
1	110.559
1	78.062
0	16.8551
1	77.2479
1	80.1018
1	76.5989
0	28.5206
1	94.8479
1	96.161
1	90.3222
1	59.7553
1	83.8974
1	157.691
0	29.6978
1	80.7497
1	63.7218
1	67.9593
1	123.86
1	138.314
1	96.6052
1	183.478
1	106.861
1	84.2656
1	160.491
1	85.9269
1	123.519
1	76.7528
1	70.5617
1	274.593
1	73.2936
1	79.2824
1	119.002
1	112.004
