10000	8	9900	0.00347222
0.025641	31.7308	25626.9	0.207086
1	183.582
1	152.792
1	176.705
1	203.554
1	188.714
1	134.406
1	187.127
1	133.735
1	144.521
1	215.528
1	236.359
1	155.333
1	202.878
1	173.004
1	312.283
1	266.034
1	244.892
1	166.355
1	164.326
1	162.971
1	217.962
1	182.065
1	223.104
1	175.176
1	198.735
1	250.124
1	214.49
1	316.771
1	171.651
1	196.153
1	129.908
1	249.711
1	157.767
1	246.565
1	237.737
1	321.703
1	288.844
1	155.835
1	206.336
1	264.78
1	290.675
1	168.604
1	257.84
1	334.921
1	208.135
1	137.606
1	153.769
1	240.446
1	241.661
1	289.929
1	152.985
1	168.438
1	182.517
1	198.216
1	206.73
1	174.606
1	173.801
1	237.201
1	416.975
1	158.887
1	149.455
1	229.499
1	197.884
1	243.079
1	144.889
1	209.148
1	169.567
1	322.306
1	281.782
1	175.469
1	217.881
1	201.517
1	249.14
1	133.516
1	159.663
1	220.536
1	188.179
1	328.117
1	186.24
1	191.929
1	163.747
1	231.388
1	238.062
1	200.295
1	204.412
1	163.606
1	252.23
1	174.031
1	232.894
1	167.712
1	220.209
1	351.914
1	191.108
1	165.322
1	217.774
1	221.662
1	166.509
1	150.278
1	213.375
1	164.58
1	224.661
1	143.955
1	189.814
1	192.906
1	193.088
1	187.321
1	184.678
1	262.18
1	312.966
1	165.549
1	230.786
1	191.323
1	180.182
1	216.056
1	172.999
1	177.816
1	205.897
1	168.003
1	171.883
1	170.037
1	269.798
1	160.441
1	267.944
1	480.78
1	151.733
1	194.325
1	185.522
1	156.519
1	232.452
0	52.9437
1	182.819
1	140.95
1	337.68
1	169.57
1	179.055
1	150.794
1	218.601
1	181.453
1	121.987
1	181.525
1	214.381
1	184.923
1	194.466
1	198.981
1	207.976
1	153.278
1	162.831
1	205.418
1	201.893
1	138.694
1	187.293
1	126.998
1	156.34
1	262.729
1	161.971
1	317.078
1	154.358
1	240.496
1	284.019
1	133.19
1	269.54
1	194.574
1	179.278
1	359.424
1	197.309
1	204.537
1	107.481
1	132.425
1	179.274
1	154.244
1	183.124
1	139.76
1	174.248
1	200.329
1	204.561
1	306.27
1	228.077
1	227.347
1	199.044
1	226.824
1	246.133
1	255.125
1	162.562
1	184.889
1	142.534
1	248.894
1	170.479
1	153.631
1	158.632
1	269.878
1	167.712
1	239.277
1	238.555
1	229.926
1	214.649
1	300.994
1	257.378
1	120.704
1	156.597
1	278.598
1	219.212
1	162.261
1	181.122
1	198.675
1	192.935
1	186.754
1	153.091
1	235.292
1	322.629
1	302.199
1	208.628
1	283.408
1	201.786
1	192.42
1	194.65
1	191.056
1	174.891
1	159.264
1	179.555
1	232.737
1	243.654
1	261.666
1	148.464
1	218.368
1	195.645
1	218.854
1	211.68
1	163.231
1	195.028
1	285.981
1	182.457
1	193.932
1	158.622
1	177.809
1	160.016
1	315.436
1	254.795
1	215.893
1	177.108
1	306.281
1	168.731
1	135.625
1	209.673
1	196.469
1	169.589
1	262.633
1	188.397
1	193.991
1	240.868
1	229.386
1	190.203
1	260.648
1	179.339
1	204.813
1	247.318
1	182.189
1	130.94
1	153.983
1	198.614
1	149.001
1	152.431
1	143.951
1	260.025
1	141.215
1	201.884
1	111.143
1	189.62
1	185.25
1	237.954
1	208.983
1	215.227
1	204.001
1	178.07
1	274.737
1	250.858
1	210.589
1	166.28
1	175.12
1	155.485
1	156.124
1	184.628
1	181.231
1	180.021
1	258.051
1	152.441
1	155.347
1	200.696
1	192.404
1	151.971
1	216.544
