10000	10	9900	0.00347222
0.025641	25.3846	26261.5	0.265268
1	192.801
1	175.176
1	138.373
1	342.989
1	164.788
1	188.156
1	146.181
1	218.959
1	254.9
1	179.097
1	183.937
1	234.58
1	233.152
1	277.786
1	273.489
1	201.02
1	261.545
1	172.5
1	140.451
1	238.501
1	142.979
1	207.675
1	385.747
1	188.148
1	201.979
1	169.71
1	149.855
1	206.011
1	186.763
1	173.105
1	200.698
1	205.615
1	187.494
1	235.37
1	127.95
1	179.889
1	193.921
1	226.99
1	244.477
1	186.369
1	278.597
1	177.631
1	190.91
1	277.06
1	207.399
1	189.528
1	153.27
1	336.18
1	139.516
1	149.159
1	302.781
1	190.864
1	215.282
1	139.144
1	175.142
1	191.17
1	215.395
1	107.416
1	223.14
1	134.98
1	155.999
1	176.678
1	222.645
1	170.663
1	178.394
1	163.803
1	183.57
1	191.433
1	218.236
1	165.101
1	272.716
1	141.742
1	164.483
1	192.904
1	160.765
1	203.871
0	85.8605
1	160.978
1	187.746
1	232.863
1	213.454
1	204.235
1	271.278
1	243.194
1	205.454
1	291.562
1	139.049
1	141.957
1	256.116
1	153.376
1	179.176
1	212.999
1	158.059
1	203.123
1	148.03
1	205.063
1	199.807
1	222.691
1	220.101
1	187.134
1	262.924
1	258.811
1	178.67
1	183.266
1	206.148
1	196.607
1	166.538
1	199.158
1	267.901
1	197.95
1	276.605
1	174.274
1	401.36
1	177.793
1	165.983
1	195.612
1	294.132
1	246.075
1	183.117
1	205.522
1	212.125
1	198.538
1	227.49
1	278.543
1	317.869
1	253.837
1	175.431
1	148.639
1	199.403
1	215.759
1	203.658
1	201.122
1	172.376
1	176.957
1	197.409
1	227.759
1	339.149
1	192.184
1	197.082
1	164.862
1	221.834
1	164.713
1	200.027
1	177.655
1	184.505
1	244.441
1	315.585
1	147.562
1	185.422
1	297.276
1	215.958
1	218.189
1	171.562
1	262.614
1	174.663
1	213.195
1	182.079
1	136.295
1	174.288
1	174.689
1	143.399
1	216.846
1	150.631
1	159.072
1	263.985
1	123.578
1	192.811
1	148.642
1	209.679
1	169.256
1	343.624
1	158.047
1	175.186
1	163.949
1	171.162
1	234.318
1	161.475
1	158.191
1	438.644
1	116.346
1	165.735
1	225.438
1	187.181
1	150.637
1	241.586
1	168.078
1	187.716
1	455.876
1	254.749
1	193.595
1	110.916
1	168.845
1	141.18
1	209.177
1	168.777
1	272.237
1	199.941
1	154.49
1	179.201
1	191.372
1	231.526
1	113.368
1	246.881
1	247.745
1	299.996
1	193.11
1	279.406
1	181.803
1	160.63
1	180.26
1	208.322
1	166.206
1	152.265
1	199.722
1	242.096
1	112.825
1	196.718
1	176.64
1	206.87
1	219.234
1	246.554
1	214.336
1	221.852
1	152.839
1	291.947
1	174.8
1	149.648
1	243.791
1	241.289
1	268.803
1	156.572
1	325.55
1	221.138
1	256.122
1	158.577
1	245.08
1	190.69
1	155.894
1	205.565
1	229.502
1	242.792
1	173.69
1	255.29
1	183.292
1	329.465
1	238.194
1	235.107
1	164.682
1	156.93
1	211.077
1	257.153
1	255.435
1	223.791
1	217.413
1	168.159
1	160.319
1	196.3
1	236.204
1	237.659
1	132.744
1	207.13
1	218.955
1	184.622
1	172.01
1	208.776
1	306.235
1	153.368
1	181.058
1	189.881
1	169.423
1	141.365
1	246.251
1	210.33
1	227.424
1	215.723
1	181.733
1	172.282
1	144.178
1	162.932
1	172.856
1	158.638
1	139.325
1	286.066
1	297.298
1	138.817
1	209.613
1	189.039
1	174.889
1	225.456
1	214.745
1	229.962
1	266.613
1	187.215
1	171.015
1	155.629
1	182.172
1	242.424
1	207.229
1	155.081
1	163.945
1	188.869
1	172.853
1	185.17
1	245.948
1	120.358
1	240.168
1	260.95
1	215.105
1	182.284
1	160.205
1	212.714
1	174.558
1	174.488
1	214.997
1	221.917
1	225.508
1	183.653
1	198.293
1	187.756
1	355.279
1	355.357
1	269.227
1	188.247
1	232.943
1	176.627
1	168.333
1	199.53
1	187.871
1	150.063
1	225.017
1	305.412
1	157.265
1	163.702
1	144.285
1	222.532
1	191.597
1	163.009
1	175.018
1	266.794
1	260.442
1	219.697
1	361.72
1	153.217
1	211.622
1	273.76
1	220.867
1	202.944
1	197.228
1	150.133
1	212.93
1	231.731
1	153.995
1	166.624
1	356.461
1	303.492
1	154.004
1	256.333
1	354.053
