10000	8	9900	0.000694444
0.025641	31.7308	140827	1.138
1	255.858
1	193.286
1	192.778
1	183.717
1	159.754
1	246.177
1	187.951
1	220.611
1	161.356
1	162.24
1	207.033
1	216.097
1	233.94
1	171.752
1	263.778
1	183.16
1	297.725
1	219.089
1	173.095
1	130.653
1	218.221
1	172.073
1	155.189
1	204.653
1	155.695
1	224.367
1	186.463
1	144.024
1	214.374
1	141.039
1	213.179
1	204.354
1	288.859
1	171.196
1	363.831
1	264.99
1	228.75
1	203.944
1	264.471
1	173.883
1	204.098
1	206.379
1	163.672
1	170.899
1	255.053
1	217.087
1	158.384
1	353.713
1	164.755
1	122.641
1	137.732
0	39.8522
1	148.456
1	248.918
1	178.636
1	297.083
1	188.565
1	319.028
1	328.502
1	227.262
1	277.575
1	239.915
1	143.09
1	267.433
1	149.926
1	227.36
1	229.564
1	168.035
1	228.111
1	199.749
1	202.196
1	220.411
1	140.66
1	194.794
1	262.716
1	244.464
1	272.092
1	225.436
1	186.778
1	250.479
1	220.718
1	216.583
1	174.323
1	201.77
1	153.488
1	287.772
1	251.063
1	292.481
1	192.955
1	189.04
1	159.675
1	141.073
1	217.065
1	152.204
1	269.464
1	227.953
1	196.838
1	163.023
1	275.869
1	206.745
1	251.664
1	153.747
1	196.178
1	185.346
1	149.388
1	222.461
1	157.316
1	164.471
1	245.343
1	194.601
1	332.444
0	20.2446
1	137.61
1	260.523
1	231.586
1	209.029
1	286.07
1	164.204
1	166.775
1	182.387
1	229.791
1	154.041
1	211.103
1	316.267
1	219.864
1	187.624
1	169.147
1	189.506
1	180.577
1	220.365
1	130.798
1	181.333
1	145.635
1	158.504
1	177.876
1	304.269
1	246.03
1	147.497
1	209.837
1	233.117
1	202.83
1	190.989
1	207.597
1	148.686
1	146.957
1	189.652
1	189.826
1	134.401
1	197.24
1	283.32
1	244.129
1	159.602
1	182.957
1	133.892
1	160.125
1	140.93
1	272.004
1	282.876
1	274.031
1	154.804
1	241.628
1	164.473
1	154.093
1	197.834
1	180.369
1	211.678
1	251.629
1	162.714
1	248.083
1	202.183
1	270.709
1	182.688
0	180.756
1	202.542
1	175.186
1	252.234
1	172.628
1	194.487
1	199.308
1	230.061
1	149.854
1	215.794
1	185.906
1	275.087
1	284.316
1	189.779
1	153.242
1	184.586
1	139.229
1	173.885
1	250.765
1	136.79
1	209.452
1	225.2
1	153.341
1	241.326
1	186.515
1	194.54
1	225.27
1	154.767
1	167.597
1	248.034
1	147.067
1	146.802
1	321.764
1	160.043
1	204.479
1	185.32
1	214.928
0	2.11133
1	240.649
1	185.92
1	172.655
1	176.367
1	277.064
1	125.729
1	180.093
1	180.937
1	188.809
1	256.503
1	130.865
1	146.125
1	185.603
1	217.372
1	301.722
1	175.703
1	211.381
1	257.386
1	188.198
1	252.036
1	186.984
1	145.234
1	222.153
1	164.309
1	175.498
1	236.905
1	217.576
1	152.615
1	198.039
1	216.273
1	206.748
1	215.623
1	137.465
1	200.371
1	220.452
1	142.642
1	238.798
1	285.027
1	193.111
1	193.643
1	205.097
1	328.166
1	320.3
1	315.525
1	246.404
1	210.957
1	231.535
1	207.342
1	348.284
1	172.526
0	17.858
1	180.616
1	171.362
1	147.167
1	151.98
1	216.256
1	211.418
1	166.901
1	155.924
1	200.495
1	257.516
1	289.526
1	395.282
1	251.512
1	204.32
1	186.068
1	144.442
1	163.35
1	177.075
1	178.92
1	171.471
1	227.977
1	248.194
1	300.437
1	222.547
1	169.987
1	264.286
1	146.759
1	185.009
1	362.994
1	132.971
1	177.356
1	152.966
1	178.852
1	167.124
1	265.088
1	176.205
1	257.136
1	266.097
1	133.057
1	210.621
1	205.303
1	269.423
1	175.061
1	216.938
1	215.223
1	212.263
1	194.362
1	261.249
1	286.992
1	180.448
1	130.096
1	140.669
1	168.783
1	195.676
1	190.346
1	164.882
1	227.515
1	195.354
1	175.606
1	176.876
1	107.541
1	162.67
1	200.014
1	157.511
1	192.312
1	209.902
1	179.186
1	162.264
1	262.743
1	263.518
1	144.482
1	145.124
1	246.49
1	219.4
1	269.37
1	166.898
1	134.702
1	236.94
1	178.325
1	206.916
1	170.069
1	205.183
1	194.435
1	148.027
1	153.151
1	264.063
1	200.521
1	228.864
1	203.55
1	239.48
1	242.239
1	208.477
1	223.212
1	190.221
1	223.393
1	208.977
1	213.593
1	147.862
1	159.561
1	130.648
1	239.468
0	104.001
1	150.967
1	210.521
1	168.264
1	250.518
1	200.778
1	172.96
1	267.827
0	39.4792
1	148.887
1	194.587
1	188.382
1	150.489
1	207.122
1	182.648
1	155.144
1	236.797
1	220.014
1	281.778
1	246.6
1	121.207
1	212.019
1	289.729
1	232.024
1	142.251
1	164.73
1	288.65
0	9.82959
1	174.586
1	204.658
1	186.576
1	194.439
1	212.228
1	151.822
1	187.466
1	165.29
1	154.239
1	217.282
1	156.944
