10000	2	9900	0.00208333
0.025641	126.923	35307.7	0.0713287
1	177.749
1	253.26
1	167.491
1	150.382
1	154.324
1	178.979
1	204.986
1	202.78
1	177.492
1	182.253
1	196.143
1	160.114
1	153.314
1	169.96
1	322.79
1	256.197
1	177.145
1	120.361
1	194.272
1	231.029
1	228.249
1	191.575
1	152.727
1	175.412
1	204.765
1	141.59
1	257.748
1	187.229
1	202.816
1	192.926
1	272.079
1	163.993
1	182.513
1	105.849
1	211.538
1	160.941
1	201.689
1	173.378
1	236.665
1	192.611
1	225.124
1	337.018
1	175.532
1	211.658
1	230.031
1	152.854
1	187.725
1	169.135
1	207.552
1	179.769
1	190.35
1	138.951
1	243.968
1	160.339
1	177.707
1	204.334
1	236.953
1	188.378
1	311.93
1	147.467
1	173.682
1	182.809
1	204.11
1	257.544
1	203.83
1	171.619
1	200.506
1	207.62
1	142.774
1	209.326
1	193.39
1	248.246
1	161.589
1	181.027
1	257.362
1	202.274
1	228.015
1	148.8
1	174.481
1	136.134
1	223.753
1	256.074
1	189.13
1	226.058
1	171.273
1	190.118
1	360.81
1	187.25
1	334.446
1	186.784
1	253.505
0	0.0285145
1	224.727
1	183.016
1	178.994
1	235.55
1	184.438
1	160.486
1	183.332
1	212.35
1	193.801
1	166.822
1	193.119
1	137.031
1	198.851
1	159.02
1	241.046
1	197.455
1	244.054
1	287.037
1	175.823
1	217.377
1	182.964
1	161.342
1	182.91
1	218.334
0	15.8557
1	218.552
1	217.251
1	219.292
1	204.666
1	161.932
1	146.709
1	206.808
1	157.311
1	218.554
1	263.444
1	215.392
1	266.219
1	161.002
1	158.721
1	163.557
1	164.163
1	203.368
1	265.502
1	131.96
1	301.547
1	193.075
1	243.066
1	188.67
1	179.592
1	229.357
1	190.453
1	125.078
1	207.299
1	137.505
1	219.795
1	186.623
1	208.66
1	235.696
1	303.212
1	325.661
1	176.832
0	6.75145
1	151.641
1	185.757
1	243.29
1	185.279
1	172.361
1	155.795
1	231.128
1	156.24
1	197.861
1	220.731
1	194.099
1	175.494
1	200.642
1	170.893
0	39.2154
1	270.241
1	161.363
1	174.299
1	268.932
1	244.003
1	180.461
1	280.326
1	170.675
1	209.256
1	108.074
1	220.891
1	174.46
1	319.721
1	197.508
1	254.465
1	207.09
1	268.345
1	236.489
1	250.73
1	146.688
1	233.987
1	186.548
1	170.504
1	205.214
1	141.157
1	175.19
1	199.015
1	259.919
1	169.443
1	148.227
1	200.09
1	137.314
1	129.866
1	156.722
1	157.57
1	218.693
1	169.505
1	166.166
1	190.118
1	191.869
1	272.599
1	246.147
1	167.34
1	162.152
1	159.979
1	129.048
1	243.114
1	312.484
1	320.58
1	139.92
1	189.95
1	204.823
1	243.088
1	197.036
1	153.871
1	226.074
1	147.503
1	147.64
1	228.674
1	155.055
1	290.752
1	152.977
1	141.353
1	285.67
1	195.594
1	382.059
1	232.48
1	128.277
1	219.64
1	213.432
1	159.365
1	218.233
1	185.167
1	237.691
1	184.347
1	197.31
1	187.001
1	136.961
1	168.994
1	232.011
1	332.01
1	225.468
1	210.683
1	223.422
1	254.093
1	236.244
1	201.09
1	165.182
1	164.394
1	183.232
1	275.416
1	175.447
1	272.081
1	208.348
1	162.863
1	131.135
1	204.937
1	156.303
1	139.529
