10000	1	9900	0.00138889
0.025641	253.846	46615.4	0.0470862
1	136.529
1	194.788
1	180.642
1	175.89
1	209.506
1	205.337
1	133.132
1	367.1
1	202.171
1	171.257
1	251.812
1	159.66
1	157.807
1	145.152
1	192.021
1	151.524
1	120.433
1	256.672
1	182.819
1	170.068
1	275.833
1	160.488
1	132.571
1	187.781
1	195.532
1	223.454
1	189.284
1	151.42
1	207.367
1	129.658
1	236.867
1	186.754
1	177.28
1	151.46
1	182.29
1	197.751
1	198.996
1	161.945
1	225.981
1	241.998
1	171.727
1	231.573
1	176.318
1	239.818
1	169.906
1	170.594
1	175.701
1	222.25
1	127.596
0	58.4586
1	238.254
1	233.873
1	257.678
1	187.711
1	254.695
1	279.885
1	231.102
1	213.528
1	198.669
1	142.848
1	163.538
1	256.646
1	182.562
1	179.878
1	190.191
1	192.894
1	125.881
1	211.982
1	259.616
1	228.232
1	175.727
1	191.033
1	189.136
1	136.906
1	355.82
1	255.193
1	229.818
1	191.585
1	182.849
1	149.57
0	1.62411e-05
1	189.27
1	195.923
1	233.615
1	366.71
1	237.153
1	125.881
1	283.557
1	219.627
1	192.281
1	253.992
1	200.255
1	207.617
1	163.282
1	150.977
1	191.869
1	240.824
1	205.162
1	154.908
1	255.393
1	113.852
1	193.69
1	180.524
1	195.943
1	194.18
1	149.701
1	243.878
1	191.387
1	192.113
1	223.498
1	394.682
1	205.402
1	145.312
1	340.473
1	229.247
1	234.015
1	267.083
1	246.012
1	154.407
1	175.176
1	314.613
1	233.801
1	196.055
1	180.854
1	254.6
1	188.439
1	222.707
1	132.92
1	303.118
1	177.414
1	206.931
1	196.651
1	384.481
1	177.234
1	266.762
1	164.307
1	134.228
1	223.03
1	230.755
1	211.016
1	369.018
1	162.401
1	241.654
1	160.017
1	267.617
1	189.634
1	192.389
1	178.33
1	173.068
1	224.965
1	145.6
1	275.799
1	218.846
1	200.93
1	259.851
1	242.097
1	116.708
1	150.007
1	233.711
1	234.813
1	188.993
1	242.594
1	264.213
1	222.684
1	260.594
1	240.743
1	208.722
1	153.719
1	243.123
1	326.629
1	245.1
1	183.76
1	221.646
1	168.234
1	228.803
1	267.053
1	135.681
1	214.942
1	284.229
1	184.483
1	157.075
1	193.153
1	154.403
1	243.171
1	218.982
1	224.381
1	184.786
1	197.324
1	233.805
1	259.825
1	198.687
1	240.982
1	234.572
1	197.325
1	141.411
1	257.598
1	280.683
1	211.291
1	146.707
1	194.866
1	155.108
1	230.058
1	158.359
1	175.561
1	153.067
1	228.646
1	166.087
1	225.295
1	249.289
1	222.714
1	189.475
1	249.521
1	192.635
1	173.02
1	255.738
1	152.842
1	216.507
1	153.415
1	287.875
1	182.537
1	188.338
1	187.563
1	207.474
1	283.052
1	128.947
1	278.89
1	211.345
1	202.397
1	159.613
1	185.835
1	189.104
1	211.662
1	270.205
1	227.87
1	187.142
1	190.896
1	200.121
1	162.456
1	211.793
1	196.513
1	292.755
1	186.019
1	141.858
1	159.299
1	169.317
1	280.87
1	258.777
1	264.862
1	180.386
1	294.79
1	201.783
1	242.949
1	137.15
1	196.15
1	197.77
1	197.749
1	204.498
1	189.441
1	216.047
1	249.807
1	148.62
1	246.653
1	140.563
1	238.796
1	209.879
1	267.602
1	182.007
1	230.644
1	200.569
1	223.976
1	176.012
1	232.739
1	220.208
1	199.253
1	183.504
1	222.91
1	154.797
1	168.262
1	168.693
1	213.585
1	163.979
1	312.803
1	173.508
1	162.515
1	160.226
1	247.001
1	187.174
1	178.93
1	188.952
1	273.131
1	174.627
1	130.288
1	171.622
1	166.103
1	230.937
1	183.89
1	170.055
1	181.886
1	224.644
1	172.58
1	188.33
1	178.628
1	158.665
1	427.054
1	182.879
1	220.176
1	228.02
1	216.134
1	266.091
1	208.108
1	184.105
1	200.08
1	200.304
1	218.938
1	115.307
1	147.244
1	185.584
1	153.763
1	219.031
1	257.092
1	125.72
1	209.79
1	217.775
1	299.199
1	162.071
1	130.972
1	182.635
1	197.179
1	248.349
1	169.591
1	203.968
1	300.007
1	166.954
1	166.094
1	151.3
1	140.712
1	176.505
1	195.323
1	300.626
1	155.041
0	3.23693e-05
1	175.688
1	300.4
1	199.558
1	165.197
1	222.028
1	282.27
1	247.379
1	387.6
1	219.009
1	191.61
1	201.916
1	182.423
1	235
1	180.214
1	272.764
1	286.929
1	196.414
1	139.51
1	210.542
1	160.022
1	280.531
1	230.949
1	246.037
1	177.25
1	143.368
1	147.154
1	181.345
1	173.172
1	230.029
1	273.818
0	1.72365e-05
1	152.748
1	227.603
1	179.912
1	145.021
1	198.022
1	214.337
1	230.744
1	229.442
0	4.08988e-05
1	122.976
1	254.051
1	153.794
1	171.775
1	294.546
1	265.024
1	182.234
1	279.996
1	187.474
1	212.485
1	170.348
1	172.138
1	200.503
1	165.157
1	153.317
1	127.234
1	193.605
1	168.97
1	150.576
1	239.189
1	170.991
1	236.518
1	179.677
1	159.455
1	173.651
1	154.131
1	203.88
1	238.001
1	192.063
1	153.912
1	186.481
1	218.265
1	167.848
1	241.665
1	213.276
1	260.766
1	258.691
1	191.075
1	302.014
1	305.343
1	204.593
1	149.407
1	158.526
1	263.905
1	293.991
1	273.312
1	175.049
1	272.214
1	141.48
1	184.578
1	198.307
1	161.155
1	200.407
1	152.752
1	203.458
1	159.18
1	139.237
1	276.332
1	220.586
1	250.176
1	320.54
1	228.251
1	198.242
0	38.7064
1	162.256
1	129.873
1	174.795
1	151.94
1	188.795
1	132.176
1	224.654
1	185.532
1	203.084
1	149.625
1	144.541
1	173.524
1	256.657
1	240.162
1	254.713
1	149.786
1	212.556
1	219.457
1	161.216
1	186.645
1	259.23
1	215.766
1	251.609
1	201.819
1	191.097
0	5.19217e-05
1	216.973
1	139.841
1	246.666
1	208.509
1	188.214
1	169.219
1	209.59
1	157.573
1	215.218
1	163.04
1	168.84
1	285.842
1	194.294
1	148.803
1	160.949
1	197.388
1	126.955
1	172.635
1	198.764
1	257.056
1	163.663
1	242.408
1	149.089
1	295.271
1	127.411
1	290.281
1	189.034
1	184.667
1	177.29
1	223.638
1	162.789
1	162.854
1	303.173
1	153.926
1	186.925
1	211.958
1	143.873
1	210.252
1	300.938
1	163.862
1	214.912
1	213.124
1	145.027
1	157.954
1	157.591
1	272.307
1	208.355
1	180.919
1	120.266
1	163.472
1	170.16
1	167.617
1	202.026
1	212.055
1	188.473
1	295.961
1	196.146
1	198.061
1	185.965
1	240.588
1	181.274
1	152.35
0	126.739
1	255.003
1	202.923
1	206.605
1	189.462
0	1.56559e-05
1	190.831
1	138.101
1	180.669
1	215.469
1	240.376
1	280.672
1	173.116
1	179.191
1	161.399
1	184.289
1	229.764
1	193.508
1	161.819
1	297.68
1	145.707
1	151.581
1	241.197
1	173.67
1	142.16
1	153.642
1	236.584
1	164.971
1	199.122
1	161.376
1	372.868
0	8.98506
1	145.377
1	242.889
1	212.049
1	172.818
1	304.379
1	229.69
1	153.958
1	277.183
1	155.133
1	270.957
1	243.24
1	133.28
1	303.579
1	194.606
1	171.91
1	146.719
1	370.08
1	232.229
1	281.299
1	178.35
1	160.591
1	201.818
1	224.708
1	211.97
1	146.686
1	188.969
1	183.679
1	210.857
1	194.563
1	264.542
1	224.983
1	229.143
1	170.886
1	153.006
1	143.015
1	174.223
1	276.202
1	169.457
1	187.293
1	305.359
1	240.355
1	126.912
1	166.056
1	193.906
1	150.091
1	161.378
1	207.659
1	232.263
1	308.459
1	390.509
1	186.119
1	248.218
1	177.686
1	275.329
1	222.223
1	237.152
1	162.814
1	153.133
1	222.808
1	281.05
1	235.397
1	158.923
0	7.27231e-06
1	169.866
1	175.305
1	201.626
1	205.55
1	149.964
1	219.968
1	248.442
1	146.543
1	195.55
1	252.53
1	236.478
1	132.618
1	139.222
1	160.723
1	200.454
1	187.946
1	158.465
1	269.978
1	196.977
1	371.557
1	221.243
1	203.706
1	199.987
1	321.214
1	279.61
1	251.554
1	147.929
1	196.069
1	149.614
1	288.97
1	206.213
1	198.604
1	238.99
1	203.205
1	169.162
1	181.656
1	258.95
1	191.385
1	222.446
1	162.409
1	189.286
1	169.995
1	231.229
1	391.797
1	239.793
1	199.46
1	186.279
1	248.636
1	212.677
1	173.39
1	205.057
1	292.575
1	184.055
1	162.699
1	158.705
