10000	4	9900	0.000694444
0.025641	63.4615	137654	0.556177
1	203.613
1	172.051
1	126.721
1	205.909
1	164.938
1	247.272
1	167.317
1	201.257
1	168.671
1	201.799
1	201.757
1	219.078
1	138.221
1	188.783
1	134.301
1	299.512
1	161.132
1	185.349
1	132.628
1	201.922
0	1.9947e-06
1	141.567
1	174.755
1	208.757
1	231.198
1	199.12
1	152.157
1	159.686
1	189.959
1	183.257
1	125.457
1	175.146
1	176.322
1	200.967
1	249.775
1	161.847
1	257.939
1	252.605
1	182.446
1	168.752
1	193.763
1	244.484
1	203.051
1	141.404
1	248.335
1	192.503
1	155.79
1	212.391
1	235.657
1	167.739
1	200.875
1	209.31
1	224.382
1	194.738
1	190.948
1	148.813
1	189.424
1	155.047
1	275.033
1	205.26
1	307.486
1	191.799
1	203.067
1	201.811
1	184.283
1	222.558
1	212.826
1	156.799
1	207.14
1	141.15
1	387.191
1	173.044
1	179.258
1	233.454
1	190.952
1	154.641
1	149.431
1	206.764
1	178.428
0	29.1146
1	170.5
1	152.451
1	157.559
1	143.778
1	177.052
1	219.542
1	219.71
1	241.431
1	152.651
1	218.843
1	157.543
1	153.842
1	207.653
1	270.895
1	232.538
1	187.709
1	233.222
1	255.143
1	267.949
1	244.08
1	151.551
1	177.546
1	176.756
1	233.537
1	187.393
1	138.984
1	150.559
1	229.971
1	173.629
1	157.94
1	124.943
1	168.012
1	154.837
1	175.387
1	151.191
1	297.864
1	374.36
1	264.339
1	248.989
1	170.619
1	176.063
1	263.808
1	241.362
1	243.006
1	161.573
1	206.722
1	148.394
1	201.601
1	156.847
1	189.511
1	280.246
1	127.202
1	189.642
1	160.165
1	194.281
1	142.248
1	138.172
1	186.319
1	212.002
1	246.606
1	136.646
1	207.862
1	345.058
1	141.83
1	183.491
1	165.105
1	171.382
1	231.021
1	167.659
1	196.139
1	206.097
1	201.703
1	191.717
1	187.37
1	274.828
1	141.773
1	175.287
1	222.522
1	130.931
1	192.92
1	291.195
1	160.375
1	227.845
1	203.748
1	170.589
1	183.54
1	217.384
1	203.487
1	357.06
0	24.7799
1	169.727
1	167.688
1	194.535
1	148.378
1	261.728
1	159.017
1	150.285
1	253.379
1	291.872
1	154.975
1	203.916
1	166.704
1	124.367
1	204.001
1	163.64
1	207.683
1	274.979
1	177.23
1	138.882
1	203.165
1	148.705
1	165.525
1	262.67
1	180.697
1	185.262
1	208.206
1	169.536
1	221.77
1	137.091
1	211.024
1	268.145
1	213.8
1	237.969
1	236.518
1	174.058
1	149.748
1	180.788
1	227.732
1	225.3
1	219.269
1	327.511
1	136.47
1	193.197
