10000	2	9900	0.000694444
0.025641	126.923	131308	0.265268
1	155.473
1	183.136
1	197.696
1	222.579
1	249.1
1	208.761
1	193.219
1	177.382
1	183.212
1	246.861
1	153.54
1	158.706
1	285.429
1	224.362
1	291.128
1	159.706
1	160.638
1	238.661
1	184.298
1	220.585
1	180.355
1	176.774
1	194.103
1	213.029
1	217.468
1	339.665
1	314.421
1	132.573
1	197.976
1	166.302
1	230.336
1	219.366
1	203.523
1	211.39
1	323.355
1	156.994
1	138.395
1	292.13
1	156.409
1	215.45
1	167.567
1	236.718
1	218.123
1	200.128
1	171.839
1	219.248
1	176.439
1	175.161
1	167.461
1	357.944
1	246.717
1	235.601
1	159.69
1	250.515
1	187.522
1	174.046
1	161.641
1	206.724
1	311.677
1	178.902
1	159.422
1	184.708
1	242.907
1	226.402
1	136.664
1	186.23
1	274.143
1	168.346
1	321.639
1	307.044
1	189.066
1	183.102
1	158.708
1	180.777
1	187.392
1	224.626
1	183.52
1	167.949
1	155.491
1	249.366
1	275.347
1	193.281
1	204.154
1	166.795
1	162.782
1	223.153
1	225.991
1	305.651
1	240.637
1	277.875
1	173.998
1	222.621
1	212.366
1	181.562
1	168.984
1	221.396
1	180.614
1	189.193
1	261.933
1	223.176
1	165.08
1	187.008
1	153.939
1	140.367
1	287.389
1	205.504
1	226.434
1	212.277
1	180.683
1	148.256
1	214.001
1	191.599
1	202.955
1	282.986
1	293.319
1	328.804
1	181.369
1	148.999
1	179.137
1	205.365
1	152.048
0	9.60187
1	182.58
1	179.438
1	191.623
1	170.779
1	157.681
1	189.271
0	17.8258
1	264.973
1	220.581
1	133.499
1	147.45
1	226.402
1	165.936
1	250.908
1	212.599
1	263.422
1	232.096
1	156.939
1	189.383
1	208.12
1	184.401
1	315.92
1	128.892
1	271.32
1	291.67
1	147.541
1	175.754
1	231.317
1	228.298
1	157.927
1	203.734
1	196.34
1	257.235
1	181.876
1	259.203
1	248.439
1	193.418
1	189.253
1	181.027
1	201.082
1	276.697
1	254.584
1	161.264
1	181.175
1	338.259
1	228.485
1	202.478
1	183.074
1	188.485
1	248.634
1	161.154
1	193.504
1	193.651
1	256.319
1	183.578
1	133.993
1	188.961
1	212.484
1	262.752
1	194.11
1	162.889
1	150.157
1	150.383
1	193.032
1	169.315
1	151.268
1	228.663
1	202.26
1	173.324
1	227.714
1	275.731
1	158.325
1	175.104
1	189.696
1	200.502
1	188.424
1	228.715
1	162.274
1	156.692
1	226.298
1	165.361
1	266.686
1	182.892
1	224.502
1	281.019
1	184.495
1	225.814
1	131.671
1	252.117
1	149.995
1	239.494
1	213.468
1	228.607
1	190.384
1	146.263
1	196.159
1	231.584
1	150.912
1	188.395
1	223.738
1	188.725
1	216.219
1	323.841
1	195.607
1	361.782
1	211.689
1	165.346
1	190.012
1	212.377
1	229.614
1	172.783
1	148.383
1	267.158
1	188.054
1	186.288
1	181.064
1	163.607
1	242.603
1	432.603
1	316.891
1	156.781
1	155.488
1	192.692
1	146.891
1	251.867
1	152.891
1	124.542
1	140.389
1	221.17
1	176.866
1	229.43
1	230.383
1	284.882
1	175.338
1	151.679
1	194.432
1	205.826
1	179.678
1	170.163
1	266.989
1	207.609
1	209.965
1	180.768
1	238.637
1	167.824
1	146.459
1	169.718
1	156.268
1	170.684
1	140.233
1	259.597
1	185.417
1	333.509
1	129.116
1	211.436
1	267.976
1	111.276
1	216.587
1	253.418
1	207.265
1	210.52
1	192.397
1	191.79
1	276.576
1	168.002
1	199.908
1	196.959
1	308.88
1	171.951
1	310.267
1	193.365
1	249.095
1	142.215
1	253.595
1	178.261
1	277.983
1	176.375
1	244.999
1	144.147
1	180.872
1	267.81
1	182.041
1	138.092
1	181.265
1	313.018
1	203.389
1	176.178
1	300.999
1	116.385
1	219.056
1	180.729
1	191.358
1	179.014
1	191.915
1	134.556
1	215.956
1	277.522
1	207.317
1	141.919
1	200.565
1	199.938
1	234.095
1	149.058
1	187.499
1	178.637
1	419.136
1	287.386
1	159.921
1	223.465
1	168.822
1	188.705
1	156.985
1	188.825
1	241.341
1	249.127
1	200.313
1	116.687
1	183.888
1	228.407
1	168.032
1	303.74
1	160.885
1	196.044
