10000	10	9900	0.00243056
0.025641	25.3846	38604.4	0.389943
1	276.095
1	155.659
1	336.78
1	195.698
1	147.162
1	306.932
1	215.622
1	146.913
1	280.503
1	123.941
1	155.638
1	205.496
1	326.92
1	204.471
1	203.985
1	211.03
1	304.506
1	279.675
1	165.404
1	131.767
1	175.309
1	140.99
1	174.36
1	177.921
1	181.719
1	256.424
1	306.201
1	231.78
1	177.064
1	172.595
1	185.921
1	260.298
1	155.125
1	174.938
1	158.774
1	170.243
1	158.211
1	256.023
1	214.01
1	142.707
1	240.867
1	140.061
1	215.425
1	182.028
1	247.431
1	245.362
1	191.781
1	185.924
1	230.889
1	200.714
1	143.205
1	212.978
1	200.136
1	222.438
1	250.775
1	160.589
1	321.599
1	171.527
1	156.855
1	202.224
1	207.248
1	211.34
1	169.275
1	189.755
1	165.085
1	219.628
1	254.967
1	238.163
1	175.876
1	204.086
1	143.021
1	264.891
1	171.877
1	337.944
1	220.951
1	191.121
1	238.1
1	172.863
1	173.32
1	165.094
1	283.394
1	215.391
0	22.1083
1	148.738
1	130.35
1	234.335
1	255.33
1	125.835
1	247.929
1	316.032
1	175.148
1	240.487
1	233.457
1	240.399
1	197.74
1	215.862
1	267.764
1	185.004
1	124.052
1	210.59
1	194.621
1	154.248
1	257.457
1	141.875
1	202.118
1	174.36
1	208.501
1	156.736
1	299.197
1	151.099
1	175.413
1	225.146
1	108.092
1	201.117
1	201.42
1	157.316
1	143.939
1	153.653
1	164.032
1	243.573
1	184.501
1	210.284
1	240.743
1	238.262
1	302.514
1	184.857
1	313.89
1	176.421
1	155.464
1	211.222
1	199.199
1	293.555
1	182.795
1	246.187
1	230.477
1	154.444
1	204.813
1	243.376
1	327.774
1	150.437
1	128.483
1	170.152
1	252.836
1	185.546
1	222.752
1	271.646
1	392.378
1	210.35
1	185.25
0	21.826
1	234.356
1	243.612
1	172.635
1	171.531
1	131.367
1	235.136
1	135.859
1	174.588
1	178.919
1	124.667
1	227.661
1	265.414
1	295.693
1	199.34
1	177.808
1	154.429
1	276.363
1	153.627
1	270.988
1	167.395
1	276.662
1	217.835
1	140.732
1	173.378
1	152.419
1	209.473
1	203.844
1	129.268
1	267.253
1	219.967
1	262.518
1	226.074
1	189.174
1	288.241
1	345.586
1	242.539
1	130.025
1	256.568
1	237.516
1	163.662
1	166.456
1	205.339
1	158.744
1	187.345
1	203.332
1	172.207
1	146.975
1	291.771
1	196.039
1	142.767
1	278.271
1	242.344
1	169.71
1	168.675
1	184.435
1	218.829
1	200.678
1	167.671
1	317.213
1	150.808
1	237.658
1	271.035
0	37.3617
1	329.875
1	178.106
1	290.552
1	180.768
1	246.903
1	171.966
1	141.643
1	231.317
1	198.427
1	309.644
1	178.676
1	155.655
1	147.555
1	208.458
1	175.975
1	166.76
1	272.771
1	264.406
1	185.5
1	218.658
1	168.751
1	271.501
1	278.407
1	230.696
1	203.482
1	157.783
1	202.21
1	175.524
1	206.469
1	193.971
1	199.231
1	151.244
1	220.806
1	179.005
1	167.815
1	106.056
1	207.445
1	178.16
1	148.348
1	330.311
1	251.609
1	165.16
1	168.722
1	165.779
1	160.38
1	190.263
1	183.42
1	163.694
1	224.735
1	470.162
1	250.618
1	160.988
1	177.848
1	123.178
1	244.733
1	150.626
1	149.422
1	350.502
1	179.627
