10000	64	9900	0.00208333
0.025641	3.96635	47603.4	3.07739
1	264.371
1	216.042
1	198.669
1	242.339
1	224.473
1	206.024
1	153.046
1	203.386
1	204.901
1	263.487
1	244.323
1	207.912
1	141.908
1	174.955
1	187.921
1	236.774
1	201.552
1	197.729
1	238.061
1	232.748
1	136.703
1	146.005
1	133.113
1	219.923
1	311.839
1	208.127
1	172.747
1	327.345
1	168.039
1	185.936
1	161.759
1	141.542
1	246.651
1	193.631
1	290.11
1	232.839
1	246.6
1	144.451
1	226.977
1	179.494
1	232.05
1	235.608
1	271.616
1	173.524
1	225.948
1	122.363
1	157.08
1	224.427
1	152.572
1	242.23
1	149.895
1	302.712
1	232.624
1	268.216
1	175.614
1	178.302
1	203.626
1	201.631
1	203.918
1	314.744
1	230.541
1	132.522
1	134.485
1	202.473
1	277.964
1	181.547
1	179.872
1	204.87
1	188.698
1	218.552
1	169.418
1	169.014
1	165.274
1	201.297
1	123.353
1	199.848
1	201.457
1	144.956
1	211.945
1	172.909
1	126.941
1	173.575
1	304.04
1	164.488
1	184.322
1	167.047
1	147.033
1	206.492
1	266.829
1	251.242
1	167.952
1	168.946
1	192.297
1	244.712
1	318.615
1	208.508
1	215.001
1	212.981
1	187.864
1	281.73
1	303.709
1	215.692
1	219.997
1	184.056
1	182.711
1	163.546
1	195.851
1	153.178
1	220.886
1	184.286
1	157.073
1	142.74
1	219.937
0	0.0455092
1	187.49
1	127.205
1	246.957
1	176.381
1	164.034
1	276.283
1	421.697
1	185.991
1	136.351
1	279.266
1	244.387
1	145.829
1	216.094
1	209.237
1	206.442
1	151.285
1	225.866
1	144.582
1	201.142
1	182.651
1	342.61
1	134.556
1	363.978
1	201.437
1	186.244
1	143.361
1	209.3
1	238.209
1	183.131
1	292.969
1	113.23
1	216.436
1	160.182
1	250.625
1	226.723
1	207.265
1	213.104
1	222.752
1	216.956
1	148.267
1	261.065
1	254.527
1	156.845
1	312.427
1	175.412
1	296.171
1	164.928
1	157.375
1	175.653
1	228.243
1	201.484
1	188.344
1	229.56
1	173.138
1	176.819
1	206.764
1	212.471
1	173.666
1	277.338
1	182.839
1	186.828
1	181.85
1	206.426
1	184.203
1	154.698
1	140.312
1	200.663
1	144.922
1	156.674
1	139.295
1	129.085
1	156.882
1	204.545
1	227.347
1	230.63
1	174.742
1	140.42
1	221.91
1	217.303
1	157.164
1	176.208
1	200.47
1	218.013
1	213.18
1	253.449
1	183.087
1	339.376
1	210.024
1	177.796
1	177.541
1	183.355
1	150.261
1	257.906
1	187.624
1	219.214
1	170.155
1	177.692
1	175.741
1	210.235
1	192.491
1	229.262
1	160.941
1	155.945
1	186.504
1	308.073
1	193.475
1	238.26
1	155.809
1	270.673
1	218.009
1	234.07
1	171.966
1	412.901
1	192.32
1	186.539
1	190.869
1	208.657
1	265.203
1	187.265
1	166.925
1	191.029
1	191.072
1	169.208
1	174.508
1	180.901
1	197.904
1	188.035
1	148.025
1	160.715
1	226.186
1	177.138
1	139.216
1	256.422
1	157.527
1	278.52
1	155.581
1	188.232
1	194.113
1	228.971
1	179.276
1	174.472
1	191.809
1	171.126
1	195.545
1	168.107
1	218.991
1	214.753
1	233.377
1	253.381
1	230.743
1	160.375
1	338.006
1	166.401
1	209.484
1	169.247
1	192.596
1	235.191
1	153.151
1	246.03
1	203.7
1	227.109
1	181.869
1	166.077
1	147.159
1	162.886
1	187.578
1	240.912
1	199.265
1	260.697
1	143.534
1	212.534
1	206.462
1	199.293
1	188.141
1	248.125
1	219.528
1	252.614
1	314.838
1	265.252
1	186.464
1	238.273
1	220.494
1	263.723
1	182.917
1	223.36
1	177.284
1	227.246
1	216.347
1	270.631
1	136.239
1	279.663
1	144.34
1	220.955
1	200.219
1	177.533
1	174.896
1	161.566
1	204.707
1	230.027
1	175.193
1	189.775
1	222.65
1	134.353
1	242.871
1	174.783
1	185.023
1	135.354
1	181.713
1	159.189
1	176.085
