10000	10	9900	0.003125
0.025641	25.3846	29461.5	0.297591
1	183.952
1	189.154
1	200.593
1	152.293
1	231.52
0	14.1846
1	252.484
1	162.475
1	362.126
1	181.155
1	199.643
1	297.938
1	178.817
1	202.715
1	156.481
1	257.257
1	209.912
1	135.5
1	162.354
1	185.105
1	266.334
1	169.246
1	189.391
1	150.259
1	213.655
1	185.799
1	234.307
1	168.87
1	158.82
1	182.327
1	120.291
1	139.924
1	301.594
1	175.69
1	336.528
1	244.249
1	178.129
1	210.343
1	177.691
1	249.228
1	173.973
1	176.739
1	237.792
1	222.83
1	204.885
1	184.108
1	185.175
1	180.447
1	208.671
1	195.847
1	151.217
1	206.027
1	194.413
1	128.447
1	184.79
1	339.594
1	197.192
1	155.155
1	207.551
1	252.421
1	203.406
1	149.383
1	175.937
1	259.708
1	184.708
1	200.488
1	167.616
1	189.55
1	165.222
1	241.548
1	195.926
1	158.324
1	165.313
1	167.521
1	163.96
1	209.941
1	181.151
1	260.596
1	211.742
1	119.04
1	175.97
1	230.617
1	189.563
1	175.837
1	266.759
1	184.438
1	158.148
1	224.558
0	49.2605
1	223.93
1	192.997
1	280.041
0	4.50303
1	207.861
1	217.602
1	195.026
1	219.456
1	198.303
1	202.26
1	187.098
1	191.097
1	165.075
1	211.094
1	222.532
1	227.71
1	205.506
1	210.2
1	255.982
1	170.584
1	239.883
1	224.113
1	191.727
1	237.717
1	231.784
1	178.816
1	283.716
1	215.599
1	198.152
1	240.386
1	178.956
1	154.885
1	283.514
1	219.554
1	171.388
1	210.463
1	208.035
1	180.379
1	147.354
1	260.504
1	220.48
1	201.666
1	186.93
1	198.912
1	122.837
1	144.642
1	170.263
1	216.469
1	197.45
1	254.602
1	129.678
1	228.446
1	183.291
1	178.112
1	240.877
1	254.652
1	170.965
1	262.639
1	194.245
1	175.987
1	273.057
1	150.986
1	243.868
1	216.744
1	137.159
1	171.84
1	333.488
1	162.455
1	173.986
1	246.308
1	159.48
1	231.275
1	298.349
1	266.881
1	235.615
1	294.43
1	154.144
1	313.051
1	161.19
1	224.973
1	183.27
1	186.884
1	163.543
1	173.409
1	247.881
1	190.523
1	216.517
1	127.839
1	255.466
1	175.69
1	164.966
1	242.509
1	211.524
1	270.278
1	223.371
1	115.785
0	206.142
1	217.257
1	235.738
1	327.884
1	169.207
1	170.93
1	161.302
0	59.1044
1	339.464
1	269.746
1	144.886
1	159.155
1	309.109
1	191.048
1	190.142
1	179.046
1	181.734
1	272.676
1	345.596
1	165.164
1	154.108
1	163.359
1	207.877
1	259.017
1	175.092
1	252.295
1	157.165
1	213.18
1	160.802
1	213.603
1	136.972
1	272.246
1	141.513
1	357.377
1	271.329
1	180.083
1	198.04
1	205.385
1	208.926
1	142.517
1	214.4
1	268.797
1	157.115
0	97.4789
1	125.812
1	124.249
1	210.825
1	160.359
1	149.252
1	240.849
1	243.153
1	178.211
1	191.307
1	212.421
1	215.19
1	216.894
1	234.212
1	182.742
1	118.181
1	173.074
1	182.32
1	217.685
1	146.424
1	193.932
1	184.042
1	247.759
1	165.896
1	135.457
1	253.577
1	141.649
1	152.167
1	243.623
1	303.981
1	181.085
1	155.292
1	159.852
1	180.655
1	237.805
1	187.773
1	197.434
1	209.781
1	193.027
1	190.354
1	206.665
1	194.963
1	215.076
1	258.69
1	209.117
1	159.513
1	208.194
1	192.985
1	350.431
1	145.171
1	199.154
1	218.279
1	212.118
1	249.056
1	250.238
1	244.418
1	180.115
1	180.432
1	138.968
1	159.718
1	197.895
1	143.407
1	198.019
1	216.505
1	147.044
1	204.298
1	177.121
1	187.721
1	194.211
1	225.077
1	147.842
1	193.547
1	188.499
1	199.618
1	209.007
1	166.246
1	152.007
1	314.436
1	236.854
1	152.386
1	257.645
1	119.523
1	149.159
1	198.71
1	193.83
1	221.073
1	147.129
1	154.046
1	247.763
1	186.326
1	184.083
1	170.894
1	127.503
1	175.387
1	140.637
1	200.469
1	158.467
1	236.562
1	96.0544
1	241.408
1	204.186
1	204.58
1	235.79
1	182.977
1	296.585
1	195.665
1	189.526
1	205.638
1	212.262
1	140.953
1	168.218
1	207.095
1	179.411
1	247.22
1	208.429
1	205.816
1	220.462
1	196.244
