10000	1	9900	0.00347222
0.025641	253.846	3415.38	0.00344988
1	230.873
1	176.579
1	177.749
1	204.48
1	188.468
1	171.832
1	141.489
1	202.135
1	200.939
0	7.91576e-05
1	242.549
1	201.429
0	0.000440655
0	0.000160581
1	187.334
1	235.731
1	424.31
0	0.000308875
1	155.957
0	5.10976
1	190.557
1	180.263
1	184.269
1	188.061
1	296.694
1	227.37
1	253.278
1	142.209
1	191.53
1	184.799
1	214.938
1	207.537
1	237.479
1	330.006
1	191.174
1	238.536
1	362.75
1	201.124
1	175.141
1	186.945
1	228.371
1	285.697
1	245.88
1	200.623
0	8.87051e-05
1	210.158
0	0.000654712
1	300.788
1	261.508
1	221.38
1	179.971
1	211.704
1	184.166
1	198.976
1	156.319
1	261.209
1	215.907
1	169.533
1	155.645
1	279.417
1	201.299
0	0.000503681
1	151.821
1	159.765
1	216.849
1	254.587
1	287.595
1	247.008
1	281.772
1	245.166
1	118.287
1	181.125
1	139.934
1	323.028
1	117.89
1	172.295
1	283.223
1	238.7
1	239.998
1	305.8
1	202.263
0	67.9107
1	211.783
1	232.598
1	207.541
0	40.9814
1	216.698
1	287.627
1	248.374
1	138.37
1	182.683
1	278.215
1	271.957
1	192.832
1	338.234
1	151.824
1	217.954
1	307.011
1	260.615
1	150.186
1	184.979
1	212.095
1	179.102
1	300.273
1	190.119
1	217.33
1	166.309
1	182.623
1	153.859
1	262.454
1	215.511
1	227.224
1	120.467
1	267.305
1	140.54
1	216.455
1	243.566
1	324.766
1	277.416
0	6.7241e-05
1	247.14
1	204.868
1	163.791
1	207.416
1	153.38
1	230.35
0	2.8184e-05
0	0.000280561
1	271.644
1	149.864
1	307.473
1	231.489
1	223.877
1	238.009
1	167.048
1	189.679
1	215.073
1	204.638
1	193.135
1	188.592
1	140.452
1	237.038
1	183.422
1	234.93
1	152.204
1	120.816
1	173.967
0	0.000120917
1	217.781
1	208.984
1	217.12
1	230.136
1	220.347
1	256.924
1	166.593
0	0.000242962
1	154.285
0	0.000161386
0	60.9496
1	239.874
1	162.34
1	267.728
0	0.000272226
1	180.248
1	168.283
1	204.037
1	295.994
1	160.048
1	168.743
0	3.34922e-06
1	227.175
0	0.000825787
1	240.947
1	176.751
1	162.8
1	167.577
1	216.172
1	223.318
1	246.021
1	327.555
1	159.199
1	214.743
1	222.053
1	142.052
1	347.476
1	248.549
1	222.509
1	142.723
1	243.824
0	6.18468e-05
1	359.354
1	251.649
1	201.691
1	166.658
1	153.659
1	139.962
1	341.647
1	283.457
1	171.299
1	184.932
1	279.626
1	194.477
0	0.000404694
1	170.13
1	297.937
0	2.94547e-05
