10000	100	9900	0.00208333
0.025641	2.53846	47746.2	4.82284
1	185.818
1	166.499
1	193.487
1	159.396
1	178.302
1	166.468
1	144.784
1	178.914
1	166.85
1	190.586
1	244.553
1	152.829
1	118.771
1	246.785
1	167.928
1	180.339
1	120.873
1	258.009
1	176.303
1	237.124
1	183.022
1	348.774
1	165.319
1	211.072
1	146.827
1	261.572
1	171.189
1	299.913
1	212.252
1	203.701
1	110.517
1	182.229
1	168.941
1	261.468
1	182.84
1	243.227
1	185.828
1	202.033
1	141.381
1	162.15
1	185.503
1	252.171
1	183.153
1	228.3
1	155.683
1	319.659
1	187.331
1	211.387
1	208.034
1	200.095
1	174.017
1	186.615
1	183.251
1	169.903
1	232.325
1	147.783
1	205.328
1	224.859
1	268.036
1	231.074
1	196.325
1	185.978
1	181.259
1	239.789
1	192.226
1	257.666
1	152.69
1	220.864
1	141.59
1	230.116
1	115.091
1	161.676
1	157.106
1	221.231
1	184.51
1	168.625
1	247.323
1	221.213
1	232.177
1	308.493
1	210.991
1	226.015
1	231.414
1	131.027
1	205.808
1	384.968
1	338.596
1	219.994
1	145.427
1	215.028
1	148.263
1	192.811
1	182.546
1	246.664
1	301.816
1	193.735
1	234.719
1	190.216
1	197.896
1	276.177
1	193.044
1	208.304
1	143.414
1	138.21
1	169.836
1	157.923
0	26.8793
1	251.402
1	176.334
1	156.777
1	225.196
1	296.893
1	189.17
1	191.431
1	140.65
1	190.905
1	321.996
1	197.472
1	185.809
1	209.654
1	344.614
1	273.91
1	120.086
1	286.54
1	162.589
1	201.034
1	317.998
1	117.769
1	287.444
1	182.239
1	316.496
1	226.409
1	195.462
1	240.435
1	183.631
1	151.833
1	153.136
1	202.205
1	189.422
1	176.927
1	142.877
1	206.252
1	206.349
1	307.59
1	215.623
1	143.669
1	201.069
1	167.808
1	154.175
1	185.698
1	192.724
1	279.256
1	170.726
1	207.804
1	183.882
1	251.129
1	183.474
1	206.402
1	138.228
1	146.218
1	379.581
1	278.3
1	174.465
1	224.537
1	182.583
1	259.695
1	170.516
1	352.196
1	152.491
1	185.222
1	142.273
1	149.454
1	259.597
1	238.479
1	234.862
1	196.231
1	141.244
1	199.193
1	231.786
1	282.616
1	119.188
1	272.207
1	133.502
1	252.43
1	274.969
1	162.892
1	188.588
1	250.235
1	184.756
1	206.411
1	151.957
1	152.684
1	227.781
1	131.496
1	369.292
1	245.616
1	206.253
1	335.707
1	148.209
1	176.455
1	185.13
1	240.442
0	25.2073
1	146.065
1	184.462
1	179.089
1	361.027
1	169.706
1	139.37
1	187.007
1	180.064
1	169.343
1	202.688
1	175.06
1	158.293
1	195.235
1	190.107
1	233.242
1	240.47
1	250.375
1	222.035
1	229.096
1	148.272
1	181.719
1	193.727
1	154.127
1	214.769
1	150.709
1	154.576
1	267.809
1	185.543
1	157.609
1	283.026
1	235.828
1	214.913
1	147.185
1	200.014
1	144.995
1	170.43
1	206.082
1	327.209
1	168.59
1	162.065
1	228.024
1	200.522
1	312.896
1	189.972
1	160.239
1	203.331
1	219.92
1	341.341
1	200.206
1	174.209
1	270.04
1	185.545
1	185.637
1	186.609
1	111.465
1	200.375
1	196.084
1	128.695
1	158.688
1	191.829
1	185.87
1	212.012
1	300.991
1	222.294
1	224.029
1	229.268
1	146.09
1	186.875
1	258.073
1	145.376
1	231.23
1	181.533
0	38.862
1	111.426
1	230.203
1	199.965
1	195.826
1	155.805
1	219.065
1	236.716
1	289.161
1	274.241
1	205.278
1	249.879
1	373.878
1	186.3
1	328.326
1	276.651
1	181.598
1	162.384
1	232.267
1	234.062
1	174.901
1	185.084
1	137.578
1	187.283
1	169.613
1	204.753
1	239.442
1	200.729
1	195.865
1	246.001
1	169.312
1	260.452
1	256.389
1	146.981
1	180.678
1	262.85
1	339.886
1	202.749
1	258.175
1	176.394
1	193.05
1	167.157
1	160.386
1	416.997
1	172.05
1	206.951
1	285.637
1	141.136
1	174.486
1	230.185
1	248.599
1	206.64
1	162.615
1	165.726
1	177.721
1	214.421
1	165.008
1	165.328
1	275.98
1	167.087
1	298.081
1	204.383
1	219.822
1	184.237
1	293.529
1	163.199
1	225.519
1	179.48
1	144.855
1	240.904
1	181.425
1	261.773
1	190.466
1	129.049
1	272.45
1	209.73
1	222.838
1	146.659
1	139.354
1	246.559
1	194.029
1	140.518
1	235.142
1	256.758
1	162.557
1	179.481
1	147.662
1	188.532
1	354.542
1	230.287
1	148.352
1	250.351
1	210.327
1	177.863
1	213.103
1	202.7
1	222.047
1	195.017
1	148.857
1	163.352
1	194.437
1	219.358
1	202.29
1	138.997
1	153.884
1	187.971
1	186.166
1	211.672
1	158.083
1	198.97
1	220.296
1	243.81
1	290.932
1	138.269
1	169.414
1	161.473
1	138.151
1	357.828
1	177.082
1	216.696
1	131.444
1	217.596
1	124.555
1	289.447
1	174.307
1	151.838
1	226.145
1	279.479
1	147.712
1	296.705
1	159.215
1	185.31
1	325.673
1	203.523
1	367.446
1	237.693
1	237.12
1	176.769
1	195.615
1	277.069
1	204.676
1	163.813
1	212.495
1	219.198
1	203.932
1	182.838
1	222.406
1	262.095
1	209.945
1	148.626
1	128.171
1	187.629
1	200.565
1	208.318
1	225.531
1	215.694
1	116.226
1	163.412
1	203.762
1	180.333
1	169.229
1	198.918
1	209.262
1	128.391
1	168.214
1	152.367
1	177.428
1	248.483
0	7.89346
1	297.576
1	226.749
1	241.031
1	208.878
1	211.652
1	264.616
1	203.639
1	162.287
1	173.212
1	196.397
1	232.9
1	216.662
1	130.461
1	180.129
1	192.967
1	192.835
1	177.181
1	167.452
1	220.547
1	166.607
1	197.959
1	209.669
1	136.136
1	164.842
1	210.374
1	177.167
1	159.469
1	304.695
1	178.807
1	177.925
1	179.833
1	153.223
1	278.902
1	168.416
1	191.368
1	213.758
1	221.798
1	225.393
1	164.361
1	194.825
1	188.416
1	257.358
1	139.849
1	199.554
1	212.118
1	171.577
1	216.432
1	125.576
1	210.34
1	162.959
1	238.251
1	220.584
1	276.972
1	225.738
0	2.02462
1	153.096
1	236.257
1	220.037
1	159.618
1	208.656
1	194.496
1	200.694
1	234.279
1	178.093
1	203.362
1	203.766
1	178.294
0	102.551
1	216.692
1	172.717
1	154.226
1	233.2
1	185.3
1	208.759
1	233.64
1	189.421
1	177.984
1	178.297
1	186.925
1	177.689
1	207.007
1	198.692
1	218.416
1	182.175
1	222.405
1	167.904
1	192.055
1	152.263
1	162.578
1	202.382
1	196.672
1	165.598
1	141.954
1	154.092
1	216.687
1	157.304
1	192.325
1	205.96
1	173.192
1	171.726
1	208.219
1	201.819
1	201.815
1	219.782
1	194.905
1	180.864
1	205.086
1	199.743
1	143.318
1	230.865
1	129.058
1	195.19
1	172.814
1	219.948
1	135.048
1	182.565
1	185.831
1	164.979
1	333.287
1	152.377
1	377.665
1	158.173
1	127.67
1	169.565
1	200.994
1	216.747
1	151.104
1	152.161
1	177.579
1	132.413
1	156.589
1	245.903
1	154.615
1	153.634
1	178.717
1	161.729
1	141.516
1	134.304
1	171.235
1	150.796
1	195.321
1	200.142
1	242.566
1	193.524
1	224.708
1	250.14
1	224.468
1	176.694
1	164.435
1	169.743
1	162.833
1	251.838
1	251.791
1	371.66
1	180.967
1	166.801
1	173.024
1	289.693
1	162.448
1	272.983
1	170.71
1	200.282
1	166.466
1	130.44
1	169.221
1	177.613
1	194.588
1	288.352
1	186.775
1	190.908
1	188.822
1	168.56
1	234.169
1	175.392
1	188.042
1	149.077
1	242.47
1	159.587
1	163.907
1	186.624
1	209.361
1	140.322
1	217.235
1	263.039
1	210.687
1	200.064
1	171.736
1	193.912
1	201.24
1	215.224
1	305.27
1	264.579
1	317.17
1	145.221
1	178.05
1	150.156
1	183.021
1	157.811
1	273.505
1	210.425
1	150.216
1	146.599
1	160.925
1	151.253
1	152.12
1	144.379
1	254.271
1	142.685
1	119.084
1	195.346
1	156.935
1	153.714
1	203.344
1	225.087
1	201.012
1	200.814
1	257.078
0	34.9073
1	246.776
1	181.635
1	227.511
1	217.813
1	171.172
1	285.535
1	224.247
1	212.79
1	261.637
1	218.573
1	179.76
1	126.812
1	137.461
1	135.796
1	229.899
1	180.147
1	175.685
1	327.706
1	217.045
1	162.459
1	193.577
1	212.521
1	226.031
1	161.181
1	224.415
1	190.355
1	153.029
1	146.052
1	187.021
1	149.971
1	148.915
1	162.392
1	263.393
1	139.609
1	268.312
1	213.985
1	195.517
1	154.998
1	207.951
1	143.279
1	126.018
1	320.99
1	265.124
1	261.119
1	195.211
1	157.54
1	231.214
1	165.354
1	189.92
1	246.548
1	187.158
1	167.829
1	203.98
1	257.396
1	201.209
1	160.581
1	163.139
1	182.481
1	170.985
1	222.19
1	195.456
1	201.771
1	174.595
1	185.521
1	188.552
1	242.481
1	208.894
1	302.994
1	159.948
1	119.172
1	168.631
0	41.2046
1	203.006
1	142.977
1	224.157
1	208.825
1	176.503
1	174.926
1	325.255
1	198.967
1	208.68
1	297.704
1	224.416
1	147.085
1	246.823
1	311.651
1	207.412
1	146.558
1	216.629
1	267.927
1	301.033
1	206.807
1	229.264
1	154.177
1	224.01
1	248.127
1	160.08
1	221.624
1	128.587
1	188.344
1	213.004
1	269.303
1	192.269
1	207.575
1	225.225
1	235.596
1	187.151
1	211.969
1	275.663
1	171.595
1	162.892
1	230.666
1	127.931
1	217.476
1	145.011
1	255.842
1	319.893
0	0.878774
1	159.693
1	161.592
1	128.486
1	168.25
1	259.809
1	144.098
1	131.357
1	217.684
1	185.081
1	263.427
1	214.9
1	203.095
1	167.223
1	245.276
1	205.166
1	127.153
1	262.982
1	281.353
1	184.209
1	215.225
1	256.548
1	238.849
1	223.996
1	153.027
1	167.52
1	176.168
1	208.543
1	226.458
1	212.519
1	275.908
1	198.493
1	271.944
1	247.335
1	250.133
1	214.721
1	371.298
1	190.586
1	256.641
1	145.324
1	148.355
1	211.916
1	155.608
1	182.009
1	220.353
1	136.021
1	229.152
1	152.756
1	176.945
1	260.975
1	186.618
1	157.291
1	138.067
1	168.561
1	194.06
1	248.387
1	244.863
1	167.304
1	182.909
1	176.896
1	296.475
0	37.8944
1	210.943
1	193.007
1	177.067
1	240.984
1	164.647
1	202.371
1	142.865
1	230.509
1	155.626
1	219.683
1	264.9
1	287.848
1	194.166
1	131.445
1	129.565
1	195.292
1	186.215
1	209.813
1	203.066
1	221.113
1	246.053
1	158.421
1	206.8
1	224.183
1	202.696
1	140.396
1	241.073
1	161.147
1	184.545
1	253.043
1	137.5
1	214.568
