10000	1	9900	0.00104167
0.025641	253.846	70615.4	0.0713287
1	156.055
1	317.797
1	181.12
1	201.444
1	283.002
1	213.885
1	202.655
0	18.141
1	190.955
1	207.296
1	123.943
1	178.95
1	188.914
1	147.063
1	226.425
1	110.635
1	181.539
1	265.078
1	177.876
1	193.399
1	195.943
1	164.171
1	246.269
1	234.235
1	239.197
1	181.012
1	188.807
1	196.5
1	187.028
1	236.507
1	162.52
1	221.314
1	218.876
1	287.673
1	224.133
1	182.12
1	176.256
1	152.557
1	200.196
1	151.884
1	219.807
1	175.669
1	173.6
1	262.176
1	355.323
1	240.96
1	178.299
1	219.669
1	231.468
1	185.805
1	202.417
1	179.746
1	152.629
1	149.246
1	187.228
1	338.709
1	138.41
1	262.451
1	190.203
1	217.159
1	227.646
1	190.721
1	224.552
1	191.788
1	170.744
1	217.276
1	178.342
1	193.639
1	232.516
1	203.373
1	180.462
1	186.516
1	174.303
1	214.861
1	206.085
1	190.992
1	154.127
1	161.511
1	177.128
1	166.143
1	175.987
1	129.889
1	184.339
1	193.327
1	218.357
1	158.746
1	159.797
1	184.287
1	177.78
1	198.501
1	135.397
1	142.024
1	206.53
1	243.493
1	151.547
1	186.05
1	243.724
1	270.01
1	210.103
1	170.778
1	319.866
1	167.823
1	245.747
1	180.398
1	239.306
1	173.379
1	135.679
1	246.702
1	196.229
1	217.972
1	329.994
1	204.816
1	131.37
1	193.052
1	221.467
1	191.947
1	191.51
1	165.908
1	213.734
1	160.79
1	183.002
1	216.296
1	174.851
1	204.253
1	293.129
1	226.55
1	187.245
1	161.065
1	191.797
1	242.624
1	218.635
1	227.696
1	180.629
1	251.812
1	279.778
1	188.041
1	182.716
1	182.49
1	260.248
1	195.529
1	211.976
1	257.338
1	227.55
1	211.771
1	185.119
1	250.859
1	175.429
1	205.767
1	190.584
1	207.519
1	151.857
1	171.76
1	212.6
1	199.907
1	172.277
1	209.359
1	236.537
1	178.299
1	244.541
1	203.025
1	217.342
1	290.226
1	176.573
1	211.003
1	210.763
1	268.681
1	235.922
1	158.632
1	269.838
1	242.863
1	140.318
1	251.07
1	237.201
1	177.063
1	165.177
1	187.609
1	237.279
1	293.906
1	168.044
1	345.024
1	132.21
1	264.779
1	153.984
1	134.102
1	265.97
1	152.214
1	169.123
1	252.987
1	191.56
1	158.781
1	157.882
1	210.288
1	186.952
1	197.558
1	178.536
1	219.788
1	215.11
1	133.229
1	356.01
1	174.72
1	204.89
1	214.727
1	250.686
1	263.455
1	136.112
1	277.537
1	214.263
1	230.334
1	210.368
1	183.455
1	321.78
1	260.666
1	183.281
1	146.408
1	215.82
1	275.239
1	150.467
1	264.514
1	272.124
1	132.824
1	169.852
1	209.984
1	216.072
1	216.898
1	157.677
1	218.032
1	252.755
1	240.349
1	164.8
1	209.718
1	135.36
1	241.482
1	201.413
1	179.968
1	240.06
1	186.349
1	165.145
1	227.954
1	199.705
1	174.786
1	149.034
1	149.858
1	164.128
1	217.953
1	184.539
1	168.915
1	168.283
1	191.134
1	192.457
1	190.756
1	152.057
1	214.518
1	140.142
1	234.98
1	149.728
1	155.215
1	146.894
1	222.878
1	253.06
1	173.186
1	196.752
1	376.11
1	164.236
1	209.617
1	159.384
1	156.344
1	224.22
1	189.651
1	163.937
1	227.045
1	125.785
1	171.449
1	154.776
1	123.458
1	271.352
1	195.065
1	210.968
1	313.705
1	258.778
1	249.781
1	218.984
1	238.721
1	174.206
1	218.204
1	192.09
1	161.058
1	173.504
1	186.436
1	208.059
1	197.486
1	251.939
1	126.916
1	210.864
1	158.657
1	146.042
1	191.948
1	146.818
1	189.692
1	295.618
1	273.147
1	166.703
1	204.705
1	315.787
0	7.05687
1	155.426
1	247.732
1	182.054
1	182.785
1	236.884
1	221.372
1	230.573
1	152.847
1	157.681
1	129.721
1	169.131
1	164.056
1	236.413
1	170.27
1	183.26
1	215.548
1	237.124
1	257.54
1	246.319
1	167.667
1	171.532
1	235.294
1	156.482
1	177.482
1	217.47
1	168.077
1	191.185
1	188.535
1	145.922
1	154.983
1	166.501
1	208.166
1	192.565
1	269.355
1	196.908
1	197.117
1	212.637
1	229.771
1	195.891
1	193.599
1	134.812
1	252.311
1	194.539
1	228.638
1	161.888
1	179.422
1	150.481
1	210.935
1	158.096
1	176.864
1	159.472
1	209.689
1	300.176
1	141.969
1	174.418
1	122.538
1	218.041
1	164.777
1	172.346
1	158.323
1	222.97
1	204.963
1	246.068
1	163.711
1	185.818
1	190.902
1	247.149
1	155.433
1	230.879
1	183.893
1	220.874
1	206.026
1	148.264
1	208.568
1	135.586
1	297.734
1	327.271
1	202.606
1	192.438
1	199.524
1	178.507
1	138.352
1	119.908
1	152.616
1	339.437
1	196.844
1	291.814
1	390.39
1	152.936
1	282.774
1	204.853
1	173.2
1	178.074
1	317.236
1	144.329
1	153.535
1	156.934
1	212.241
1	170.978
1	109.601
1	199.613
1	167.826
1	136.978
1	195.885
1	184.392
1	259.071
1	166.543
0	36.2133
1	171.107
1	127.371
1	143.924
1	204.525
1	234.245
1	168.297
1	213.975
1	220.397
1	208.368
1	330.165
1	200.683
1	234.133
1	202.543
1	241.44
1	237.345
1	254.794
1	158.948
1	187.228
1	190.909
1	214.016
1	168.216
1	129.284
1	177.925
1	183.204
1	302.143
1	244.359
1	290.733
1	201.967
1	168.554
1	201.545
1	166.709
1	198.259
1	216.034
1	190.073
1	180.728
1	143.122
1	150.459
1	171.074
1	153.306
1	239.255
1	218.547
1	206.79
1	235.296
1	178.528
1	298.992
1	212.855
1	196.141
1	228.278
1	225.342
1	173.259
1	135.46
