10000	10	9900	0.00104167
0.025641	25.3846	93461.5	0.944056
1	157.582
1	207.837
1	211.227
1	176.945
1	343.277
1	218.754
1	192.473
1	173.528
1	352.021
1	243.639
1	189.351
1	160.5
1	180.502
1	282.272
1	192.4
1	145.456
1	212.906
1	144.274
1	209.286
1	151.716
1	206.374
1	168.429
1	194.116
1	206.049
1	156.28
1	184.345
1	382.91
1	220.836
1	195.591
1	199.551
1	182.428
1	249.819
1	243.264
1	195.441
1	241.386
1	193.841
1	129.369
1	144.885
1	305.26
1	224.715
1	194.003
1	169.93
1	191.772
1	201.953
1	166.003
1	120.139
1	160.986
1	188.262
1	182.611
1	155.834
1	131.811
1	220.227
1	275.911
1	186.357
1	289.029
1	232.34
1	221.996
1	164.759
1	122.082
1	190.086
1	189.863
1	142.859
1	145.709
1	175.185
1	155.482
1	270.389
1	167.342
1	177.322
1	150.85
1	285.311
1	205.256
1	197.094
1	200.95
1	160.097
1	151.561
1	209.681
1	151.345
1	205.906
1	178.65
1	188.374
1	218.009
1	136.735
1	247.086
1	216.035
1	272.67
1	132.803
1	331.251
1	201.246
1	233.463
1	174.106
1	200.615
1	329.228
1	134.258
1	190.338
1	212.774
1	201.822
1	158.065
1	168.35
1	222.517
1	168.081
1	179.844
1	192.526
1	166.589
1	270.229
1	167.777
1	249.005
1	170.042
1	169.586
1	236.126
1	231.076
1	336.055
1	160.922
1	167.215
1	166.978
1	168.137
1	164.891
1	134.634
1	219.627
1	160.021
1	180.29
1	171.178
1	202.086
1	236.834
1	197.505
1	189.379
1	231.617
1	147.353
1	167.159
1	297.585
1	216.953
1	216.969
1	105.288
1	176.095
1	308.042
1	146.677
1	220.44
1	237.395
1	164.381
1	194.621
1	206.76
1	209.706
1	174.985
1	229.777
1	165.694
1	174.862
1	218.353
1	177.711
1	189.1
1	169.121
1	215.985
1	186.02
1	176.556
1	262.643
1	225.952
1	211.94
1	191.858
1	253.299
1	171.675
1	197.247
1	210.923
1	157.57
1	154.892
1	213.046
1	242.427
1	163.444
1	248.551
1	139.347
1	245.624
1	153.924
1	175.798
1	204.603
1	254.192
1	221.775
1	173.05
1	167.812
1	254.406
1	276.356
1	176.675
1	190.864
1	172.873
1	206.061
1	207.761
1	128.698
1	211.55
1	196.052
1	220.95
1	196.401
1	185.793
1	228.894
1	256.569
1	193.337
1	189.037
1	176.422
1	182.626
1	157.992
1	156.951
1	373.58
1	187.897
1	194.11
1	228.454
1	159.994
1	273.817
1	248.551
1	208.623
1	153.17
1	186.672
1	187.65
1	118.991
1	117.987
1	159.034
1	212.664
1	144.929
1	166.608
1	218.933
1	192.157
1	191.211
1	206.107
1	218.554
1	176.184
1	237.729
1	188.558
1	179.114
1	217.293
1	241.959
1	228.397
1	238.212
1	188.893
1	157.818
1	290.101
1	229.267
1	147.203
1	281.907
1	243.025
1	193.721
1	141.936
1	235.772
1	171.579
1	225.671
1	215.426
1	252.077
1	241.894
1	232.635
1	178.705
1	152.233
1	184.523
1	184.382
1	177.012
1	200.506
1	238.063
1	184.802
1	208.955
1	188.651
1	197.316
1	266.271
1	154.259
1	150.445
1	289.863
1	180.803
1	165.993
1	251.384
1	201.357
1	181.152
1	220.485
1	254.757
1	204.997
1	184.448
1	404.068
1	205.386
1	185.035
1	193.549
1	193.529
1	206.428
1	182.427
1	186.212
1	228.637
1	207.248
1	271.151
1	344.937
1	171.045
1	242.613
1	150.631
1	222.586
1	212.186
1	179.304
1	174.216
1	271.698
1	287.047
1	156.343
1	247.275
1	218.75
1	139.754
1	165.152
1	178.672
1	209.402
1	334.154
1	221.771
1	195.827
1	230.176
1	186.016
1	130.148
1	184.826
1	164.247
1	158.283
