10000	128	9900	0.00208333
0.025641	1.98317	47801.7	6.18042
1	282.385
1	280.407
1	220.802
1	173.632
1	220.579
1	158.514
1	127.923
1	235.959
1	287.385
1	201.633
1	134.709
1	163.812
1	319.383
1	127.364
1	226.451
1	200.788
1	157.237
1	337.644
1	133.594
1	162.101
1	317.446
1	292.202
1	144.379
1	218.143
1	188.518
1	207.482
1	180.127
1	141.36
1	145.881
1	163.291
1	198.424
1	167.639
1	200.102
1	255.824
1	196.002
1	216.186
1	177.485
1	185.47
1	211.327
1	211.221
1	189.158
1	143.761
1	166.414
1	154.148
1	175.486
1	145.586
1	373.509
1	227.603
1	196.321
1	156.687
1	233.547
1	229.554
1	253.623
1	159.876
1	173.157
1	246.666
1	198.285
1	212.146
1	155.55
1	193.401
1	174.267
1	161.952
1	224.044
1	142.069
1	258.591
1	165.318
1	171.56
1	277.066
1	223.971
1	173.006
1	149.384
1	201.614
1	184.449
0	0.213145
1	199.142
1	178.7
1	184.498
1	170.219
1	175.408
1	166.97
1	165.74
1	156.826
1	306.811
1	175.018
1	182.807
1	298.532
1	226.694
1	141.121
1	226.261
1	197.385
1	182.535
1	152.529
1	150.568
1	155.731
1	229.18
1	206.578
1	174.161
1	187.415
1	173.573
1	179.677
1	161.277
1	149.52
1	126.734
1	203.858
1	229.342
1	259.492
1	395.968
1	209.121
1	187.574
1	190.912
1	277.683
1	164.672
1	255.201
1	151.535
0	14.7715
1	172.951
1	288.824
1	148.678
1	185.17
1	188.803
1	170.153
1	191.796
1	177.467
1	140.433
1	193.614
1	171.605
1	266.621
1	215.821
1	157.994
1	174.517
1	219.316
1	305.606
1	225.502
1	212.691
1	189.022
1	208.312
1	185.3
1	173.57
1	176.283
1	177.681
1	187.323
1	152.45
1	190.611
1	278.501
1	198.629
1	290.629
1	159.062
1	175.694
1	187.008
1	239.619
1	192.528
1	161.001
1	185.439
1	175.311
1	176.75
0	6.48209
1	154.485
1	234.213
1	156.54
1	112.504
1	157.156
1	188.8
1	152.843
1	158.1
1	153.736
1	173.548
1	202.359
1	255.189
1	188.265
1	210.432
1	196.975
1	213.994
1	249.799
1	323.801
1	135.316
1	236.303
1	163.84
1	192.833
1	184.868
1	160.237
1	232.814
1	274.625
1	176.307
1	191.458
1	154.579
1	175.809
1	259.057
1	155.384
1	209.915
1	150.145
1	274.628
1	128.557
1	250.965
1	174.1
1	167.416
1	192.734
1	164.677
1	264.41
1	176.872
1	282.431
1	194.935
1	159.175
1	167.836
1	201.099
1	160.517
1	232.401
1	164.463
1	168.687
1	275.465
1	228.327
1	288.458
1	172.74
1	309.251
1	178.709
1	178.797
1	249.596
1	234.764
1	175.724
1	221.614
1	249.437
1	158.328
1	231.723
1	289.126
1	214.746
1	209.014
1	173.934
1	150.522
1	187.603
1	250.035
1	168.437
1	220.944
1	167.049
1	152.304
1	159.562
1	267.183
1	155.467
1	206.61
1	252.327
1	194.742
1	220.416
1	162.141
1	221.494
1	163.191
1	243.214
1	165.737
1	231.431
1	205.07
1	218.964
1	191.056
1	234.835
1	241.066
1	196.518
1	149.932
1	158.259
1	148.504
1	185.489
1	144.258
1	218.607
1	299.095
1	169.087
1	152.065
1	158.49
1	191.172
1	307.325
1	153.228
1	283.572
1	226.665
1	141.288
1	241.534
1	175.739
1	206.646
1	171.346
1	235.408
1	180.597
1	163.921
1	156.828
1	153.67
1	172.52
1	191.703
1	269.132
1	171.39
1	224.42
1	139.859
1	149.396
1	172.786
1	166.008
1	181.608
1	202.411
1	202.849
1	186.328
0	2.57434
1	202.07
1	263.292
1	174.709
1	258.021
1	200.29
1	307.962
1	130.592
1	284.921
1	309.576
1	300.569
1	322.22
1	173.66
1	243.422
1	163.303
1	176.377
1	195.095
1	220.334
1	180.517
1	212.493
1	174.682
1	175.109
1	173.924
1	125.97
1	154.567
1	234.235
1	218.981
1	146.348
1	289.51
1	195.556
1	131.832
1	231.252
1	205.193
1	182.014
1	114.901
1	231.507
1	269.29
1	216.619
1	169.041
1	188.285
1	185.782
1	184.517
1	257.262
1	196.389
1	214.517
1	210.945
1	363.921
1	217.473
1	168.708
1	143.539
1	128.298
1	230.004
1	261.008
1	207.536
1	191.633
1	248.99
1	168.027
1	130.906
1	192.074
1	236.061
1	198.937
1	160.371
1	211.977
1	186.307
1	192.713
1	150.798
1	164.786
1	160.928
1	163.939
1	234.325
1	259.095
1	200.667
