10000	1	9900	0.00208333
0.025641	253.846	22615.4	0.0228438
1	248.772
1	175.164
1	167.291
1	188.861
0	37.7386
1	135.947
1	164.534
1	191.634
1	179.543
1	292.436
1	148.906
1	150.677
1	218.598
1	262.231
1	196.067
1	204.02
1	248.393
1	263.813
1	208.404
1	174.497
1	202.961
1	193.647
1	198.057
1	186.705
1	199.81
1	155.504
1	207.614
1	225.894
1	286.033
1	174.268
1	156.654
1	181.368
1	156.458
1	248.302
1	159.135
1	163.132
1	248.878
1	221.701
1	191.533
1	194.974
1	210.95
1	200.635
1	164.63
1	172.358
1	201.632
1	145.898
1	482.158
1	269.362
1	133.186
1	206.047
1	189.996
1	198.087
1	263.954
1	214.942
1	184.472
1	147.505
1	191.713
1	244.367
1	428.285
1	208.773
1	197.958
1	180.418
1	201.149
1	176.963
1	190.437
1	188.164
1	226.54
1	159.892
1	173.358
1	163.592
1	232.038
1	239.296
1	189.898
1	258.814
1	193.918
1	267.19
1	200.263
1	170.958
1	204.429
1	247.682
1	250.368
1	168.581
1	137.358
1	166.46
1	199.455
1	162.649
1	272.274
1	191.663
1	184.824
1	150.791
1	220.899
1	149.084
1	132.275
1	175.588
1	190.657
1	290.826
1	199.852
1	181.023
1	221.846
1	211.263
1	152.292
1	277.835
1	163.465
1	155.751
1	146.888
1	155.405
1	150.329
1	388.466
1	155.814
1	197.525
1	214.57
1	131.647
1	216.457
1	177.016
1	181.107
1	224.722
1	215.32
1	336.688
1	250.77
1	242.729
0	5.58917e-06
1	233.621
1	230.664
1	219.729
1	174.027
1	128.62
1	310.134
1	187.768
1	129.977
1	368.149
1	194.474
1	180.045
1	190.085
1	135.305
1	224.718
1	221.971
1	154.014
1	216.51
1	266.33
1	212.649
1	198.043
1	164.457
1	271.297
1	176.635
1	217.34
1	187.043
1	172.204
1	191.629
1	229.031
1	146.47
1	239.857
1	219.574
1	241.571
1	133.822
1	244.718
1	346.693
1	263.878
1	161.718
1	265.125
1	299.503
1	255.862
1	325.101
1	252.479
1	255.136
1	231.284
1	214.122
1	212.521
1	146.472
1	319.403
1	193.146
1	162.178
1	230.96
1	146.96
1	328.613
1	177.647
1	227.853
1	177.731
1	207.643
1	199.528
1	210.47
0	4.77932e-05
1	191.329
1	297.771
1	140.093
1	229.844
1	272.38
1	192.356
1	189.038
1	199.837
1	242.219
1	196.944
1	222.433
1	170.489
1	137.034
1	148.811
1	194.395
1	252.048
1	186.838
1	140.868
1	163.437
1	147.097
1	165.421
1	234.315
1	142.458
1	286.366
1	244.069
1	252.896
1	210.618
1	207.477
1	178.833
1	187.284
1	125.404
1	236.758
1	192.215
1	220.451
1	238.542
1	274.282
1	278.337
1	197.349
1	304.634
1	235.42
1	169.063
1	277.996
1	204.857
1	238.891
1	217.989
1	113.172
1	153.752
1	153.991
1	187.241
1	169.355
1	312.698
1	170.767
1	274.579
1	202.951
1	327.803
1	211.903
1	236.654
1	203.458
1	233.236
1	179.137
1	127.757
1	119.557
1	209.546
1	245.22
1	206.232
1	193.112
1	269.692
1	177.924
1	125.383
1	379.596
1	153.32
1	132.159
1	181.232
1	185.121
1	190.806
1	221.543
1	176.518
1	189.086
1	252.225
1	191.064
0	27.4246
1	164.212
1	183.59
1	180.067
1	156.406
1	187.5
1	210.204
1	139.89
