10000	10	9900	0.00138889
0.025641	25.3846	69461.5	0.701632
1	150.403
1	141.627
1	281.462
1	362.182
1	195.423
1	172.814
1	180.605
1	219.084
1	120.056
1	169.461
1	204.453
1	254.155
1	240.113
1	150.436
1	266.301
1	215.957
1	175.438
1	198.272
1	191.462
1	216.513
1	339.27
1	192.795
1	197.31
1	214.161
1	160.754
1	153.841
1	152.479
1	223.343
1	190.531
1	188.908
1	168.659
1	164.155
1	251.607
1	194.996
1	178.054
1	204.473
1	281.028
1	277.159
1	284.514
1	157.019
1	214.724
1	180.868
1	149.56
1	142.071
1	362.617
1	254.219
1	134.584
1	159.546
1	169.786
1	225.353
1	279.846
1	170.14
1	164.052
1	159.798
1	236.447
1	154.864
1	167.191
1	155.137
1	231.11
1	123.977
1	173.652
1	159.077
1	135.231
1	190.976
1	231.621
1	223.681
1	252.241
1	244.131
1	155.485
1	222.79
1	240.359
1	171.815
1	230.22
1	231.698
1	205.268
1	181.742
1	152.756
1	152.832
1	194.641
1	231.397
1	231.561
1	168.091
1	181.385
1	212.895
1	155.404
1	234.977
1	200.516
1	188.975
1	225.976
1	191.021
1	235.454
1	131.824
1	261.99
1	288.081
1	182.028
1	169.774
1	191.292
1	241.826
1	189.456
1	143.354
1	235.38
1	181.383
1	210.33
1	226.652
1	198.453
1	209.856
1	212.612
1	217.373
1	174.123
1	189.346
1	172.658
1	266.108
1	133.593
1	268.421
1	134.445
1	180.573
1	319.541
1	200.945
1	164.74
1	258.783
1	249.813
1	164.166
1	219.948
1	228.021
1	203.199
1	160.502
1	181.868
1	291.724
1	141.456
1	237.647
1	136.855
1	254.119
1	239.961
1	169.71
1	346.149
1	150.538
1	215.86
1	165.4
1	179.801
1	153.422
1	249.256
1	199.4
1	160.572
1	251.188
1	225.206
1	277.325
1	144.034
1	164.147
1	192.17
1	293.762
1	219.342
1	130.2
1	236.716
1	191.958
1	225.819
1	313.884
1	151.561
1	234.981
1	147.695
1	169.54
1	266.611
1	177.478
1	259.556
1	203.878
1	198.408
1	112.012
1	177.174
1	251.089
1	184.377
1	228.713
1	234.086
1	193.974
1	228.469
1	197.289
1	171.308
1	190.856
1	130.338
1	219.64
1	167.294
1	187.674
1	117.969
1	163.002
1	185.001
1	167.488
1	157.198
1	219.1
