10000	32	9900	0.00208333
0.025641	7.93269	47206.7	1.52587
1	207.803
1	273.451
1	213.69
1	156.391
1	320.534
1	162.418
1	185.905
1	149.509
1	226.53
1	140.273
1	163.505
1	244.073
1	216.322
1	170.398
1	176.879
1	190.798
1	284.12
1	195.201
1	238.782
1	160.638
1	148.343
1	157.111
1	174.373
1	212.051
1	223.154
1	180.751
0	12.6799
1	190.231
1	147.554
0	29.8435
1	298.302
1	196.166
1	195.883
1	238.629
1	281.089
1	220.021
1	164.125
1	187.465
1	154.499
1	167.38
1	294.424
1	148.001
1	152.434
1	190.232
1	155.923
1	214.002
1	249.344
1	190.293
1	221.493
1	249.148
1	118.709
1	158.406
1	139.696
1	276.363
1	204.218
1	216.628
1	162.846
1	237.514
1	228.456
1	160.715
1	276.624
1	225.377
1	207.788
1	199.732
1	136.934
1	213.798
1	193.632
1	202.828
1	189.848
1	193.441
1	219.811
1	217.053
1	264.74
1	183.737
1	194.42
1	306.857
1	132.924
1	159.27
1	250.535
1	182.233
1	161.15
1	164.531
1	225.157
1	203.762
1	270.851
1	265.991
1	203.831
1	196.486
1	215.498
1	194.641
1	210.569
1	135.012
1	239.54
1	204.369
1	211.395
1	200.22
1	186.258
1	172.726
1	163.761
1	154.197
1	191.035
1	196.45
1	331.675
1	239.256
1	207.337
1	424.016
1	259.071
1	149.959
1	180.5
1	204.79
1	181.233
1	172.438
1	135.036
1	177.241
1	213.972
1	145.741
1	162.71
1	183.224
1	204.034
1	316.562
1	126.428
1	177.63
1	251.955
1	250.422
1	187.032
1	164.263
1	163.249
1	166.135
1	208.853
1	271.563
1	244.037
1	257.301
1	203.614
1	167.463
1	182.335
1	254.065
1	141.042
1	161.929
1	156.249
1	131.503
1	204.262
1	203.119
1	248.035
1	118.709
1	308.283
1	258.986
1	225.359
1	225.145
1	125.132
1	189.704
1	211.109
1	144.834
1	169.747
1	155.567
1	172.826
1	215.142
1	167.214
1	208.59
1	161.546
1	163.92
1	186.736
1	129.713
1	266.73
1	194.029
1	179.719
1	308.578
1	273.643
1	286.87
1	195.759
1	179.541
1	302.179
1	242.874
1	123.662
1	176.764
1	173.795
1	226.852
1	180.78
1	313.817
1	255.724
1	185.845
1	182.936
1	176.766
1	154.339
1	167.585
1	224.406
1	231.897
1	143.488
1	238.434
1	230.001
1	118.862
1	144.269
1	184.687
1	454.521
1	226.3
1	195.756
1	163.948
1	226.668
1	157.646
1	186.772
1	202.376
0	81.5841
1	166.978
1	247.955
1	147.608
1	190.249
1	219.128
1	144.381
1	167.521
1	198.22
1	124.68
1	184.313
1	168.391
1	134.041
1	152.078
1	294.366
1	171.703
1	199.702
1	203.326
1	201.095
1	199.418
1	270.604
1	161.386
1	202.975
1	236.989
1	236.669
1	177.44
1	140.356
1	336.831
1	169.394
1	201.333
1	217.035
1	209.135
1	178.216
1	226.748
1	249.31
1	195.936
1	241.882
1	338.8
1	308.463
1	221.85
1	244.673
1	163.176
1	177.034
1	151.975
1	211.926
1	123.329
1	164.09
1	240.86
1	195.351
1	138.149
1	213.138
1	230.843
1	399.56
1	134.996
1	240.115
1	117.846
1	176.062
1	205.323
1	204.328
1	236.206
1	441.759
0	15.7272
1	181.62
1	150.104
1	221.309
1	154.213
1	350.833
1	303.752
1	191.048
1	126.852
1	257.502
1	140.41
1	148.829
1	289.007
1	234.268
1	245.056
1	274.303
1	164.012
1	202.769
1	167.287
1	154.656
1	214.557
1	153.938
1	193.92
1	126.128
1	145.239
1	155.055
1	191.503
1	198.453
1	160.719
1	173.475
1	260.256
1	226.039
1	224.612
1	225.05
1	167.508
1	241.937
1	176.841
1	144.277
1	134.658
1	295.703
1	301.825
1	157.055
1	162.739
1	236.656
1	238.592
1	272.686
1	190.963
1	166.694
1	225.365
1	218.261
1	203.839
1	243.626
1	263.152
1	170.125
1	217.94
1	160.69
1	257.271
1	148.958
1	191.684
0	10.9351
1	173.833
1	170.536
1	203.198
1	194.72
1	178.554
1	185.504
1	258.591
1	207.032
1	280.649
1	182.796
1	271.489
1	169.205
1	263.237
