10000	10	9900	0.00208333
0.025641	25.3846	45461.5	0.459207
1	185.635
1	147.787
1	173.598
1	171.454
1	215.007
1	184.233
1	220
1	219.812
1	195.12
1	216.508
1	171.327
1	171.263
1	124.697
1	157.141
1	128.28
1	245.673
1	224.192
1	127.851
1	159.316
1	238.412
1	154.705
1	215.583
1	204.969
1	283.017
1	247.411
1	218.514
1	121.874
1	197.195
1	209.233
1	228.556
1	162.665
1	206.065
1	235.441
1	273.429
1	231.545
1	175.859
1	150.52
1	131.197
1	251.307
1	151.363
1	166.747
1	220.11
1	193.156
1	191.551
1	158.442
1	170.108
1	176.488
1	218.23
1	216.728
1	150.677
1	183.242
1	161.373
1	200.395
1	197.074
1	230.249
1	191.145
1	167.719
1	186.456
1	172.467
1	265.943
1	204.785
1	239.861
1	161.441
1	214.691
1	215.732
1	176.701
1	184.037
1	283.731
1	134.157
1	264.565
1	200.777
1	198.043
1	326.634
1	271.993
1	274.339
1	255.873
1	219.874
1	176.459
1	147.872
1	179.822
1	183.844
1	192.64
1	162.865
1	152.225
1	224.981
1	166.635
1	282.908
1	207.235
1	192.693
1	184.128
1	231.115
1	120.625
1	193.88
1	225.735
1	157.87
1	160.533
1	226.688
1	198.852
1	189.535
1	162.887
1	189.802
1	157.801
1	184.755
1	215.685
1	263.322
1	346.793
1	129.683
1	185.825
1	315.445
1	291.355
1	139.901
1	196.621
1	157.693
1	350.902
1	183.361
1	327.122
1	253.284
1	215.073
1	214.895
1	224.049
1	183.187
1	242.087
1	199.002
1	184.639
1	137.792
1	228.675
1	174.741
1	212.191
1	204.422
1	167.03
1	214.054
1	176.92
1	192.084
1	223.468
1	321.727
1	161.632
1	196.597
1	177.951
1	230.621
1	353.818
1	293.825
1	206.915
1	210.942
1	205.776
1	226.107
1	147.493
1	172.472
1	296.034
1	139.901
1	281.599
1	205.951
1	163.19
0	7.51334
1	188.91
1	180.651
1	171.807
1	260.905
1	221.655
1	213.183
1	213.303
1	218.527
1	180.545
1	131.414
1	300.89
1	189.347
1	204.492
1	200.916
1	267.891
1	171.448
1	330.209
1	237.417
0	53.3269
0	31.2119
1	262.526
1	378.072
0	17.3662
1	120.167
1	248.403
1	211.209
1	294.362
1	137.012
1	218.146
1	190.624
1	235.615
1	199.94
1	184.325
1	204.21
1	185.624
1	235.975
1	224.648
1	137.414
1	194.567
1	170.78
1	209.347
1	281.028
1	195.56
1	171.552
1	164.478
1	199.998
1	300.848
1	232.351
1	469.553
1	267.885
1	182.035
1	251.399
1	160.015
1	183.739
1	190.777
1	247.478
1	197.168
1	160.71
1	183.482
1	148.557
1	224.697
1	188.049
1	216.83
1	218.138
1	121.046
1	182.094
1	234.899
1	205.503
1	165.671
1	197.183
1	226.556
1	171.942
1	216.261
1	169.489
1	247.027
1	232.858
1	196.554
1	183.535
1	159.602
1	140.031
1	163.387
1	241.069
1	199.477
1	172.132
1	166.322
1	290.999
1	135.134
1	209.237
1	283.945
1	209.409
1	207.174
1	176.99
1	218.701
1	159.317
1	219.608
1	185.849
1	353.374
1	186.58
1	199.132
1	169.077
1	261.299
1	302.085
1	162.036
1	153.483
1	203.35
1	158.758
1	221.268
1	232.479
1	197.936
1	155.451
1	192.882
1	202.874
1	205.378
1	133.363
1	248.284
1	232.651
1	174.138
1	208.842
1	183.076
1	189.039
1	165.977
1	420.184
1	204.294
1	236.318
1	308.954
0	0.642859
1	170.496
1	175.867
1	171.266
1	159.236
1	161.562
1	310.149
1	274.835
1	210.119
1	216.814
1	208.831
1	185.107
1	213.867
1	257.962
1	208.212
1	127.486
1	159.334
1	182.165
1	181.599
1	185.45
1	167.712
1	233.429
1	231.793
1	209.226
1	187.728
0	114.034
1	257.829
1	196.802
