10000	128	9900	0.000694444
0.025641	1.98317	143802	18.5925
1	232.477
1	230.175
1	258.946
1	247.786
1	176.311
1	195.808
1	196.85
1	214.389
1	145.889
1	165.901
1	211.285
1	221.823
1	254.211
1	130.434
1	218.186
1	197.438
1	270.126
1	126.31
1	138.134
1	218.972
1	184.801
1	167.839
1	263.554
1	167.967
1	153.534
1	181.335
1	204.225
1	218.075
1	188.699
1	187.296
1	221.923
1	207.906
1	227.242
1	133.161
1	210.328
1	202.468
1	221.747
1	181.892
1	124.195
1	161.264
1	190.199
1	153.04
1	274.132
1	134.311
1	188.578
1	244.448
1	160.806
1	234.845
1	167.126
1	205.631
1	195.157
1	220.941
1	213.727
1	224.121
1	138.863
1	222.668
1	198.692
1	231.173
1	186.086
1	160.955
1	199.066
1	247.046
1	152.688
1	187.631
1	193.107
1	190.817
1	207.606
1	151.391
1	186.963
1	267.808
1	192.32
1	203.561
1	194.505
1	148.964
1	197.724
1	208.5
1	146.129
1	264.039
1	205.112
1	340.249
1	265.511
1	340.083
1	151.218
1	176.281
1	150.584
1	191.189
1	180.587
1	146.91
1	159.979
1	156.637
1	241.095
1	170.345
1	217.861
1	188.878
1	136.813
1	213.376
1	223.187
1	197.155
1	228.636
1	201.998
1	146.448
1	189.088
1	195.861
1	176.546
1	247.555
1	136.879
1	162.408
1	188.304
1	257.894
1	318.666
1	231.423
1	225.716
1	163.628
1	252.532
1	221.083
1	203.393
1	366.898
1	296.375
1	273.858
1	170.882
1	204.66
1	214.282
1	172.87
1	145.144
1	151.694
1	302.784
1	164.01
1	227.318
1	200.957
1	255.182
1	391.267
1	247.937
1	149
1	276.269
1	237.301
1	197.655
1	200.145
1	204.138
1	197.987
1	164.268
1	183.449
1	200.169
1	162.879
1	200.377
1	162.844
1	234.524
1	229.614
1	157.11
1	326.194
1	250.283
1	200.611
1	192.518
1	201.958
1	243.878
1	239.433
1	362.055
1	179.088
1	177.078
1	206.777
1	171.582
1	184.582
1	213.702
1	260.093
1	158.791
1	167.297
1	290.786
1	146.753
1	182.481
1	203.285
1	159.698
1	477.257
1	180.88
1	156.394
1	162.274
1	257.423
1	152.952
1	214.586
1	153.217
1	308.061
1	179.659
1	184.903
1	215.3
1	253.227
1	269.351
1	131.524
1	171.692
1	203.172
1	173.344
1	169.086
1	283.578
1	289.196
1	190.207
1	214.773
1	191.07
1	216.6
1	200.271
1	283.857
1	190.993
1	212.425
1	181.023
1	167.99
1	269.567
1	197.975
1	186.796
1	271.923
1	159.226
1	202.307
1	260.61
1	169.005
1	153.845
1	175.915
1	235.434
1	192.464
1	167.294
1	214.093
1	210.55
1	196.399
1	232.161
1	179.263
1	354.987
1	240.708
1	158.061
1	336.006
1	140.628
1	264.333
1	276.34
1	202.942
1	199.479
1	137.156
1	177.972
1	185.223
1	350.867
1	302.111
1	189.808
1	163.621
1	214.298
1	204.748
1	154.614
1	194.999
1	214.759
1	198.779
1	168.154
1	184.616
1	178.634
1	211.828
1	196.44
1	169.026
1	201.529
1	245.259
1	201.505
1	183.819
1	219.003
1	205.197
1	188.028
1	134.389
1	378.34
1	180.708
1	216.462
1	156.931
1	162.024
1	158.652
1	196.59
1	150.527
1	161.842
1	281.762
1	141.444
1	251.492
1	209.813
1	152.254
1	186.818
1	168.468
1	176.671
1	156.601
1	145.361
1	258.266
1	168.151
1	212.293
1	200.025
1	187.271
1	199.738
1	235.354
1	216.422
1	202.294
1	133.778
1	216.179
1	206.219
1	178.257
1	242.983
1	261.823
1	247.118
1	212.811
1	159.779
1	152.266
1	214.266
1	157.347
1	158.656
1	243.503
1	161.198
1	173.946
