10000	100	9900	0.00208333	1
0.025641	2.53846	47746.2	4.82284
1	0	0	0	4.65
40.6492	43.1392	43.9602	48.3066	49.3093	51.9981	53.2195	54.659	57.134	59.6707	61.3038	63.7928	65.7615	67.8569	69.6485	71.9334	74.2713	76.1936	78.0922	80.3304	82.826	85.2034	87.6237	90.0741	92.8757	95.9095	98.9407	102.331	107.081	114.202	168.447	
17.6236	21.5948	22.0779	22.7859	25.4355	26.8295	29.0573	30.454	32.2941	33.8353	35.9677	37.7566	39.641	41.6942	43.6939	45.934	47.5743	49.5908	52.0344	54.3474	56.4144	58.7494	60.8754	63.2376	65.8971	68.5984	71.7825	75.2971	79.6977	86.63	147.378	
21.1738	23.6823	24.783	26.7416	28.1659	31.3915	32.3684	34.0157	37.7557	39.5574	41.1545	44.0251	46.6184	48.3455	50.4175	52.4715	54.8614	57.1532	59.3508	61.8499	63.8342	65.943	68.2191	70.5555	73.0219	75.7634	78.6888	82.2062	86.6796	93.6632	157.609	
29.3508	39.8565	42.6019	46.289	47.4153	50.7379	53.5118	56.4268	58.2177	59.4931	61.9294	63.8345	65.5759	67.2308	69.025	71.113	73.0714	75.2644	77.0245	79.1372	81.0784	83.3627	85.5354	87.9529	90.5821	93.2695	96.5098	100.134	104.885	111.96	174.909	
22.2354	24.7066	31.0962	32.1786	33.4605	36.7194	38.3152	40.0386	41.7195	43.5455	45.989	47.5344	49.1181	50.8103	53.7878	55.941	58.1335	60.3794	62.4603	64.4401	66.6821	68.8887	71.4475	73.6536	76.4514	79.2403	82.2951	86.0402	90.7074	97.8498	166.568	
27.6623	28.4573	29.7776	31.7124	32.6969	35.8358	37.6256	39.7994	42.4179	44.5514	46.3989	49.1943	51.2733	53.3159	55.7453	58.2827	60.6822	62.7788	64.7938	66.929	69.0689	71.57	73.731	76.1222	78.756	81.4617	84.454	87.939	92.5026	100.073	171.562	
12.8377	14.8328	20.3785	22.5998	23.9952	27.7833	29.1055	30.328	33.8694	35.2731	37.1958	39.2639	41.2586	43.3843	44.7684	46.7945	48.7493	50.9867	53.086	55.1595	57.2026	59.4697	61.9134	64.1977	66.7923	69.5563	72.6009	76.491	81.1303	88.4892	147.202	
12.4545	15.0104	17.7622	20.4635	22.4748	25.268	29.1216	30.3812	31.9973	33.6008	35.5934	37.9192	40.5304	42.4909	44.8744	46.6114	49.1308	50.8977	53.1249	55.3974	57.3141	59.436	61.641	64.5449	66.956	69.5882	72.6394	76.2138	80.8386	88.1557	145.466	
18.3088	20.3175	27.4059	29.924	31.7778	33.7469	35.3407	37.2789	38.7289	39.9829	42.2117	44.7548	46.3491	49.1132	50.8799	52.5025	54.4193	56.5468	58.3365	60.7076	62.472	64.8284	67.2221	69.8325	72.4756	75.3658	78.5673	82.1464	86.9733	93.8389	156.354	
16.0527	16.2404	20.4729	21.4515	23.0697	24.3194	26.2617	28.0734	29.2343	31.9898	33.3178	34.6813	36.3863	38.338	40.8852	42.6829	44.4797	46.5124	48.224	50.1773	52.674	55.1322	57.2684	59.4999	62.0516	64.7875	67.7045	71.3694	75.8235	82.7919	162.204	
35.2193	36.0927	38.7135	39.8562	40.3063	42.2771	43.8958	46.164	49.6307	51.3406	52.7091	56.0556	58.3067	60.036	62.7382	64.8841	66.8133	69.078	71.2262	73.447	75.7126	77.5821	80.0704	82.3497	85.0117	87.883	91.2241	94.7031	99.4573	106.426	170.037	
24.4969	26.0965	31.1993	35.1172	37.6564	39.9699	42.7471	45.0354	46.9699	47.9437	49.762	51.644	53.6002	55.1884	57.2188	59.588	61.725	63.7993	65.8479	67.8842	70.3186	72.5963	75.1078	77.4393	79.8858	82.6356	86.1072	89.5994	94.149	101.512	161.342	
17.8295	20.2815	20.9501	22.8578	24.2415	25.8967	27.4941	28.444	30.4199	31.659	34.1704	36.6553	38.8926	40.6794	42.341	44.2698	46.277	48.382	50.962	53.4655	56.2734	58.4827	60.9653	63.7943	65.9771	68.8882	72.2702	75.8972	80.4912	88.0096	145.344	
10.5919	11.7155	13.817	17.2501	18.4194	20.6483	23.0086	24.7276	26.2036	28.4754	32.1271	34.5521	36.2256	38.187	40.859	42.4495	44.799	47.0451	49.0542	51.0013	52.9742	55.1147	57.2489	59.9134	62.6298	65.3522	68.4917	72.2587	76.8286	84.0277	139.24	
