10000	100	9900	0.00208333	1
0.025641	2.53846	47746.2	4.82284
1	0	0	0	2.6
80.4357	84.1269	85.7226	86.8543	92.4903	97.5353	98.6126	102.495	104.765	108.156	111.921	114.235	117.185	121.887	125.77	128.589	131.945	135.146	138.804	142.918	147.121	150.765	155.23	159.584	164.248	169.139	174.53	180.78	189.455	202.694	313.71	
27.6222	29.0367	31.8909	34.6045	41.2667	45.1021	46.9622	50.8149	54.026	59.8544	61.9565	66.4895	69.3848	73.6622	77.7409	81.7462	85.4417	88.5161	91.6479	94.7973	98.9132	102.826	107.081	111.581	116.074	120.907	126.716	133.642	142.213	154.915	267.686	
24.3568	29.5999	31.5032	34.5416	38.0804	39.4025	42.0569	45.1242	47.1092	53.3809	57.3439	59.7501	64.0017	66.6194	70.3723	73.2176	77.3021	81.0325	84.9879	88.6411	92.4046	96.8916	100.856	105.262	110.063	114.513	120.128	127.194	135.684	148.983	277.217	
28.0917	30.8585	35.411	36.7929	38.6768	40.9315	47.6296	50.4962	53.112	58.6768	61.8094	67.2959	72.6957	75.3325	78.5234	82.6251	85.4055	89.1555	92.3207	95.9411	99.8026	103.596	108.247	111.864	116.716	121.313	127.055	133.592	141.518	154.694	272.689	
67.6957	68.5961	70.0506	71.885	75.8709	77.2626	80.9035	84.3895	88.0471	93.8251	97.002	100.561	105.409	109.147	113.426	116.963	120.826	126.056	129.814	134.684	138.777	142.213	146.347	151.052	155.741	160.841	166.258	172.709	180.646	193.422	317.848	
17.1629	19.2011	19.7882	22.7031	24.8223	35.0861	39.308	42.8802	45.0017	50.5483	54.292	57.5519	61.8827	64.8566	67.7497	71.6079	74.7772	79.1904	82.6075	86.4427	90.1933	93.8463	98.117	102.652	106.901	112.02	117.914	123.867	132.411	145.357	267.086	
54.1678	62.6865	64.9842	71.7096	72.8982	82.2357	85.7655	88.0503	92.2926	95.1345	99.5774	103.579	107.652	110.959	114.353	117.838	121.561	125.106	128.545	132.125	136.023	140.042	144.174	148.203	152.789	157.992	163.399	170.241	178.431	191.171	325.098	
42.8337	44.48	46.9592	51.054	53.4789	61.3872	65.2869	67.5994	69.5665	74.0969	78.6777	81.3899	84.6123	88.0471	92.1554	95.6506	100.078	103.36	107.975	111.4	115.221	118.97	123.148	127.742	132.229	137.169	142.792	149.182	158.034	170.812	301.618	
34.427	36.5061	44.0501	45.9813	47.7754	49.9833	52.8958	55.2247	57.7965	60.1496	63.898	68.0818	71.7767	76.9875	80.6881	84.3655	88.1446	91.6395	95.2864	98.9859	102.693	106.68	110.851	114.95	119.374	124.277	129.906	136.099	144.283	156.661	266.943	
28.9379	31.6113	34.4821	40.9604	42.5713	43.8067	46.8854	49.9311	52.1001	56.986	59.6254	62.9338	65.2116	69.3804	74.2332	78.2943	81.8178	85.0888	89.0939	92.8644	96.3669	100.14	104.139	108.651	113.08	118.358	124.082	130.566	138.735	151.431	267.969	
42.7543	44.6461	51.3591	53.5438	56.913	59.5536	60.8427	68.2773	72.7335	75.7732	78.9036	83.6515	87.2192	91.2843	95.1308	98.855	102.999	107.097	111.314	115.109	118.744	122.779	127.953	132.121	136.963	141.837	147.493	154.062	162.27	175.407	280.041	
25.5221	32.2041	34.282	35.8392	46.5455	52.5174	56.3704	58.5732	61.4034	65.0659	67.6349	70.9088	75.4339	78.002	82.599	85.6705	89.5538	92.6146	95.9823	99.3104	103.135	106.588	110.91	115.786	120.438	125.639	131.535	137.909	146.162	159.431	290.959	
73.0066	74.7181	78.755	81.7207	82.1949	86.0583	91.1261	93.8645	96.3092	99.1604	101.935	105.668	109.114	112.599	115.894	120.006	123.15	127.119	131.019	134.611	139.191	143.292	147.937	152.978	157.445	162.672	168.581	174.799	183.359	196.255	302.054	
75.9141	88.0528	93.8813	97.461	102.101	107.155	110.717	112.765	118.831	123.647	126.252	128.955	132.198	134.893	139.41	143.448	147.415	151.562	154.919	158.274	162.222	166.18	170.604	174.612	179.673	184.698	190.61	196.923	205.201	218.564	348.388	
53.9254	64.0364	66.7765	68.0395	70.2415	79.5948	81.0564	84.1258	89.9988	93.1433	98.0111	100.034	104.279	107.235	109.871	112.459	115.743	119.335	122.694	127.048	130.911	134.754	138.936	143.687	148.242	153.046	159.108	165.69	174.257	186.5	288.505	
