10000	100	9900	0.00208333	1
0.025641	2.53846	47746.2	4.82284
1	0	0	0	1.45
38.4952	43.515	45.4115	46.3978	59.3498	64.5197	67.4448	71.6592	78.5329	88.5791	95.6793	101.139	106.534	112.364	119.362	128.522	135.068	141.837	148.403	153.899	160.421	166.04	174.021	181.126	189.262	199.157	208.901	220.686	235.953	258.242	464.383	
82.7528	85.4848	89.6962	93.5563	99.6281	103.851	108.815	112.953	120.929	129.316	138.946	147.891	155.046	162.848	169.551	176.412	183.115	189.365	196.259	204.2	211.17	218.477	225.983	234.505	242.147	250.313	261.009	272.044	286.63	309.51	498.032	
88.726	94.1464	97.0051	99.2736	107.521	118.892	122.644	129.872	143.658	146.923	153.323	157.41	162.371	167.948	174.472	180.6	186.767	193.472	200.17	207.299	214.296	221.063	228.37	235.848	244.159	252.438	262.562	274.14	288.115	309.94	529.169	
71.559	74.7061	79.0557	81.6714	89.6162	102.581	111.222	120.626	135.728	147.842	153.249	157.544	167.203	172.832	177.412	186.151	192.921	200.446	209.33	215.177	222.284	228.95	236.803	243.379	251.373	260.734	270.793	282.26	296.586	318.723	539.208	
68.6939	79.4997	80.5481	91.1905	99.1691	100.872	115.067	119.908	122.881	130.516	136.34	145.61	151.442	162.029	169.542	175.268	180.468	186.377	193.747	200.459	207.539	214.817	222.894	230.563	237.525	246.376	257.745	269.286	285.895	309.368	517.262	
76.2494	81.8898	90.5937	93.483	95.6369	99.1695	102.624	117.448	121.582	125.69	129.37	135.335	141.215	148.209	153.44	161.051	167.776	173.985	181.103	187.517	193.988	201.13	209.332	216.692	225.375	234.376	244.591	256.272	270.721	293.912	495.198	
53.2101	54.6997	64.9176	70.3855	84.0097	86.9303	97.5468	103.127	110.676	117.203	123.145	132.002	137.592	142.207	151.637	158.618	162.815	170.23	177.504	185.236	192.77	199.854	207.502	215.735	223.874	232.163	242.016	253.66	268.427	291.418	476.663	
52.6639	63.7229	69.511	82.3234	84.8793	92.3212	97.6403	102.975	109.019	121.206	131.481	142.066	150.909	159.088	163.332	168.576	174.638	180.566	187.411	192.756	199.695	206.546	214.053	221.458	230.077	238.833	247.91	260.29	275.88	299.185	551.202	
53.1215	71.1968	73.0561	76.6189	84.7083	87.2834	91.5571	93.7402	96.5211	98.6658	102.716	110.341	115.522	120.724	127.407	135.752	142.054	147.782	154.574	159.66	166.007	172.898	180.166	188.012	196.366	204.996	214.75	226.826	241.906	264.718	448.428	
39.818	42.7552	45.4668	49.1461	54.4999	64.2541	73.4074	76.0142	82.0125	84.5013	94.3889	102.756	110.389	114.723	122.072	129.66	136.945	143.496	150.145	156.726	163.119	170.549	177.838	186.205	193.931	203.601	213.166	224.24	238.74	261.338	480.564	
59.0295	63.699	75.6462	78.4144	82.3434	93.9863	100.281	111.964	115.777	119.917	127.951	132.209	139.392	145.922	152.703	158.039	165.372	173.685	181.162	187.679	194.308	201.535	208.199	215.762	224.173	232.789	243.901	255.789	270.486	292.942	458.535	
87.1001	93.1764	100.572	106.891	110.8	121.401	127.012	128.851	137.041	142.723	150.53	153.634	159.711	168.009	173.034	181.403	188.344	194.097	199.876	207.461	213.54	220.779	229.184	236.819	243.981	253.649	263.491	275.034	290.354	312.735	478.004	
29.9523	39.1728	43.6396	47.1794	48.6278	58.8341	62.8578	73.1547	81.5591	89.3612	96.5628	105.792	112.3	118.671	124.863	129.36	137.446	144.177	150.918	157.329	164.089	171.625	179.677	186.743	194.204	203.325	212.795	223.651	237.533	261.085	458.927	
130.567	144.132	149.321	155.229	158.282	166.22	171.39	177.462	183.629	192.291	196.717	206.125	210.566	219.514	225.709	231.889	237.978	242.881	248.059	254.435	260.958	267.78	275.918	283.644	291.663	300.574	309.615	321.813	336.895	360.36	566.429	
33.1827	41.2655	54.0291	60.5253	68.7627	76.1751	85.1617	89.1414	93.2961	101.65	109.084	114.37	121.469	126.727	131.018	137.701	146.312	152.658	159.096	166.958	174.469	181.194	189.022	196.733	205.289	213.777	224.162	236.014	250.896	273.138	461.443	
23.4454	31.1856	35.7331	45.8892	49.5213	53.047	59.3322	66.005	70.0581	75.334	80.0733	86.2672	90.2763	97.4641	103.977	109.395	115.639	121.943	127.828	134.296	140.363	147.443	153.895	160.745	168.536	178.349	188.005	199.432	214.232	237.466	391.638	
33.7365	40.2428	45.7113	47.718	58.0773	63.165	66.1778	69.1461	73.2947	77.5591	82.1214	86.4998	95.3918	102.252	109.027	115.998	122.42	129.063	136.868	143.942	149.757	156.301	162.88	170.635	179.45	187.949	198.929	210.224	224.298	247.153	435.47	
34.7688	61.7703	66.5247	71.5545	79.1992	83.9948	87.7338	91.8566	100.365	109.025	117.421	122.858	128.657	133.933	140.097	147.951	154.416	159.823	166.898	173.36	180.054	185.74	191.448	199.672	208.013	216.938	227.234	239.119	254.333	278.771	457.592	
50.8877	56.618	59.916	64.3111	69.9975	76.8029	80.2018	84.9454	94.2361	106.955	112.435	119.1	125.241	131.693	139.261	145.393	153.099	158.362	162.685	169.805	176.857	184.344	191.368	198.933	206.889	215.504	226.329	237.612	251.316	274.114	471.885	
70.9845	74.5624	79.4007	83.2474	86.0212	89.2553	97.8805	103.255	109.921	116.493	119.842	126.689	132.892	137.567	145.737	151.896	157.866	163.77	171.959	178.356	184.831	192.564	199.571	207.416	215.811	224.882	233.956	244.65	259.847	282.081	442.585	
35.1568	36.9753	43.03	46.9852	50.1419	56.7535	58.0637	63.1802	76.7603	80.4673	87.4037	92.4822	100.589	107.208	114.777	122.978	128.963	137.598	143.092	151.279	158.55	165.935	174.013	181.925	190.162	197.671	208.205	219.754	233.759	255.786	472.042	
111.272	114.088	119.184	122.726	127.942	131.629	137.666	142.504	155.456	159.125	166.306	169.178	173.405	177.783	183.918	191.454	198.114	204.324	210.015	217.182	225.504	232.758	239.92	247.348	256.143	264.891	275.156	285.865	301.26	323.093	505.399	
91.9306	99.8502	100.781	106.534	112.317	117.588	121.676	123.193	127.263	132.299	142.258	146.793	153.57	161.936	168.475	174.904	182.125	189.176	196.267	202.983	211.106	219.658	226.445	234.038	242.43	251.601	260.138	271.287	286.218	308.633	544.163	
65.3478	74.8577	77.4989	85.2658	96.2214	99.7657	102.342	111.938	121.133	127.299	136.299	141.603	148.942	156.634	161.653	168.32	174.326	180.03	185.759	191.472	199.535	206.996	215.269	222.132	230.411	239.785	249.735	259.171	273.729	295.985	483.865	
65.5711	68.8095	77.7696	79.3068	82.5937	87.3443	94.673	102.397	110.281	115.293	125.629	130.932	135.807	140.689	147.3	152.145	161.752	167.756	173.709	181.274	187.385	194.909	202.349	209.265	217.602	225.622	235.53	246.692	260.345	282.931	500.479	
34.2575	37.1663	40.0121	45.5021	48.5639	58.2325	68.7171	79.8638	88.9339	95.2972	99.667	105.437	113.761	118.317	128.674	137.554	142.547	148.865	155.248	163.034	169.938	177.461	184.916	191.933	199.197	208.021	217.654	230.187	245.65	268.741	480.311	
38.0378	41.8749	43.6659	55.0898	56.3582	59.3369	66.5897	72.6976	78.8282	84.2775	90.1558	95.1366	101.996	108.116	115.936	120.882	126.942	133.932	142.862	149.267	157.441	164.404	170.941	177.579	186.592	195.01	204.751	216.435	231.733	253.854	446.7	
35.4264	49.434	75.0466	97.3045	102.45	110.491	118.41	128.814	135.802	142.672	151.45	158.211	167.09	179.144	183.485	189.111	196.488	205.115	213.032	220.476	226.744	234.198	241.08	247.802	256.386	265.719	275.905	287.056	301.558	323.427	563.8	
128.588	144.367	148.388	157.324	162.143	169.039	173.432	185.846	198.305	208.132	213.124	217.939	225.72	237.298	241.038	246.957	254.454	258.135	265.556	272.581	280.189	288.202	297.043	304.585	312.804	322.035	332.148	344.403	359.454	381.734	551.155	
29.8531	34.198	38.1506	47.6285	49.5217	57.3747	61.2501	66.6693	73.4479	78.8458	87.0396	91.6983	96.6859	103.067	109.561	115.776	122.962	129.326	135.819	142.471	148.483	157.031	164.314	171.842	180.676	189.901	199.65	211.535	226.815	248.464	412.148	
37.7907	39.0675	44.6531	48.6433	56.867	68.1602	73.1491	75.9722	83.8256	89.2996	93.2543	98.779	105.835	112.825	121.984	128.993	135.002	139.926	146.493	154.036	161.15	168.826	175.717	183.197	191.098	199.635	210.163	220.832	236.551	259.201	483.468	
30.743	35.977	40.8183	44.8732	50.7971	67.8269	75.9266	80.4082	84.5338	93.8176	100.176	108.204	114.532	122.556	127.822	133.88	139.663	145.253	152.741	159.857	166.299	174.496	181.941	189.428	198.373	207.37	217.273	229.38	244.069	267.457	432.791	
68.1197	70.1129	74.9064	77.5986	79.7956	83.8218	88.2948	93.3549	110.349	114.457	120.222	124.274	128.786	135.644	142.112	149.39	156.307	163.058	170.225	176.841	183.592	190.278	197.838	206.198	213.787	221.896	232.019	243.306	257.779	279.205	474.182	
76.2004	83.5552	98.1106	107.033	128.731	134.119	137.257	144.193	149.913	154.869	163.551	169.265	175.617	181.361	187.444	194.388	199.669	204.654	209.848	217.073	224.74	232.241	239.972	248.716	257.394	266.056	275.636	288.681	303.684	326.776	511.123	
29.338	31.6124	33.3704	38.4215	42.1708	48.3822	53.8376	60.2965	64.6962	77.0431	83.7192	88.7811	94.743	100.764	106.95	114.27	121.649	128.113	135.543	141.637	148.676	155.997	161.912	170.194	177.369	186.348	196.186	207.046	222.371	244.99	437.713	
72.6867	77.2893	80.9767	87.3982	102.3	106.035	110.615	115.588	123.823	128.818	133.357	139.575	148.782	154.936	159.154	164.973	170.274	175.598	182.105	189.211	195.651	201.909	209.185	217.201	225.298	234.114	244.712	256.765	271.491	294.171	493.529	
55.9302	59.4574	65.0919	71.472	75.67	80.7054	83.4932	87.8326	89.711	101.406	108.419	113.486	120.115	127.168	136.641	144.157	150.397	157.274	164.18	170.185	177.223	184.282	190.646	197.304	205.064	213.985	223.702	234.896	249.944	272.665	481.763	
40.632	50.8639	53.5604	54.4289	64.6324	66.2862	71.06	78.2608	82.2444	89.3332	96.4495	105.267	110.301	120.59	127.982	134.374	139.649	145.41	152.148	159.506	165.577	172.119	179.832	187.07	195.086	203.441	212.622	224.893	239.76	260.866	431.93	
38.1886	41.3393	44.3868	46.079	48.7669	68.1997	79.8322	82.9354	90.5582	97.2764	103.219	109.556	116.834	124.529	132.912	141.231	149.153	155.24	163.423	170.39	177.621	184.485	191.809	200.159	208.119	217.716	227.286	238.052	252.825	276.113	461.236	
61.9351	70.6902	75.3076	79.5552	81.4236	88.8032	91.4629	97.7735	114.604	117.872	120.766	126.841	135.271	141.072	148.512	154.125	159.978	167.623	175.021	182.258	190.201	198.047	205.192	212.314	219.476	227.824	237.714	249.614	264.019	287.424	451.52	
132.316	159.001	161.705	163.338	168.21	176.772	180.231	186.97	193.811	208.749	215.366	222.384	226.691	233.479	238.306	244.679	249.796	254.727	260.223	266.552	272.342	279.183	286.562	294.377	302.502	311.163	320.531	330.397	345.079	367.981	551.545	
64.3615	75.8656	80.3371	82.0911	82.8685	86.9558	93.0196	96.6029	104.955	110.918	116.271	123.05	127.52	133.023	137.837	145.31	150.132	156.198	162.467	168.839	177.853	185.296	192.338	199.834	208.08	216.899	227.676	239.526	254.477	275.609	502.446	
55.8594	59.84	67.7453	73.8449	78.4474	88.9958	93.1961	98.8747	104.968	110.409	116.871	124.267	130.716	136.619	142.985	151.755	156.594	163.378	169.892	176.776	184.069	191.504	198.606	205.751	214.134	223.256	234.422	245.242	259.808	283.2	502.346	
43.4469	54.1897	55.4525	57.491	63.7574	72.0831	76.942	83.5274	90.9507	98.4446	102.886	108.957	115.014	120.547	127.484	132.441	139.524	145.017	151.674	157.476	164.183	171.816	179.811	186.854	195.289	203.673	213.186	224.041	238.382	260.885	444.612	
49.5895	58.7489	68.9871	70.207	72.6647	80.9822	85.1	88.895	94.4942	99.8595	107.522	112.722	118.775	127.852	135.583	143.81	150.285	155.729	163.808	170.779	179.152	185.407	192.512	199.031	206.466	214.887	224.489	236.159	250.772	271.77	526.655	
67.8788	75.5831	94.3125	102.786	105.255	109.984	119.157	132.806	140.04	142.533	150.693	157.498	163.857	170.255	179.465	185.158	191.039	197.004	204.149	209.351	217.794	225.379	233.046	240.928	249.055	256.662	266.229	278.146	292.779	315.071	489.456	
80.7433	84.3624	87.9643	88.6803	91.0346	93.0945	97.4773	110.079	115.486	119.642	124.263	130.503	134.856	143.098	148.947	156.186	163.68	170.315	177.021	182.577	188.495	194.57	202.719	211.316	219.806	229.315	239.078	249.993	264.281	286.399	474.34	
147.79	164.261	165.213	178.067	191.05	205.206	209.117	212.959	216.279	221.439	227.117	233.258	239.933	244.484	248.664	256.311	261.972	267.807	274.435	280.624	286.235	293.736	301.638	309.463	317.697	326.422	336.527	348.33	362.684	385.392	589.254	
137.826	147.796	184.782	188.811	191.961	198.949	202.252	212.811	216.461	221.38	232.419	239.277	243.439	249.696	258.172	263.158	268.919	276.492	282.001	289.35	295.64	302.564	309.192	317.223	325.605	334.408	344.32	357.215	371.341	393.404	575.852	
96.3384	104.628	110.296	126.989	129.71	134.922	142.351	147.834	153.28	156.47	163.329	170.041	179.096	186.323	193.114	200.73	206.687	213.154	220.142	226.99	233.561	240.516	248.643	256.374	264.777	274.719	285.244	296.236	311.662	335.118	513.793	
58.7684	80.286	84.8745	91.0102	97.5366	99.6403	107.625	112.918	116.831	124.74	135.086	145.018	153.572	157.631	165.114	171.333	176.144	182.44	188.292	194.868	202.683	209.031	216.46	223.993	232.283	241.077	251.23	262.642	278.246	299.958	485.092	
88.5716	92.8751	99.5821	111.753	116.578	118.534	127.793	133.416	139.123	146.82	150.028	162.376	171.64	180.342	187.445	192.388	198.066	206.224	213.401	221.302	227.972	236.023	242.479	250.453	258.712	267.032	277.48	289.758	303.992	328.055	519.948	
46.1498	57.5346	64.9292	77.5393	80.8619	97.999	103.046	107.155	115.373	119.809	124.577	133.417	141.459	151.303	156.507	164.674	170.546	176.761	182.639	189.174	196.4	203.159	210.299	217.729	226.606	234.369	244.087	255.55	269.6	291.907	476.948	
21.9712	25.6513	35.1906	40.4832	49.7505	54.0647	58.0457	66.0483	74.8047	79.7059	86.1391	90.7868	97.9013	105.081	111.327	119.208	126.778	133.15	139.688	146.682	154.104	161.746	169.603	177.132	185.971	195.381	205.801	217.719	233.09	256.247	432.893	
42.9187	44.3775	53.527	75.9083	78.8241	86.1796	92.992	96.26	102.054	108.001	113.072	118.403	122.305	132.049	138.065	145.681	149.755	156.35	163.684	169.733	177.175	183.747	190.521	198.176	206.305	214.921	224.741	235.895	250.51	273.752	458.196	
75.4509	85.9	86.7958	92.8362	100.175	112.402	119.729	123.229	129.046	134.897	138.989	145.375	151.198	159.091	165.229	170.697	177.177	183.599	191.065	198.5	205.472	212.307	219.348	226.832	235.546	243.912	254.02	265.098	279.602	303.199	494.934	
137.274	140.729	148.303	155.581	164.272	171.461	175.429	181.806	189.029	193.002	200.836	206.41	213.658	222.794	229.914	235.712	244.965	251.048	257.907	263.871	270.439	277.63	284.586	292.331	300.408	309.297	319.796	330.748	345.601	368.557	527.924	
149.537	151.276	156.276	157.658	166.06	174.964	179.372	186.697	191.801	195.497	204.669	208.623	219.404	225.418	233.147	240.575	247.281	254.55	260.284	266.573	273.113	281.176	289.669	298.261	306.351	315.033	325.484	336.987	352.326	374.22	553.519	
25.5364	28.3804	32.7869	39.4099	44.9803	58.563	63.4852	69.5706	76.0819	84.8771	88.6548	97.0319	103.483	110.639	117.494	122.358	129.949	136.954	143.901	149.348	155.993	162.451	168.851	176.822	185.072	193.963	203.493	215.147	231.462	255.184	443.202	
47.1896	49.5703	57.5006	62.543	65.3436	69.1744	75.6983	82.5079	86.0567	94.7642	98.2423	104.205	111.205	117.331	122.957	127.205	134.677	140.753	147.998	154.464	160.752	167.403	174.642	182.693	190.846	200.227	210.811	222.742	237.459	259.107	454.467	
75.7747	78.2639	81.6835	87.6256	89.5231	96.1753	100.456	112.621	116.383	121.617	129.732	135.733	142.864	150.439	157.624	163.481	170.74	177.569	185.38	191.463	197.349	204.638	212.305	220.673	229.066	237.401	246.549	257.61	272.625	294.773	460.787	
55.1629	68.0127	69.3838	71.8321	79.7381	84.3715	87.0112	89.9313	102.884	107.621	110.727	117.396	122.316	127.027	132.338	139.318	144.117	150.336	156.264	162.851	168.791	175.879	182.801	190.599	197.594	206.361	215.237	227.44	241.33	264.949	443.63	
50.753	55.7944	61.3559	63.6704	75.6085	84.2953	89.788	93.763	100.669	103.543	109.226	113.123	119.585	128.859	135.151	142.257	148.183	154.365	162.077	168.452	175.366	182.27	189.879	197.428	206.701	215.41	225.198	236.333	251.396	273.397	456.264	
37.7428	40.0173	50.7135	56.2546	60.3679	65.4284	81.8187	85.575	91.3525	102.309	107.364	113.606	119.445	126.528	133.849	140.02	147.337	153.723	160.817	166.488	173.003	180.143	187.588	195.751	203.199	212.431	221.664	233.546	249.017	269.862	468.433	
73.7001	81.821	84.5028	87.8027	90.4954	96.077	113.047	117.832	128.593	133.574	138.554	145.875	151.668	158.159	163.117	170.774	175.98	182.073	188.375	197.285	203.885	210.231	217.331	224.67	233.127	241.517	251.575	263.183	277.648	301.749	486.202	
103.287	121.486	125.805	133.605	134.98	139.3	144.393	150.436	154.791	158.404	162.884	169.658	173.246	178.654	184.001	189.33	195.181	201.368	207.757	215.461	222.006	229.367	236.977	244.796	252.863	261.583	270.555	282.017	296.496	318.572	524.852	
62.2427	78.5412	85.5472	87.6317	91.2386	96.2801	99.6494	104.178	110.653	114.406	120.567	125.509	131.021	136.933	142.237	148.863	156.136	163.322	169.534	174.608	181.736	188.596	196.58	202.807	210.951	220.334	230.229	242.962	257.253	279.478	447.256	
76.5284	97.5113	105.474	111.703	116.328	124.701	126.967	129.941	141.2	152.313	164.969	170.571	176.957	183.917	192.29	199.081	206.572	214.026	220.963	227.363	233.919	241.4	247.644	254.807	263.105	273.24	283.24	294.573	310.06	332.59	525.312	
42.1995	67.0554	68.3147	80.4605	85.422	89.7762	91.1118	95.6346	101.717	106.727	112.815	118.702	122.524	131.058	137.02	142.396	150.097	156.272	163.42	168.556	176.174	183.707	190.358	197.587	205.795	214.995	224.499	235.57	249.166	271.472	503.849	
43.199	45.1471	56.3882	59.5731	62.4628	63.6111	74.5568	83.726	88.2084	97.387	105.344	109.739	117.582	122.446	129.244	134.241	139.916	146.811	155.438	162.563	170.079	177.751	184.527	192.808	201.094	210.277	219.376	229.692	244.802	266.756	447.889	
55.8603	60.0782	63.7958	74.2622	85.1417	90.8138	101.458	108.207	112.693	121.953	125.862	135.287	142.044	148.577	155.971	160.527	166.238	172.028	178.901	186.065	193.194	199.785	207.138	214.661	223.17	232.087	240.885	253.749	268.666	290.8	472.368	
75.307	82.3551	85.0715	86.0656	99.6135	103.038	110.844	115.757	120.073	123.084	126.336	134.851	138.834	144.55	155.492	161.741	168.93	175.656	181.78	187.978	193.97	201.676	210.38	217.806	225.861	234.548	244.627	255.765	270.602	291.232	489.508	
84.3179	91.2525	97.3869	105.416	112.823	115.695	118.359	125.298	129.822	135.387	137.963	144.399	148.889	155.258	161.512	166.107	172.946	180.663	188.519	194.321	201.976	208.917	216.186	223.566	231.253	239.54	249.099	261.325	275.483	297.315	480.05	
30.5669	39.8649	42.5788	45.6601	48.3226	50.3184	56.7277	59.4353	72.0577	78.9147	83.119	89.0924	92.9496	99.3399	106.014	111.002	119.266	125.417	131.324	139.114	146.46	153.209	160.483	167.394	176.223	186.132	196.06	207.849	222.149	244.568	454.758	
42.6086	51.118	53.8129	66.2686	68.8157	76.0502	80.1128	90.2458	97.2907	102.856	112.25	118.916	128.33	134.402	140.724	147.302	153.353	158.989	166.041	172.955	181.191	189.653	197.668	205.062	213.729	222.773	232.527	243.598	259.29	282.719	475.535	
54.1215	79.6949	86.716	97.212	104.302	115.599	123.944	134.835	140.603	145.223	157.754	164.98	168.435	173.961	180.789	187.657	194.603	201.358	208.21	215.828	222.7	229.825	236.696	244.835	252.691	262.248	272.193	283.339	298.779	320.586	480.407	
118.143	122.399	131.208	145.659	148.797	158.566	168.078	170.129	177.541	182.952	189.041	194.525	200.754	204.119	209.311	216.99	223.742	230.9	237.197	243.667	249.837	256.267	263.005	270.553	278.086	286.699	295.859	305.794	320.044	342.217	571.736	
30.4798	31.9132	35.4028	41.4806	43.9791	59.1968	67.1872	71.4299	80.6968	88.2322	92.5418	98.5191	105.41	109.676	118.706	126.958	132.342	138.638	145.593	151.611	157.944	166.243	173.755	180.823	188.531	197.36	206.715	217.227	232.84	254.692	414.832	
28.556	31.0809	54.3063	58.6528	68.8113	82.437	89.5084	95.4414	102.167	108.163	114.644	119.407	124.792	132.194	139.561	146.085	153.981	160.005	165.922	172.9	179.67	186.897	194.183	202.009	210.351	219.4	229.408	241.834	257.124	280.692	471.481	
90.8372	107.04	108.029	112.367	121.651	130.23	135.442	148.103	155.451	160.177	164.837	173.092	179.25	186.689	194.595	202.048	207.545	213.016	219.636	225.506	232.314	239.813	247.186	254.6	262.395	271.374	281.284	293.232	308.286	329.923	532.857	
47.433	59.0825	65.2192	68.8406	76.3153	81.5266	84.1117	87.5075	93.0676	100.49	103.84	111.032	115.582	125.935	130.664	136.544	143.175	150.456	158.073	164.048	171.026	177.573	185.41	193.296	201.228	209.614	219.622	231.678	246.907	269.395	439.217	
50.6948	63.8712	65.9674	68.1309	75.629	78.3833	81.6055	84.1451	89.4147	98.6421	106.316	110.634	116.681	124.707	131.905	136.11	141.54	149.101	155.465	160.896	167.769	175.164	183.885	192.261	200.361	209.648	218.412	229.848	244.041	265.907	441.459	
38.6823	43.1059	45.5366	53.1906	56.6584	64.769	66.1122	72.8552	76.9261	85.4826	88.7018	95.1737	100.011	106.304	111.65	117.055	123.062	128.28	136.016	143.886	150.413	156.443	163.451	171.464	178.829	188.121	197.543	209.71	224.454	247.244	452.797	
39.022	50.3203	54.3404	59.1974	69.5594	76.8764	85.5212	94.0975	97.8166	104.763	107.225	112.774	118.458	125.594	131.005	136.759	144.93	152.778	159.978	166.881	174.011	180.681	187.842	195.42	203.387	211.953	221.474	232.528	248.544	270.453	447.925	
