10000	100	9900	0.00208333	1
0.025641	2.53846	47746.2	4.82284
1	0	0	0	3.7
15.9213	16.9712	18.4519	24.7703	26.9603	30.559	31.4982	34.6582	37.494	41.4889	42.9841	44.8728	48.1297	51.0567	53.9057	55.7919	58.8986	61.1349	63.3093	66.2238	68.9794	71.8944	74.6994	77.7233	80.7726	84.4664	88.2691	92.8907	98.5913	107.403	190.462	
12.2102	13.1919	17.7818	19.1748	23.0893	25.0279	26.8228	29.1702	32.4866	35.0646	37.5212	39.3325	41.8609	45.8785	48.1644	51.092	54.4058	57.1677	59.8213	62.1885	65.217	67.8344	70.8844	73.8094	76.8841	80.4341	84.4367	88.9444	94.6643	103.652	183.873	
46.6065	53.6022	55.3047	56.5164	64.0207	66.4267	70.0902	71.0817	73.2081	75.2187	77.451	79.8474	82.4827	85.0913	87.47	89.8029	92.2073	94.4946	97.0144	99.2367	102.429	104.974	107.985	111.625	114.788	118.385	122.083	126.612	132.353	141.104	208.299	
54.2909	56.5002	57.7485	63.7792	66.5149	68.961	71.8693	75.1253	77.8781	82.183	84.3727	86.5102	87.8967	90.6126	93.2875	95.6322	97.7931	100.635	103.269	105.693	108.693	111.435	114.357	117.574	120.627	124.105	127.877	132.445	138.222	147.644	220.875	
25.2035	32.6797	33.3044	40.424	44.5444	47.144	51.14	53.4726	56.4871	59.558	61.9599	64.4787	66.8981	70.0847	73.5439	75.9704	78.6594	81.1248	83.6842	86.4391	89.9832	92.7064	95.6954	98.8657	102.182	105.491	109.601	113.868	119.915	128.883	206.51	
16.1421	17.7987	21.2587	22.907	24.1001	27.2292	28.8773	32.2372	35.4928	37.3011	39.6407	41.7606	44.7168	47.4709	50.5024	52.7759	54.9587	58.3183	60.9789	63.6281	66.1904	69.0221	71.7817	74.6706	77.8318	81.299	85.3623	89.9819	96.0495	104.985	185.63	
22.8735	24.1689	28.8823	31.0227	32.5563	36.6565	38.1818	40.3562	42.2978	44.0806	46.835	48.7988	52.2566	54.7256	56.8253	59.2003	61.3943	63.9435	66.685	68.9231	71.3928	74.033	76.7785	79.8461	83.2563	86.6842	90.8278	95.3144	101.179	110.334	181.652	
14.2572	15.0516	15.9434	17.388	19.8808	23.9973	25.9187	29.2039	31.5085	33.212	36.2358	39.9712	42.7211	45.272	47.5466	49.5883	52.3131	55.2048	57.4109	59.9199	62.5442	65.365	68.1107	71.3366	74.8647	78.4535	82.4153	87.0099	93.1141	102.228	186.038	
16.1642	19.5407	20.1446	21.6541	26.2493	28.512	29.6921	30.9162	33.1518	35.3778	38.2463	41.459	43.088	44.9522	46.9367	49.5575	51.5942	54.4562	57.3647	60.3363	62.8923	65.6287	68.4837	71.7027	75.0721	78.6071	82.5647	87.0372	92.7501	101.803	187.691	
16.0903	16.4683	18.0542	19.1038	20.7124	22.0287	23.1979	27.0905	29.0741	31.839	33.9831	37.1085	39.4487	41.4713	43.3885	45.8782	47.9073	50.6821	53.5102	56.4592	59.2931	62.4022	64.7943	68.0337	71.3747	74.8513	78.7466	82.9897	89.1404	98.2599	181.594	
39.2071	40.3141	42.9003	45.4514	47.9598	52.7478	54.0206	56.855	58.4678	62.1969	63.5033	66.2386	68.076	70.3132	72.9391	75.3958	77.6017	80.0995	82.7289	85.1656	87.7139	90.6606	93.6026	96.9849	100.583	104.206	108	112.719	118.487	127.486	203.045	
5.53297	15.0682	15.8995	20.5985	21.6381	23.428	26.4189	29.1857	31.0169	33.4345	35.4217	37.6195	39.6542	42.2244	44.5833	46.7271	49.5836	51.9214	54.8926	57.7687	60.7665	63.6965	66.5669	69.2612	72.4385	75.9721	79.9488	84.6648	90.371	98.9091	163.406	
26.3496	31.1032	32.5953	34.8405	39.6065	44.4034	48.6146	51.2163	54.1836	56.6077	59.9295	63.4374	66.6762	69.555	72.4291	74.9085	77.5398	79.9635	82.3258	84.709	87.0996	89.4931	92.768	95.7607	98.7499	102.151	105.993	110.362	116.231	124.663	200.367	
