10000	100	9900	0.00208333	1
0.025641	2.53846	47746.2	4.82284
1	0	0	0	4.1
35.4175	39.5898	40.7403	44.003	47.087	48.9975	50.6105	52.7861	55.6146	57.4213	60.2141	62.2494	63.9236	65.5666	67.1365	69.5468	71.5516	74.0141	76.1921	78.627	81.155	83.9179	86.6727	89.4163	92.2394	95.5864	99.2542	103.437	108.678	116.835	190.345	
24.08	26.702	28.5292	29.4655	31.7157	34.9114	36.1118	39.0919	40.5326	43.9683	46.7313	49.1729	51.7126	54.357	56.2391	58.1317	60.4225	62.4744	64.9015	67.0481	69.4994	72.1422	74.8365	77.1439	79.9982	83.0361	86.304	90.6092	96.1848	104.04	182.095	
33.396	36.61	41.9719	43.531	47.557	49.28	51.5694	54.3269	57.1714	58.8248	60.4516	62.3913	65.055	67.3167	69.1512	71.7166	73.9393	76.5143	79.3075	81.7255	84.512	86.8217	89.1757	91.8156	94.9094	97.9706	101.418	105.663	111.135	119.496	189.717	
29.9529	31.5435	34.1249	38.3521	41.0442	43.7337	45.6855	47.2904	48.9	50.1047	52.1941	53.9471	56.9268	58.9402	61.556	63.7752	65.9458	67.6025	70.315	72.5267	74.5943	76.8521	79.2258	81.8273	84.7931	87.8353	91.3382	95.6698	100.962	108.838	182.982	
23.4474	26.4658	28.1009	29.3519	31.0773	32.4538	33.9975	35.9865	38.7225	40.1408	42.1368	43.2287	45.5016	47.6545	49.3352	51.9358	54.1491	56.6672	59.2476	62.3824	64.9439	67.1894	69.9913	72.8379	75.7947	78.9385	82.8073	86.7481	92.0604	100.064	157.279	
18.4236	19.8375	20.9892	21.8698	23.5655	30.234	31.442	33.0017	34.7368	37.0245	39.2436	42.2304	44.9265	47.8711	49.6244	51.4255	54.0501	56.241	58.6254	61.0975	63.5053	66.323	68.8315	71.7218	74.8562	78.0721	81.4929	85.6114	90.7885	99.666	166.424	
28.3829	35.3474	39.5835	41.7078	42.4109	44.2846	47.8943	51.2423	53.7426	55.4463	57.1597	58.4118	61.6026	64.7323	66.7986	69.1749	71.2205	74.0649	76.1468	78.7363	81.2466	83.8735	86.6298	89.4376	92.2327	95.287	98.9636	103.138	108.128	116.732	183.672	
57.6615	61.0272	65.3473	68.5106	76.7941	78.8854	81.4818	83.5616	86.149	88.904	90.6097	93.2325	95.9377	98.5647	100.251	102.679	104.986	107.013	109.179	111.912	114.049	116.428	119.052	121.723	124.444	127.534	130.93	135.022	140.154	148.343	222.752	
12.3066	13.4592	14.1804	15.9529	19.3047	22.6496	25.9758	28.5595	30.6709	31.8751	35.8893	37.4514	41.539	43.6603	46.486	48.5114	51.4328	53.5242	55.4951	58.0286	60.3716	62.8292	65.7936	68.7599	71.6867	74.5669	78.5498	82.7375	88.19	96.4135	180.817	
27.3076	28.0725	29.8709	31.0282	34.5552	36.4133	37.9789	39.4584	41.8733	43.7729	46.219	48.3305	51.0532	52.6029	54.5646	57.3262	59.2148	61.3964	63.6391	66.547	68.9114	71.2987	73.881	76.5729	79.1116	81.9356	85.1866	89.3252	94.5543	102.619	168.66	
26.0647	28.0242	29.9506	31.0052	32.2628	35.0456	37.2852	39.1458	40.6427	42.8413	46.0873	48.3382	50.5073	52.6016	54.7373	56.7764	59.3247	61.7321	64.0048	66.5008	69.2568	71.862	74.3165	76.9116	79.9959	82.9345	86.6815	90.896	96.2832	104.382	180.016	
21.7094	23.5794	26.4296	28.435	30.1915	33.411	35.6121	37.8785	39.9333	42.4719	44.854	47.3475	48.8387	50.6785	53.5463	55.8007	58.2358	60.6003	63.1514	65.9264	68.2154	70.7713	73.1509	76.0334	78.6842	81.6978	85.3685	89.5451	95.1369	103.43	172.416	
14.3447	15.0944	18.7737	20.0883	21.687	22.7971	25.1095	27.8214	31.1199	32.6644	34.6731	37.248	39.1726	41.0285	43.4041	45.9258	47.9229	49.9284	52.4761	54.5052	56.7412	59.1517	61.8277	64.8701	67.542	70.407	74.051	78.1133	83.5398	91.7878	189.794	
20.4978	25.0484	26.593	27.9413	35.1243	37.4077	39.3521	42.7849	44.3894	46.2374	48.4945	51.1201	53.3893	55.87	58.8491	61.6222	63.8693	65.8914	67.9325	70.3741	73.591	76.1275	79.0256	81.6465	84.4187	87.6978	90.9525	94.9309	100.096	108.297	173.704	
59.3717	59.5615	62.8678	64.5461	66.1184	67.9001	70.9388	72.4638	75.1149	76.8502	79.7302	83.2907	85.653	87.8559	90.5526	92.5309	94.8664	97.2837	99.7032	102.417	104.809	107.35	109.99	112.695	115.594	118.865	122.75	126.973	132.329	140.473	215.186	
15.2205	19.4184	20.005	20.196	21.2937	24.8057	26.3758	28.706	31.6918	33.9428	35.7804	38.5255	40.9141	43.6059	46.0143	48.3105	50.9441	52.9526	55.6545	58.313	60.7991	63.2586	65.7112	68.7	71.7376	74.9161	78.5088	82.6171	88.1407	96.0911	166.401	
30.8792	39.2969	39.5992	42.3791	43.7662	46.3042	48.4619	49.467	52.3306	55.3361	57.9931	60.821	63.747	66.2733	69.0966	71.0323	73.1663	75.6834	78.1655	80.6093	83.2026	86.0609	88.7402	91.1999	93.8492	97.1236	100.78	105.212	110.29	118.419	187.57	
25.7266	27.3302	28.1215	32.9622	34.8542	37.0243	38.5876	42.0552	42.913	45.8782	48.7085	50.4805	51.8526	53.7727	56.416	58.6051	60.611	63.1491	65.6753	68.1237	70.3184	72.8102	75.2923	77.9252	80.8004	83.947	87.6093	91.736	97.1159	105.411	167.644	
25.7722	28.3617	34.056	36.6781	37.8183	40.3523	43.0701	44.5736	46.3299	48.0965	50.0122	52.264	54.0451	56.0633	58.7551	60.7025	63.2527	65.173	67.5547	69.8814	72.2085	74.8775	77.6801	80.3864	83.2431	86.2323	89.9492	94.0915	99.4879	107.412	174.364	
46.007	49.2881	50.7122	53.3476	56.1123	59.1825	61.2967	63.2744	66.2339	69.0375	71.9688	74.4478	76.4874	79.3453	80.9055	82.8417	85.067	87.8041	90.2752	92.5442	95.0167	97.2829	99.7839	102.546	105.418	108.356	112.047	116.15	121.679	129.602	196.955	
20.1956	25.0111	29.6164	30.6598	34.0374	36.6459	38.6707	41.2063	43.0936	44.4513	46.366	48.6632	51.2298	53.7756	55.3627	57.5097	59.6178	62.7614	65.4586	68.0761	70.5375	73.1184	75.5229	78.3921	81.3294	84.744	88.2247	92.4134	97.7992	106.046	168.004	
34.6948	34.8292	36.1382	37.6219	39.1093	43.1175	45.7494	48.0221	49.7579	52.1752	55.2688	57.1869	59.4591	61.4048	64.5373	66.6532	69.18	71.1696	73.5336	76.2104	78.7798	81.5154	83.9537	86.6042	89.5466	92.5766	95.8497	99.8816	105.361	113.633	185.507	
24.5687	25.6243	28.8677	29.7771	30.1999	32.3993	33.8089	35.8723	38.2399	41.2743	42.8996	45.7013	47.6422	50.0723	52.3471	54.8721	57.4809	59.6674	61.9535	64.3111	66.7554	69.3234	71.8809	74.6206	77.5314	80.7773	84.2954	88.6797	93.9105	102.314	170.435	
16.2938	18.3419	22.1881	23.1206	27.444	31.3058	32.7372	34.3314	38.15	39.7561	42.1167	43.9337	46.0599	48.4314	50.8361	53.3808	55.9002	58.5535	61.0304	63.1634	65.5362	68.5911	71.7097	74.5531	77.3914	80.3652	83.6611	87.9409	93.0525	101.512	187.927	
20.2035	26.909	27.7863	28.5982	29.3237	31.6537	33.9265	35.7726	39.9217	42.0369	44.106	47.6672	50.0124	52.0037	54.0616	56.0485	57.9007	60.1129	63.1106	65.5943	67.8804	70.1731	72.8219	75.6389	78.7098	81.7553	85.4913	89.4227	94.5655	102.335	176.867	
50.7198	51.1952	51.7436	53.2737	58.1138	61.0383	62.5928	65.5946	67.5381	70.3197	71.8124	73.3851	75.8804	78.0973	80.094	81.7812	84.4812	86.8098	89.3242	91.8179	94.1219	96.6995	99.1747	101.775	104.565	107.573	110.907	115.048	120.309	128.247	194.577	
14.1285	17.8347	20.3682	21.3062	22.6524	23.7797	25.3543	28.0101	29.6596	30.9901	33.3712	35.918	38.0706	41.0899	43.3972	45.6533	48.3433	50.4255	52.5069	54.9749	57.1577	59.8958	62.4233	65.2065	68.1227	71.4783	74.7633	78.9385	84.0711	92.2965	181.926	
11.2045	11.6666	13.612	16.0834	18.6505	21.9957	23.1429	28.374	30.8431	32.8493	34.7378	36.4415	38.5711	40.4613	43.2297	46.6788	49.071	51.9808	54.2861	56.5518	59.4585	61.8128	64.4319	67.141	69.9725	73.0516	76.4903	80.8642	86.4014	94.4833	167.69	
12.4047	15.0872	18.6172	21.211	23.8955	25.5886	27.4499	28.8653	31.4908	34.0557	37.1102	39.1305	41.6261	43.6861	45.8907	48.2129	50.4936	53.1842	55.7505	58.2479	60.7514	63.0431	65.6482	68.0284	70.986	74.1403	77.4784	81.6719	87.2368	95.2443	173.688	
27.2675	30.361	32.3016	35.5488	37.1923	40.6683	43.193	44.6487	46.0128	47.7398	49.6784	51.3754	53.4165	55.9666	57.9484	60.3353	62.5236	64.8218	67.3153	69.7614	72.409	74.9346	77.2886	79.8028	83.0177	86.0289	89.4378	93.7654	99.3066	107.199	177.17	
29.4327	33.2777	33.8714	36.8909	38.2877	40.2161	43.332	45.6177	47.4982	49.6223	51.6188	53.6625	56.8098	59.0569	61.4843	63.8466	65.9491	68.1583	70.4889	73.1307	75.6434	78.4134	80.8006	83.5602	86.6584	89.7669	93.1662	97.3162	102.644	110.701	183.283	
14.2278	21.2743	29.1963	29.8729	30.7181	34.6612	36.6025	38.4661	39.9268	42.0673	43.484	45.8871	47.5967	49.706	51.8214	54.507	56.388	58.5822	60.8994	62.9906	65.4165	68.1753	70.7564	73.4014	76.0528	79.1119	82.6896	87.1028	92.3695	100.602	172.296	
78.0335	79.7682	80.6531	82.7639	83.7685	85.7545	90.0183	92.9613	95.6195	97.6387	101.229	103.207	107.273	108.88	111.064	113.673	116.274	118.711	121.167	123.341	125.773	128.361	130.99	133.591	136.499	139.411	142.902	147.382	152.893	161.312	222.553	
32.4499	35.1738	36.2334	37.3469	38.7877	41.2741	44.6419	46.6821	49.0687	50.6924	52.4797	55.3005	57.0537	58.8932	61.4301	64.0901	66.2723	68.2891	70.4849	72.7804	75.2142	77.7762	80.5397	83.3934	86.1936	89.2218	92.7568	96.9754	101.958	110.158	178.442	
25.2994	28.2017	32.4521	35.6215	39.4169	42.3313	44.4419	46.9786	49.5649	52.074	54.8829	56.4362	58.4221	60.8568	63.1852	65.1533	67.304	69.3474	71.677	74.0862	76.4808	78.8156	81.3019	83.943	86.9326	89.8965	93.4944	97.7091	103.09	111.661	191.09	
20.3726	23.7506	25.7271	27.4661	28.8002	32.0383	35.381	37.2578	39.5167	42.2206	44.2637	46.1677	48.928	50.9471	53.0572	55.6417	57.7741	60.1576	62.4678	64.8304	67.3294	70.2566	72.6891	75.4323	78.1079	81.211	84.3832	88.6746	94.1167	102.513	174.745	
12.1349	15.9124	16.8941	20.7402	21.5498	23.5203	24.7749	26.7443	28.7874	31.5481	33.3284	35.5918	38.4622	40.9885	42.8496	44.8346	47.3326	49.6455	52.5163	54.8987	57.2647	59.7718	62.4161	64.9952	67.8642	70.9247	74.6971	78.8396	84.1481	92.4585	159.655	
11.5688	12.5807	17.1769	18.0948	19.1291	20.682	22.71	25.2473	27.9167	31.3962	33.9742	36.3529	38.0064	39.9042	42.6427	44.4834	46.5799	49.0765	51.2073	53.5309	55.8219	58.1667	60.9344	63.4473	66.6909	69.9429	73.4068	77.7619	82.6786	90.7044	163.846	
49.6033	55.5831	57.6203	59.3995	61.4713	65.3916	68.8174	69.8831	71.8117	73.2418	75.0747	76.6532	78.8826	81.7228	83.8851	86.2166	88.4802	90.8346	93.1969	95.4552	97.8272	100.339	102.943	105.51	108.636	111.65	115.102	119.101	124.218	132.715	208.701	
29.1917	29.624	30.7003	34.3092	36.696	39.2466	42.6496	45.4547	47.8195	50.4014	52.4167	55.2539	57.7056	59.624	61.44	63.5185	65.6096	68.3088	71.0949	73.4011	75.9517	78.3813	80.7808	83.4174	86.4765	89.5627	92.9315	96.9576	102.622	110.953	190.344	
20.3908	21.9429	22.7372	25.8565	27.0749	30.0175	31.8437	33.1441	36.1413	38.202	40.2495	43.1963	45.304	48.2635	51.4846	53.2591	55.6322	57.7226	60.0482	62.7851	65.0661	67.868	70.5348	73.0972	76.168	79.2271	82.8283	86.8102	92.1232	100.507	167.524	
22.9958	25.3332	25.9328	27.7861	29.4394	31.6548	34.8072	38.7606	42.8275	45.5174	46.467	48.8711	52.1895	54.1748	57.2091	59.6767	61.5956	64.0757	66.7941	68.9224	71.3794	73.6979	76.0725	79.0189	82.1252	85.5487	89.2508	93.5338	98.9218	106.738	177.555	
17.5964	18.8288	23.1404	24.786	26.1156	31.1267	32.5466	35.7898	37.753	40.4566	42.2698	44.7208	46.269	49.469	51.2023	53.3687	55.9062	58.7032	61.2223	63.6567	66.465	69.0006	71.4721	73.9903	76.8714	80.3123	83.8623	88.2874	93.7199	101.761	167.406	
27.9413	28.2643	31.2383	33.9863	38.1225	41.2988	42.7888	45.8132	48.0228	50.2491	52.9387	55.3555	57.8891	61.0281	63.395	65.6976	68.8447	71.0833	72.9109	75.7407	78.3095	81.1587	83.5928	86.338	89.2103	92.507	96.2774	100.496	105.703	114.096	179.914	
