10000	100	9900	0.00208333	1
0.025641	2.53846	47746.2	4.82284
1	0	0	0	0.35
98.5027	103.877	122.997	133.714	216.569	226.264	240.954	260.03	300.269	326.168	353.741	378.273	410.057	426.149	445.484	470.037	486.221	519.74	540.723	572.254	606.486	629.496	657.728	691.331	723.36	752.009	791.046	834.78	893.363	994.077	1638.76	
205.676	215.774	228.455	243.622	253.002	261.749	265.143	291.326	364.547	401.072	411.437	492.069	523.103	550.525	591.782	621.331	663.192	686.356	725.035	757.705	786.308	814.811	841.3	877.649	913.783	955.681	999.541	1052.93	1106.55	1203.12	1792.75	
134.613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
382.057	395.336	508.766	532.437	650.111	669.718	723.716	745.179	770.733	796.397	838.607	851.474	863.44	902.996	925.992	951.934	973.918	1008.12	1035.35	1053.03	1084.56	1110.18	1146.37	1174.31	1206.79	1242.33	1286.1	1331.41	1394.8	1472.31	2324.82	
61.948	83.3278	92.9557	100.203	257.427	264.543	272.596	316.378	339.102	351.416	367.135	382.346	394.188	432.509	460.141	471.827	504.579	541.637	561.824	599.162	621.738	655.807	683.511	720.174	750.55	785.894	827.147	877.913	937.322	1032.01	1805.91	
232.921	238.525	307.776	315.777	330.758	422.098	449.088	487.757	498.41	532.204	560.448	618.112	635.465	652.978	669.138	722.832	750.405	768.877	797.758	824.656	850.297	882.113	923.61	958.506	991.887	1028.05	1070.34	1113.25	1175.99	1265.91	2006.83	
139.888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
135.388	176.114	181.242	271.651	287.521	324.386	340.678	368.727	417.469	431.981	476.249	486.566	506.211	521.271	551.2	566.162	597.271	612.537	635.825	661.046	687.357	710.887	737.447	780.626	819.203	864.517	906.249	952.299	1020.14	1111.97	1799.82	
64.6194	171.72	176.774	180.087	185.204	201.744	225.864	246.008	263.366	283.015	297.323	316.062	328.94	340.875	378.997	401.112	439.249	461.807	494.487	515.548	543.749	585.574	614.746	640.421	676.168	714.759	754.863	803.702	864.927	950.02	1772.26	
57.3322	104.781	132.529	167.472	174.543	184.71	218.094	280.839	305.649	326.226	359.228	432.758	454.931	479.86	497.018	523.787	548.83	573.064	597.116	619.408	646.343	673.519	704.9	746.775	788.964	835.777	871.386	912.572	966.438	1062.09	1612.68	
302.788	306.637	315.24	551.511	586.27	634.545	650.05	684.316	709.817	743.481	751.881	796.334	815.385	838.92	860.716	887.858	907.38	930.165	956.568	987.889	1008.61	1036.37	1073.29	1101.2	1131.16	1168.69	1210.04	1259.6	1316.29	1412.97	2128.66	
51.5236	101.995	104.783	117.709	137.561	156.078	173.385	204.391	216.192	232.414	257.711	285.159	302.501	331.822	372.851	393.455	412.746	448.705	481.886	508.229	531.334	553.626	590.742	618.157	656.966	691.562	735.614	777.947	838.929	927.655	1616.03	
82.1344	97.4186	106.385	126.774	133.383	136.965	289.184	320.256	352.54	364.207	386.905	404.688	445.341	452.881	482.321	507.638	537.552	570.09	595.466	632.311	663.677	686.356	710.99	738.229	774.003	805.44	847.026	893.465	958.051	1056.97	1811.48	
90.3984	148.115	162.935	174.678	180.752	237.71	251.468	303.229	341.474	352.974	368.007	402.574	422.992	445.616	487.473	521.255	545.947	572.532	604.442	627.826	655.881	681.892	710.988	742.968	767.82	802.353	842.219	892.309	950.754	1038.82	1935.39	
153.757	162.357	169.365	175.568	178.42	205.211	231.341	262.79	290.989	320.926	355.581	379.271	419.32	433.197	456.101	499.507	531.289	558.623	584.033	614.694	652.734	683.252	709.485	737.416	772.372	812.022	849.197	893.811	955.49	1054.95	1567.8	
101.987	145.825	150.91	163.357	174.652	183.562	189.909	200.35	236.286	259.204	279.418	314.092	333.466	353.145	376.236	401.763	432.11	465.015	491.575	526.313	552.86	583.691	614.656	649.08	684.293	717.544	754.469	799.586	862.277	951.72	1829.21	
226.599	636.916	649.451	757.72	762.3	781.646	798.057	833.577	873.288	920.59	938.675	975.847	1029.32	1044.12	1064.62	1088.68	1107.74	1137.5	1164.11	1187.91	1225.29	1256.22	1292.08	1322.76	1360.48	1396.09	1435.61	1476.5	1540.43	1642.9	2251.14	
143.93	147.913	151.094	184.019	185.883	196.868	206.176	215.765	232.604	259.323	273.805	291.9	324.068	365.114	383.553	407.728	436.802	464.347	486.347	507.411	545.641	580.244	612.655	649.813	684.597	714.973	754.426	798.028	857.625	941.204	1795.44	
164.325	194.658	230.882	240.128	249.289	279.824	310.746	341.846	375.189	388.38	402.512	491.421	543.164	574.132	599.264	616.428	634.041	655.204	686.275	706.172	727.578	756.287	786.671	816.94	853.088	888.847	928.661	978.31	1042.68	1141.44	1784.25	
266.526	318.887	346.558	366.017	383.796	396.532	410.913	448.271	489.817	518.273	538.257	558.755	610.113	623.099	669.319	694.01	716.46	733.79	759.397	785.206	811.457	838.323	864.021	893.606	932.034	969.401	1008.47	1059.24	1119.37	1203.62	1857.74	
365.192	562.257	617.968	625.958	632.515	642.774	656.173	711.723	817.07	854.931	881.379	898.623	956.329	990.979	1023.61	1043.64	1074.74	1092.83	1122.32	1143.95	1174.25	1199.09	1232.68	1262.66	1297.79	1329.15	1371.39	1415.04	1484.23	1569.68	2550.67	
184.986	217.214	249.791	256.079	366.529	369.372	418.991	437.666	480.974	494.927	554.052	573.13	590.399	608.798	629.067	677.567	724.016	755.379	783.947	821.646	844.28	880.1	908.116	941.634	970.443	1002.82	1050.65	1103.97	1163.97	1250.18	1948.7	
117.545	120.99	175.177	178.706	190.498	222.34	226.98	268.24	283.73	304.429	316.556	347.658	407.747	442.681	474.432	499.618	530.439	566.652	595.729	621.36	653.015	685.362	719.518	753.979	793.935	831.638	878.961	930.262	990.144	1081.07	1794.13	
182.572	198.1	200.184	208.298	216.053	241.201	252.506	272.401	282.177	299.047	346.649	398.649	436.596	447.736	472.083	494.362	513.768	540.34	565.424	587.064	621.549	651.608	676.715	706.51	740.672	773.173	807.403	850.233	916.068	1013.41	1861.32	
221.627	223.683	244.915	259.814	275.511	291.057	309.806	338.741	354.503	374.862	408.17	446.483	476.228	511.06	533.612	555.758	583.107	612.426	638.103	668.022	692.092	723.032	758.161	790.925	826.304	862.578	902.091	950.127	1004.6	1100.08	1893.51	
152.712	379.793	383.049	390.736	401.935	488.566	534.647	554.272	559.659	575.339	594.57	608.19	677.302	699.243	718.612	736.082	762.127	792.144	813.86	836.124	863.928	901.359	931.115	962.046	992.994	1028.63	1070.16	1116.99	1180.16	1269.4	1919.53	
56.2205	98.3179	106.956	135.206	136.311	142.911	151.191	157.582	171.921	209.927	239.189	253.979	278.409	314.695	334.28	350.202	376.26	396.816	429.2	467.028	493.563	528.619	563.273	604.185	642.067	676.542	718.428	758.397	819.466	916.528	1656.65	
87.3405	90.2722	104.494	133.296	195.835	236.587	249.02	318.831	334.022	349.004	361.684	418.549	442.151	456.516	489.288	505.526	542.455	566.3	600.322	632.298	657.323	680.927	715.327	737.369	772.492	810.502	855.143	899.054	953.571	1053.28	1585.15	
58.6184	59.8825	62.7549	79.9652	82.8418	155.818	205.163	230.15	239.51	264.34	307.898	339.069	353.989	394.812	410.391	433.107	457.762	471.532	498.448	536.847	586.183	614.008	647.128	673.974	709.142	742.369	784.866	834.694	897.979	988.97	1644.02	
247.217	258.703	260.988	360.987	380.37	400.707	443.028	457.024	483.048	508.188	529.02	545.846	558.855	578.44	604.488	635.091	659.922	685.816	713.783	735.164	760.805	791.041	816.458	854.082	887.166	922.261	967.927	1013.38	1081.79	1175.6	1780.75	
80.353	100.487	144.456	326.334	336.623	344.257	366.795	376.057	406.906	443.444	468.655	492.197	506.684	539.983	554.298	584.816	604.228	625.769	657.054	681.139	712.878	744.247	774.83	808.605	842.011	877.086	919.804	965.787	1022.03	1107.67	1675.26	
141.833	154.627	161.386	166.777	176.482	185.981	287.446	291.498	310.202	325.398	341.578	365.735	381.118	418.084	461.88	488.233	512.581	537.112	555.353	596.224	631.969	662.121	691.703	727.499	762.087	795.454	832.496	884.628	950.917	1046.32	1697.75	
26.363	33.1786	48.1387	58.5742	69.6559	83.4515	90.0386	139.755	158.871	228.042	270.944	299.989	323.814	375.846	399.692	415.577	436.711	467.705	492.535	516.646	553.176	579.071	602.503	638.269	674.536	714.234	756.685	809.545	876.407	973.578	1634.16	
51.7396	221.627	235.577	304.372	312.835	350.794	371.878	412.982	432.018	446.589	462.149	477.949	507.386	532.605	563.289	587.159	631.919	655.989	686.572	720.424	749.869	773.864	798.484	826.058	867.061	901.422	938.153	981.769	1041.71	1138.86	1702.91	
87.3876	102.145	310.429	325.845	331.749	342.91	382.53	402.45	435.475	478.769	496.318	532.93	566.741	590.018	621.862	638.381	661.098	690.836	717.861	749.722	778.441	814.239	852.365	884.469	911.182	947.915	984.026	1034.53	1092.48	1188.25	1852.55	
98.8679	103.505	119.783	122.29	129.985	149.035	157.761	166.441	182.055	189.472	227.814	260.353	270.294	289.263	309.308	340.977	378.483	404.067	439.525	461.543	490.16	520.4	548.769	578.286	614.869	652.331	696.043	742.126	796.416	885.286	1690.68	
82.5146	128.672	133.927	168.078	178.375	188.839	215.822	231.786	266.38	292.299	315.693	341.059	367.424	404.609	434.897	456.499	482.671	510.1	529.439	557.463	583.548	624.543	656.851	689.069	720.012	754.353	802.005	852.168	911.747	1004.21	1759.64	
110.336	113.028	120.451	429.086	432.549	450.479	469.122	475.616	485.321	526.7	540.245	572.024	614.037	644.3	671.842	695.39	712.62	725.611	745.52	770.719	804.998	836.953	863.956	895.96	924.818	964.155	1003.39	1048.82	1107.96	1197.51	1924.29	
55.9551	64.8324	72.0592	89.3968	112.833	125.564	174.155	231.685	248.808	263.39	301.979	316.056	353.98	375.438	432.362	455.797	469.546	495.915	518.608	550.643	575.774	605.665	639.473	666.685	696.493	729.302	776.902	823.489	877.365	973.939	1664.53	
89.7366	93.108	109.648	118.958	151.647	155.047	164.346	174.062	208.269	226.063	232.813	258.475	277.273	294.278	324.14	352.531	381.025	404.815	436.308	458.477	475.606	498.663	524.713	559.772	595.122	630.732	664.601	708.858	765.178	844.786	1540.36	
51.5524	58.948	61.6471	69.6214	133.373	142.346	154.648	263.861	277.025	297.132	306.148	359.76	403.159	427.616	451.43	495.856	519.85	545.784	580.358	598.762	621.795	647.302	689.208	719.51	756.518	789.987	833.224	882.222	940.222	1037.92	1962.41	
139.958	251.77	260.045	286.258	306.192	344.341	355.063	375.244	392.255	420.601	446.931	469.061	488.327	508.874	533.242	555.436	581.715	609.741	631.807	660.263	696.565	724.117	750.745	777.896	807.181	847.365	885.142	935.827	995.876	1094.55	1671.26	
213.469	226.372	229.143	240.45	311.121	366.701	372.526	380.115	427.112	447.532	484.347	511.609	528.17	546.204	583.522	625.285	652.73	676.096	696.427	729.405	757.669	792.877	820.16	848.924	877.619	913.206	950.144	991.881	1051.28	1153.71	1767.06	
88.7311	90.4067	112.777	135.558	171.096	181.91	205.719	217.624	242.302	257.901	279.306	312.693	323.312	371.803	395.556	415.401	434.756	467.889	498.613	530.577	560.415	593.372	623.283	662.155	707.849	740.359	779.056	822.953	879.704	972.618	1520.23	
32.7614	96.2382	102.248	125.386	158.871	171.448	202.676	218.834	230.811	236.73	256.076	279.011	304.886	322.637	359.856	380.263	409.782	435.785	462.411	489.763	513.941	546.99	576.294	612.102	639.703	672.585	714.675	759.566	815.804	913.856	1597.99	
