10000	100	9900	0.00208333	1
0.025641	2.53846	47746.2	4.82284
1	0	0	0	1.2
41.2274	44.8016	46.3171	54.6657	66.0612	87.4205	92.5259	97.5714	106.554	111.622	121.978	129.014	136.648	143.633	150.058	157.751	166.1	174.993	183.121	191.064	201.87	209.587	218.058	227.042	235.887	247.137	259.219	272.072	290.635	318.404	565.076	
73.871	87.5539	90.2198	109.239	122.164	125.549	145.03	160.025	169.084	173.842	180.202	187.371	192.566	206.25	215.353	223.691	229.036	238.673	246.766	253.555	262.299	270.96	279.25	289.105	297.835	308.474	319.415	332.787	351.735	377.221	591.289	
56.1347	64.3316	65.8746	72.2952	79.228	89.2894	92.622	104.387	111.379	127.583	134.652	140.223	147.553	155.674	161.608	169.988	176.524	183.453	191.222	199.92	208.562	216.77	226	235.354	244.413	256.246	268.86	283.681	302.351	328.785	578.974	
84.8711	98.6987	120.857	131.682	138.575	148.805	167.153	173.956	185.021	194.874	205.787	216.363	222.763	229.461	235.229	247.049	254.941	261.683	267.412	275.47	285.058	293.179	300.676	309.637	318.651	329.301	342.038	356.582	374.002	402.183	646.775	
67.091	71.5317	73.922	75.4132	79.4198	84.0389	88.7762	98.4454	105.428	108.711	122.141	130.741	140.297	148.11	155.434	165.887	174.176	180.326	189.452	199.712	207.553	217.293	226.889	236.415	246.665	258.068	270.683	284.114	302.741	329.555	552.424	
20.9357	23.6761	25.8817	27.9969	38.3421	41.7484	46.7281	53.1446	57.3922	62.1752	73.4526	79.3401	83.9259	92.1132	98.2318	105.05	110.689	118.406	127.307	134.914	142.674	150.082	159.341	170.771	180.792	191.623	202.69	216.35	234.276	261.049	540.101	
66.6721	75.2043	81.4204	92.0043	95.9074	100.85	112.941	119.933	128.19	134.161	138.271	147.4	153.906	162.161	170.073	177.581	182.198	187.521	196.536	206.303	214.581	222.168	231.259	239.282	249.965	260.474	272.432	285.079	302.251	329.143	570.282	
62.9797	65.8341	67.7801	73.532	76.5154	93.3229	100.521	110.796	122.212	126.322	137.036	147.732	155.253	163.404	168.429	176.199	184.39	192.081	199.572	207.258	214.725	224.552	232.858	241.61	252.265	262.092	274.441	290.293	307.481	336.048	581.926	
66.9071	68.5744	83.3748	89.7196	96.5017	101.7	105.192	109.759	115.593	125.798	132.08	135.379	144.93	155.254	163.441	172.959	180.299	187.897	196.673	206.545	216.13	225.202	233.944	242.945	252.935	263.292	275.351	288.78	307.048	334.835	556.875	
90.1372	108.422	110.757	118.351	121.425	143.086	145.884	155.756	162.147	168.382	175.089	183.842	192.807	199.618	206.825	213.64	219.772	226.366	235.004	242.44	251.243	260.164	269.752	278.136	287.82	297.919	309.676	323.991	340.63	367.531	601.992	
56.2775	66.8533	72.4942	78.4235	88.2649	91.3576	100.665	109.444	118.763	128.547	136.686	144.484	153.433	159.117	169.194	180.487	185.502	194.313	201.666	208.698	217.871	227.36	236.186	245.954	255.711	266.053	279.312	292.671	310.763	338.962	563.922	
29.6188	41.3008	50.1672	56.371	63.3786	66.706	68.887	78.3505	102.197	114.7	120.147	127.377	132.748	141.245	147.885	154.49	162.419	169.05	176.224	184.482	192.614	200.403	210.6	219.668	229.995	240.412	252.265	265.263	284.252	311.453	502.294	
75.1905	78.1077	79.8355	82.6693	91.5841	96.0755	110.379	116.372	120.625	128.797	134.675	143.317	149.094	154.314	163.499	176.057	184.21	195.499	203.662	212.196	220.853	230.934	239.419	249.129	259.615	269.872	282.072	297.284	315.572	343.37	598.264	
75.9884	77.6414	78.9604	82.4962	101.053	111.297	123.692	127.445	133.831	142.031	150.777	155.625	163.417	176.892	185.071	192.427	201.609	212.605	219.323	227.613	235.581	244.439	251.961	260.607	270.137	280.435	293.54	308.616	324.584	351.58	609.072	
28.2347	58.4974	65.7957	69.1377	78.6523	88.5781	95.2638	105.811	111.293	117.518	125.244	133.951	144.47	154.217	162.383	170.962	177.968	187.966	195.091	203.51	212.019	221.14	229.584	238.28	249.695	258.806	270.381	283.508	301.324	328.401	589.652	
30.8409	37.103	38.8957	46.5766	49.9165	62.8356	67.8755	74.8144	77.6286	89.7507	94.8078	100.898	105.393	113.793	121.88	128.946	134.723	141.673	149.858	158.806	166.756	175.969	184.257	194.275	204.007	214.184	226.546	240.058	257.818	285.512	529.554	
111.874	117.679	119.514	120.996	124.039	127.038	132.926	139.523	146.519	150.2	152.809	160.659	169.708	177.018	185.494	191.516	197.86	204.91	212.881	222.455	231.593	240.053	249.171	257.229	267.252	278.84	290.671	305.679	323.684	349.235	532.006	
60.5083	126.965	138.923	151.993	159.599	173.602	175.936	188.342	195.448	199.497	204.999	211.24	218.824	228.738	233.96	242.918	249.886	257.633	268.16	275.75	283.314	293.926	302.488	312.527	323.788	333.804	344.742	358.631	375.943	402.725	623.086	
32.3812	44.5782	47.2717	55.8952	60.537	79.4582	84.7773	97.1696	106.354	118.776	125.29	129.483	142.197	152.394	160.095	167.47	174.504	182.634	190.008	198.803	206.098	216.345	223.124	232.201	242.568	253.304	265.241	278.573	296.615	323.826	531.872	
106.946	115.632	126.524	130.487	138.878	146.028	155.107	163.025	169.986	175.163	184.667	196.828	202.502	206.603	216.215	223.03	231.417	236.11	244.145	251.008	259.529	270.138	279.4	288.449	299.452	309.976	322.083	335.913	355.338	382.221	583.579	
48.3744	52.5202	59.0199	68.3072	69.0448	77.1664	85.6288	96.6214	106.432	115.235	124.153	127.192	138.134	145.927	154.196	163.777	171.716	179.962	189.651	197.876	207.119	215.98	225.355	234.822	244.957	254.253	266.24	279.908	297.619	326.252	599.139	
61.1183	69.5832	74.9196	89.5737	98.4311	106.072	111.515	116.244	122.012	128.553	135.34	141.611	149.659	156.643	167.022	171.085	181.092	190.637	197.473	206.635	215.452	222.782	231.587	241.533	250.234	260.802	272.596	286.754	304.758	332.922	604.161	
29.478	53.1012	78.638	81.7316	86.8899	96.1078	114.921	121.679	126.465	131.88	137.875	145.497	151.617	158.834	167.482	177.751	183.112	191.656	200.174	207.653	218.379	227.212	237.071	246.009	256.448	266.569	278.961	292.918	310.403	338.297	566.67	
27.3004	31.5797	35.1976	48.6973	57.6506	65.9547	68.2346	78.1771	83.3396	88.2421	96.1226	104.631	111.761	119.577	126.864	134.261	142.258	148.801	156.589	163.988	171.428	182.264	191.173	201.279	209.822	222.44	233.684	247.397	264.31	290.304	530.956	
70.2577	76.238	81.3492	82.937	87.2138	90.9796	96.1714	98.2292	106.783	112.791	120.265	126.767	133.081	140.369	148.031	155.299	164.582	174.073	180.722	188.566	197.132	205.936	215.883	225.897	235.486	247.121	260.417	274.343	291.016	317.478	596.773	
51.6373	62.2769	72.6782	82.3742	86.0826	91.71	97.1208	110.9	121.645	126.569	132.965	142.982	152.721	162.587	174.048	181.292	189.084	195.727	204.537	212.095	221.21	231.803	240.44	250.389	258.832	269.5	281.158	295.14	313.287	342.039	605.021	
57.1101	62.7793	75.1011	81.254	85.4175	90.2408	97.1857	105.136	110.529	116.513	123.306	133.331	140.69	145.308	152.621	159.066	166.597	174.273	183.847	191.203	198.013	208.369	217.942	227.202	236.763	247.86	259.18	272.691	289.835	316.514	573.683	
74.3578	80.1316	93.0214	94.2637	95.5339	100.005	106.661	115.061	122.796	130.532	135.415	142.438	152.1	158.691	168.43	175.083	183.93	190.387	199.012	208.535	216.072	223.515	231.428	241.47	252.873	264.02	275.994	290.082	307.7	334.998	544.989	
79.2948	81.1614	85.7744	90.862	92.1902	110.414	123.148	130.113	134.603	138.126	144.307	153.238	160.324	165.207	174.797	182.345	191.565	198.985	208.302	215.332	223.946	232.157	240.53	248.995	259.612	270.281	281.255	294.783	312.652	339	562.405	
69.7289	71.1099	82.4928	86.9392	88.1754	97.2566	105.175	109.937	114.165	118.552	126.287	130.872	144.182	149.344	154.751	163.169	171.96	178.914	185.242	194.093	202.217	210.107	220.177	229.275	239.166	250.141	261.287	274.284	293.162	320.037	550.811	
139.401	143.664	159.839	162.853	165.473	193.991	196.738	208.822	214.123	217.661	224.052	232.327	239.636	248.553	253.531	261.422	268.786	277.428	284.195	292.438	301.202	308.637	317.53	328.177	337.868	347.621	358.564	372.304	388.196	415.462	642.927	
54.1368	59.5752	77.5545	79.3466	97.1621	100.77	105.042	110.404	117.964	126.695	134.319	146.097	152.888	158.426	167.821	176.472	185.027	193.426	199.659	207.414	214.616	223.338	231.509	241.14	251.689	261.807	273.643	286.838	303.578	329.244	532.709	
75.9814	84.8793	91.1743	95.3543	103.623	111.601	116.478	122.156	130.833	136.055	146.067	151.844	166.151	172.52	180.106	187.493	195.31	204.149	212.217	219.051	227.947	235.486	244.547	253.34	263.293	273.459	286.972	301.407	317.989	346.416	533.576	
39.4184	54.2919	82.5991	84.8236	94.0409	100.256	111.979	116.732	123.601	140.827	153.815	165.031	168.518	174.315	182.566	191.504	197.195	203.741	212.658	220.705	229.01	238.132	247.278	256.49	265.92	276.175	288.258	303.226	321.213	348.962	560.241	
63.564	72.912	76.1642	84.8572	92.2352	100.432	108.14	117.579	121.924	127.484	135.23	145.796	154.355	163.412	169.169	178.01	188.675	197.293	207.12	215.142	225.429	233.66	242.297	251.849	262.06	272.534	283.229	297.099	314.721	341.772	599.875	
79.6188	83.6452	95.3646	101.12	107.188	118.618	128.975	137.95	143.232	148.5	154.192	161.768	168.354	180.332	189.252	197.895	206.53	213.173	219.324	226.421	235.323	242.902	252.369	260.225	270.201	280.407	291.706	305.305	321.613	349.434	563.696	
174.564	178.609	185.24	197.122	210.529	215.966	229.603	242.319	263.023	268.721	275.227	284.666	290.807	297.613	308.265	316.985	324.587	332.11	341.047	349.631	359.461	369.203	377.972	387.686	396.945	406.996	418.692	432.411	449.615	476.52	666.732	
92.4301	128.294	136.39	146.448	156.054	160.331	167.248	176.151	184.617	189.251	196.963	203.297	210.333	217.784	224.261	231.83	241.463	248.585	257.431	266.425	275.567	286.129	294.054	303.546	313.607	325.563	337.001	351.989	369.677	398.252	636.733	
54.042	57.7281	68.2821	80.6412	89.8475	100.687	104.495	112.738	120.643	134.969	143.464	151.033	156.895	169.088	177.732	183.951	189.823	198.321	206.806	213.303	221.001	230.726	239.44	249.841	259.793	269.994	281.239	295.547	312.379	338.964	563.591	
94.1705	104.153	105.58	108.962	118.557	134.544	138.744	141.58	146.004	153.235	160.544	170.463	180.772	187.48	196.956	203.994	210.191	216.609	225.287	234.689	243.765	251.419	259.584	269.102	280.404	291.238	302.433	316.774	335.49	362.807	597.411	
39.0056	47.5869	51.6848	62.1169	75.4605	80.1037	87.2607	98.0192	106.742	118.91	124.579	130.799	136.028	147.019	156.319	163.631	172.829	180.376	187.628	195.501	203.46	211.266	220.087	230.917	241.731	251.672	263.109	277.451	293.831	319.509	547.723	
52.0112	62.1848	64.0762	70.8471	79.0014	81.4779	92.7244	99.7476	106.677	117.432	125.782	132.519	141.017	148.479	158.461	165.162	173.517	182.223	188.601	196.736	205.676	215.573	224.145	232.178	241.696	252.408	263.937	279.444	296.603	324.714	543.721	
38.1258	51.0877	65.7016	68.5836	70.2208	74.7241	77.8704	89.8058	108.122	116.495	121.441	128.415	134.389	142.619	150.573	162.484	169.277	182.287	191.087	199.853	208.406	215.953	225.716	234.087	244.136	254.546	265.482	279.109	297.106	322.825	531.221	
49.986	59.0432	62.2093	67.0126	76.2764	79.4721	85.993	93.3425	109.099	112.892	119.499	125.964	131.952	143.854	149.607	156.046	163.932	171.929	181.736	190.327	197.833	205.269	213.141	223.599	233.099	243.548	255.638	270.763	287.742	314.244	543.997	
52.5689	56.6257	61.1176	65.6606	68.1539	75.5061	84.7054	100.09	105.29	115.593	121.372	128.226	134.193	144.592	153.309	162.153	171.124	179.391	187.434	195.897	204.792	212.602	221.309	231.177	241.182	252.455	263.644	277.102	294.215	320.805	521.286	
92.9182	97.4349	99.715	106.829	111.448	117.527	124.377	139.427	145.426	159.239	166.777	174.169	180.913	186.772	195.536	205.761	211.732	219.272	227.314	235.156	242.812	251.451	261.209	269.992	279.991	289.81	302.014	315.485	334.426	361.389	586.933	
110.253	166.332	168.729	170.358	175.065	184.091	191.284	197.948	204.138	213.582	217.511	225.214	230.7	240.574	250.787	259.242	266.315	273.351	281.359	289.584	297.318	304.883	312.968	321.538	333.41	344.055	357.185	371.107	389.031	416.565	638.604	
121.703	127.212	131.465	139.399	146.519	149.3	155.339	166.564	178.868	184.578	188.174	194.692	209.692	220.405	230.163	237.78	244.275	253.341	260.893	269.229	276.704	286.072	295.082	305.542	315.619	326.49	338.172	351.419	369.33	395.64	637.647	
43.9115	64.09	68.3234	76.5912	78.9036	92.6611	98.0827	102.593	107.197	115.841	122.075	129.225	134.259	139.021	145.13	154.264	163.618	169.602	180.234	188.577	196.318	205.732	213.904	222.709	233.291	244.485	256.104	269.823	287.438	317.008	558.714	
53.7306	58.533	61.5164	66.0721	70.0082	79.4334	82.7053	87.0013	92.7746	101.914	112.278	125.406	132.279	138.886	146.816	153.578	162.139	170.988	178.562	185.842	194.995	204.167	213.152	222.066	231.631	243.018	257.08	270.194	289.35	316.083	536.98	
29.8538	31.4135	39.1281	44.7645	71.5739	83.7219	90.5069	98.976	109.153	112.887	121.102	128.155	132.751	143.82	152.021	159.758	166.893	174.787	183.551	193.555	201.956	208.547	217.552	226.506	237.046	246.951	259.264	272.228	289.082	316.267	533.372	
22.7165	45.8616	50.0555	52.6984	70.5817	83.1591	90.0771	93.705	100.931	112.17	120.272	125.135	134.526	143.382	151.133	159.155	166.591	175.453	183.031	191.303	200.488	209.755	217.963	228.757	237.287	248.16	259.925	274.26	291.507	317.276	542.747	
27.3085	30.979	34.4837	44.5578	48.9011	57.4254	66.8909	79.8859	87.4114	97.2254	106.507	117.247	133.203	146.939	154.427	162.309	169.313	175.471	183.971	194.325	202.812	212.86	223.107	232.43	241.68	251.89	264.754	278.449	295.617	322.46	559.396	
69.4122	77.6908	78.8212	84.5137	88.9493	97.1692	103.076	110.043	116.594	121.507	127.042	133.979	140.998	150.439	158.675	165.165	173.075	181.357	188.297	196.909	205.997	214.957	225.068	234.583	244.653	255.83	268.137	281.843	300.702	327.198	551.229	
38.1007	48.0699	53.4772	58.602	60.4181	65.2768	75.8303	80.6514	93.9221	98.1914	103.649	112.164	118.043	125.347	133.252	139.616	149.831	157.5	165.931	173.689	182.238	191.572	200.197	211.238	220.671	231.411	243.394	258.163	275.048	302.154	509.43	
165.411	168.343	179.837	185.129	195.588	201.894	207.951	213.271	218.77	230.648	241.894	247.611	252.645	259.202	265.054	272.339	280.596	288.166	296.289	304.653	312.554	323.425	331.795	341.009	351.169	362.406	374.312	388.105	406.597	433.734	649.645	
127.536	148.013	149.338	150.917	172.881	181.325	194.813	208.102	219.613	225.898	247.206	251.824	257.918	268.723	276.139	285.39	291.36	299.734	308.583	317.904	325.062	335.735	345.015	354.998	365.445	376.099	388.502	402.187	421.505	446.703	664.211	
112.497	126.081	129.036	156.362	165.629	167.856	178.528	183.3	192.137	197.064	203.296	211.047	222.839	230.974	238.627	244.522	253.289	262.391	269.179	277.364	285.831	292.773	301.245	311.116	321.716	332.537	344.792	358.468	375.638	401.528	677.754	
25.6812	31.6719	35.9466	38.556	48.9028	55.5034	62.4382	73.0588	78.4566	82.803	88.7298	95.2382	106.175	114.812	121.23	130.134	138.054	146.834	156.096	165.374	172.747	180.746	189.423	198.809	208.137	218.947	229.927	243.784	261.993	289.501	495.641	
55.029	66.5368	68.458	74.0256	104.024	106.276	117.596	122.206	128.821	132.123	139.016	147.827	156.353	163.401	173.972	181.932	192.491	200.488	209.323	217.512	227.694	237.881	246.864	255.277	265.808	274.941	285.161	299.315	315.941	344.763	556.871	
81.3103	93.6716	95.2339	109.38	118.408	124.513	131.899	138.079	148.439	157.059	165.601	172.244	182.741	190.726	198.601	203.935	214.105	225.415	231.989	241.363	249.258	258.235	267.363	277.038	285.758	295.914	307.96	322.302	337.91	364.916	579.761	
40.8844	43.7914	73.0221	83.9913	94.0408	128.155	136.086	144.525	160.778	165.537	172.643	179.041	187.978	196.765	204.69	214.039	220.916	229.133	237.201	245.169	253.86	262.739	271.584	280.694	289.327	300.664	313.015	327.729	345.278	371.888	611.764	
74.5992	83.4595	84.9763	87.5504	91.3137	93.4076	96.2645	105.418	116.306	124.507	129.76	139.125	146.578	156.392	161.789	170.85	178.938	185.575	191.685	198.834	206.908	215.85	223.782	232.483	240.925	251.849	263.988	277.41	295.009	322.185	516.509	
105.934	110.377	121.38	126.723	132.999	137.503	138.949	147.377	156.805	170.985	181.501	186.64	195.053	202.981	212.972	219.115	227.801	235.059	242.058	249.865	258.201	265.995	275.267	284.758	295.439	305.843	317.779	331.629	350.255	376.649	665.062	
41.1992	50.7332	51.8062	56.5625	58.2672	66.1075	69.2203	74.44	81.8537	89.4755	96.0417	100.683	106.548	113.688	120.677	128.283	137.454	146.845	153.833	160.492	168.142	178.362	189.415	199.682	209.222	219.268	231.972	245.416	262.694	289.158	555.22	
15.6205	21.6187	24.1629	30.5983	39.3518	44.9874	49.8181	55.181	60.4421	65.9881	73.2304	78.5824	84.2216	96.7856	105.711	113.689	120.542	127.434	134.804	142.002	150.577	158.485	168.507	177.33	187.933	197.878	210.944	224.066	241.724	269.137	481.844	
83.2687	88.581	102.397	120.913	143.409	162.084	170.992	176.754	186.284	199.471	203.628	216.686	222.848	231.068	235.279	245.101	251.692	260.799	269.795	277.793	287.748	295.845	303.358	312.142	321.555	333.33	344.789	358.218	375.094	402.222	630.023	
51.5913	105.684	116.282	119.793	133.239	140.979	155.395	165.705	171.297	184.49	193.997	199.389	207.691	214.922	223.702	231.43	237.104	245.495	251.234	258.068	266.174	275.312	285.206	293.961	303.482	313.849	325.787	340.01	357.532	385.123	603.38	
38.2948	46.7085	53.8084	58.1324	66.8991	73.2705	82.1199	90.6119	99.9094	103.649	109.997	115.298	126.11	135.378	143.197	149.274	155.583	163.37	170.644	179.678	187.573	196.238	204.96	213.149	223.252	233.71	245.343	258.032	275.699	302.781	492.489	
47.555	51.6387	59.269	64.8434	65.6094	68.5179	80.191	83.5275	90.0556	99.5813	108.735	117.119	122.607	130.766	137.051	144.858	153.326	161.914	170.988	181.916	189.782	198.522	206.988	215.758	226.12	236.861	250.089	263.287	280.894	308.949	582.474	
32.391	35.7877	38.8277	48.8727	60.7177	66.1312	69.9518	72.0436	78.1426	90.7108	101.578	106.507	114.81	123.32	134.297	143.292	150.054	158.688	168.479	176.515	183.861	192.453	200.757	210.145	219.874	230.177	241.243	255.501	273.376	300.121	511.056	
53.001	57.8037	73.3626	77.7187	81.9476	100.079	109.469	114.692	117.348	123.206	129.53	137.785	144.437	151.631	158.716	166.451	172.863	178.679	186.979	196.015	203.041	211.984	222.133	230.758	239.808	250.217	261.648	275.923	292.807	319.794	506.637	
33.0225	45.2838	47.8203	51.224	53.4016	56.116	62.1694	67.5334	76.899	82.6881	89.5756	94.1048	100.897	109.688	118.211	126.184	134.327	142.742	149.587	156.787	166.161	175.752	185.544	193.934	204.152	215.044	226.772	240.682	257.014	285.344	527.4	
84.6764	87.2097	91.8828	118.577	124.217	128.123	136.462	141.903	147.217	152.081	161.786	168.936	175.122	182.363	191.896	200.013	207.552	214.859	224.392	231.912	239.976	248.064	256.559	265.654	274.452	284.702	297.18	311.844	328.56	355.25	544.76	
94.6293	109.295	111.576	127.573	135.973	145.38	152.212	154.764	168.032	176.106	182.42	187.729	194.367	199.167	206.957	216.918	229.7	238.393	246.335	256.302	264.323	272.085	279.881	287.843	297.214	306.209	318.002	331.331	348.998	375.594	656.834	
44.8389	72.9735	104.128	109.605	115.207	126.019	143.06	152.559	160.888	167.243	177.342	184.683	192.747	203.47	208.652	219.04	225.86	233.326	243.762	253.294	260.657	269.789	278.743	288.762	297.239	307.994	320.026	335.03	353.693	381.09	587.516	
89.4838	144.845	151.421	156.954	165.96	172.782	187.242	192.189	199.822	207.389	216.299	220.423	230.792	238.167	245.415	249.835	257.927	269.824	277.215	286.714	295.856	303.704	312.415	321.735	331.561	341.868	353.622	368.622	386.169	414.056	657.158	
53.1268	68.8074	78.7782	93.748	95.4231	102.962	106.243	117.824	124.788	129.13	133.098	137.91	144.261	150.933	156.802	167.454	176.1	182.697	191.986	199.014	207.264	215.657	224.505	234.041	244.421	254.357	264.787	277.34	295.071	321.586	536.679	
63.4549	78.7918	86.0409	108.764	111.591	116.414	135.985	141.937	152.448	160.829	166.47	173.562	176.309	186.004	193.399	202.057	208.82	215.609	224.48	232.88	240.091	249.951	259.949	269.353	278.78	289.007	300.521	314.01	330.876	356.56	567.552	
62.6326	63.9337	77.0393	77.978	81.0209	91.9332	102.397	111.776	117.352	123.033	133.139	136.653	146.269	152.23	160.557	167.646	174.521	182.911	191.89	199.134	206.436	214.413	223.048	232.396	243.27	253.826	267.276	281.68	298.146	325.274	523.132	
182.725	183.66	187.965	206.468	211.666	220.439	231.45	233.992	240.824	254.136	260.471	269.233	279.03	289.184	302.517	310.561	319.029	325.249	331.834	339.86	348.513	356.056	364.411	372.92	383.119	393.635	405.743	421.299	438.94	467.149	728.364	
70.8189	73.9134	76.6908	86.2706	92.3505	99.4299	101.538	103.815	109.685	117.48	123.036	128.525	136.761	144.936	153.27	161.084	173.62	181.999	189.09	198.179	207.081	217.09	225.884	235.287	245.296	257.097	268.501	282.828	300.414	326.049	582.332	
22.2158	30.385	33.217	41.5302	64.4955	68.0399	71.9633	77.6859	90.202	100.561	107.247	114.986	122.672	130.568	135.465	142.359	149.083	159.507	166.685	173.221	181.135	190.109	201.924	211.737	221.525	232.313	244.491	257.679	275.904	302.422	488.569	
66.928	70.6185	83.5123	85.5192	104.07	111.504	124.952	136.857	142.206	147.64	153.782	162.218	170.301	178.069	185.767	191.58	198.055	206.349	215.216	223.089	229.477	237.721	245.488	255.402	265.156	275.839	288.114	301.634	319.115	346.43	598.024	
48.5514	59.6349	63.2843	76.645	83.5305	99.5086	102.57	108.212	115.296	121.268	133.83	142.313	148.305	159.869	167.71	177.829	186.742	194.97	202.67	211.736	219.334	228.684	236.776	246.05	256.492	266.087	278.229	292.18	309.884	335.547	609.846	
27.4231	29.6107	34.1481	37.7839	41.2533	49.3202	52.0824	58.6572	70.9536	75.649	80.0785	88.9556	94.3196	99.9662	108.239	116.032	122.797	129.759	136.875	145.762	154.118	162.49	171.393	180.373	190.743	200.835	212.077	226.386	243.425	270.443	555.144	
103.601	119.801	124.724	127.276	132.734	137.797	143.085	154.829	160.52	169.426	184.916	194.231	201.351	211.064	217.737	228.114	235.901	244.489	251.216	258.751	267.336	278.07	287.866	297.157	307.138	316.78	329.003	341.872	360.022	386.969	598.567	
45.6718	63.0077	72.079	75.5202	83.362	85.4709	95.9722	100.361	110.789	114.945	119.591	124.824	131.727	140.534	149.634	155.105	160.874	171.358	179.012	190.063	196.721	205.084	213.638	223.22	234.167	243.914	255.219	268.482	286.63	313.434	516.739	
67.9239	69.8802	72.8217	82.6596	91.6003	105.242	119.157	131.179	147.338	150.862	159.07	166.904	176.064	185.017	194.972	200.835	207.528	214.335	222.699	230.138	238.364	247.554	256.552	265.791	275.776	287.134	297.98	313.044	331.449	359.347	678.645	
45.8561	99.1313	102.993	113.69	147.946	157.94	167.82	172.748	180.41	192.249	198.032	205.239	211.459	222.346	231.185	239.102	245.579	252.829	259.21	268.375	275.409	284.31	293.703	302.707	311.961	322.289	334.462	348.367	364.857	392.299	593.487	
90.1271	91.5402	93.493	97.6727	106.855	112.602	121.698	132.065	142.561	150.352	157.204	162.876	176.502	181.822	191.972	198.156	206.571	215.324	224.295	231.277	241.074	248.564	257.142	267.169	277.525	287.788	299.481	313.138	329.336	357.262	560.278	
56.5016	62.0028	63.6839	72.7147	74.867	82.666	89.6302	92.983	100.739	108.964	119.242	129.797	137.167	146.845	153.59	159.696	167.106	174.516	183.699	192.067	201.135	208.824	217.906	227.05	237.71	247.943	260.559	274.593	294.17	323.192	530.294	
61.1942	68.1758	71.3486	75.2276	81.3089	88.2369	90.8577	96.2509	106.341	114.467	119.68	130.911	140.472	147.588	155.626	161.751	168.913	176.538	182.901	189.929	198.08	208.193	218.379	226.325	236.041	247.27	259.831	275.713	293.13	321.442	538.42	
61.7732	64.2881	66.3931	77.3347	85.0723	87.6778	93.2512	106.376	113.85	120.151	126.295	129.967	139.776	148.102	154.656	162.04	169.108	177.626	185.589	192.828	201.07	208.533	217.674	227.733	238.312	248.577	261.057	276.272	293.49	321.693	542.73	
65.6985	72.8582	74.7644	79.5142	82.9668	117.115	125.683	129.833	135.275	143.435	151.774	162.009	166.908	175.284	185.585	191.646	201.228	209.493	217.918	226.234	233.963	242.324	250.933	260.052	272.082	282.801	295.617	310.484	328.626	353.618	603.741	
39.1557	41.7169	42.768	47.4383	59.2249	63.5611	69.8078	88.858	97.9069	103.616	110.705	121.046	127.945	140.966	151.805	157.427	164.728	172.937	181.884	190.227	197.596	207.52	216	224.773	233.983	245.597	257.587	272.344	292.249	319.042	558.29	
75.5053	81.7686	87.715	90.6337	137.585	141.826	145.767	151.944	157.42	165.367	172.498	179.319	190.519	194.739	204.762	211.992	219.949	228.95	235.752	245.513	254.194	263.161	271.942	280.833	291.546	301.442	313.069	325.121	344.317	370.442	564.108	
