10000	100	9900	0.00208333	1
0.025641	2.53846	47746.2	4.82284
1	0	0	0	1.85
26.9448	30.4942	50.098	56.4012	57.6851	61.5531	65.1245	72.3201	78.5407	84.1503	89.1961	92.2477	98.2309	101.13	105.66	110.015	113.59	119.381	123.048	127.868	132.435	137.586	143.053	148.918	154.952	161.957	169.251	178.519	189.099	206.363	355.299	
23.0937	79.6916	80.7972	93.0787	95.267	97.3503	100.723	106.72	110.62	118.684	122.166	126.719	133.24	139.036	143.348	149.347	155.616	162.054	166.82	171.705	176.481	182.61	188.255	194.245	200.955	207.041	215.078	224.501	235.755	252.917	413.969	
26.5288	29.8009	33.0268	35.3244	37.8485	49.6027	52.3944	54.4766	58.0325	62.5231	66.8193	69.9215	73.5815	79.0472	85.7165	88.9282	95.8422	100.261	106.011	111.602	117.575	123.138	128.358	134.314	141.128	148.244	156.204	165.6	177.09	195.211	347.77	
25.9521	30.1834	41.6658	47.1136	53.0253	55.6739	61.1637	65.5644	67.7368	72.4203	76.6191	82.3748	86.0025	91.3145	94.4768	99.6165	105.796	111.349	118.313	124.976	130.095	134.939	140.877	147.676	153.523	160.694	168.194	176.582	188.24	205.633	338.049	
15.1526	17.1059	20.8925	29.95	32.4341	36.299	41.5356	43.2382	47.4161	53.5629	55.6158	59.1729	65.1317	69.7025	74.3636	78.9444	84.0236	90.0072	95.2622	100.944	106.816	112.612	118.904	124.86	132.011	138.659	146.611	156.099	168	186.25	343.759	
29.5867	37.1074	38.125	40.3777	43.8636	51.6401	57.3958	63.1459	68.816	77.8306	85.156	87.8811	93.2349	98.4412	103.491	108.99	114.794	120.728	126.105	132.35	137.239	142.464	148.276	154.603	161.592	168.547	175.705	184.865	195.837	213.282	379.506	
121.049	132.985	136.93	142.442	147.996	152.992	165.462	169.84	174.191	178.292	186.5	189.729	195.887	200.839	205.549	211.317	218.137	222.573	228.376	233.588	238.478	243.971	249.362	255.216	261.689	268.285	276.257	285.271	296.981	315.326	477.946	
49.1215	59.4883	63.4727	66.9992	69.9983	75.7276	78.9452	84.6497	91.8392	95.2309	99.0845	102.882	106.739	110.314	114.713	119.386	124.717	131.404	136.98	142.567	147.074	151.662	156.886	163.599	170.134	177.023	184.504	193.817	204.904	222.028	374.007	
52.541	60.0794	67.0748	70.4929	78.8744	83.0966	86.3299	90.7059	93.4295	98.0948	102.133	107.726	112.061	117.544	120.981	126.182	134.528	140.166	143.666	148.653	154.992	160.236	165.639	171.79	177.721	183.89	192.046	201.095	213.039	230.896	376.81	
75.5972	98.0911	101.473	107.662	112.917	117.299	119.468	121.717	126.551	130.896	134.227	138.879	144.203	148.997	153.476	158.403	164.235	171.067	176.296	182.368	188.282	193.772	199.878	205.813	212.643	219.244	227.053	236.466	248.485	265.401	410.946	
44.396	47.0483	52.5343	57.8176	59.1082	63.8011	70.3577	72.683	78.2967	81.9003	84.4602	90.9302	95.6756	103.246	107.726	113.141	117.229	122.98	127.288	132.955	137.865	144.295	149.511	155.734	162.116	169.103	177.592	187.901	199.313	217.581	354.994	
64.4591	69.682	78.4022	88.566	100.241	104.48	113.169	116.736	124.429	131.631	138.234	142.49	150.672	155.698	162.292	168.033	172.093	177.696	183.283	189.202	194.952	200.588	206.151	211.658	217.882	224.518	232.552	241.515	252.805	270.801	446.116	
30.8148	33.6916	38.0643	44.8813	54.3877	67.0932	74.5161	77.5362	83.6879	88.8272	97.525	101.973	109.712	112.925	116.715	123.511	128.236	135.992	141.636	146.62	152.974	159.373	165.423	171.354	177.706	184.939	192.555	201.612	213.025	230.77	416.321	
25.6498	26.3261	27.8985	34.3575	41.9518	46.4124	50.4589	57.6753	61.6372	65.7647	70.8467	76.8773	81.2981	86.5671	91.405	96.9068	100.928	106.162	111.264	116.249	121.702	127.114	132.894	138.389	144.755	151.896	159.69	168.945	181.518	198.942	338.989	
39.1385	43.3792	45.4877	47.7437	52.454	54.0494	60.1738	66.2546	70.2053	73.2296	76.8109	83.4735	89.5393	95.9576	100.767	106.449	112.039	117.69	123.352	128.613	135.225	141.277	147.678	153.272	159.493	166.383	174.199	183.025	194.835	212.521	358.714	
28.3593	39.0539	41.8509	69.6827	73.2373	77.1279	82.0096	87.5204	90.483	93.999	100.742	106.014	109.923	114.898	118.11	122.625	128.758	134.68	139.262	144.847	150.171	155.194	161.453	167.129	173.65	182.101	189.351	197.802	208.887	226.012	388.747	
54.1867	57.3644	64.279	68.2288	73.6646	80.3937	85.5872	89.8673	94.1323	99.9227	109.097	114.752	123.776	128.745	132.783	137.382	143.389	148.834	154.135	159.719	165.532	171.763	177.56	183.887	189.942	197.145	204.878	213.526	224.749	241.892	383.644	
95.0804	95.8152	110.284	115.816	123.57	128.039	129.756	135.259	139.929	145.829	151.797	156.406	160.078	165.882	169.383	175.219	179.284	184.217	189.693	194.94	201.442	207.962	213.279	218.684	224.241	231.829	239.547	248.322	260.299	277.129	413.034	
37.4912	49.898	52.0299	67.2327	69.9137	80.1342	87.0254	92.9366	99.1543	104.083	108.854	116.093	121.209	126.463	129.915	133.645	139.029	143.445	148.707	154.277	160.239	165.718	170.886	176.991	183.879	191.097	199.309	207.989	219.135	237.138	369.349	
65.6031	67.2669	68.6164	70.3922	72.4683	76.3318	79.1823	83.7309	86.8924	91.927	96.2786	103.192	105.865	110.239	114.728	119.616	124.697	130.758	136.029	141.39	147.037	152.065	157.473	162.771	169.849	176.504	184.309	193.509	203.907	222.222	353.997	
45.2662	50.0656	54.2031	64.8226	70.7352	74.6284	81.2785	89.8723	95.4713	99.6187	103.535	110.165	113.24	118.119	122.796	127.137	131.666	136.323	142.649	149.047	153.958	159.751	165.923	172.259	178.963	185.742	192.951	202.537	213.778	233.588	398.009	
26.8387	30.5054	35.6561	44.3725	46.2146	56.9544	59.1603	63.2501	67.8771	70.7097	73.6518	79.7078	83.852	88.4677	92.2053	98.3324	103.808	109.241	114.699	120.677	126.681	131.721	137.363	143.979	150.276	157.313	165.201	174.201	185.916	203.544	343.231	
42.2087	66.1962	70.5343	73.4834	75.8269	78.5523	83.5722	87.8367	91.2825	95.5388	100.189	104.729	109.625	113.956	119.626	123.94	128.543	133.876	138.893	143.627	148.392	153.737	159.851	165.669	171.331	178.039	185.74	194.807	206.671	224.948	371.498	
41.7517	46.7471	49.0668	64.8911	69.3462	75.6477	80.0885	82.0621	84.3852	89.1272	92.6976	96.048	100.661	105.259	111.412	116.88	123.096	127.972	133.915	138.813	143.699	149.498	155.909	161.948	167.798	174.303	182.369	191.234	202.456	220.291	385.138	
23.8638	25.2934	29.3613	31.6523	34.7403	48.0343	51.2298	56.0283	65.7662	75.9563	81.5284	88.252	92.7531	97.2826	101.707	105.385	112.065	118.324	123.547	128.449	133.87	139.654	145.023	151.229	157.354	163.55	171.672	180.914	192.856	210.143	371.144	
34.7591	39.919	49.5986	61.5491	63.9339	68.8158	74.0869	78.3197	85.3132	90.4562	97.4323	104.517	108.972	113.425	118.159	123.037	127.448	133.817	137.557	143.525	148.554	154.779	160.237	166.053	171.869	179.155	186.624	195.433	206.042	224.35	390.655	
69.9471	73.9861	76.1657	82.2204	84.5809	87.6523	91.6682	94.7935	101.418	104.411	111.263	119.068	126.288	131.797	136.211	141.074	146.563	151.008	155.847	160.966	166.103	172.484	177.957	184.138	190.78	197.879	205.926	214.894	226.498	244.099	383.21	
77.1036	79.6125	80.6438	84.8103	89.9677	91.1185	96.8188	102.718	107.087	111.27	116.512	122.164	125.605	128.956	133.326	137.454	142.4	147.081	153.748	159.866	165.752	170.609	176.087	182.064	188.359	195.188	203.284	212.026	223.404	242.052	401.789	
10.1266	27.9101	28.5165	31.577	34.826	38.7193	43.055	47.724	51.0695	56.6409	61.9433	69.0206	75.215	79.4725	84.3866	89.1007	94.6608	100.708	106.841	113.65	118.713	123.712	129.436	135.703	141.565	147.902	155.751	165.416	176.487	193.622	317.328	
44.7331	48.3951	65.4987	76.6808	78.3229	84.1967	91.4219	96.4383	100.3	105.337	111.375	117.784	121.239	127.258	131.332	137.987	143.205	148.4	153.378	158.449	164.062	169.177	174.915	180.89	187.457	194.705	202.194	211.355	223.295	240.922	418.754	
69.9406	78.593	81.551	85.1237	88.429	91.461	95.5929	98.1086	102.447	105.751	110.31	116.13	120.705	127.049	132.5	136.972	143.712	150.067	155.29	160.83	166.561	172.452	178.251	183.647	189.661	196.756	204.054	213.288	224.56	241.12	404.773	
64.4758	71.4685	73.7219	81.4625	86.8371	95.0962	97.2761	101.457	106.187	112.58	117.353	121	126.899	132.281	137.309	141.182	148.315	153.325	158.097	164.136	170.004	175.108	180.913	187.372	193.901	201.821	209.684	218.533	229.811	246.981	382.873	
18.8199	25.063	33.262	44.6483	56.3221	59.8959	67.3466	70.6724	75.2677	80.1156	85.0823	88.0229	93.527	97.6727	102.482	107.721	112.568	117.985	123.821	128.076	133.411	138.845	144.656	150.601	157.21	164.514	172.205	180.93	192.185	209.89	350.103	
37.7174	42.0025	45.089	56.9305	63.0925	68.0134	70.8288	75.8051	82.5724	88.7446	94.3392	99.0567	101.889	108.893	113.949	118.56	123.055	127.213	132.322	137.57	144.16	150.144	155.629	162.151	168.618	175.701	183.47	192.539	203.689	221.216	377.42	
11.5243	14.2339	16.3952	19.7022	22.694	33.1458	36.7535	46.589	53.3045	56.8739	62.2784	68.0753	74.1519	80.0478	83.3039	87.0018	92.6703	98.6001	104.573	108.65	114.214	119.761	125.741	131.772	137.656	144.252	151.684	160.343	170.885	188.318	334.651	
44.5237	50.9927	52.1049	56.0442	62.2188	67.6957	71.9989	75.4456	79.1158	83.3782	87.2689	91.6125	96.654	101.749	107.299	112.995	116.933	121.894	125.852	131.527	136.145	141.272	146.492	152.661	158.879	164.947	172.538	181.526	193.31	210.869	373.839	
36.554	39.6983	43.5546	45.8055	50.0149	53.1639	56.1542	62.253	64.5978	69.6357	73.0334	78.4595	83.3321	87.2688	92.4152	96.2079	100.259	105.271	111.244	116.055	121.646	126.449	132.34	138.155	144.991	151.328	159.013	168.16	180.037	197.118	348.848	
47.854	50.5793	56.0324	57.3138	63.4772	66.4366	69.5002	77.4702	82.369	89.0819	92.396	97.2714	102.567	107.037	111.552	116.347	120.53	124.3	129.933	135.761	142.279	148.516	154.188	159.566	165.339	172.047	179.737	188.124	199.915	217.92	356.606	
24.0084	25.907	30.402	40.6936	44.0905	52.3954	56.5392	66.6291	70.5047	75.1351	78.4949	82.0002	86.1011	89.5165	94.7677	100.19	104.5	109.186	114.6	119.478	126.532	132.036	138.019	144.601	150.279	157.33	165.537	174.653	186.004	204.406	337.78	
103.827	110.225	130.339	135.405	139.075	146.885	150.975	153.763	160.698	163.612	168.033	172.646	177.708	181.631	187.711	191.952	196.391	201.791	206.637	212.605	217.656	223.889	229.659	235.609	242.116	249.124	256.786	265.826	276.905	294.505	474.907	
57.5098	61.4907	65.3037	73.6528	75.7148	80.1421	83.4602	85.4176	91.4882	95.4332	101.535	105.638	109.445	115.184	121.905	125.953	131.108	136.152	140.723	146.88	152.01	158.599	163.777	169.733	175.687	183.304	191.391	199.896	211.302	228.266	387.492	
66.8372	73.562	75.1602	95.7183	102.202	118.032	120.626	122.742	125.22	132.774	136.664	141.783	145.998	149.9	153.992	158.966	165.019	170.596	175.873	181.704	187.108	192.388	198.003	203.858	210.005	216.927	224.919	234.058	244.807	262.373	408.847	
44.9427	50.1511	52.9049	53.781	55.6067	60.1901	66.134	72.7873	76.2328	80.2497	84.4448	88.2932	94.8206	101.427	106.634	110.223	116.678	121.933	126.763	131.699	136.922	143.113	149.135	154.988	161.278	167.835	175.871	185.316	196.566	214.62	380.853	
73.4599	86.0841	87.9604	95.0189	106.479	114.005	116.507	124.463	130.905	135.246	139.703	145.229	150.09	155.475	159.122	164.342	169.044	174.159	182.048	187.126	192.478	198.29	204.02	209.871	216.013	223.302	230.548	239.581	250.712	268.679	416.01	
50.8059	58.1907	64.0943	68.2107	69.8441	72.6835	78.3646	81.3513	84.4638	88.1543	95.3978	98.9768	103.592	107.82	113.606	117.79	122.288	126.984	132.503	138.349	144.518	150.586	155.655	161.152	167.963	175.249	182.237	191.249	202.576	219.839	368.194	
37.0841	38.9704	44.408	48.4367	54.9951	57.9383	66.5498	68.2431	72.391	75.2009	82.7864	87.4737	90.8366	95.0982	101.849	106.806	111.97	116.783	121.342	127.082	132.069	137.096	142.318	148.288	154.837	161.985	170.908	179.508	191.283	208.968	342.33	
33.4449	40.073	43.1112	48.6978	63.827	70.4679	73.8824	78.2342	83.2583	85.5873	92.3603	98.4202	103.231	107.703	112.927	116.739	122.387	128.819	133.708	139.628	144.385	149.063	154.824	161.08	167.36	174.429	181.854	191.355	203.092	220.549	429.825	
18.0726	22.3157	27.4418	37.8	38.7103	43.4472	47.9111	53.0204	59.1835	66.395	71.0968	77.3409	81.9102	86.0061	92.3305	96.5553	102.819	108.652	114.195	120.001	125.115	130.748	136.728	142.033	147.933	154.699	162.313	171.086	183.062	199.877	331.002	
87.6544	95.1273	100.204	106.498	111.263	114.966	117.585	123.688	131.086	135.652	141.16	145.5	151.714	157.191	162.822	166.336	170.878	175.87	181.005	186.475	190.993	197.05	203.259	209.141	214.951	221.104	228.76	237.808	249.561	268.751	442.088	
64.3515	65.3675	74.9958	79.1939	83.4044	93.0235	101.169	114.206	121.756	125.574	129.825	137.609	142.114	149.25	156.309	162.5	167.305	171.95	177.697	183.245	188.477	193.934	200.141	206.326	212.684	219.126	226.908	235.837	246.647	264.288	409.401	
93.4276	95.1168	97.2901	99.168	105.631	111.772	116.95	123.615	128.813	133.153	136.473	141.091	144.85	150.4	155.22	161.58	165.166	170.772	176.742	183.089	187.77	193.511	198.756	205.023	211.583	218.312	226.376	235.643	246.338	264.401	407.839	
26.5654	35.0076	39.2081	43.0603	50.4099	51.8069	55.5746	59.4051	66.6046	69.5306	74.6244	83.3297	87.6756	93.0709	99.3783	104.123	109.853	113.813	118.532	123.617	128.339	133.307	138.798	144.98	151.609	158.545	166.668	175.456	186.82	203.898	338.442	
54.7755	76.0054	79.6115	85.9241	93.0511	97.0546	103.726	108.904	114.91	117.542	119.942	124.017	129.002	133.646	139.048	144.274	148.148	152.203	158.031	163.308	168.42	173.937	179.903	185.294	192.107	199.578	207.162	215.641	226.842	245.318	398.901	
35.0856	50.9621	57.0423	60.4796	65.9072	75.4584	80.9541	86.0185	89.4224	93.1882	96.7323	101.091	106.985	112.185	115.87	121.292	126.155	132.252	137.874	142.873	147.929	153.36	159.113	164.935	171.718	178.84	186.813	195.977	207.105	225.724	377.183	
46.0485	51.0525	54.4104	57.7514	61.1005	70.4076	73.9916	80.1473	81.9048	86.9794	94.4988	99.508	103.502	107.47	112.735	116.9	123.071	127.382	132.87	138.322	144.796	149.91	155.573	161.59	167.674	175.028	183.176	192.411	204.522	222.198	388.171	
25.7418	27.9719	34.9812	41.0602	47.3145	50.5497	55.9631	61.3002	64.4647	71.0502	75.7275	81.3383	88.3822	91.5968	96.8898	102.396	107.866	112.76	117.657	124.067	129.701	135.135	140.711	146.89	152.99	159.673	167.484	176.675	188.48	206.487	354.63	
22.5614	23.838	48.9881	67.0498	77.282	82.5564	86.4663	89.3558	94.8191	100.06	103.489	105.473	109.695	114.01	118.123	123.666	127.489	131.981	137.234	142.913	147.911	153.216	159.319	165.405	171.549	178.418	185.986	195.252	206.826	223.39	346.961	
39.978	42.3631	43.0801	44.7053	47.8684	55.0972	66.9251	73.7791	78.147	82.6578	86.0818	93.5949	98.801	103.746	108.661	113.11	119.894	125.644	130.447	135.968	141.241	146.666	152.64	157.866	164.906	172.363	180.24	189.467	200.794	217.375	442.176	
57.5076	67.6312	72.3313	74.5439	77.0673	80.7755	83.2138	89.6757	91.8246	95.1145	99.3342	105.085	108.228	113.556	117.101	123.271	128.306	134.408	139.032	143.985	149.933	155.013	161.436	167.622	174.079	181.356	188.731	197.465	209.016	226.951	374.711	
41.0413	42.4994	83.1699	95.3997	106.311	109.051	112.737	118.451	122.56	129.233	136.404	140.456	146.523	152.353	156.974	160.707	163.941	168.764	174.888	180.98	185.718	191.029	196.991	202.701	209.274	216.315	224.071	232.58	243.117	260.457	448.164	
27.319	30.2595	33.6128	39.8188	46.0017	49.7968	56.1687	60.327	64.2876	67.7666	73.6194	81.1647	84.1383	88.9721	94.3107	100.378	106.66	111.773	116.601	122.129	126.755	132.159	137.735	143.801	150.13	157.475	165.298	174.953	186.66	205.566	340.629	
21.7219	22.3177	26.0026	32.2236	39.4503	43.3351	47.7409	50.5505	55.666	62.1724	67.2608	74.5326	81.4456	86.2099	92.6031	96.8572	101.865	107.248	111.709	116.469	122.229	128.243	133.293	139.494	146.056	152.489	160.42	169.799	181.817	200.444	344.946	
24.9814	27.1842	27.9269	29.3389	31.3433	37.3963	45.5998	49.7571	55.8426	59.1188	63.8875	70.135	73.4774	77.1655	82.7233	87.6095	93.9482	98.6209	103.885	109.757	115.386	121.291	127.469	134.109	140.251	147.732	155.156	164.569	176.199	194.447	356.895	
40.2523	42.4409	44.7392	54.5741	56.1119	62.4065	70.5803	77.7151	85.5233	88.0845	90.7495	98.392	104.617	110.703	115.713	120.971	125.458	131.29	136.491	141.705	147.645	152.926	159.594	165.794	172.297	179.682	188.595	197.953	210.28	227.582	373.07	
19.4183	21.0496	24.777	26.2691	31.0827	35.0977	40.4358	46.066	54.5015	57.0612	60.8919	65.1593	70.5228	74.6258	80.5918	85.6768	91.8762	97.159	101.458	106.636	112.626	118.519	124.772	130.494	136.193	143.132	150.953	159.625	170.854	187.576	324.869	
25.6142	27.9989	31.7598	33.4215	41.6792	48.2164	51.5146	54.1728	60.0028	65.0251	69.8867	75.746	82.9075	89.1077	93.3133	98.3624	103.899	109.805	116.098	120.516	126.426	132.024	137.143	142.81	149.331	155.821	163.366	172.918	185.294	203.101	360.308	
36.2935	38.0277	44.5994	47.7698	52.6246	55.2957	57.5464	61.4216	66.6997	74.7037	77.1435	80.7031	84.2179	89.7776	94.117	98.9594	103.513	107.764	113.124	117.975	123.208	128.184	133.898	140.155	146.603	154.112	162.321	171.34	183.222	201.104	343.675	
34.7469	38.3703	43.8541	46.313	50.3199	54.0395	58.1138	60.6165	66.2775	70.2385	75.5682	81.2638	84.3446	89.3292	94.026	99.2974	104.675	109.309	114.069	119.406	124.131	129.516	135.455	142.206	148.576	155.514	163.288	172.536	184.202	200.924	336.563	
70.494	78.7634	80.3024	85.4291	88.7917	94.8191	103.073	104.373	112.498	116.722	120.417	126.112	129.981	134.942	140.095	145.256	152.163	158.266	163.9	169.256	174.35	180.087	185.439	191.744	197.919	204.825	212.932	222.04	234.309	252.483	399.996	
28.0755	36.9238	37.8399	40.6109	50.1308	55.7594	61.0698	63.956	72.8602	78.3571	83.4566	88.199	93.7111	102.658	107.445	112.154	116.294	121.182	126.624	131.951	137.126	142.544	147.99	153.999	160.259	167.013	174.991	184.235	195.312	213.574	358.022	
51.6821	56.9843	79.8238	88.8574	89.5756	95.8384	100.654	107.308	111.345	116.794	122.772	126.475	131.034	136.101	140.268	145.25	149.914	155.387	160.814	165.237	170.47	176.662	182.267	188.687	195.406	202.632	210.695	220.281	232.384	249.903	395.418	
44.7407	50.2295	50.6508	63.2673	66.4003	69.3756	71.9589	75.9645	80.4977	86.2816	89.4466	96.5629	102.324	108.303	113.778	118.364	123.29	128.691	134.759	139.185	144.273	149.977	156.431	161.719	168.001	173.846	181.686	190.841	201.473	219.538	363.684	
55.425	59.1332	62.7702	63.4598	71.4021	86.1132	93.8385	100.734	106.759	111.411	114.49	118.703	125.637	129.804	135.2	139.464	145.465	150.507	156.872	163.139	168.721	174.436	180.501	187.096	194.138	201.227	208.954	217.818	229.351	246.412	383.053	
49.8137	52.2493	57.8747	59.4973	65.2064	68.3992	76.283	87.6666	91.7405	93.9618	101.142	107.204	111.948	116.074	122.862	126.832	131.45	135.884	141	145.749	150.879	156.878	162.26	167.953	174.966	182.042	189.746	199.59	211.49	228.877	367.877	
32.5029	36.4403	42.2578	44.0886	54.3793	58.3385	64.4504	70.3382	73.3931	76.8565	79.8197	83.6531	86.7245	89.6775	93.1905	98.8927	103.294	110.461	114.813	120.747	126.503	132.165	138.682	144.645	151.651	158.77	167.104	175.612	187.933	205.284	364.522	
30.0035	57.92	61.1482	62.7778	67.7722	74.2807	84.5042	89.8176	95.4174	99.9058	106.884	113.908	117.658	122.244	126.743	132.933	137.534	141.377	146.743	153.407	159.337	164.808	170.437	176.723	183.511	190.817	198.975	208.506	220.795	239.194	388.171	
21.897	25.37	28.4563	33.1805	35.3569	43.2295	49.5142	57.9023	63.4658	66.7769	72.5257	77.3703	82.7738	88.6298	94.6059	99.4221	103.244	109.305	114.522	119.455	125.507	131.197	136.711	142.507	149.825	155.863	163.502	172.887	184.394	201.632	324.051	
28.3038	33.4986	38.2141	45.9953	51.6927	61.5171	64.1209	70.7992	75.3403	77.8781	83.9932	88.232	91.621	98.8787	103.996	107.938	112.09	116.71	120.899	125.557	131.204	136.327	141.888	147.565	154.205	161.581	168.98	178.581	189.93	208.187	334.901	
65.7164	67.9806	70.692	86.2	93.3849	101.434	105.176	109.417	115.644	123.059	130.629	138.54	143.458	149.377	155.196	161.129	166.08	171.579	176.243	181.274	186.197	192.112	197.608	203.443	210.072	217.325	224.644	233.97	244.728	262.484	405.353	
50.8862	59.6628	64.8721	72.6114	82.8548	87.362	92.9141	99.6204	105.228	108.372	112.559	116.235	121.537	126.754	131.345	137.426	143.656	149.292	155.009	160.487	165.847	171.033	176.896	182.434	189.257	196.228	204.096	213.231	224.91	242.375	376.414	
36.6702	44.3732	45.4892	50.4595	53.2247	56.1163	65.7303	71.9653	77.8381	82.1951	85.7427	90.9672	98.4349	103.181	110.243	113.674	120.098	125.339	129.229	134.532	141.235	147.366	153.422	160.136	166.207	172.957	180.587	190.202	201.868	220.668	380.646	
23.2414	34.1195	42.456	43.6755	55.2297	57.4975	59.5443	62.6389	71.0201	74.857	78.1608	83.0182	86.6606	93.5466	98.0965	102.01	107.271	112.747	118.079	122.967	129.076	135.169	140.697	146.624	153.101	160.555	168.172	177.184	188.858	206.765	352.359	
