10000	100	9900	0.00208333	1
0.025641	2.53846	47746.2	4.82284
1	0	0	0	2.4
74.7926	91.9322	94.0642	96.9929	99.3532	102.045	106.158	108.146	110.047	113.523	116.628	119.966	124.381	129.092	132.438	136.61	140.298	144.275	148.415	152.024	155.467	159.955	164.363	169.14	173.744	179.04	185.342	192.828	201.345	214.831	351.668	
43.8958	53.5587	55.2522	55.6957	58.037	62.0604	66.0747	67.907	71.7445	75.63	81.1091	84.6192	87.8484	92.7427	96.434	99.7367	104.374	108.753	113.25	117.316	122.536	127.646	132.216	137.009	141.983	147.622	153.143	160.017	169.033	182.654	300.656	
25.633	34.1246	40.3429	47.8982	50.349	58.8125	60.9661	68.3523	71.3907	73.8502	77.5688	81.3188	84.6515	88.6899	92.3205	97.0827	101.475	105.265	108.186	111.927	116.154	120.2	124.677	129.157	134.187	139.602	145.582	152.753	161.438	174.625	290.869	
22.7931	23.8405	26.5943	33.2248	41.3738	46.1504	48.5739	51.1382	56.6855	60.6142	63.0775	66.3352	69.6737	73.0519	77.5951	81.1895	85.3479	89.8181	94.3239	98.1337	101.416	106.061	110.42	114.894	120.254	125.752	131.853	139.046	148.18	161.806	269.553	
54.0697	57.0245	58.249	60.1966	63.6768	67.737	73.5393	76.8736	80.213	83.3729	87.087	89.714	92.2939	95.8204	100.471	104.409	108.978	113.334	117.601	121.228	125.63	129.989	133.884	138.361	142.785	147.892	153.915	161.155	170.269	185.221	291.087	
16.4823	26.2714	32.6896	35.1414	42.9597	45.1328	49.1382	52.1778	58.4224	60.8452	63.2724	66.1533	69.0233	73.4752	77.227	81.8675	85.6821	90.2602	94.2098	98.3145	102.316	106.588	111.247	116.322	121.35	126.429	131.814	138.417	147.704	160.797	290.548	
59.3168	64.5729	65.3694	65.9573	69.3445	76.0896	80.691	85.0192	90.7222	94.1256	99.6374	105.176	109.626	114.582	119.5	125.085	129.319	132.434	136.882	140.677	144.572	148.514	152.663	157.151	162.296	167.464	173.494	180.326	189.432	203.359	318.583	
66.9997	68.5709	69.0414	73.1363	78.2619	81.7229	82.8942	85.7012	90.6437	93.3565	96.8306	100.108	104.571	108.32	110.879	114.773	118.496	122.813	127.574	132.034	135.945	140.442	144.952	150.261	154.825	160.398	166.71	173.898	182.769	196.858	324.861	
42.9384	44.4268	47.9296	50.1746	54.2293	55.1082	59.7005	63.7766	71.6222	78.6505	82.625	87.4111	92.4589	95.5008	100.288	104.673	109.425	113.696	118.413	122.666	127.246	131.567	135.373	140.298	145.13	150.668	156.245	162.787	171.36	185.358	273.403	
65.9808	66.8705	67.5254	72.4504	76.1657	78.2886	80.091	82.8821	88.0332	91.1044	94.1371	97.4848	103.25	107.511	110.746	115.639	119.998	123.952	128.005	131.956	136.811	140.978	145.866	150.518	155.462	160.657	166.39	173.128	182.095	195.415	337.094	
37.1152	45.3706	46.6947	52.0231	53.9936	58.1401	64.8155	70.329	75.5228	82.4359	86.2064	89.5575	94.6499	98.7612	103.101	107.305	112.341	116.168	119.541	123.243	127.625	131.921	136.327	140.82	145.628	151.212	157.315	164.227	173.5	188.527	304.25	
37.3225	43.6174	50.7865	52.1803	54.4055	59.5674	62.7355	65.7308	68.8532	72.0881	77.8329	80.5116	84.7546	88.7447	91.8998	95.8497	100.237	104.251	107.904	111.554	115.588	119.498	124.119	128.35	133.157	138.138	144.26	151.142	160.132	173.384	296.807	
43.2696	44.9252	49.1826	54.6453	56.9694	60.9422	63.5542	65.4741	67.5281	71.2175	76.2826	79.7017	82.7262	87.3793	92.445	97.274	103.456	107.401	111.47	114.806	119.686	123.872	128.65	133.714	138.531	143.666	150.208	156.801	166.04	179.532	303.826	
63.1345	73.0731	74.9621	77.7704	81.9541	88.822	94.999	98.3927	100.53	102.624	105.491	109.643	113.846	117.568	122.501	126.319	130.14	133.785	137.466	141.518	144.966	149.079	154.014	158.541	163.713	169.259	175.353	182.761	191.265	205.071	308.463	
29.7014	31.7313	51.0919	53.3074	54.7931	63.2129	66.6143	69.5202	72.0751	74.0973	79.8241	83.7207	87.2545	90.3389	93.8973	98.0884	103.162	106.616	109.881	113.477	117.349	121.695	126.3	131.544	136.36	141.336	147.016	153.811	162.669	177.052	274.366	
43.8531	45.4611	49.0029	54.1803	59.3123	63.7489	64.9495	66.6025	70.5371	73.0827	76.099	79.2529	82.8122	86.7563	90.117	94.284	98.2687	102.685	107.424	111.706	115.665	119.489	123.34	127.415	131.7	137.172	143.166	150.287	159.479	172.859	294.769	
36.4166	38.8195	44.2845	50.5237	53.4241	56.3655	59.7223	63.3375	66.4179	69.5175	73.7041	76.8753	81.261	85.3075	88.9672	92.834	96.9597	100.267	104.887	109.062	114.421	118.386	122.588	127.156	132.407	137.297	143.461	150.267	158.844	173.334	295.07	
26.5993	28.9384	32.1236	32.7527	34.9223	39.3164	41.3885	46.9388	51.7332	59.843	61.9172	66.2137	71.2221	75.2466	78.6495	82.0742	85.8129	89.8288	94.4005	98.8094	102.889	107.739	112.076	116.718	121.739	127.223	133.472	140.532	149.366	163.697	281.397	
33.987	41.9901	48.4469	51.322	54.3724	57.9142	61.332	63.1043	66.7419	69.3774	73.1691	77.8394	82.2269	86.2644	89.5398	92.6116	95.9843	99.3234	103.561	107.278	111.504	115.95	120.745	125.609	130.601	136.091	142.055	149.326	157.984	171.735	297.998	
30.2804	33.3275	34.5412	39.6034	41.5649	50.5558	59.0717	61.5957	65.2876	71.0702	74.661	78.4543	83.532	87.1525	90.6513	94.4082	96.9282	100.693	105.178	109.849	114.196	118.802	122.506	127.282	132.319	137.839	143.805	150.494	159.336	173.146	296.873	
58.9214	60.0998	68.0502	74.3103	77.5857	80.5812	83.564	85.4875	88.0593	91.8767	96.9608	99.9073	104.911	107.743	111.491	116.068	120.227	124.844	128.905	132.983	136.759	141.715	146.218	150.808	155.418	160.738	167.054	174.173	183.289	195.731	349.88	
50.6371	51.4532	53.5403	56.5922	57.6882	60.6134	62.5032	65.3783	69.3393	72.4107	77.0024	80.0783	84.0757	87.3487	90.4932	94.4544	97.4687	102.074	106.819	110.723	114.438	118.664	123.669	128.051	133.28	138.675	144.612	151.617	160.25	174.059	297.614	
20.1047	21.7559	24.7645	26.9071	31.2522	33.3913	38.9891	41.5183	45.0639	48.7943	52.8596	55.7791	59.5261	62.4409	65.1699	69.4122	73.8151	77.6071	81.3795	85.7736	89.8566	93.7577	98.6278	103.231	108.594	114.112	120.121	127.882	136.951	152.051	264.32	
28.4282	32.3078	35.8389	39.5645	42.8687	47.6616	52.3634	54.6904	57.4316	60.3311	63.1464	66.5901	70.9397	74.7717	77.5912	82.6914	86.3374	90.5099	94.9086	98.8746	103.094	107.353	111.801	116.104	121.017	126.707	132.698	140.186	148.912	163.79	258.797	
101.725	107.126	114.379	116.416	119.477	124.376	127.34	134.136	138.372	140.615	143.93	147.686	152.643	156.868	160.205	164.403	168.052	171.598	174.93	179.196	183.844	188.136	193.343	198.262	203.033	207.998	214.292	221.186	230.297	244.247	388.097	
32.8413	36.9279	38.5452	43.9336	46.2882	54.2577	56.6763	60.4785	66.0229	69.0112	72.1526	76.7023	79.1869	82.8345	86.989	90.5914	94.1637	98.6568	102.111	105.911	109.35	114.051	117.674	122.1	127.444	132.982	139.223	146.204	155.361	168.95	305.05	
27.0209	32.5625	35.4083	54.0655	56.7428	59.1433	62.5403	65.5286	72.3928	79.1239	83.966	88.1258	91.4581	95.7255	99.1114	103.728	107.655	112.006	116.847	120.613	124.437	128.898	133.149	137.592	142.918	148.042	153.735	160.99	169.929	183.36	342.103	
