10000	100	9900	0.00208333	1
0.025641	2.53846	47746.2	4.82284
1	0	0	0	3.65
72.4951	75.7914	77.9763	79.7787	81.4273	82.6416	83.445	85.3947	88.2241	91.2562	93.2127	94.8693	97.9192	100.788	103.563	106.151	108.503	111.286	114.374	117.242	119.848	122.782	125.37	128.601	131.737	135.401	139.198	143.941	149.959	159.454	240.486	
13.3871	14.965	16.8499	21.3026	22.9168	25.0473	26.8616	29.4437	31.6841	33.0392	34.8042	37.472	39.5912	42.1877	45.2488	47.897	50.8786	53.4121	55.8337	58.4886	61.1244	63.518	66.4191	69.8393	73.5276	76.9287	80.9036	85.5927	91.7098	101.175	174.285	
16.5763	16.9127	18.4407	19.8571	23.4522	24.8926	28.3462	30.8307	34.3152	37.1464	39.3077	41.5264	44.0827	46.4081	48.8291	51.448	54.0791	56.3152	58.1986	60.6896	63.3824	66.2253	69.467	72.6459	76.1666	79.879	83.7189	88.2217	93.9257	103.206	176.037	
12.3472	13.3013	16.1315	18.2335	21.8323	24.5253	27.4733	29.1992	30.5696	33.74	36.7739	40.1296	43.4673	46.2608	49.402	51.8364	54.1224	57.1914	59.6197	62.9754	65.7562	68.4549	71.1665	73.9039	77.3033	80.6487	84.4595	88.7837	94.6578	104.238	184.722	
18.3073	20.7303	21.8843	22.7921	23.0851	24.4441	25.3246	27.8414	30.8957	33.3751	35.8034	38.6051	41.4689	43.4184	45.7722	48.1988	50.7696	54.0376	56.7046	59.1835	62.092	64.801	67.7289	70.4659	73.6282	76.8874	80.8067	85.4548	91.5843	100.671	177.118	
28.8101	36.3133	38.8346	41.3423	43.9041	46.8512	49.338	52.5481	54.5726	56.9922	59.6428	61.637	63.761	66.6326	69.974	73.1098	76.3666	79.2524	81.6062	83.9914	86.7606	89.5673	92.6307	95.8231	98.8693	102.634	106.766	111.249	117.488	126.165	206.407	
65.3212	66.0693	70.513	79.2788	82.6309	84.1182	86.0592	89.8111	95.7338	97.97	100.703	102.439	104.739	107.122	109.26	112.321	114.776	117.81	120.635	123.439	126.063	128.539	131.579	135.04	138.307	141.726	145.676	150.481	156.464	165.746	270.822	
57.1397	58.0451	61.0224	63.3169	64.7495	66.9903	68.949	70.5203	72.2079	75.1543	77.1905	81.0089	83.0519	85.0984	88.0096	89.9476	92.3245	94.8848	97.5182	100.213	102.91	106.074	109.474	112.488	115.969	119.405	123.311	127.885	133.817	142.772	212.195	
50.4565	58.8849	60.3405	61.9025	62.6497	64.2772	66.7622	69.6608	71.0927	74.5102	75.9754	77.7983	79.9712	83.0996	85.2272	88.0893	91.1415	94.0635	96.9337	99.3566	102.03	105.036	108.071	111.262	114.485	117.922	121.578	126.256	132.251	141.763	219.495	
25.8361	28.3609	31.3784	33.5883	35.0107	40.5998	42.8266	45.875	48.657	50.2607	52.4117	54.5255	56.7102	60.8047	63.4468	65.4348	68.0568	70.6851	73.2588	75.8958	78.4525	81.3341	84.2208	87.458	90.6949	94.5183	98.6267	103.296	109.41	118.679	201.955	
29.7968	32.0678	33.2776	38.0073	39.6502	40.8832	44.9943	46.6806	50.3607	52.3052	54.1176	57.2841	60.4856	62.7893	65.1243	67.3939	71.0439	73.8551	76.9533	79.6371	82.6895	85.1967	87.965	90.8374	94.1034	97.3262	101.418	106.204	112.143	121.253	208.113	
21.2065	22.5056	24.7839	26.2803	27.3281	32.1815	34.4927	37.4947	39.641	42.7758	44.6555	46.709	49.3266	51.6724	53.7471	55.9084	58.1448	60.429	63.3914	65.4315	67.9587	70.8587	73.6487	76.5965	79.7706	83.3948	87.2415	92.212	98.2999	107.6	178.558	
30.334	31.114	32.7995	36.0664	37.8151	39.4613	41.4881	43.7248	48.6965	51.3636	53.4756	56.9262	59.2119	62.2143	64.3146	67.1304	70.7775	73.3775	76.1303	78.669	81.4022	84.1641	87.1299	90.356	93.6413	97.0463	100.848	105.322	111.118	120.455	196.178	
28.677	31.4371	32.4372	35.4761	37.0088	39.2847	41.5018	44.0564	45.6305	47.4829	49.7232	52.5146	54.9941	58.0283	61.0334	63.0968	66.2753	68.5601	71.3464	73.89	76.6874	79.612	83.0125	85.9125	88.8573	92.1866	96.2987	101.083	107.053	115.722	191.574	
10.1618	11.1471	12.8779	15.7006	21.0358	23.6089	24.9469	26.8269	30.1194	32.9126	34.7968	37.6992	40.0725	42.8017	45.0385	47.2677	50.1439	53.1439	56.8543	59.8916	62.6935	65.7118	68.6837	71.8582	75.0378	78.395	82.6881	87.4029	93.4583	102.362	176.335	
22.6235	25.1425	25.7782	29.7115	34.3702	37.4247	38.8065	40.1554	42.5433	44.2564	46.9718	48.9226	51.4426	54.2061	56.3118	57.9862	59.9169	62.3297	64.9748	67.3819	70.306	73.5187	76.4639	79.6204	82.8926	86.5992	90.4189	94.8374	100.907	110.387	196.383	
25.01	28.2087	29.5353	31.7055	32.807	37.5342	39.1613	39.8495	41.3979	44.3526	45.6074	47.6498	50.2039	52.9647	56.0438	58.6482	61.2412	63.8044	66.5701	69.3415	71.6799	74.7546	77.7771	80.9992	84.5608	88.1232	92.0021	96.4944	102.859	112.236	204.348	
24.4711	38.1522	39.1604	39.8112	42.665	43.6024	44.6993	48.5313	50.6453	53.1174	55.3099	57.7374	59.9624	62.675	64.5721	66.6285	68.9221	71.6516	74.989	77.9294	80.7966	83.4959	86.4472	89.6357	92.8157	96.4809	100.482	105.484	111.32	120.586	206.916	
