10000	100	9900	0.00208333	1
0.025641	2.53846	47746.2	4.82284
1	0	0	0	1.8
102.637	104.496	106.201	109.889	112.44	114.131	122.353	125.276	133.868	139.457	144.015	149.078	152.664	156.984	161.075	167.309	172.923	178.378	183.843	189.077	194.426	199.489	204.97	211.59	218.151	225.08	233.053	242.263	253.578	271.988	438.911	
42.6045	45.5484	49.6921	53.5628	57.0675	65.3889	68.6474	72.7079	80.2315	85.4474	89.801	94.1598	98.2603	102.662	108.25	115.342	120.283	125.376	130.279	136.343	141.492	146.63	153.211	158.973	166.141	173.274	180.929	189.928	201.502	220.228	369.531	
32.7116	41.4595	44.2666	45.535	49.0616	55.7663	61.4027	68.9367	74.3153	77.4174	84.1423	87.1116	92.4538	97.4621	102.195	107.654	112.523	118.757	123.346	128.434	133.601	139.273	144.627	150.636	157.712	165.207	173.46	182.406	193.344	211.423	352.937	
55.6483	57.8127	59.0704	65.0381	71.0458	81.89	86.4504	89.7112	94.991	98.6178	105.224	111.286	120.024	125.91	129.9	135.477	141.043	145.478	152.192	158.541	163.576	169.492	175.311	181.963	188.632	196.366	204.162	213.359	224.969	242.086	408.616	
119.257	121.281	122.877	124.724	130.249	135.67	138.527	146.436	151.007	155.72	162.563	166.538	170.669	176.631	180.723	185.497	191.26	196.503	201.202	205.954	212.287	218.551	224.315	230.436	237.01	243.503	251.16	261.615	273.26	291.312	432.731	
45.8223	47.7163	49.7364	54.4706	56.5742	63.4932	69.0235	74.1271	77.174	81.6738	86.9005	89.6147	94.0481	100.141	105.012	109.693	115.553	121.845	127.102	133.795	139.398	145.007	150.568	156.72	164.656	171.867	179.763	188.771	200.766	218.151	384.267	
38.519	42.0905	46.3506	48.8784	50.4968	56.0277	60.2898	66.7387	75.8514	81.5362	88.6789	92.6948	97.1004	101.369	105.368	109.687	115.759	120.343	126.124	131.716	137.483	142.667	147.784	154.319	161.109	167.895	175.451	184.35	195.614	213.121	345.856	
36.187	38.4087	42.9543	45.7964	50.5603	52.5892	56.0393	60.2699	63.0712	66.3171	72.5931	75.2114	78.5879	84.4322	89.5549	94.2242	99.0863	104.482	109.879	114.419	120.362	125.338	130.732	137.599	144.825	152.118	159.925	169.409	181.69	200.379	448.185	
52.1171	60.8654	62.2142	63.7433	68.0695	71.4344	76.4083	81.8148	85.5687	88.2102	92.0814	94.6454	99.6743	102.898	107.287	110.635	116.54	120.53	126.292	131.831	137.598	142.865	149.102	154.754	161.711	169.066	177.812	186.185	197.667	215.583	385.915	
47.5961	54.0463	54.4665	56.0273	59.3318	71.9716	74.8669	77.1264	80.2545	85.2772	90.4671	93.5021	101.536	106.349	111.508	117.551	121.82	126.728	131.812	137.403	143.086	149.858	155.258	161.382	168.254	174.944	182.469	192.39	203.838	221.553	373.229	
