10000	100	9900	0.00208333	1
0.025641	2.53846	47746.2	4.82284
1	0	0	0	1.9
29.7804	35.9451	40.1647	43.2641	45.0422	47.5334	52.6111	59.2471	63.6669	68.017	73.8444	81.8318	86.4765	90.8681	95.829	100.297	105.329	108.939	113.888	119.45	124.993	129.716	135.128	141.091	147.898	154.475	161.942	171.54	183.026	200.079	347.839	
26.8781	34.0085	51.6208	60.0658	67.075	68.6482	76.3296	78.4521	82.5832	87.1835	90.9228	96.2488	101.443	106.929	111.866	116.653	122.382	126.325	131.623	137.051	142.425	148.18	153.066	158.546	164.943	171.779	179.279	187.878	199.377	215.778	363.903	
98.8438	101.934	111.874	121.576	125.276	127.678	135.294	137.979	141.64	146.131	152.983	158.222	164.559	171.528	177.021	181.402	186.915	192.282	198.153	204.273	209.584	215.081	220.402	226.052	232.531	239.416	247.12	255.649	266.924	284.573	425.532	
54.1046	57.2596	63.1242	67.1531	69.7645	74.5283	78.1385	84.0681	87.777	93.8647	96.6926	100.72	104.853	109.65	116.903	122.075	126.639	131.154	135.834	140.173	146.247	152.019	157.302	164.08	171.39	177.801	185.527	194.443	205.839	223.917	360.445	
61.7593	66.2209	72.2063	75.7718	82.3586	88.0607	91.6162	98.8351	102.703	106.489	111.53	115.576	120.258	124.863	128.818	133.819	138.214	143.146	147.641	153.192	158.141	162.958	168.452	174.359	180.563	187.544	194.898	203.871	214.813	233.289	381.568	
31.7352	33.6057	45.0896	49.3069	51.6552	62.1087	69.6818	76.8042	81.2528	84.5868	89.9422	96.0428	102.821	110.638	115.065	118.836	122.888	129.016	133.399	137.304	141.997	147.45	152.756	159.183	166.072	173.089	181.13	189.987	201.019	218.613	376.295	
18.6193	25.2318	28.7107	45.3761	48.4879	52.2487	58.3327	61.11	67.0515	70.5772	74.0788	80.1788	85.8399	91.0083	97.6528	101.667	106.16	111.007	116.968	121.951	128.059	133	138.7	143.66	149.439	156.438	163.958	172.72	184.101	201.485	373.434	
62.0663	66.4207	67.8008	71.1281	73.719	78.3868	83.7656	85.7919	92.3931	98.405	107.885	111.327	115.566	119.422	122.925	128.103	134.291	138.447	142.695	147.898	153.043	160.093	165.708	171.124	176.972	183.686	191.045	200.139	211.934	228.485	379.864	
51.2129	59.9728	63.1465	64.4743	67.5097	74.1745	79.3946	87.466	90.1093	94.3485	97.9615	103.006	107.166	114.663	118.522	123.746	129.883	134.91	140.494	145.508	150.926	156.282	161.972	167.797	173.616	179.716	186.763	195.928	206.992	224.022	419.46	
65.9617	68.0843	71.2964	73.1502	82.5153	88.5666	90.7017	95.4721	97.3909	102.488	106.317	111.898	117.374	120.704	124.29	128.776	133.815	138.352	142.901	147.514	152.002	157.631	163.248	169.304	175.544	182.494	190.185	198.924	210.157	227.542	368.718	
46.0913	51.4702	55.2814	57.3553	59.7217	61.2176	71.2004	85.8915	93.3359	96.426	98.8797	103.43	106.788	110.397	116.974	123.001	128.369	134.301	139.357	144.463	149.036	154.64	159.921	165.192	170.76	177.083	184.63	194.177	205.798	223.06	371.298	
80.5635	92.3701	94.4291	103.527	106.585	109.547	117.161	122.175	127.219	129.826	133.688	138.163	141.482	145.372	149.81	156.533	160.49	166.586	170.963	176.861	182.185	187.253	192.464	198.13	204.709	211.181	219.072	228.107	240.138	256.867	409.643	
28.3273	35.4838	36.3945	37.457	44.293	47.8244	61.5161	70.4066	77.461	84.1713	88.9613	93.7199	99.1969	104.879	112.263	117.947	123.444	128.834	133.33	139.301	144.978	149.85	155.152	160.489	166.832	173.959	181.314	190.414	200.982	219.039	381.608	
20.5954	27.2952	29.1903	32.8933	38.8524	41.5359	46.4091	53.5247	56.1866	58.2228	63.501	68.7994	72.5974	76.6665	81.7386	85.5649	91.821	95.3184	101.162	106.931	112.114	116.696	122.396	128.32	135.117	141.403	149.133	158.581	169.439	187.523	325.833	
40.544	41.76	42.4436	47.6073	49.3533	59.4944	63.007	68.3203	74.1705	80.6316	87.1415	92.8919	98.5617	102.067	106.227	112.174	116.093	122.31	127.302	131.979	136.726	142.373	148.331	153.812	159.945	166.593	174.102	183.265	194.238	211.608	335.729	
47.1865	48.6102	52.302	58.7018	63.0124	67.4842	70.6979	83.7716	88.1168	92.4974	95.1883	98.9793	102.625	106.507	111.794	115.643	120.337	124.419	129.352	133.672	138.143	142.877	149.067	155.312	161.432	167.957	175.37	184.475	196.219	213.75	348.246	
34.527	41.7407	48.5737	53.5272	56.5988	63.8019	71.0171	77.4263	81.3692	88.2473	91.2415	94.074	98.5484	104.862	109.746	114.234	118.546	123.983	128.405	133.401	138.085	143.925	149.747	155.638	162.109	168.633	176.064	184.926	195.888	213.402	335.978	
17.9042	34.2264	36.1876	46.7993	55.7289	61.8821	66.4477	68.19	72.8997	77.5763	81.8433	88.0092	91.9099	96.5482	100.793	105.375	110.129	115.388	120.673	126.006	131.372	137.53	143.136	149.189	155.19	161.87	169.637	178.641	190.102	207.515	353.437	
28.5804	30.6325	46.1759	47.1239	50.4534	55.3694	58.9548	61.6821	64.7648	69.718	72.4789	77.4063	82.336	86.4211	91.3867	98.1867	101.856	108.672	114.676	119.166	124.133	129.486	135.466	141.302	146.982	153.89	161.863	170.439	181.248	199.6	367.469	
130.089	134.124	137.443	140.296	141.116	144.161	144.744	155.118	159.942	166.736	169.741	174.5	179.026	182.897	188.491	191.382	195.778	200.554	205.864	210.488	215.967	221.649	227.612	232.971	239.401	246.569	253.804	262.335	274.022	291.93	486.824	
50.2389	63.6858	65.7022	71.8256	73.365	77.7533	84.0541	87.0954	96.0045	103.2	109.271	115.616	119.702	123.839	127.824	132.879	137.924	144.837	151.163	156.533	160.964	166.655	171.762	177.569	183.769	191.028	198.741	207.044	217.741	234.368	394.956	
54.8151	61.8459	62.8289	73.9343	79.0568	82.2672	90.1857	97.737	103.71	108.474	110.862	113.354	121.879	126.055	130.593	135.739	140.967	145.615	150.159	156.391	162.39	168.441	174.58	180.336	186.187	192.727	200.531	209.218	220.646	237.544	364.622	
50.2219	53.2039	54.113	57.7189	61.2613	62.4544	68.1005	72.3198	74.7791	78.0842	83.3392	87.6309	90.7354	94.1091	99.648	107.187	112.398	117.725	122.817	128.011	133.438	138.62	144.547	150.391	156.416	162.811	170.311	178.739	190.42	208.37	337.514	
89.6811	91.8335	97.0985	97.9572	99.3386	101.645	103.411	107.264	110.278	113.315	118.458	123.841	127.58	131.462	138.183	143.046	146.944	152.351	157.247	161.647	166.996	172.553	178.79	184.819	190.877	198.178	204.892	213.121	223.782	241.431	422.502	
47.0846	53.6212	62.4727	65.3785	75.1791	84.229	90.9526	93.7675	99.9243	102.752	105.961	109.674	114.75	120.311	124.116	130.277	134.293	139.381	144.193	148.373	153.83	159.791	165.67	171.269	176.889	183.658	191.514	200.642	211.491	229.153	396.915	
28.7076	33.8912	36.4435	37.027	40.7837	45.8406	52.7389	59.1155	63.4204	68.946	73.544	79.0929	82.8436	88.0951	92.8831	97.7309	102.147	107.304	111.495	116.986	122.557	127.693	133.234	138.583	144.117	151.352	159.169	167.922	179.458	195.647	406.283	
25.8316	28.7693	31.4284	45.6493	48.8014	53.7311	58.4162	62.8994	66.514	72.1355	75.3012	79.0595	83.4958	88.8956	93.5698	99.1257	104.566	109.198	113.671	118.718	123.619	129.14	134.528	140.406	146.55	152.865	160.383	169.135	180.333	197.55	362.286	
38.6222	47.8741	50.4946	57.2523	60.0178	70.9601	79.0394	82.1259	87.3745	92.0627	94.7256	100.649	104.1	108.368	113.62	118.433	123.338	127.405	133.367	138.253	143.975	149.211	154.966	160.829	167.34	173.631	181.256	190.181	201.809	218.777	386.236	
24.026	32.9196	33.8816	35.0054	40.0493	50.8446	60.2493	64.7675	68.6626	73.4851	78.5552	82.2811	88.5489	93.581	97.8034	102.404	107.654	112.601	118.48	124.348	129.347	134.89	140.491	146.554	152.952	159.917	167.454	176.297	186.828	204.565	335.018	
33.7817	40.1689	42.9974	44.8712	46.3177	51.9234	54.8705	57.915	60.7196	64.2699	66.7772	71.1346	75.6691	80.082	85.4954	90.0752	94.1708	99.3368	103.962	109.27	114.066	119.502	125.104	130.893	137.04	143.449	150.933	159.55	170.853	188.532	327.871	
55.8841	60.0742	68.0109	73.0465	74.9803	77.3556	81.4022	84.3302	89.5494	92.9453	99.5471	104.784	108.833	113.765	119.193	124.724	130.774	135.562	140.235	145.127	150.368	155.772	161.547	167.798	174.294	180.598	188.221	196.663	207.433	224.883	364.166	
88.2734	92.0042	95.7451	107.233	111.814	116.935	122.923	127.368	131.089	135.902	138.721	141.84	148.66	152.385	156.584	160.236	165.984	170.374	177.149	182.46	187.005	193.224	198.805	204.378	210.957	217.802	224.788	233.808	245.322	262.473	382.973	
55.9042	58.1001	63.9939	66.8723	69.2779	73.4654	77.3829	83.565	90.652	93.1026	98.3998	105.11	110.573	114.351	119.408	125.321	129.509	133.823	139.169	144.38	149.217	154.72	160.119	166.196	172.462	179.104	186.869	196.152	207.554	225.056	392.332	
49.3341	76.3354	80.0156	95.1072	98.7707	100.761	104.392	108.345	114.339	121.372	125.223	130.028	135.903	139.393	143.784	149.961	155.181	159.642	164.307	169.488	174.888	180.704	186.132	191.815	198.578	205.271	212.5	220.975	232.648	250.124	393.605	
34.4709	37.0153	41.2055	44.4844	51.4982	60.3455	64.423	69.2803	72.7079	76.6677	80.3722	86.1525	91.3654	95.1392	99.0977	105.733	110.045	114.24	118.92	124.311	130.362	136.107	142.073	147.574	154.366	161.099	168.813	177.891	188.848	207.015	338.616	
43.4616	49.3964	53.6746	57.8129	59.1321	62.9594	66.5416	71.9129	76.4162	79.8432	84.9443	89.0304	96.5196	99.7173	103.035	108.297	112.601	117.305	123.321	130.364	135.224	140.348	146.418	152.195	158.124	164.875	172.756	181.478	192.17	209.326	347.213	
37.0031	47.4859	54.4126	67.9329	71.0679	76.1241	78.7905	81.7644	87.9635	90.5103	97.488	101.931	112	116.686	121.717	127.022	131.011	136.169	140.536	146.067	151.647	157.043	162.701	168.96	174.801	181.498	189.585	198.527	210.564	227.411	368.154	
80.2091	86.1137	91.6668	92.4648	107.084	111.564	115.192	121.127	125.467	133.835	138.69	142.24	145.704	153.584	159.979	164.78	170.04	174.275	179.461	183.842	188.888	194.209	199.851	205.642	211.633	218.496	225.771	234.351	245.778	262.936	409.784	
78.4327	80.1808	87.0643	92.8045	95.5276	100.059	102.775	107.01	111.049	114.547	122.001	127.08	133.316	139.744	144.295	148.676	153.551	159.444	163.645	167.73	173.205	178.962	184.492	189.899	195.781	202.531	210.367	218.357	229.545	246.753	403.528	
