10000	100	9900	0.00208333	1
0.025641	2.53846	47746.2	4.82284
1	0	0	0	3.15
22.525	27.9946	31.0922	32.8501	33.8697	37.5065	39.5783	41.9437	43.9558	46.9023	49.5058	51.8944	54.9844	57.9445	61.4657	64.5613	67.6964	70.9907	74.1588	77.1644	80.551	84.2382	87.7632	91.3276	95.236	99.114	103.653	109.403	116.46	127.207	216.918	
29.5987	35.0802	39.4092	40.7732	42.7313	44.0852	47.2523	51.3487	56.2453	59.4647	61.4347	63.9192	66.2259	69.1448	73.4142	75.3276	78.298	80.9878	84.0494	87.0436	90.0972	93.7278	96.8133	100.465	104.058	108.139	112.734	118.245	124.904	135.497	248.487	
27.2423	27.9302	29.5209	30.9271	32.8487	36.1306	39.3039	40.6581	44.9592	47.6084	49.0974	51.1135	54.0593	56.9706	60.1889	63.0018	66.7828	69.8119	72.8735	76.2441	79.2856	82.3046	85.7037	89.3444	93.2671	97.3457	102.29	107.423	114.058	124.587	223.767	
38.9018	39.648	42.3905	44.419	47.4013	48.8097	52.5753	56.0523	57.5613	60.4494	65.2706	68.8786	72.4751	76.1306	78.6732	81.3954	85.0246	87.9788	90.5276	93.1921	96.8966	100.501	103.849	107.133	110.888	114.723	119.265	124.572	131.354	142.247	250.16	
30.9201	33.3799	36.3421	38.813	44.3959	48.2963	50.183	53.1699	59.1256	60.6964	63.3614	66.4595	69.079	72.7074	75.3683	78.7078	81.9996	84.9435	88.1095	91.1897	95.0425	98.6019	101.723	105.077	108.868	112.955	117.887	123.276	130.234	140.625	231.941	
27.8637	32.9969	35.1219	39.2112	43.159	45.5278	47.8578	51.6556	55.1989	57.4406	60.9685	64.5122	69.0598	71.3744	74.8189	77.2246	80.2497	82.813	85.829	88.565	91.7666	95.5557	99.2008	102.67	106.482	110.368	115.13	120.444	127.185	137.584	216.65	
47.1024	48.3801	49.1744	52.1987	53.4421	56.179	58.5821	61.0231	63.5437	66.1831	67.9124	70.5943	74.8794	78.6811	82.0239	84.6512	87.7134	90.8828	94.2723	97.6988	100.555	103.416	106.932	110.564	113.892	117.923	122.918	128.209	135.317	145.717	218.351	
33.3926	38.007	42.1513	43.5955	47.5394	49.9118	55.7068	59.5958	61.9541	64.845	69.2858	72.1464	75.0541	78.6093	81.2956	84.3272	87.5188	90.8446	93.9309	97.2261	100.128	103.854	107.262	110.805	114.222	118.497	123.026	128.515	135.253	146.171	227.282	
17.9136	21.8014	27.3289	28.7964	33.7735	39.0697	42.1147	43.7396	46.409	51.8682	55.0885	58.9747	63.5526	66.8842	69.5725	72.1972	75.4049	78.5467	81.6072	84.9655	88.1578	91.0621	94.3332	97.9926	102.091	105.954	110.507	116.033	122.827	133.071	223.574	
4.68696	6.26735	16.4146	20.8614	23.1719	25.0481	27.3067	29.7375	32.3704	33.8735	36.8463	39.3333	43.8649	46.8347	49.5134	52.3365	54.8997	57.8426	61.8068	64.4546	67.6048	70.8859	74.152	77.8972	81.9022	85.8116	90.3308	95.7733	102.804	113.66	202.081	
56.4022	66.6617	67.6137	69.1272	69.3823	73.2045	75.983	77.8314	80.4253	82.5971	87.3513	89.8858	92.4197	96.1311	98.4231	102.237	104.951	108.35	111.253	114.865	118.495	121.874	125.409	128.641	132.182	135.978	140.658	146.014	152.811	163.73	258.354	
23.7974	28.6914	30.7206	33.3441	39.149	41.1087	42.514	45.1903	46.72	50.1046	52.9596	55.496	57.9539	60.3161	63.3092	66.6467	69.6544	72.9748	76.2792	79.5976	82.6879	86.2077	89.4108	93.5997	97.9224	101.954	106.298	111.744	118.42	128.783	216.259	
18.9837	30.4526	32.9085	35.6676	37.2904	39.6707	40.8795	44.2943	47.024	51.0261	54.7688	56.3736	59.235	62.2256	65.2208	68.1673	70.7704	73.8834	76.601	80.2661	83.2845	86.4758	90.2808	93.9487	97.8526	101.946	106.492	111.465	118.238	128.465	203.994	
40.7248	43.2083	46.0115	50.6642	53.7107	55.6125	58.3847	60.7302	65.774	68.4966	70.2896	74.1056	77.2649	79.3379	81.7309	84.7976	88.3973	90.9929	94.1582	97.372	100.682	104.025	107.344	110.915	114.653	118.647	122.996	128.443	135.114	146.284	234.852	
20.7093	21.1763	22.6428	25.3226	26.7526	28.6714	32.155	35.444	38.2128	42.3843	44.3756	48.4772	51.3067	54.2411	57.0117	60.1576	62.6716	66.2236	69.2946	72.2063	75.5508	79.1801	82.3684	85.8036	89.3712	93.4508	97.7971	103.303	110.183	121.316	212.191	
20.7425	23.1416	23.8202	25.8579	34.2731	36.7061	40.1616	42.3728	44.1956	49.2473	53.7395	55.8381	58.7419	62.2787	64.3767	68.4028	71.4404	74.4726	77.8665	81.1438	84.1155	87.5171	90.8048	94.6204	98.0864	102.391	106.845	112.203	119.022	129.238	232.316	
21.0845	24.5343	26.5974	28.5764	29.5533	32.7247	34.9918	38.0407	40.1221	44.1498	47.8513	51.0916	54.1828	59.012	62.3037	65.8306	68.4347	70.7291	73.5328	76.1762	79.3946	82.4135	85.8431	89.6538	93.5285	97.9047	102.945	108.524	115.243	125.8	218.9	
67.9248	69.9091	72.733	76.2503	78.657	83.062	85.7547	87.9934	91.1329	93.1033	97.5654	100.798	103.734	106.827	110.697	113.615	117	120.616	123.679	126.615	130.232	133.769	137.287	140.912	144.654	148.629	153.36	158.686	165.457	176.191	257.476	
23.6198	24.3824	30.6389	33.5109	37.3498	39.0661	41.4457	48.7116	51.0579	54.5736	57.1872	61.6142	64.7735	68.3587	70.5969	73.6506	76.1123	79.087	82.314	85.0615	88.1691	91.4119	94.3993	97.8709	102.09	105.875	110.439	115.744	122.751	133.114	237.772	
23.1489	28.4011	28.662	30.6636	35.0846	36.1823	40.9212	42.8813	46.4779	49.2857	51.9925	54.4999	56.8573	59.5559	62.9301	65.3396	68.3396	72.4797	75.4218	78.5016	82.1023	84.8835	88.487	91.9431	95.336	99.5208	104.153	109.971	116.896	127.468	215.718	
22.2582	26.7608	27.9153	31.6185	32.6472	35.9003	40.7687	42.1698	46.0709	48.7484	52.6598	55.9474	59.3285	61.6303	65.028	67.4144	70.8215	74.5591	77.9003	81.2296	84.7137	87.9411	91.4911	95.0086	99.1764	103.457	108.068	113.68	120.287	130.767	227.751	
42.0482	43.6683	46.1444	52.9338	55.4438	59.1865	60.9491	64.1189	66.5201	69.6717	73.1303	76.0958	79.9842	84.1464	87.3263	90.2735	92.9853	96.2169	99.1246	102.291	105.306	108.522	111.959	115.187	119.149	122.973	127.48	133.168	139.95	151.074	254.94	
59.3125	62.3557	66.675	68.5901	71.7476	75.211	76.816	79.4287	81.2273	83.9654	86.9696	89.8945	93.3984	97.0531	99.9718	102.651	106.445	109.614	112.264	116.103	119.027	122.582	125.948	129.45	133.668	137.716	142.111	146.964	154.252	164.673	254.16	
24.7051	26.9658	31.3339	33.0638	36.6612	39.5667	42.9787	45.1337	46.9807	49.2568	52.0363	54.7821	58.2676	60.6087	63.9098	66.6062	68.9702	71.8076	75.1987	78.0613	81.399	84.4331	87.5108	90.9577	94.8727	98.765	103.43	108.831	115.694	126.99	215.559	
33.8176	37.6602	38.7302	43.7642	46.6746	50.0213	52.6541	54.7299	56.6857	59.8754	63.1629	65.2819	68.0274	70.7135	73.8183	76.7983	79.7098	82.1997	85.2535	88.4453	91.4745	94.9361	98.4278	102.136	106.109	110.817	115.149	120.063	127.159	137.404	232.7	
19.5813	27.9558	30.3697	33.1554	35.4724	36.5828	41.1135	45.8079	49.7416	54.1847	57.0818	60.4836	63.1435	66.7063	68.5752	72.8697	76.5641	79.1995	82.634	85.8074	88.7042	91.6944	95.1817	98.701	102.543	106.828	111.44	116.798	123.407	133.373	229.095	
60.1346	62.4743	64.3715	69.6781	72.0243	74.8898	76.6488	80.7109	85.3053	87.9536	90.7684	93.2535	96.6949	98.6018	101.457	104.299	107.744	110.064	112.946	115.835	119.049	122.02	125.147	129.024	132.589	136.747	141.805	147.138	153.689	163.964	273.757	
27.5164	28.5443	31.0408	37.8321	40.2676	42.5174	48.5903	50.976	52.9627	55.2458	57.0118	62.0822	64.2993	67.3214	69.4656	72.2338	75.5222	78.2644	81.4506	85.0076	88.0596	91.1154	94.4864	98.4545	102.246	106.12	110.945	116.596	123.321	133.906	229.999	
