10000	100	9900	0.00208333	1
0.025641	2.53846	47746.2	4.82284
1	0	0	0	1.6
109.064	120.772	124.955	128.567	129.427	132.699	137.094	142.813	149.203	154.052	159.239	167.531	174.614	180.316	185.396	191.714	195.886	201.122	207.057	214.271	221.745	227.759	233.704	241.102	248.318	255.821	264.294	274.691	288.262	309.064	486.571	
43.4764	44.7554	60.8484	63.1735	65.8698	71.0076	73.8605	88.6383	91.9758	95.6291	105.927	110.106	116.805	125.987	132.345	138.335	143.191	149.544	154.822	161.061	166.695	173.454	179.869	186.522	194.094	202.657	211.53	221.681	235.198	255.645	426.89	
68.4919	69.4198	69.8855	70.6921	75.9198	80.2332	82.8233	86.5355	89.6753	93.7214	102.784	105.402	109.667	114.827	119.486	124.311	132.045	136.833	141.411	146.685	152.259	158.885	164.967	172.39	180.94	188.724	197.523	208.459	220.776	241.356	416.278	
81.7796	98.9292	101.053	102.314	109.026	113.942	118.536	123.423	128.992	131.498	137.411	149.58	156.912	161.699	166.569	171.64	179.959	186.065	191.534	198.395	204.523	210.073	216.272	223.32	231.192	238.541	247.945	257.873	270.733	291.438	456.059	
66.8347	71.599	82.7603	89.1606	100.377	109.173	117.313	122.973	127.068	132.004	136.139	139.145	144.584	149.214	154.442	160.318	164.988	171.04	177.343	183.14	190.062	196.819	203.474	210.306	217.622	225.803	235.111	245.823	259.857	280.09	455.915	
35.8759	39.9782	41.9049	55.4926	61.5776	63.6539	71.578	76.4432	80.9694	87.1772	93.0366	98.2069	104.287	111.409	118.364	123.881	130.785	136.587	141.752	148.011	153.897	160.126	166.258	173.16	180.744	188.767	197.703	207.476	221.523	242.3	432.046	
74.445	76.8878	79.5483	81.2018	85.2214	92.5328	99.3461	105.755	110.718	116.799	121.059	128.934	132.371	140.958	145.016	150.587	158.21	164.693	169.914	175.602	181.88	189.394	196.06	203.345	209.712	217.833	227.319	237.593	250.193	271.07	505.366	
53.4556	58.0065	67.4167	67.9734	71.8161	83.4629	91.1235	93.661	98.6263	104.79	107.949	114.833	120.321	125.706	133.419	140.84	147.56	152.717	159.39	165.761	172.659	179.54	187.28	193.701	201.443	209.904	219.071	229.558	243.308	263.483	441.677	
58.0563	76.8684	79.5143	87.0645	96.4933	101.664	106.527	111.311	121.392	124.725	127.521	134.795	140.355	145.535	150.228	157.363	164.804	171.049	177.648	186.188	192.048	199.103	205.29	212.163	219.504	227.343	236.302	246.809	259.811	279.78	507.306	
48.5938	56.2725	58.093	68.4477	79.1888	87.9962	92.5088	98.8738	106.556	111.453	119.111	123.494	131.954	138.09	144.438	149.912	156.392	162.049	169.06	175.859	181.608	187.585	193.606	201.374	208.859	217.861	226.22	237.216	249.45	269.312	428.365	
32.1574	39.6968	48.5849	51.6751	54.2333	58.7584	60.7326	65.2695	68.2948	74.2983	83.9855	87.1624	96.8658	103.19	109.251	116.149	122.653	128.535	133.276	139.056	144.934	151.643	158.427	164.716	172.3	179.738	189.615	200.002	213.182	234.018	388.903	
51.1423	53.0306	55.8334	61.2644	70.4236	75.5977	82.4845	87.8904	94.8433	101.583	105.699	109.148	112.751	118.104	122.481	127.978	134.825	142.105	148.707	153.874	160.052	166.34	173.493	180.329	187.329	195.734	204.506	215.211	228.596	248.652	412.442	
71.4875	77.3593	78.8405	85.6747	91.8334	106.355	110.701	114.589	122.156	129.631	135.283	143.479	153.836	158.323	163.763	168.686	175.476	181.66	187.492	193.104	199.628	206.573	213.001	219.037	226.604	235.372	244.391	255.314	269.133	289.631	467.107	
31.3611	36.2858	41.2968	43.4442	49.8988	55.1831	65.1585	69.1344	73.7536	76.777	83.9071	87.1014	91.8101	98.0239	104.922	111.206	116.578	122.406	127.252	133.178	139.342	147.202	152.946	159.143	166.53	174.031	182.724	192.678	206.257	226.777	415.435	
41.469	61.614	65.9973	80.2303	82.7771	90.8379	94.5955	98.5522	102.989	107.083	110.786	114.432	119.42	125.448	133.437	139.777	145.633	150.653	155.837	161.921	168.313	173.867	180.65	186.623	194.11	201.839	211.374	222.03	235.055	255.328	458.059	
80.7976	88.7643	93.353	97.4898	100.742	107.627	110.936	116.034	123.024	129.188	133.912	141.861	145.651	150.91	154.659	160.364	167.007	172.09	177.382	182.765	189.161	194.538	200.938	207.637	214.926	222.319	231.292	241.234	254.232	274.121	428.475	
