10000	100	9900	0.00208333	1
0.025641	2.53846	47746.2	4.82284
1	0	0	0	4
8.88128	11.2804	13.1869	13.9885	15.4743	17.0163	18.1836	20.9225	22.5165	25.4486	27.6516	30.9085	32.9086	34.8847	36.8492	39.0931	41.3926	44.0978	46.5603	49.1428	51.6737	54.4231	57.2157	60.1208	63.0584	66.0137	69.5748	73.803	79.3573	87.9527	164.844	
35.9862	43.3872	47.3877	49.1938	54.9206	56.8296	58.3902	60.3515	62.3624	64.5521	66.3831	68.857	70.5552	72.1736	74.3611	76.3762	78.5522	81.4919	83.7603	86.0638	88.4412	91.4069	93.8411	96.6196	99.8117	103.091	106.897	111.38	116.701	124.937	197.665	
31.1499	36.623	37.816	39.6456	41.3873	44.4361	47.7693	50.0418	51.4004	53.1483	54.9526	57.4419	59.1191	61.4005	63.8131	66.4785	68.6597	70.985	73.8741	76.5316	78.9782	81.5699	84.1133	87.0263	89.922	93.325	96.9019	101.089	106.549	114.638	188.037	
26.1149	33.3562	34.7297	36.7974	40.0782	43.2385	44.9646	46.0547	48.15	50.3777	52.6431	55.4411	57.6764	59.6281	61.6078	64.0537	65.9475	68.1109	70.173	72.6371	75.1817	78.0052	80.6319	83.2488	86.0984	89.4075	92.859	97.011	102.407	110.986	182.731	
30.313	32.9557	42.8696	44.6275	47.6384	51.534	53.826	54.7703	56.9018	58.7751	61.6367	64.9495	66.9235	70.07	72.5247	74.6621	76.7808	79.0907	81.6776	83.774	85.9877	88.4737	90.9842	93.9628	97.2869	100.426	104.035	108.363	113.827	122.106	192.601	
18.2202	21.4637	23.0935	23.8792	24.3991	27.2266	28.348	30.3654	32.1987	35.5471	38.1491	39.7164	41.268	43.9701	46.6055	49.1946	51.8278	54.0901	57.0873	59.4807	62.0038	64.7006	67.2785	69.9847	72.8976	75.762	79.1638	83.5303	88.8324	97.3282	164.559	
18.5459	23.6816	24.3095	26.7923	28.9271	29.5604	31.3351	34.0981	36.4188	38.5225	39.892	42.4506	44.4177	46.6506	49.077	50.985	53.3529	55.6606	58.1012	60.6277	62.8723	65.289	67.9272	70.6524	73.6411	77.2449	80.7284	85.0812	90.7321	98.744	161.433	
19.9253	20.9969	23.6217	24.9221	27.0802	29.7202	31.7477	35.945	38.0973	41.165	43.8429	47.1274	48.891	51.2568	52.8092	54.6359	57.4195	59.8704	62.4574	65.0237	67.5986	70.3914	72.8188	75.8073	78.5297	81.8619	85.5096	90.1394	95.8525	103.978	173.285	
42.3032	47.7082	48.0346	48.967	50.2621	52.0743	53.2957	55.4112	57.1383	59.0584	60.9636	62.641	65.5633	68.581	71.3864	73.9406	77.0465	78.9339	81.4426	83.8705	86.5116	88.9548	91.6255	94.2371	97.1348	100.447	104.153	108.183	113.817	122.299	181.529	
36.796	38.9421	40.1781	42.5197	44.3807	47.3359	49.2405	51.5495	55.1035	56.8056	57.8057	60.1409	62.6065	65.3576	67.5036	70.0143	72.2924	75.0334	77.5919	79.691	82.0682	85.1466	87.4495	90.1851	93.0791	96.3239	99.9582	103.922	109.074	117.437	193.494	
11.8495	13.1492	13.9915	17.2225	19.7392	21.3234	23.1394	26.8305	28.4358	31.097	33.9625	35.7748	37.7604	39.6883	41.9581	44.7159	47.3003	49.541	51.5095	54.1879	56.6847	59.8156	62.3928	65.1862	68.235	71.318	74.9884	79.2414	84.6834	92.8036	167.098	
