10000	100	9900	0.00208333	1
0.025641	2.53846	47746.2	4.82284
1	0	0	0	1.7
50.1904	67.104	70.1046	73.3659	82.7396	86.8167	89.5878	91.7183	95.4685	105.041	109.989	116.914	121.982	129.138	136.206	142.971	148.834	154.66	159.999	164.957	170.719	176.817	183.825	190.26	197.06	204.2	212.751	222.747	235.168	254.212	407.699	
27.8075	32.2661	34.7327	47.2431	53.7802	58.4839	67.1005	68.8864	73.1286	79.4105	85.2484	90.888	96.6581	104.363	110.366	117.485	122.149	128.147	133.889	139.881	145.533	151.463	156.848	162.536	169.678	177.891	186.507	196.972	210.327	228.869	400.095	
69.1424	76.288	82.7587	85.5733	92.4456	94.5916	96.7837	99.5008	106.302	111.042	120.885	125.19	129.804	136.117	140.557	144.617	150.418	157.198	162.369	168.907	175.01	180.835	187.415	193.819	200.382	207.93	216.778	226.166	239.125	258.394	406.873	
23.8118	28.3736	41.8491	50.7259	52.3405	67.0386	74.2015	76.4466	84.5844	88.1795	93.5914	98.6617	107.308	115.676	121.754	126.776	132.505	138.138	143.134	147.935	153.74	160.092	166.293	172.696	179.429	187.167	195.285	205.021	217.109	234.629	440.433	
36.6458	44.8172	46.8159	50.4586	71.7447	77.0152	79.5019	85.5395	88.9367	94.4307	97.8933	105.756	111.009	114.681	119.966	124.15	129.455	134.831	140.139	145.704	151.923	158.227	164.112	170.525	177.302	184.587	193.145	203.041	214.261	232.894	438.625	
43.9811	56.0869	59.1327	72.786	77.7132	85.7195	93.767	97.6876	103.614	108.61	114.609	117.996	125.22	130.775	137.214	144.315	151.067	154.933	159.654	166.58	172.66	179.293	185.558	192.047	199.381	207.847	216.476	226.279	238.973	259.032	412.33	
45.1174	46.5292	53.1827	59.7623	66.9705	77.3677	82.4049	87.3365	91.143	98.1828	104.239	108.312	113.281	119.697	123.607	130.163	135.202	140.843	146.675	151.786	157.634	162.977	169.391	175.641	182.573	190.57	198.95	209.242	220.827	238.884	407.72	
61.3194	67.211	68.6126	75.2179	82.9255	86.9369	91.2425	95.3177	99.8471	103.064	107.618	112.778	116.634	121.921	128.292	134.566	140.813	146.003	151.765	157.94	164.376	170.801	176.728	183.253	190.116	197.296	206.186	216.454	228.839	249.912	407.973	
30.755	36.9267	41.8325	46.0624	47.2128	59.3566	65.2561	69.0659	74.2623	81.9483	89.6981	93.0475	97.6281	105.289	111.875	118.154	124.676	130.657	135.794	142.103	147.305	153.297	159.476	166.453	173.242	180.099	188.829	199.115	211.299	230.695	383.368	
70.968	75.6448	77.1176	80.5138	90.746	104.444	116.643	120.565	126.585	131.016	137.183	141.703	147.005	151.856	156.309	163.001	169.476	175.549	181.075	186.785	193.459	198.387	204.095	211.021	217.479	225.791	234.307	244.163	256.586	276.536	423.063	
