10000	100	9900	0.00208333	1
0.025641	2.53846	47746.2	4.82284
1	0	0	0	4.25
39.0161	39.3024	40.4129	42.9652	43.6699	45.178	47.8337	52.3291	54.8316	56.7929	59.0428	61.4828	63.2675	65.6777	68.209	69.9268	71.7206	74.0009	76.3119	79.1161	81.3028	83.6951	86.3436	88.9492	91.7038	94.7218	98.0429	101.879	107.178	115.146	187.463	
15.9564	26.7052	28.8673	29.9592	31.0924	32.7048	34.3894	35.7664	37.7098	40.0862	43.0174	45.9866	48.1273	50.5187	52.944	55.0817	57.435	59.7151	62.3839	64.7874	67.1108	69.5215	71.7105	74.222	76.7252	79.6417	83.0998	86.9691	92.1875	100.189	173.024	
27.3531	28.5707	29.081	33.8521	36.3979	39.5551	43.3127	44.6269	48.6039	52.0692	54.4188	56.2426	58.3394	60.2999	62.6373	64.2276	66.6046	68.9966	71.7218	73.9708	76.2619	78.5852	81.2572	84.0485	86.707	89.9417	93.3292	97.1955	102.631	110.677	173.745	
11.1066	13.1935	15.5711	17.6076	19.7456	22.8244	23.4904	25.3759	27.1779	28.6936	31.0154	33.0473	35.6157	37.6405	39.7905	42.5547	44.8819	47.6097	49.9324	52.0877	54.5708	57.1782	59.6528	62.29	65.0108	68.1078	71.4297	75.5177	80.3833	88.3247	173.16	
53.1935	55.1417	56.9807	58.9574	60.7597	62.4979	64.221	65.3124	68.4053	73.0812	75.2541	77.4591	79.466	81.6584	84.5418	86.7447	88.7665	91.2089	93.7145	95.8517	97.7734	100.251	102.971	105.634	108.737	111.688	114.951	118.796	123.833	132.107	202.088	
28.5498	33.6604	40.9973	42.3778	44.2477	46.6827	49.3656	52.0884	55.2278	57.6261	59.4401	62.5578	64.5066	66.605	69.0204	71.7032	73.6971	76.6246	78.763	81.2145	83.3962	85.8418	88.372	91.0076	93.6989	97.1171	100.6	104.69	109.884	117.919	187.209	
7.95584	9.83952	18.8678	19.3208	19.9457	21.2698	23.1021	24.6441	26.0498	28.8053	30.4409	32.7642	34.8193	36.7803	39.3015	41.2328	43.3156	45.9777	48.2366	50.535	53.1284	55.9424	58.4188	60.9408	63.9765	66.8814	70.3221	74.3664	79.4549	86.9512	154.619	
13.0531	14.6544	15.9481	16.9174	21.72	23.9703	24.7775	27.1342	30.3291	32.0545	34.067	36.4239	37.9558	40.2995	42.1892	44.4033	46.8144	49.1364	51.2608	53.4921	56.1437	58.2824	60.9674	63.5004	66.4294	69.245	72.7674	76.9072	82.0794	89.8169	148.339	
9.88629	12.1951	14.3291	20.4806	22.1474	22.8645	25.0426	26.8013	29.6661	33.0024	35.4988	37.4558	39.776	42.3261	43.8605	46.5057	48.7923	51.21	53.8281	55.9494	58.1428	60.6679	63.3016	66.1363	69.0662	72.1188	75.3928	79.37	84.7945	92.4184	177.015	
16.4123	17.4741	19.8373	22.5993	26.2827	28.3571	29.9921	31.9206	33.8962	36.4094	38.6426	40.8462	42.9374	45.3282	47.3907	50.2822	51.9323	54.3207	56.2862	58.4812	60.8471	63.2549	65.8042	68.4183	71.2335	74.366	77.7471	81.6574	87.0887	94.9025	162.856	
19.8395	20.3859	21.8452	22.7576	24.5596	27.5985	29.9058	32.1387	33.7192	36.1522	38.4338	40.701	42.5278	44.9342	46.7217	48.6282	50.376	52.4487	55.1773	57.4802	60.169	62.4735	65.0189	67.8005	70.8594	73.6244	77.0234	80.8013	86.3743	94.1273	182.715	
17.2011	17.6635	20.337	24.3071	25.4699	26.4252	27.9335	30.2878	31.6497	32.7299	35.0331	37.421	39.4833	41.8098	43.5282	45.4004	47.3311	49.2589	51.8413	54.6817	57.1297	59.8862	62.6993	65.3545	67.9732	70.9219	74.36	78.3366	83.3958	91.3419	157.021	
10.5533	14.8876	18.0651	20.513	21.8788	22.8904	24.7874	28.4137	30.5841	32.8724	34.4912	36.1222	38.5191	40.5475	42.1166	44.2443	46.7031	48.447	50.6743	53.265	55.7387	58.1474	60.663	62.9473	65.7716	68.75	72.106	76.0508	81.3953	89.2217	155.62	
33.2851	36.0746	38.0012	40.486	45.0981	47.6145	49.6212	51.7827	54.7997	57.0671	58.4405	61.0709	63.168	65.1991	67.3685	69.5267	71.8645	73.9151	76.0286	78.3328	80.3528	82.7533	85.24	87.923	90.7635	93.9488	97.3124	101.481	106.378	114.2	179.676	
40.8177	43.5046	46.0952	48.3008	49.9008	51.7663	54.5165	57.4043	59.2648	60.7303	62.4227	64.3621	66.5617	68.7224	71.494	73.8095	75.8179	78.0169	80.1834	82.3298	84.7516	87.1541	89.8444	92.4231	95.1494	98.1173	101.678	105.835	110.99	119.018	193.963	
29.1718	31.9882	34.9874	37.7068	39.7991	42.1486	45.0427	47.4883	50.1591	52.7373	55.4225	57.8149	59.4068	61.1327	63.9844	66.1156	68.299	70.3667	72.744	75.3149	77.57	79.9155	82.6462	85.3956	88.2664	91.1053	94.6961	98.8155	103.832	111.449	179.67	
23.9923	25.9717	27.215	28.0938	30.1633	31.1013	32.923	35.2664	36.2614	38.4943	39.92	43.3467	46.3942	49.8214	52.3243	54.0155	55.8196	58.1977	60.4946	62.525	65.6167	68.1126	70.704	73.4776	76.4307	79.5337	82.8828	86.8168	92.0764	100.044	167.849	
41.5427	42.6016	43.6342	45.5342	47.837	50.0094	54.03	55.4159	58.4449	59.8207	61.9647	64.4821	66.5086	68.8281	70.9385	73.3357	75.8627	77.5505	79.9308	82.3679	85.1235	87.6079	90.329	92.9971	95.7508	98.8424	102.352	106.191	111.424	118.889	181.402	
13.4565	15.6508	17.0816	17.8266	20.8498	24.4341	26.3205	29.1117	33.0402	34.801	37.5078	38.9958	40.9427	42.8316	44.7001	46.7399	48.764	51.4757	54.0817	56.4805	58.5971	61.4385	64.1457	66.3711	69.2747	72.5822	76.055	79.8562	85.209	93.208	168.442	
47.0179	49.4067	49.8559	57.8362	59.4681	62.1351	65.5638	68.9929	70.8737	73.8317	76.3182	78.5494	81.8017	84.573	86.744	89.4045	91.3257	93.192	95.398	97.4701	99.6827	102.102	104.717	107.278	110.003	112.907	116.337	120.297	125.435	132.907	195.994	
33.2978	34.1269	36.0468	36.68	43.1968	45.8839	48.4857	53.2347	55.9906	57.6548	59.8253	62.2137	65.2458	66.9811	69.8205	72.428	74.7963	77.2098	79.3757	81.7373	83.7846	86.2594	88.8914	91.4461	94.4442	97.4821	100.848	104.95	110.19	118.351	194.794	
15.5861	16.8291	19.0372	20.6744	24.3534	28.4186	30.3449	31.5036	33.5845	36.0982	39.7115	42.0369	44.2491	46.3561	48.815	51.1377	53.8388	56.1186	58.1919	60.4365	62.7012	65.1238	67.4871	69.9891	72.6885	76.0309	79.4583	83.3557	88.2807	96.1709	173.891	
25.2853	35.8354	37.8426	40.1202	41.4124	44.2311	46.9855	49.369	51.9742	53.243	56.0615	57.9978	59.5354	62.9097	65.1038	67.9398	70.4139	72.1898	74.3045	76.9756	79.6331	82.3125	84.9779	87.8548	90.713	93.7859	97.135	101.021	106.056	113.967	177.374	
32.4397	35.8307	39.1545	40.0813	41.3234	43.5003	44.789	47.3876	49.8277	52.6104	53.8168	56.3665	58.251	60.7461	62.8535	64.5079	66.7025	69.3151	71.6055	74.0586	76.6917	79.0379	81.6662	84.4709	87.1165	90.1978	93.8177	98.1442	103.23	111.139	180.907	
17.5304	19.1949	19.6387	20.4803	26.6782	29.4471	32.9551	34.5077	36.7964	38.6912	40.171	42.4198	44.5245	46.4383	48.2931	50.0317	51.9232	53.9666	56.1789	58.3682	60.747	62.8546	65.1168	68.136	71.0543	73.9155	77.241	81.1142	86.2651	94.5215	174.005	
11.0477	11.9529	21.114	24.5404	26.6702	29.1968	32.5163	34.2678	36.0073	38.419	40.0725	43.7967	45.969	48.4602	50.3154	52.4408	54.4849	56.4793	59.0705	61.1563	63.2802	65.9452	68.4002	70.8037	73.8132	76.6936	80.2722	84.0879	89.2503	97.1294	168.837	
11.9993	14.0175	14.9787	16.2394	19.8068	21.314	23.7668	24.7933	27.6832	29.0098	31.7783	34.1286	36.3239	38.7386	40.929	42.9258	45.4843	47.6923	49.5219	51.6789	53.9174	56.4074	58.9403	61.6826	64.8998	68.0082	71.489	75.5891	80.7418	88.4971	168.835	
18.9052	20.5016	21.75	22.8778	24.849	26.7912	27.7081	29.1618	31.3733	33.0958	35.0659	37.7009	39.9738	41.8273	43.8464	46.2886	48.8433	51.2363	53.5965	56.011	58.5197	61.0231	63.5153	66.1048	68.5965	71.7485	75.0849	79.0954	84.1044	91.6836	157.027	
43.3425	46.0352	48.7038	50.6283	53.9533	57.8223	59.9584	62.655	64.1347	66.4556	68.1987	71.8566	74.4738	76.0916	79.8462	82.1699	84.4535	86.4649	88.2925	90.6958	93.1459	95.4915	98.1974	100.806	103.531	106.303	109.848	113.967	118.998	127.093	193.057	
11.5796	13.3982	15.1359	16.0929	17.074	20.0201	23.2673	26.0137	27.3842	29.3438	31.5945	33.7995	36.56	39.5325	41.3674	43.9109	45.69	48.2103	51.0233	53.2243	55.7303	58.3113	60.7638	63.4469	66.4168	69.3988	73.0306	76.8718	82.2752	90.2575	161.914	
11.2956	16.8391	19.0831	21.0415	21.6407	22.9702	25.4919	28.0951	30.1367	31.5677	33.7674	34.6773	36.3693	38.5574	40.5577	42.5597	44.9322	47.6752	49.6755	52.247	54.6052	56.9867	59.6573	62.3823	65.2572	68.3686	71.9084	76.0405	81.2403	89.0446	151.648	
19.1065	20.1052	22.1244	23.6109	25.0368	27.0326	27.9285	29.4788	32.2684	33.5275	36.528	38.742	40.5694	42.5306	44.9434	46.813	48.7637	50.825	53.338	55.6435	58.0613	60.8427	63.3928	66.1842	69.2474	72.2836	75.6951	79.7979	84.4918	91.9591	176.819	
17.6941	19.4247	24.7957	29.5457	30.7806	33.3269	34.7111	37.8457	41.1132	42.4789	45.0514	47.2172	49.4372	51.3694	53.6952	55.5016	57.9088	60.3578	62.6189	64.9899	67.278	69.7053	72.2249	74.8957	77.6756	80.5967	84.1175	88.065	93.2672	101.118	180.21	
13.625	16.7884	19.6894	20.5359	21.7018	24.5136	25.9529	27.4776	29.923	32.8407	34.4157	37.0675	39.3956	41.3926	43.552	45.6618	47.8959	50.3525	52.6442	54.5985	56.9951	59.2481	61.7198	64.4034	67.2063	70.279	73.6435	77.331	82.4891	90.03	160.709	
19.0962	21.354	23.1702	25.5013	27.4567	28.5825	31.0724	32.7098	34.6367	37.2583	39.5695	41.0499	42.8515	45.9976	48.1655	50.0975	51.7997	54.3331	56.6589	58.6921	61.6192	64.1433	66.7352	69.5517	72.2879	75.3372	78.9198	82.9846	88.0659	95.9577	162.991	
15.4551	20.6165	21.8893	22.8034	27.2523	29.4217	32.1392	34.7348	36.1607	38.4035	40.0853	42.4883	45.4855	47.5889	50.1573	52.9857	55.6014	57.3567	59.488	61.8666	64.0401	66.5305	68.7852	71.3451	74.0947	77.1689	80.6814	84.7972	90.1071	97.7518	159.609	
44.6454	44.7646	45.6307	47.5009	48.9269	53.25	56.0713	59.5289	60.9309	62.88	65.242	67.6386	69.441	71.9635	74.1974	76.3404	78.9971	81.3617	83.2126	85.0485	87.5497	89.8588	92.441	95.1782	97.9313	101.135	104.606	108.491	113.41	121.155	182.004	
12.6979	15.1941	17.1661	18.2187	21.9818	23.8702	25.7194	26.2017	29.9056	32.0629	33.5966	36.0709	38.4865	41.0024	43.2199	45.7198	48.1169	50.1435	52.2514	54.716	57.3022	59.3581	61.8466	64.44	67.3191	70.1675	73.6712	77.712	82.8162	90.7277	167.282	
16.1451	17.1925	19.8414	22.4454	24.2502	26.6136	28.1473	29.4939	33.4653	36.0303	37.7897	40.0061	41.3712	44.2865	46.1208	48.6985	50.7259	53.2159	55.8475	58.2004	60.3857	62.7206	65.3586	68.1951	71.073	73.9582	77.057	80.9909	86.0636	94.3723	175.974	
