10000	100	9900	0.00208333	1
0.025641	2.53846	47746.2	4.82284
1	0	0	0	2.55
15.1074	18.2012	22.9917	25.1746	27.5084	32.1178	34.4407	36.9979	40.3088	43.6626	46.7691	50.5706	53.6081	58.2024	62.7821	67.4412	70.3158	73.8921	77.0594	80.9651	85.3168	89.5665	94.0572	98.2308	102.898	107.958	113.884	120.027	128.539	141.16	240.849	
31.1614	34.0815	36.2411	37.0889	42.4933	45.6712	50.8304	53.2956	56.9655	59.279	64.5558	68.2248	71.6599	74.1811	78.1146	81.6327	84.847	88.6078	92.5956	96.2293	99.9467	104.289	108.526	113.118	117.978	122.695	128.708	134.985	143.429	157.072	275.9	
29.2558	30.2041	31.5618	35.9971	37.2751	41.7726	45.52	52.7789	56.4628	60.1476	64.4433	67.0927	70.79	76.1016	79.4294	82.6934	85.378	89.0889	93.6183	97.6208	101.723	105.385	109.515	113.65	118.156	122.801	128.564	135.282	143.472	156.958	272.508	
68.4986	71.6666	73.7446	77.6667	80.3522	82.1339	85.7549	89.9074	93.1061	95.6625	98.4451	102.092	105.093	108.864	112.092	116.314	119.303	123.668	127.245	131.484	135.427	139.508	143.893	148.684	153.332	158.034	163.253	169.864	178.035	190.772	310.646	
37.4026	38.8016	44.0811	55.7249	57.5153	66.6957	67.4893	71.6709	75.0132	77.2859	80.9344	84.4118	87.6982	92.1578	95.3173	99.7112	104.006	107.883	112.13	116.443	120.534	123.963	128.047	132.707	137.074	142.19	148.263	154.915	163.155	176.183	274.623	
31.541	39.8925	41.0754	44.8117	48.2754	51.2849	58.2785	63.1288	65.7921	70.8931	75.2905	78.6724	81.7677	85.898	88.8918	92.182	95.8492	99.4272	103.128	106.733	110.798	114.944	119.13	123.65	128.669	133.529	139.147	145.682	153.874	167.361	258.954	
83.246	89.288	92.8759	94.4132	97.1602	100.682	105.82	108.735	113.383	117.386	123.686	126.31	128.843	132.048	135.074	138.5	142.616	146.818	150.976	154.704	158.659	163.041	167.731	172.149	176.345	181.566	187.2	193.721	202.142	214.763	315.643	
28.5994	34.8994	66.471	69.1029	72.0762	77.3615	81.6161	85.2153	89.8293	93.6806	96.6122	99.7277	102.619	104.579	108.997	112.076	114.944	118.554	123.214	127.305	131.718	135.782	139.868	144.333	149.41	154.073	159.917	166.162	175.054	188.3	308.798	
52.4923	55.7318	61.0974	63.6743	67.2847	69.8674	73.6427	77.1065	80.4243	83.3194	86.5548	90.5694	94.8155	98.4803	102.26	106.888	109.326	113.373	118	121.754	125.644	129.738	133.719	138.43	143.018	147.85	153.336	159.703	167.802	180.575	300.415	
6.18487	7.85342	13.0241	19.4454	21.9123	28.466	31.6981	35.9898	40.1399	43.1409	44.9374	48.7626	53.3269	57.5302	60.499	64.4265	67.7707	70.438	74.4189	78.1703	81.9498	85.4849	89.8426	94.0614	99.0509	104.062	109.935	116.173	124.835	137.337	244.76	
56.7845	59.8951	64.9567	68.5768	70.9207	72.3601	77.0552	80.6788	83.1268	87.5363	92.2495	98.2756	100.641	103.373	108.106	111.735	115.199	118.887	122.943	126.66	131.506	135.305	139.547	143.827	148.337	153.459	158.82	165.351	173.81	186.21	292.615	
44.9109	47.7064	50.1974	52.562	59.4955	65.5444	67.3328	69.7053	74.5101	77.1166	81.5448	85.8538	89.4287	93.6255	96.8224	99.8741	104.144	107.626	111.189	114.832	119.158	124.034	128.755	133.038	137.831	142.79	148.305	155.05	163.761	175.256	282.588	
19.6647	23.5615	26.1624	28.1475	31.2816	35.2104	37.7397	40.2737	43.2801	46.5309	49.9737	53.9434	58.0196	60.5926	64.1679	68.4642	72.1948	75.1015	77.9365	82.816	87.1622	90.6851	94.4403	98.5404	103.207	108.083	113.509	119.966	128.701	140.998	248.328	
52.1565	55.8226	59.9134	64.2146	65.1063	70.8045	71.9793	79.2697	82.6212	87.0298	89.8118	93.3886	97.2608	100.653	105.651	108.814	112.012	116.567	120.102	124.029	127.322	131.759	136.707	141.193	145.361	150.524	156.27	162.89	171.264	183.46	289.585	
25.4737	28.6962	30.5654	35.4945	37.7119	40.8503	44.2583	47.3126	51.6867	54.2217	56.7497	60.2393	64.1123	67.4938	71.0299	74.7934	77.8382	81.3512	84.9127	89.1551	92.7097	97.3011	101.719	106.103	110.863	116.057	121.998	128.683	137.236	149.746	246.451	
25.209	29.1572	31.3288	46.0646	49.3916	50.499	51.7208	57.0544	61.4089	64.4853	67.9017	71.3622	75.9665	78.9435	83.3484	86.5838	89.2029	93.423	97.6084	100.759	104.338	107.476	112.145	116.144	120.827	125.817	131.231	137.509	146.53	159.376	260.317	
55.3912	59.1196	61.7744	67.6207	68.4129	73.7485	78.2404	84.3975	89.0762	92.4545	96.336	100.891	103.181	105.864	108.073	111.217	115.686	119.934	124.091	127.958	131.228	135.047	139.009	143.575	148.557	153.479	159.016	165.877	174.288	187.907	296.557	
27.0103	28.271	30.928	33.3692	39.4866	41.7659	43.5402	48.3672	51.4627	55.9375	58.7823	60.9385	64.0001	66.3738	69.846	74.1465	78.1679	81.9313	86.7994	90.6826	94.2749	98.349	102.613	107.088	112.083	117.232	123.051	129.785	137.997	151.151	313.652	
77.3994	84.0529	90.9263	94.4687	95.5694	97.61	100.113	106.109	114.746	117.725	119.971	123.291	125.656	128.792	132.553	135.889	139.064	142.792	147.377	151.496	154.902	158.329	162.627	166.577	170.981	176.063	182.013	188.121	196.92	210.465	328.307	
27.9724	30.8124	31.4806	33.7198	38.6614	47.5853	51.6968	55.032	58.2542	61.0953	64.3795	69.8972	73.2333	76.9889	80.066	84.405	87.8599	92.1889	95.593	99.2684	102.728	106.797	111.322	115.606	120.275	125.367	130.961	137.695	145.908	158.769	280.504	
42.8712	44.3515	45.1517	49.0785	50.1329	55.8209	63.04	67.029	71.0659	74.9354	77.9211	81.5122	85.7293	90.2719	95.0146	97.7646	101.608	105.46	108.838	112.404	116.646	120.6	124.871	129.508	134.21	139	145.049	151.425	160.086	172.653	310.236	
38.5384	43.2885	44.8961	49.6445	57.1871	60.3114	63.6586	68.8313	72.1389	74.9434	77.6964	80.8767	86.1943	91.9043	95.3285	99.2086	104.066	106.727	109.598	113.893	117.635	121.723	126.068	130.253	134.822	139.724	145.054	151.266	159.855	172.525	268.3	
23.1352	27.7018	31.4124	33.139	35.3402	40.5336	42.2238	45.7462	49.4794	52.4305	56.487	59.7166	64.988	68.6952	72.685	76.3017	80.818	83.8222	87.1239	91.1354	95.1675	99.7121	103.59	107.614	112.496	117.69	123.527	130.107	138.555	152.403	273.052	
38.7777	50.09	54.5203	58.5537	60.21	64.896	69.887	73.8267	76.8142	79.0664	82.8273	85.5943	88.6261	92.2563	95.5524	99.5284	102.428	106.255	109.499	112.838	116.739	120.531	124.521	128.735	133.74	138.803	144.501	151.361	159.642	172.203	291.942	
37.9092	42.3642	45.1731	51.0368	56.2541	58.2629	60.6259	63.3577	66.843	69.431	72.1377	76.9261	81.3502	84.3777	87.005	90.2958	93.9969	97.5051	101.377	104.741	108.404	112.73	116.945	121.071	125.703	130.416	135.502	142.248	150.339	163.661	278.796	
37.0673	44.6754	45.3769	47.2157	50.9264	56.2268	59.0811	60.7457	65.5682	68.4707	73.1088	77.4526	80.5471	84.1512	87.8544	91.4396	94.8843	98.0689	101.611	105.876	109.749	114.216	118.614	123.206	127.927	133.553	139.319	145.822	154.592	167.965	281.85	
15.363	23.8943	26.4801	30.4549	38.4885	43.062	48.6735	50.3088	55.341	57.6267	60.79	64.9062	68.0894	70.6325	73.3352	77.6033	80.8933	85.3177	89.5865	93.5593	98.0365	101.68	105.935	110.222	115.476	120.753	126.099	132.852	141.22	153.696	274.075	
46.0162	48.5387	53.1915	54.425	57.1749	60.2246	63.2627	65.7449	68.7529	71.3258	74.7919	79.4088	82.5444	86.3137	89.9476	92.91	98.4177	102.172	106.407	111.053	116.004	119.587	123.761	128.357	133.001	138.226	144.237	151.056	159.376	172.017	288.267	
78.7174	79.5885	80.0868	93.8498	101.264	104.651	107.285	110.454	113.531	115.859	118.602	123.271	126.78	130.19	133.851	137.71	140.999	144.561	148.595	152.485	156.528	160.438	164.65	168.903	173.338	178.263	184.266	191.405	199.559	213.335	317.114	
30.2557	34.3437	35.525	37.9178	40.6737	42.6554	47.3738	49.5629	53.1095	56.1592	58.2252	61.67	64.5925	69.7186	72.9654	76.0641	79.7637	83.5013	87.0683	91.1867	95.3557	98.8598	103.08	107.198	112.113	117.165	122.759	129.472	138.243	150.755	248.9	
27.6841	32.6631	34.5479	37.9236	40.917	43.811	48.5966	51.2081	54.5843	58.8368	62.9199	66.3543	69.0543	73.4371	78.1748	82.5067	86.824	91.5224	95.4234	99.5922	103.805	108.05	112.527	116.364	121.293	125.998	131.614	138.193	146.918	159.804	276.597	
20.0763	25.2572	38.0748	40.1557	44.6369	50.0872	51.8468	55.084	56.4434	59.3382	62.4963	67.463	71.3645	75.1724	78.0447	81.416	85.6196	89.4009	93.4897	97.3901	101.27	105.405	109.034	113.081	117.878	122.862	128.475	135.214	143.707	156.902	286.538	
66.5999	67.4297	69.0951	73.4614	76.1283	78.499	81.7575	84.2399	89.0539	94.0193	98.4986	101.447	104.349	108.024	111.384	113.764	118.047	121.919	125.474	129.246	133.209	137.345	141.472	145.429	150.08	155.321	160.561	167.252	175.93	189.254	292.717	
30.2349	34.2145	36.175	38.2093	41.8586	43.7242	45.1182	47.5963	51.0373	56.4207	60.3576	64.7355	67.7497	71.2305	74.5183	77.726	81.6285	84.5792	87.7402	91.7874	95.2668	99.2894	103.506	107.727	112.405	117.49	122.957	129.583	138.286	151.131	247.362	
23.9507	27.6679	36.0407	40.0608	43.4756	56.9276	59.4512	61.0751	63.8455	66.9116	70.2244	73.7933	77.403	81.0394	84.1327	87.5554	90.9857	95.2504	98.8741	102.986	106.738	111.084	114.934	119.424	124.356	129.542	135.122	141.376	149.226	162.292	261.251	
21.5894	22.1853	23.3915	25.1294	28.6088	36.8464	44.4191	46.6078	50.9082	53.7051	59.1466	63.4835	67.6846	71.109	75.0178	77.8237	82.3676	85.6859	89.3762	92.7776	97.1877	101.421	105.965	110.123	114.561	119.562	124.974	132.092	140.709	153.682	251.982	
25.8352	29.0989	33.7633	36.1253	38.621	43.3038	46.7355	48.6843	52.2271	54.563	57.4839	61.467	64.2729	67.9214	71.9388	75.9951	80.649	83.6493	87.1211	90.8593	94.8303	99.424	102.828	106.969	111.738	116.764	122.62	129.071	137.275	149.936	252.331	
10.8431	19.5694	20.7876	23.1396	24.5004	27.3908	29.8805	37.8846	41.0021	45.4631	49.0537	53.2025	58.3031	61.6076	65.5748	68.8411	72.1738	76.5852	80.9787	85.4044	88.8707	92.7609	96.6261	101.305	106.148	111.353	116.855	123.498	132.114	146.141	253.125	
59.526	62.6223	64.8654	76.8401	78.0394	81.0771	84.4321	86.3722	91.2311	92.3722	93.8658	96.0989	99.6071	102.552	105.47	108.96	113.216	116.954	122.063	125.666	129.728	133.855	138.017	142.693	147.429	152.4	158.811	165.598	174.394	187.415	301.241	
