10000	100	9900	0.00208333	1
0.025641	2.53846	47746.2	4.82284
1	0	0	0	0.1
73.5229	83.4264	97.3966	277.641	552.118	881.047	987.664	1788.85	1808.37	2104.75	2164.29	2183.08	2379.13	2441.78	2482.9	2635.13	2856.61	2922.92	3080.42	3175.98	3252.38	3351.76	3485.54	3584.34	3717.05	3837.54	3988.78	4149.57	4398.77	4693.27	6542.95	
206.485	259.978	290.751	389.241	453.928	515.268	732.187	835.043	900.563	994.755	1106.68	1138.07	1157.47	1195.39	1268.58	1320.89	1406.53	1503.22	1595.33	1677.57	1744.03	1901.39	2024.64	2168.02	2328.41	2457.86	2620.33	2830.17	3064.04	3423.24	6044.31	
240.997	507.425	816.424	827.047	903.575	928.761	951.032	1061.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
183.71	192.246	242.071	618.869	633.663	678.782	1473.77	1493.45	1560.16	1698.74	1786.27	1812.75	1854.1	2052.27	2111.27	2324.34	2426.15	2489.88	2561.44	2670.35	2723.49	2823.69	2922.77	3030.36	3137.37	3262.52	3394.92	3616.36	3817.52	4084.49	6218.3	
79.5765	177.36	186.069	543.779	751.746	759.602	790.747	852.603	869.626	892.819	956.04	1021.31	1145.24	1256.96	1293.08	1315.87	1394.44	1455.34	1513.4	1572.31	1653.17	1714.83	1808.64	1917.26	2046.74	2180.26	2342.8	2489.11	2720.77	3058.55	6203.64	
447.112	451.919	476.069	484.366	1007.67	1022.38	1078.05	1131.5	1143.36	1184.23	1490.4	1541.19	2052.85	2160.42	2204.14	2313.97	2431.25	2591.82	2688.47	2753.22	2802.58	2874.27	2959.97	3049.9	3145.9	3293.57	3399.1	3567.22	3760.41	4060.9	5948.25	
179.494	199.045	631.9	636.29	655.344	1165.51	1177.13	1188.7	1233.66	1357.74	1388.55	1495.68	1569.94	1685.37	1750.06	1793.69	1892.58	1978.29	2060.72	2174.67	2248.14	2348.77	2422.91	2501.8	2663.22	2798.05	2922.14	3064.38	3317.89	3688.93	6155.31	
115.336	124.027	128.875	145.314	398.05	403.369	430.046	461.125	678.637	742.878	754.718	939.91	986.35	1067.15	1183.42	1268.12	1414.28	1532.6	1653.21	1861.58	1923.42	2022.63	2128.74	2239.3	2327.3	2483.36	2621.68	2783.16	3004.13	3319.63	5275.13	
221.665	326.692	425.6	430.371	450.146	706.767	831.3	881.541	990.384	1134.06	1320.43	1395.98	1616.54	1648.64	1697.19	1722.5	1850.42	1939.81	1976.96	2044.81	2119.12	2216.83	2324.54	2467.92	2554.36	2695.2	2848.46	3068.59	3240.57	3485.66	5703.88	
242.27	289.786	295.598	316.232	454.208	656.397	694.093	722.116	857.515	878.675	965.908	1079.78	1181.46	1205.71	1236.94	1349.49	1561.57	1624.72	1750.5	1848.47	1943.1	2028.12	2115.66	2235.26	2337.55	2456.11	2641.06	2817.63	3030.45	3386.53	5828.1	
79.176	88.0541	98.4744	108.424	164.346	197.194	203.238	950.231	968.657	982.071	1128.82	1229.01	1275.71	1348.68	1373.83	1496.05	1597.95	1662.84	1729.03	1941.83	2058.17	2173.58	2277.02	2399.68	2521.5	2616.63	2749.52	2892.74	3102.52	3399.01	5216.33	
146.676	227.762	241.878	286.396	326.994	594.717	680.047	764.049	796.222	902.376	926.306	1138.85	1178.48	1229.9	1277.72	1361	1428.03	1655.68	1758.84	1886.48	1996.3	2055.62	2159.45	2284.04	2373	2524.07	2660.65	2821.38	3041.61	3317.63	5393.24	
187.246	192.167	303.186	311.659	433.335	864.319	1007.28	1021.21	1313.91	1367.03	1387.08	1493.27	1555.6	1794.67	1870.42	1912.59	2019.5	2083.54	2183.9	2275.33	2370.46	2446.33	2550.21	2656.28	2763.94	2954.35	3099.37	3243.24	3425.3	3727.6	5255.26	
134.153	213.837	222.127	281.358	378.102	583.239	1395.34	2807.42	2967.04	3014.24	3020.92	3129.35	3165.09	3249.59	3329.44	3437.58	3503.49	3614.65	3708.24	3813.53	3901.77	3955	4045.79	4117.4	4231.79	4358.21	4485.9	4628.48	4816.36	5193.73	7329.41	
227.031	232.647	251.975	280.13	280.695	411.622	456.263	578.849	592.685	648.938	665.786	753.742	795.453	830.802	883.037	959.306	1020.87	1088.36	1175.01	1264.53	1346.39	1477.41	1571.49	1802.22	1918.32	2050.1	2218.14	2376.92	2586.62	2862	5579.42	
86.6141	111.62	128.783	136.63	151.759	158.526	183.851	208.821	387.738	436.209	507.939	604.582	629.965	663.151	740.799	785.978	856.075	936.102	1084.09	1191.69	1292.96	1385.38	1506.85	1612.33	1715.74	1869.92	2021.19	2189.3	2376.08	2696.89	4442.95	
184.34	261.664	275.293	285.86	298.671	347.231	485.901	512.594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44.0435	73.9655	135.902	153.312	184.899	295.75	309.715	347.137	394.372	425.671	435.005	509.341	574.893	644.922	845.873	966.721	1014.38	1117.5	1198.55	1270.78	1373.78	1452.52	1528.78	1604.67	1753.65	1901.02	2005.09	2252.05	2473.78	2799.76	5482.84	
58.9281	85.3536	87.3699	101.692	377.865	659.48	2826.48	3503.84	3533.19	3561.13	3773.28	3857.75	3909.33	3979.44	4052.2	4111.67	4183.78	4279.99	4368.61	4420.46	4497.95	4625.11	4719.36	4846.27	4948.24	5127.54	5267.44	5465.84	5625.54	5953.61	7888.08	
82.2917	111.872	139.612	162.775	175.132	214.871	243.432	256.032	437.883	479.371	500.102	589.015	632.425	853.964	921.263	998.766	1153.72	1271.65	1363.45	1476.04	1528.72	1631.59	1702.68	1834.94	1966.55	2093.36	2269.45	2448.06	2659.75	3040.56	4850.85	
80.2576	162.109	174.89	178.987	193.603	235.572	274.904	575.116	595.647	644.729	703.801	818.512	832.257	932.995	1006.9	1141.86	1351.53	1537.94	1675.47	1746.01	1851.86	1945.35	2061.51	2167.52	2253.9	2362.44	2535.19	2692.82	2903.29	3224.34	6702.29	
198.049	201.386	203.573	253.207	258.931	525.302	537.994	618.133	700.682	804.373	842.398	1077.45	1162.97	1224.13	1367.87	1465.82	1523.44	1584.95	1691.25	1796.11	1867.24	2008.68	2089.43	2166.65	2280.57	2393.5	2516.83	2703.11	2879.19	3152.64	6989.45	
214.911	225.875	233.215	253.168	259.616	317.932	325.102	448.02	475.357	511.087	531.133	576.455	648.133	797.728	906.068	1042.83	1115.32	1200.48	1306.34	1398.52	1522.75	1666.43	1765.32	1848.84	1955.81	2036.84	2175.36	2334.36	2572.71	2877.04	4380.69	
111.416	200.8	467.579	502.493	587.224	603.731	714.527	794.418	804.726	840.292	1048.64	1171.81	1289.45	1332.46	1633.38	1687.12	1757.96	1804.83	1888.97	2025.4	2190.55	2276.94	2348.75	2436.34	2556	2673.75	2790.92	2967.63	3176.59	3526.74	6522.02	
168.05	223.833	233.996	238.953	240.945	302.177	380.039	429.136	469.402	483.707	506.24	550.943	723.765	764.226	915.111	1005.06	1051.26	1123.7	1182.05	1259.71	1328.04	1481.86	1574.85	1681.05	1804.34	1959.47	2120.77	2289.94	2494.49	2759.71	5565.47	
370.404	377.224	390.61	405.384	410.58	797.889	823.16	905.877	965.749	1350.86	1439.55	1521.74	1798.97	1983.62	2019.4	2051.97	2168.32	2296.34	2445.42	2567.04	2689.55	2855.48	3019.44	3124.93	3215.94	3328.33	3445.78	3611.01	3832.34	4152.24	5700.54	
120.612	134.58	137.513	146.399	158.541	236.354	262.35	267.943	300.481	347.392	707.316	763.026	837.409	867.219	939.602	968.389	1057.84	1139.61	1266.49	1373.24	1484.43	1597.6	1664.79	1743.8	1884.33	1997.03	2162.37	2314.77	2540.2	2796.36	4763.43	
53.6068	106.395	172.406	949.342	986.728	1096.14	1275.63	1396.19	1410.32	1453.53	1668.51	1721.8	2047.53	2103.2	2159.81	2180.6	2252.91	2597.2	2967.58	3054.94	3108.43	3220.55	3287.27	3389.11	3503.15	3609.59	3749.18	3938.81	4209.86	4513.33	7161.3	
300.247	302.339	479.724	484.18	569.35	620.331	655.786	664.092	695.973	720.469	792.031	835.407	913.182	1013.59	1058.63	1104.77	1150.74	1219.02	1380.74	1456.64	1587.53	1695.41	1791.79	1910.49	2061.38	2154.66	2287.53	2453.83	2688.07	3014.04	5065.99	
83.074	131.458	165.681	185.65	192.025	205.734	282.528	345.489	381.628	436.053	452.723	473.856	510.218	566.327	611.321	855.856	903.301	1004.58	1113.85	1245.36	1345.83	1449.81	1568.64	1647.63	1778.49	1871.03	2008.1	2183.59	2380.1	2715.13	5107.5	
232.668	257.261	275.736	307.659	315.028	321.576	418.446	444.176	519.103	807.907	850.665	970.264	986.745	1017.07	1075.91	1129.3	1231.79	1279.03	1338.46	1443.02	1528.01	1633.6	1702.38	1798.05	1925.34	2068.24	2198.24	2345.29	2533.51	2910.19	5218.82	
287.46	618.356	629.708	642.029	671.52	690.665	699.947	756.968	776.368	818.582	980.745	1135.3	1271.46	1308.85	1359.65	1479.7	1574.81	1713.54	1819.05	1938.84	2015.13	2082.03	2205.5	2313.27	2405.12	2584.29	2722.02	2890.45	3105.88	3411.93	5378.1	
160.429	262.596	263.329	296.793	318.805	350.839	399.275	459.556	526.58	697.344	1038.24	1685	1800.55	1944.56	2097.76	2199.68	2258.96	2328.33	2428.31	2542.83	2609.09	2679.3	2777.41	2897.47	3014.71	3129.26	3304.53	3490.96	3698.08	4037.52	6374.91	
136.798	227.359	350.709	360.192	376.905	400.984	476.201	822.914	880.575	931.997	1013.79	1051.08	1157.54	1207.41	1254.61	1329.13	1401.92	1475.61	1529.84	1610.14	1676.2	1748.3	1874.24	1983.25	2089.32	2203.52	2366.35	2502.22	2746.6	3021.68	4682.06	
119.889	125.879	139.858	155.488	174.115	179.296	190.049	211.783	496.027	930.141	1054.57	1271.13	1320.49	1497.25	1586.96	1685.3	1768.53	1894.49	1981.73	2107.52	2181.44	2251.59	2331.8	2448.53	2562.63	2695.99	2824.22	2993.73	3209.92	3513.54	6132.8	
121.141	140.602	152.799	209.791	230.457	247.384	290.251	343.048	382.145	480.107	621.389	645.779	872.442	916.014	1071.98	1246.18	1310.39	1408.61	1497.19	1598.19	1655.57	1714.41	1835.37	1942.97	2039.97	2161.67	2301.72	2459.75	2698.41	2962.28	5205.29	
57.2085	87.4753	137.88	214.381	228.688	280.124	290.687	307.341	316.132	534.571	601.41	663.751	853.706	908.664	986.46	1070.1	1130.88	1211.28	1345.22	1465.39	1548.27	1643.43	1776.6	1884.87	1988.86	2100.1	2231.32	2410.58	2668.59	2985.55	5527.49	
120.429	127.552	145.115	167.238	174.869	226.989	269.12	288.383	438.452	491.968	539.243	608.385	796.094	891.536	992.478	1145.53	1283.93	1370.39	1451.63	1577.04	1653.52	1709.19	1834.2	1945.28	2038.34	2150.32	2311.76	2487.9	2678.11	2970.23	4767.23	
66.2697	429.746	456.453	481.957	535.563	1627.47	1643.42	1703.15	2174.97	2226.58	2269.64	2553.76	2598.27	2730.79	2772.74	2822.79	2935.52	3083.36	3155.39	3216.34	3280.8	3369.86	3463.35	3563.62	3661.41	3803.86	3993.11	4173.08	4364.29	4714.58	6675.96	
152.717	158.122	176.935	184.281	210.665	246.76	315.432	342.133	398.346	428.002	715.098	768.719	968.851	1020.05	1116.26	1203.22	1266.53	1387.47	1468.55	1592.02	1648.83	1763.81	1844.16	1931.49	2061.62	2184.02	2327.93	2474.44	2680.72	2932.93	5000.21	
113.676	269.494	273.932	296.064	536.671	676.675	718.08	737.705	907.951	1002.17	1022.88	1060.17	1087.88	1316.03	1370.44	1476	1545.76	1603.57	1722.67	1817.76	1887.83	1988.75	2096.41	2236.54	2350.08	2477.5	2592.67	2760.14	3009.47	3302.67	5050.53	
202.586	203.867	365.776	379.808	446.217	471.326	539.521	650.064	1083.2	1105.51	1155.09	1254.54	1298.69	1354.84	1575.58	1643.97	1724.59	1763.26	1894.99	2014.9	2075.45	2193.52	2285.56	2395.08	2469.64	2587.87	2744.03	2898.36	3065.57	3371.61	5588.23	
174.159	223.401	263.766	318.533	368.236	382.967	415.615	428.516	530.566	633.855	705.655	746.222	786.787	807.081	1157.12	1213.93	1268.24	1356.74	1459.4	1537.08	1647.83	1791.84	1862.85	1997.68	2114.38	2268.5	2442.8	2658.17	2835.27	3166.53	5381.4	
107.767	138.721	161.628	194.415	220.875	245.056	264.293	290.307	345.555	416.023	443.656	514.802	611.357	730.004	762.548	809.255	842.809	991.59	1083.61	1235.41	1333.03	1443.29	1558.72	1724.65	1840.12	1945.79	2079.3	2231.91	2443.42	2746.78	6083.09	
83.6903	121.144	122.734	350.314	366.026	459.948	716.376	856.126	909.367	921.402	959.267	986.792	1104.21	1214.93	1339.52	1409.24	1508.3	1605.99	1820.07	1869.08	1954.3	2007.58	2117.5	2208.52	2292.96	2387.1	2548.68	2685.68	2868.78	3161.76	6619.09	
160.786	197.761	203.871	301.898	320.285	477.191	636.483	933.642	1032	1081	1305.23	1381.72	1417.47	1468.25	1630.63	1709.07	1768.72	1859.61	2016.91	2177	2322.36	2512.53	2652.57	2752.51	2844.41	2983.85	3126.33	3342.3	3552.92	3854.25	6781.21	
94.844	117.984	273.13	658.859	680.985	754.41	770.926	785.468	869.584	892.377	1053.87	1069.72	1083.69	1265.65	1360.4	1589.26	1668.66	1722.05	1808.25	1932.17	1998.85	2107.73	2251.84	2352.49	2465.52	2577.29	2707.09	2873.31	3083.77	3392.16	5939.34	
109.482	126.082	313.711	554.304	561.112	591.388	1033.15	1047.36	1524.5	1569.39	1646.29	1842.95	1871.45	1981.99	2103.63	2241.63	2430.25	2486.44	2629.24	2705.68	2815.99	2945.92	3038.48	3134.13	3226.6	3353.11	3498.95	3622.71	3792.44	4155.43	5962.41	
145.185	162.942	180.798	216.527	225.33	268.363	326.947	349.219	409.802	466.033	480.461	554.437	616.364	651.078	805.814	928.696	1097.97	1155.1	1200.19	1309.27	1478.62	1584.68	1716.11	1852.45	1972.26	2060.79	2190.19	2348.44	2510.96	2822.05	5750.06	
256.926	289.203	299.46	548.253	799.909	861.568	866.356	880.907	917.897	1087.83	1147.15	1169.67	1203.97	1280.89	1316.92	1357.73	1475.03	1553.09	1635.97	1695.73	1836.67	1921.26	2063.01	2182.68	2289.73	2434.58	2561.86	2706.49	2908.13	3236.56	6017.52	
112.231	124.062	132.135	299.778	314.037	332.952	380.719	411.2	464.401	523.945	574.169	811.664	832.409	897.49	1072.01	1132.75	1203.53	1279.83	1387.96	1436.6	1506.14	1585.03	1647.06	1766.55	1903.84	2043.28	2201.41	2360.85	2601.1	2947.06	5402.13	
113.337	131.09	134.786	141.37	177.426	194.619	201.521	351.816	383.398	405.992	1392.61	1495.45	1593.81	1742.17	1802.24	1852.18	2007.55	2128.96	2179.36	2268.49	2366.05	2484.59	2647.96	2735.04	2823.57	2967.5	3070.05	3242.25	3459.65	3692.66	6318.44	
40.4432	191.218	204.736	209.95	239.219	278.502	288.594	386.559	438.934	709.041	730.543	879.859	982.955	1080.33	1106.47	1233.47	1305.04	1423.32	1510.14	1644.18	1750.41	1840.99	1921.27	2019.39	2112.66	2244.72	2376.45	2505.72	2735.55	3033.35	5045.38	
161.463	164.685	209.513	231.528	237.261	256.4	263.094	706.737	750.912	765.867	953.662	1082.62	1114.31	1248.8	1328.58	1409.78	1482.09	1532.03	1615.81	1755.14	1885.81	1987.16	2101.51	2183.9	2297.7	2413.89	2576.58	2721.9	2920.32	3167.02	5160.1	
205.893	282.782	290.49	335.842	546.066	584.458	601.282	713.09	744.438	1128.96	1218.1	1249.27	1346.63	1443.69	1508.51	1586.76	1650.5	1786.42	1922.19	2039.38	2093.32	2219.35	2318.77	2440.3	2564.99	2665.49	2846.9	2996.41	3182.27	3467.1	5242.7	
213.933	218.456	221.619	224.37	345.071	398.12	479.366	511.521	522.546	552.203	599.393	650.452	765.154	889.11	952.084	1153.34	1330.63	1437.24	1525.82	1609.87	1688.65	1770.31	1861.52	1976.92	2081.91	2211.65	2370.41	2533.98	2752.91	3148.01	4783.37	
491.308	508.214	527.809	545.527	560.714	730.163	736.304	850.63	864.864	916.336	1282.43	1429.34	1459.24	1516.47	1619.23	1678.24	1798.09	1933.41	1979.24	2075.17	2143.9	2278.29	2378.3	2535	2649.37	2783.4	2953.29	3137.04	3327.58	3699.08	6683.01	
326.307	337.827	350.579	458.457	471.036	484.701	559.976	596.756	1296.8	1319.15	1353.69	1391.41	1448.15	1491.56	1567.08	1690.05	1936.91	1997.78	2076.81	2167.74	2325.11	2412.31	2527.27	2718.67	2804.24	2917.66	3060.75	3215.65	3406.95	3737.88	5603.85	
317.693	322.245	332.262	349.986	508.778	610.155	630.093	656.112	766.264	801.979	837.196	978.714	1045.79	1157.15	1202.48	1322.16	1414.41	1473.07	1564.52	1659.43	1746.85	1902.88	1998.35	2078.19	2187.65	2345.88	2493.07	2651.23	2891.19	3232.67	5377.86	
403.87	443.594	457.592	566.257	578.139	605.191	633.709	678.962	694.969	883.401	995.112	1042.72	1158.09	1211.95	1266.78	1395.16	1490.08	1533.06	1619.8	1677.36	1792.98	1892.46	2017.06	2099.46	2187.54	2362.39	2518.07	2706.44	2934.51	3246.26	4992.77	
196.19	205.952	236.737	273.882	303.151	327.086	397.662	469.274	572.622	634.39	735.88	747.557	1290.24	1345.77	1542.61	1602.48	1666.8	1753.13	1871.74	1998.19	2057.05	2133.29	2250.58	2353.66	2433.84	2574.35	2697.81	2860.82	3064	3344.85	5602.01	
357.865	551.558	568.973	578.799	603.219	647.212	657.085	876.11	996.4	1023.49	1161.13	1261.29	1339.58	1510.14	1611.49	1687.09	1727.91	1851.33	1967.04	2016.62	2158.81	2299.43	2379.34	2459.07	2561.23	2681.09	2823.72	3008.19	3186.91	3534.66	5911.74	
58.8522	61.2925	76.6343	201.064	351.59	368.228	393.809	414.635	482.614	560.967	594.631	821.897	885.733	1009.64	1134.59	1203.14	1295.12	1365.42	1476.26	1594.95	1658.83	1839.27	1983.03	2126.12	2241.04	2359.21	2502.64	2671.32	2877.46	3209.51	4664.98	
99.8064	242.445	259.417	262.964	299.159	367.282	376.271	383.406	504.621	526.326	618.743	636.88	705.338	892.103	979.974	1197.78	1244.33	1368.24	1463.34	1554.97	1663.18	1734.02	1856.42	1947.23	2088.86	2219.16	2344.45	2498.39	2706.92	3047.47	5904.22	
66.0153	71.402	76.6343	284.156	301.71	419.321	805.978	867.753	948.78	965.159	1177.47	1353.31	1698.64	1759.66	1933.92	1971.92	2042.34	2081.88	2189.2	2343.46	2412.05	2482.88	2594.49	2698.4	2835.17	2929.02	3065.87	3204.78	3439.91	3713.26	6159.23	
251.675	364.02	383.927	403.777	416.221	517.38	805.345	810.142	945.987	1051.52	1100.59	1188.61	1233.42	1353.5	1495.18	1576.16	1680.39	1759.36	1817.35	1874.02	1928.43	2043.26	2151.16	2242.75	2355.28	2487.97	2666.81	2825.66	3009.89	3276.93	5336.81	
274.597	295.155	306.746	347.232	465.582	547.779	628.34	641.921	681.51	1076.38	1226.11	1262.63	1526.43	1542.08	1603.88	1621.83	1773.92	1843.88	1929.86	2060.62	2145.21	2228.23	2364.43	2447.26	2559.76	2675.03	2805.27	3034.72	3228.69	3539.94	5354.42	
112.814	134.88	141.032	153.165	397.5	647.53	690.642	698.793	718.258	745.474	946.687	975.196	1009.76	1047.16	1130.14	1224.45	1282.75	1389.81	1458.24	1571.48	1687.04	1780.83	1917.92	1987.8	2126.96	2232.25	2335.3	2514.53	2707.86	2989.29	4945.43	
277.787	288.344	313.061	320.323	323.451	368.765	454.722	480.315	512.542	841.285	977.017	1089.15	1104.14	1321.67	1372.84	1425.18	1536.72	1620	1679.33	1758.06	1876.62	1988.2	2095.16	2231.45	2348.55	2494.08	2640.54	2839.4	3066.79	3378.68	5972.66	
231.528	251.466	261.796	273.979	275.278	303.235	322.964	365.765	643.285	734.58	1003.41	1105.81	1147.44	1220.88	1291.5	1345.58	1572.03	1608.31	1677.96	1793.14	1990.17	2166.64	2242.67	2358.68	2497.35	2634.7	2820.83	2965.68	3148.36	3458.16	5556.16	
115.094	180.986	220.32	235.707	353.964	400.081	464.406	497.66	570.48	649.174	1058.75	1075.29	1147.22	1207.21	1423.39	1542.17	1626.46	1709.59	1861.94	2008.23	2157.21	2259.19	2316.11	2491.16	2590.63	2725.34	2882.71	3063.74	3272.33	3539.85	5469.73	
323.618	402.117	458.465	544.436	567.808	652.149	665.35	1114.85	1211.18	1265.89	1288.84	1371.51	1409.04	1508.11	1685.54	1725.11	1786.69	2030.59	2125.79	2208.74	2313.71	2388.81	2484.06	2621.39	2711.16	2836.83	2986.67	3154.63	3382.51	3783.86	6084.68	
243.259	247.759	274.103	280.42	315.25	434.46	838.057	851.331	928.349	1010.04	1226.69	1260.09	1350.61	1382.07	1517.12	1564.42	1640.87	1711.28	1838.27	1938.84	2013.66	2090.54	2185.47	2271.05	2360.59	2493.95	2659.06	2795.45	2981.69	3319.81	4986.27	
